Competition,Country,Home Team,Home Score,Away Team,Away Score,Date,URL,Votes,Stats
League Two,England,Rochdale,1,Newport,1,2023-01-07,https://www.goal.com/en/match/rochdale-vs-newport-county/9vnb4mhp9hmhzptdlghl07dw4,"[['Rochdale', 'Draw', 'Newport'], ['47', '115', '90']]","{'Ball possession': ['52.5%', '47.5%'], 'Total shots': ['12', '12'], 'Corners': ['3', '4'], 'Fouls': ['8', '12']}"
League Two,England,Tranmere,2,Sutton Utd,2,2023-01-07,https://www.goal.com/en/match/tranmere-rovers-vs-sutton-united/9w08c89b25co7ht0cxfb92n10,"[['Tranmere', 'Draw', 'Sutton Utd'], ['84', '118', '80']]","{'Ball possession': ['54.9%', '45.1%'], 'Total shots': ['7', '6'], 'Corners': ['6', '2'], 'Fouls': ['13', '11']}"
National League,England,Aldershot,0,Notts,3,2023-01-07,https://www.goal.com/en/match/aldershot-town-vs-notts-county/9usxndio9n148zhoc7jrr0s9g,"[['Aldershot', 'Draw', 'Notts'], ['30', '92', '120']]","{'Corners': ['5', '6'], 'Fouls': ['12', '7']}"
National League,England,Barnet,1,Gateshead,1,2023-01-07,https://www.goal.com/en/match/barnet-vs-gateshead/9ibpeghb780vfhzvjlgylq1as,"[['Barnet', 'Draw', 'Gateshead'], ['65', '64', '23']]","{'Corners': ['5', '3'], 'Fouls': ['6', '11']}"
National League,England,Dag & Red,1,Woking,2,2023-01-07,https://www.goal.com/en/match/dagenham-and-redbridge-vs-woking/9ifan970tb3x91oadu0ziltec,"[['Dag & Red', 'Draw', 'Woking'], ['28', '72', '38']]","{'Corners': ['1', '6'], 'Fouls': ['14', '12']}"
National League,England,Dorking W,1,Oldham,5,2023-01-07,https://www.goal.com/en/match/dorking-wanderers-vs-oldham-athletic/9iiyh40s5493n9sm5lmhm7m6s,[],{}
National League,England,Scunthorpe,3,Maidenhead Utd,0,2023-01-07,https://www.goal.com/en/match/scunthorpe-united-vs-maidenhead-united/9iq89rm3prxwntnvud2dw2qdw,"[['Scunthorpe', 'Draw', 'Maidenhead Utd'], ['14', '39', '28']]",
National League,England,Southend,3,Solihull,0,2023-01-07,https://www.goal.com/en/match/southend-united-vs-solihull-moors/9ityp4roscz2yba8v4naejuac,"[['Southend', 'Draw', 'Solihull'], ['26', '52', '22']]","{'Corners': ['6', '1'], 'Fouls': ['16', '9']}"
National League,England,Torquay,1,Halifax,0,2023-01-07,https://www.goal.com/en/match/torquay-united-vs-halifax-town/9iz53t18t2cvh1klok908scgk,"[['Torquay', 'Draw', 'Halifax'], ['15', '51', '37']]","{'Corners': ['8', '4'], 'Fouls': ['4', '14']}"
National League,England,Wealdstone,3,Eastleigh,1,2023-01-07,https://www.goal.com/en/match/wealdstone-vs-eastleigh/9j2ljcj9xhvsvwpedzu8ump04,"[['Wealdstone', 'Draw', 'Eastleigh'], ['17', '46', '33']]","{'Corners': ['8', '10'], 'Fouls': ['7', '11']}"
National League,England,York,4,Maidstone Utd,1,2023-01-07,https://www.goal.com/en/match/york-city-vs-maidstone-united/9j9tv23khsrr1cj85gd672eqc,"[['York', 'Draw', 'Maidstone Utd'], ['40', '54', '16']]",
Championship,Scotland,Arbroath,1,Inverness,4,2023-01-07,https://www.goal.com/en/match/arbroath-vs-inverness-ct/b0j0d3je62vspuzxf7k71dkic,"[['Arbroath', 'Draw', 'Inverness'], ['32', '84', '37']]","{'Ball possession': ['41%', '59%'], 'Total shots': ['5', '9'], 'Corners': ['3', '4'], 'Fouls': ['16', '16']}"
Championship,Scotland,Ayr Utd,1,Hamilton,0,2023-01-07,https://www.goal.com/en/match/ayr-united-vs-hamilton-academical/b0okej7pznr0cexzdvsyxox04,"[['Ayr Utd', 'Draw', 'Hamilton'], ['86', '93', '36']]","{'Ball possession': ['53%', '47%'], 'Total shots': ['10', '4'], 'Corners': ['3', '5'], 'Fouls': ['15', '12']}"
Championship,Scotland,Cove Rangers,0,Queen's Park,6,2023-01-07,https://www.goal.com/en/match/cove-rangers-vs-queen-s-park/b4ne4x06snhqsum8zpkjz2xp0,"[['Cove Rangers', 'Draw', ""Queen's Park""], ['27', '97', '113']]","{'Ball possession': ['44%', '56%'], 'Total shots': ['7', '14'], 'Corners': ['2', '7'], 'Fouls': ['6', '11']}"
Championship,Scotland,Partick,2,Morton,1,2023-01-07,https://www.goal.com/en/match/partick-thistle-vs-greenock-morton/b0sgq0uxneyq3o25iatjd1kb8,"[['Partick', 'Draw', 'Morton'], ['44', '74', '36']]","{'Ball possession': ['52%', '48%'], 'Total shots': ['7', '4'], 'Corners': ['8', '4'], 'Fouls': ['7', '19']}"
League One,Scotland,Clyde,1,Kelty Hearts,2,2023-01-07,https://www.goal.com/en/match/clyde-vs-kelty-hearts/7tkd6qmnfyr15qdn68mgo1hck,"[['Clyde', 'Draw', 'Kelty Hearts'], ['15', '41', '27']]","{'Ball possession': ['50%', '50%'], 'Total shots': ['17', '9'], 'Corners': ['6', '9'], 'Fouls': ['6', '20']}"
League One,Scotland,Edinburgh City,0,Dunfermline,1,2023-01-07,https://www.goal.com/en/match/edinburgh-city-vs-dunfermline-athletic/7tpj16g9b5exaw9ami7ozzqxg,"[['Edinburgh City', 'Draw', 'Dunfermline'], ['28', '50', '42']]","{'Ball possession': ['48%', '52%'], 'Total shots': ['6', '16'], 'Corners': ['0', '6'], 'Fouls': ['11', '9']}"
League One,Scotland,Falkirk,2,Montrose,1,2023-01-07,https://www.goal.com/en/match/falkirk-vs-montrose/7tsv4ejr90tj0ivkfyoziqqdw,"[['Falkirk', 'Draw', 'Montrose'], ['36', '51', '23']]","{'Ball possession': ['46%', '54%'], 'Total shots': ['16', '9'], 'Corners': ['4', '6'], 'Fouls': ['20', '17']}"
League One,Scotland,Peterhead,0,Airdrieonians,3,2023-01-07,https://www.goal.com/en/match/peterhead-vs-airdrieonians/7tw70tp4jfyerdag6oipeuntg,"[['Peterhead', 'Draw', 'Airdrieonians'], ['7', '47', '34']]","{'Ball possession': ['43%', '57%'], 'Total shots': ['9', '14'], 'Corners': ['5', '7'], 'Fouls': ['10', '7']}"
League One,Scotland,Queen South,1,Alloa Athletic,2,2023-01-07,https://www.goal.com/en/match/queen-of-the-south-vs-alloa-athletic/7tzobe6qxqazpymhf2jk4cavo,"[['Queen South', 'Draw', 'Alloa Athletic'], ['16', '49', '20']]","{'Ball possession': ['52%', '48%'], 'Total shots': ['14', '5'], 'Corners': ['9', '5'], 'Fouls': ['5', '5']}"
League Two,Scotland,Annan,0,Forfar,2,2023-01-07,https://www.goal.com/en/match/annan-athletic-vs-forfar-athletic/dcnj6droq1b4kpk34tydbmot0,"[['Annan', 'Draw', 'Forfar'], ['25', '35', '21']]","{'Ball possession': ['50%', '50%'], 'Total shots': ['13', '6'], 'Corners': ['5', '4'], 'Fouls': ['16', '21']}"
League Two,Scotland,Bonnyrigg RA,0,Albion,4,2023-01-07,https://www.goal.com/en/match/bonnyrigg-rose-vs-albion-rovers/dcra8jjjhdker8z3jjn3zymms,"[['Bonnyrigg RA', 'Draw', 'Albion'], ['15', '32', '17']]","{'Ball possession': ['49%', '51%'], 'Total shots': ['5', '11'], 'Corners': ['5', '6'], 'Fouls': ['18', '11']}"
League Two,Scotland,Elgin,1,East Fife,2,2023-01-07,https://www.goal.com/en/match/elgin-city-vs-east-fife/dcz2xdm7nqqp7qayis109qrdg,"[['Elgin', 'Draw', 'East Fife'], ['27', '37', '15']]","{'Ball possession': ['62%', '38%'], 'Total shots': ['10', '13'], 'Corners': ['5', '8'], 'Fouls': ['10', '17']}"
League Two,Scotland,Stenhousemuir,2,Stranraer,1,2023-01-07,https://www.goal.com/en/match/stenhousemuir-vs-stranraer/dd2v5tkfw8yogzur9dn3fc9hw,"[['Stenhousemuir', 'Draw', 'Stranraer'], ['9', '31', '19']]","{'Ball possession': ['49%', '51%'], 'Total shots': ['6', '11'], 'Corners': ['5', '6'], 'Fouls': ['10', '7']}"
Gulf Cup of Nations,Asia,Bahrain,2,UAE,1,2023-01-07,https://www.goal.com/en/match/bahrain-vs-uae/3ijiy8jdkw8m487a0jzrrc0t0,"[['Bahrain', 'Draw', 'UAE'], ['43', '65', '67']]","{'Ball possession': ['47.7%', '52.3%'], 'Total shots': ['7', '6'], 'Corners': ['5', '4'], 'Fouls': ['14', '13']}"
Gulf Cup of Nations,Asia,Kuwait,0,Qatar,2,2023-01-07,https://www.goal.com/en/match/kuwait-vs-qatar/3iphs5yhp4h0t3p2dor87x3bo,"[['Kuwait', 'Draw', 'Qatar'], ['50', '72', '110']]","{'Ball possession': ['56.9%', '43.1%'], 'Total shots': ['12', '6'], 'Corners': ['6', '1'], 'Fouls': ['10', '14']}"
A-League Women,Australia,Newcastle,2,Sydney,4,2023-01-07,https://www.goal.com/en/match/newcastle-jets-vs-sydney/6yt3g0rgcevq3vc416icwy6ms,"[['Newcastle', 'Draw', 'Sydney'], ['22', '52', '38']]","{'Ball possession': ['41.9%', '58.1%'], 'Total shots': ['8', '17'], 'Corners': ['3', '4'], 'Fouls': ['5', '14']}"
A-League Women,Australia,Western United,1,Wellington,0,2023-01-07,https://www.goal.com/en/match/western-united-vs-wellington-phoenix/6ypmpcrmlthcjs5n36uw2os2c,"[['Western United', 'Draw', 'Wellington'], ['47', '44', '19']]","{'Ball possession': ['59.2%', '40.8%'], 'Total shots': ['13', '5'], 'Corners': ['6', '2'], 'Fouls': ['8', '9']}"
A-League Women,Australia,Adelaide,0,Canberra,2,2023-01-07,https://www.goal.com/en/match/adelaide-united-vs-canberra-united/6ywlc2aez3zckvzoia4zi4lxw,"[['Adelaide', 'Draw', 'Canberra'], ['68', '71', '36']]","{'Ball possession': ['55%', '45%'], 'Total shots': ['13', '18'], 'Corners': ['3', '8'], 'Fouls': ['10', '11']}"
Premier League,Bangladesh,Bangladesh Pol,0,Abahani Dhaka,0,2023-01-07,https://www.goal.com/en/match/bangladesh-police-vs-abahani-dhaka/1s6xchd8gecjl1y59decbl4pg,[],{}
Premier League,Bangladesh,Rahmatgonj,1,Uttara,0,2023-01-07,https://www.goal.com/en/match/rahmatgonj-mfs-vs-afc-uttara/1sakwb68lv6ejvyus2ypuv9xw,[],{}
Pernambucano 1,Brazil,Central,2,Náutico,1,2023-01-07,https://www.goal.com/en/match/central-vs-nautico/555dj0tez0a4o1ja9sl2bv9qs,[],{}
Paraibano 1,Brazil,Queimadense,0,Campinense,1,2023-01-07,https://www.goal.com/en/match/queimadense-vs-campinense/6pw11entbcrgckxgesjuu94pg,[],{}
Piauiense,Brazil,Comercial PI,0,Fluminense PI,1,2023-01-07,https://www.goal.com/en/match/comercial-pi-vs-fluminense-pi/607opb37h7raj0lrtipqaf4es,[],{}
FA Cup,China PR,Cangzhou,0,Shenhua,2,2023-01-07,https://www.goal.com/en/match/cangzhou-mighty-lions-vs-shanghai-shenhua/e1bj1ytenrtlu81jjwezfqqz8,[],{}
FA Cup,China PR,Three Towns,0,Shandong,3,2023-01-07,https://www.goal.com/en/match/wuhan-three-towns-vs-shandong-taishan/e187zi1bb8d2zs1mzz953ekgk,[],{}
1. Division,Cyprus,Omonia,2,Doxa,0,2023-01-07,https://www.goal.com/en/match/omonia-nicosia-vs-doxa/26bieact8sbhs2tovbaoecy6s,"[['Omonia', 'Draw', 'Doxa'], ['161', '172', '57']]",
1. Division,Cyprus,Anorthosis,0,AEK,0,2023-01-07,https://www.goal.com/en/match/anorthosis-vs-aek-larnaca/2606via5por5d6ma9zb3zaec4,"[['Anorthosis', 'Draw', 'AEK'], ['43', '155', '179']]","{'Corners': ['2', '4'], 'Fouls': ['21', '14']}"
Premier League,Egypt,Pyramids,4,Ghazl,0,2023-01-07,https://www.goal.com/en/match/pyramids-vs-ghazl-el-mehalla/7drurfs966sffxf4n7zkqc6j8,"[['Pyramids', 'Draw', 'Ghazl'], ['149', '171', '56']]","{'Ball possession': ['59%', '41%'], 'Total shots': ['26', '7'], 'Corners': ['6', '2'], 'Fouls': ['7', '5']}"
Premier League,Egypt,Ceramica Cleo,2,Future,3,2023-01-07,https://www.goal.com/en/match/ceramica-cleopatra-vs-future/7dytgln3lexvo8x1626vsd8us,"[['Ceramica Cleo', 'Draw', 'Future'], ['40', '133', '83']]","{'Ball possession': ['45.3%', '54.7%'], 'Total shots': ['9', '9'], 'Corners': ['4', '4'], 'Fouls': ['12', '12']}"
Premier League,Egypt,Masry,2,Ittihad,1,2023-01-07,https://www.goal.com/en/match/al-masry-vs-al-ittihad/7dvedbe6v184v8hk6c2t6sidw,"[['Masry', 'Draw', 'Ittihad'], ['59', '130', '56']]","{'Ball possession': ['44%', '56%'], 'Total shots': ['11', '7'], 'Corners': ['4', '9'], 'Fouls': ['19', '11']}"
Premier League 2,England,Man City,6,Arsenal,0,2023-01-07,https://www.goal.com/en/match/manchester-city-u21-vs-arsenal-u21/5vqe21ecgd0wzhh4cdm9eeuxg,[],{}
U18 Premier League,England,Liverpool,2,Blackburn,3,2023-01-07,https://www.goal.com/en/match/liverpool-u18-vs-blackburn-rovers-u18/7rz4tg6oaqfixy86lvmgnb578,"[['Liverpool', 'Draw', 'Blackburn'], ['7', '5', '2']]","{'Ball possession': ['51.7%', '48.3%'], 'Total shots': ['14', '21'], 'Corners': ['8', '6'], 'Fouls': ['7', '10']}"
U18 Premier League,England,Nottm Forest,0,Wolves,2,2023-01-07,https://www.goal.com/en/match/nottingham-forest-u18-vs-wolves-u18/7s6iof86iexvth7lqqgvu7sic,"[['Nottm Forest', 'Draw', 'Wolves'], ['1', '2', '2']]","{'Ball possession': ['55.8%', '44.2%'], 'Total shots': ['22', '9'], 'Corners': ['4', '7'], 'Fouls': ['11', '14']}"
U18 Premier League,England,Stoke City,2,Derby,4,2023-01-07,https://www.goal.com/en/match/stoke-city-u18-vs-derby-county-u18/7sa4hwdxs3yztjte3rwz7h4wk,"[['Stoke City', 'Draw', 'Derby'], ['2', '3', '0']]","{'Ball possession': ['57.4%', '42.6%'], 'Total shots': ['21', '10'], 'Corners': ['8', '4'], 'Fouls': ['8', '21']}"
U18 Premier League,England,West Ham,4,Crystal Palace,0,2023-01-07,https://www.goal.com/en/match/west-ham-united-u18-vs-crystal-palace-u18/aebrk08e2o9wecpj4gb976wpg,"[['West Ham', 'Draw', 'Crystal Palace'], ['1', '6', '1']]","{'Ball possession': ['47.5%', '52.5%'], 'Total shots': ['16', '10'], 'Corners': ['6', '3'], 'Fouls': ['15', '8']}"
U18 Premier League,England,Arsenal,4,Norwich,3,2023-01-07,https://www.goal.com/en/match/arsenal-u18-vs-norwich-city-u18/adrq2qr0nhcflxp0r1bryh2qc,"[['Arsenal', 'Draw', 'Norwich'], ['3', '8', '2']]","{'Ball possession': ['54.9%', '45.1%'], 'Total shots': ['20', '21'], 'Corners': ['11', '7'], 'Fouls': ['10', '6']}"
U18 Premier League,England,Spurs,3,Aston Villa,0,2023-01-07,https://www.goal.com/en/match/tottenham-hotspur-u18-vs-aston-villa-u18/ae858v8d8m8ikg5vqp2pjbuhg,"[['Spurs', 'Draw', 'Aston Villa'], ['1', '3', '2']]","{'Ball possession': ['44.8%', '55.2%'], 'Total shots': ['16', '12'], 'Corners': ['4', '10'], 'Fouls': ['16', '12']}"
U18 Premier League,England,Man City,3,Newcastle,0,2023-01-07,https://www.goal.com/en/match/manchester-city-u18-vs-newcastle-united-u18/7s2rvs4hmr4ykhfln97xpikno,"[['Man City', 'Draw', 'Newcastle'], ['3', '4', '0']]","{'Ball possession': ['72.2%', '27.8%'], 'Total shots': ['16', '6'], 'Corners': ['6', '1'], 'Fouls': ['3', '8']}"
Super League 2,Greece,Olympiakos II,N/A,Kifisia,N/A,2023-01-07,https://www.goal.com/en/match/olympiakos-piraeus-ii-vs-kifisia/232yaeh70x08levqi5lhpki6s,"[['Olympiakos II', 'Draw', 'Kifisia'], ['14', '23', '25']]","{'Corners': ['0', '1'], 'Fouls': ['5', '3']}"
Super League 2,Greece,PAO II,0,Apollon Pontou,0,2023-01-07,https://www.goal.com/en/match/panathinaikos-ii-vs-apollon-pontou/dqv75jbkyeqxbxou0kn77sq38,"[['PAO II', 'Draw', 'Apollon Pontou'], ['15', '26', '5']]","{'Corners': ['6', '3'], 'Fouls': ['12', '17']}"
Super League 2,Greece,Episkopi,0,Kallithea,3,2023-01-07,https://www.goal.com/en/match/episkopi-vs-kallithea/22tazyy325h9jwz716r7yvwus,[],{}
Super League 2,Greece,Kalamata,3,PAO Rouf,0,2023-01-07,https://www.goal.com/en/match/kalamata-vs-pao-rouf/23c9nbk23sop9e1zu7tjm1ous,"[['Kalamata', 'Draw', 'PAO Rouf'], ['5', '15', '5']]","{'Corners': ['9', '6'], 'Fouls': ['11', '14']}"
FA Cup,Hong Kong,Eastern,3,Hong Kong,0,2023-01-07,https://www.goal.com/en/match/eastern-vs-hong-kong/auaj2dvmu9mpq8wt642bwwz6c,"[['Eastern', 'Draw', 'Hong Kong'], ['24', '31', '13']]","{'Corners': ['6', '4'], 'Fouls': ['8', '8']}"
Indian Super League,India,Jamshedpur,2,Chennaiyin,2,2023-01-07,https://www.goal.com/en/match/jamshedpur-vs-chennaiyin/dfby3dnjdln8dew5lcxx9w6j8,"[['Jamshedpur', 'Draw', 'Chennaiyin'], ['44', '94', '67']]","{'Ball possession': ['36.1%', '63.9%'], 'Total shots': ['9', '21'], 'Corners': ['4', '12'], 'Fouls': ['14', '12']}"
Indian Super League,India,Odisha,3,East Bengal,1,2023-01-07,https://www.goal.com/en/match/odisha-vs-east-bengal/dffn3vgjs8xmvxk7f4d8m1el0,"[['Odisha', 'Draw', 'East Bengal'], ['78', '92', '53']]","{'Ball possession': ['55.3%', '44.7%'], 'Total shots': ['16', '8'], 'Corners': ['6', '1'], 'Fouls': ['4', '9']}"
I-League,India,Sreenidi,1,Kenkre,0,2023-01-07,https://www.goal.com/en/match/sreenidi-deccan-vs-kenkre/3cgujl93aespph9ahsjea8w0k,[],{}
Ligat Ha'al,Israel,M Netanya,0,Sakhnin,0,2023-01-07,https://www.goal.com/en/match/maccabi-netanya-vs-bnei-sakhnin/5qd6n1nmurahfe2qvt2shoyl0,"[['M Netanya', 'Draw', 'Sakhnin'], ['27', '39', '20']]","{'Corners': ['4', '10'], 'Fouls': ['9', '17']}"
Ligat Ha'al,Israel,Maccabi TA,3,Ashdod,0,2023-01-07,https://www.goal.com/en/match/maccabi-tel-aviv-vs-ashdod/5pvmnabianhzfa4gwqh5kzpxw,"[['Maccabi TA', 'Draw', 'Ashdod'], ['144', '96', '37']]","{'Corners': ['3', '1'], 'Fouls': ['7', '10']}"
Ligat Ha'al,Israel,H Haifa,3,Hapoel Hadera,0,2023-01-07,https://www.goal.com/en/match/hapoel-haifa-vs-hapoel-hadera/5pnnpjaywutiyvfz1mbiol0k4,"[['H Haifa', 'Draw', 'Hapoel Hadera'], ['29', '54', '21']]","{'Corners': ['7', '6'], 'Fouls': ['10', '14']}"
Ligat Ha'al,Israel,H Jerusalem,1,Beitar,1,2023-01-07,https://www.goal.com/en/match/hapoel-jerusalem-vs-beitar-jerusalem/5pzhsqyn4kohcqc5o6d1jf9qs,"[['H Jerusalem', 'Draw', 'Beitar'], ['27', '47', '42']]","{'Corners': ['4', '1'], 'Fouls': ['8', '10']}"
Serie C,Italy,Gelbison,1,Avellino,1,2023-01-07,https://www.goal.com/en/match/gelbison-vs-avellino/cil8grfl2ym78v8o3msnm9rmc,"[['Gelbison', 'Draw', 'Avellino'], ['13', '28', '11']]","{'Corners': ['5', '4'], 'Fouls': ['21', '16']}"
Serie C,Italy,Messina,2,V. Francavilla,1,2023-01-07,https://www.goal.com/en/match/messina-vs-virtus-francavilla/cjdnsajvt91lv5b8som1ypt78,[],{}
Serie C,Italy,Monterosi,0,Potenza,0,2023-01-07,https://www.goal.com/en/match/monterosi-tuscia-vs-potenza-calcio/cj5e6u7uena2yhhdkgghvu1hw,"[['Monterosi', 'Draw', 'Potenza'], ['8', '20', '4']]","{'Corners': ['10', '0'], 'Fouls': ['14', '12']}"
Serie C,Italy,Pescara,2,Latina,2,2023-01-07,https://www.goal.com/en/match/pescara-vs-latina/cix8z9m78cu0ccsk0okxmg7x0,"[['Pescara', 'Draw', 'Latina'], ['26', '27', '11']]","{'Corners': ['4', '3'], 'Fouls': ['15', '21']}"
Serie C,Italy,Catanzaro,1,Taranto,0,2023-01-07,https://www.goal.com/en/match/catanzaro-vs-taranto/cj9ib1w0og26h6xgsfkirlfro,"[['Catanzaro', 'Draw', 'Taranto'], ['55', '47', '19']]","{'Corners': ['6', '1'], 'Fouls': ['18', '15']}"
Serie C,Italy,Fidelis Andria,1,Viterbese,1,2023-01-07,https://www.goal.com/en/match/fidelis-andria-vs-viterbese/cjhoohazep1wwyuqzyovebe38,"[['Fidelis Andria', 'Draw', 'Viterbese'], ['6', '16', '8']]","{'Corners': ['6', '0'], 'Fouls': ['14', '18']}"
Serie C,Italy,Foggia,2,Picerno,3,2023-01-07,https://www.goal.com/en/match/foggia-vs-picerno/cj196nufn4ec54h47kmyrszkk,[],{}
Serie C,Italy,Giugliano,1,Audace Cerig.,1,2023-01-07,https://www.goal.com/en/match/giugliano-vs-audace-cerignola/cif9fu8jgite1694h1aplas5w,"[['Giugliano', 'Draw', 'Audace Cerig.'], ['7', '19', '4']]","{'Corners': ['3', '8'], 'Fouls': ['17', '20']}"
Serie C,Italy,Monopoli,1,Crotone,2,2023-01-07,https://www.goal.com/en/match/monopoli-vs-crotone/cip9p0e4ifry6u6s5f7lewro4,"[['Monopoli', 'Draw', 'Crotone'], ['9', '40', '42']]","{'Corners': ['3', '1'], 'Fouls': ['19', '18']}"
Serie C,Italy,Turris,1,Juve Stabia,1,2023-01-07,https://www.goal.com/en/match/turris-vs-juve-stabia/citci2a7u0aztivln6vjyhyc4,"[['Turris', 'Draw', 'Juve Stabia'], ['17', '64', '43']]","{'Corners': ['10', '1'], 'Fouls': ['15', '11']}"
WE League,Japan,Nojima Stella,1,Omiya Ardija,1,2023-01-07,https://www.goal.com/en/match/nojima-stella-vs-omiya-ardija-ventus/115b23txlr3hbxussqgtufbo,"[['Nojima Stella', 'Draw', 'Omiya Ardija'], ['13', '24', '10']]",
WE League,Japan,Sanfrecce,0,Parceiro,0,2023-01-07,https://www.goal.com/en/match/sanfrecce-hiroshima-vs-parceiro-nagano/1505i3fmnwwktty8pq9ku9zo,"[['Sanfrecce', 'Draw', 'Parceiro'], ['13', '26', '6']]",
Premier League,Malta,Floriana,1,Sirens,0,2023-01-07,https://www.goal.com/en/match/floriana-vs-sirens/4b1dz16g4txiyjar2d4hmu9lg,"[['Floriana', 'Draw', 'Sirens'], ['9', '32', '12']]",
Premier League,Malta,Gzira Utd,1,Gudja Utd,1,2023-01-07,https://www.goal.com/en/match/gzira-united-vs-gudja-united/4axadheofu2hph3e98sk8wk5w,"[['Gzira Utd', 'Draw', 'Gudja Utd'], ['25', '35', '11']]","{'Corners': ['2', '2'], 'Fouls': ['17', '10']}"
Premier League,Malta,Balzan,3,Santa Lucia,1,2023-01-07,https://www.goal.com/en/match/balzan-vs-santa-lucia/4b5bccjp6xmwpoa3mn5wifaqc,"[['Balzan', 'Draw', 'Santa Lucia'], ['10', '20', '6']]","{'Corners': ['4', '3'], 'Fouls': ['15', '11']}"
Premier League,Malta,Birkirkara,5,Zebbug,0,2023-01-07,https://www.goal.com/en/match/birkirkara-vs-zebbug-rangers/4b9996ytq6au9vdq9ph7nst90,"[['Birkirkara', 'Draw', 'Zebbug'], ['37', '37', '16']]","{'Corners': ['4', '0'], 'Fouls': ['13', '13']}"
Liga de Expansión MX,Mexico,Raya2,0,Tapatío,0,2023-01-07,https://www.goal.com/en/match/raya2-vs-tapatio/c8swd78fabuo1u4gfr7hhmhas,[],{}
Liga de Expansión MX,Mexico,Tlaxcala,0,Morelia,0,2023-01-07,https://www.goal.com/en/match/tlaxcala-vs-atletico-morelia/c8xlmjdfavlk1d7ekpdsoht78,[],{}
Segunda Liga,Portugal,Viseu,2,Porto II,1,2023-01-07,https://www.goal.com/en/match/academico-viseu-vs-porto-ii/23kpt8es2cq4m2s26bdc9i2hg,"[['Viseu', 'Draw', 'Porto II'], ['50', '63', '29']]","{'Ball possession': ['53.4%', '46.6%'], 'Total shots': ['15', '8'], 'Corners': ['8', '4'], 'Fouls': ['16', '16']}"
Segunda Liga,Portugal,Farense,1,Nacional,0,2023-01-07,https://www.goal.com/en/match/farense-vs-nacional/244qe9dkrltcb1dqyenmffvv8,"[['Farense', 'Draw', 'Nacional'], ['33', '51', '39']]","{'Ball possession': ['63.6%', '36.4%'], 'Total shots': ['22', '13'], 'Corners': ['7', '4'], 'Fouls': ['22', '15']}"
Segunda Liga,Portugal,Mafra,0,Belenenses,1,2023-01-07,https://www.goal.com/en/match/mafra-vs-belenenses/23sjyd1jbcdb0spz8zioqpixg,"[['Mafra', 'Draw', 'Belenenses'], ['25', '45', '15']]","{'Ball possession': ['66.5%', '33.5%'], 'Total shots': ['18', '9'], 'Corners': ['5', '3'], 'Fouls': ['11', '17']}"
Segunda Liga,Portugal,Torreense,1,UD Oliveirense,1,2023-01-07,https://www.goal.com/en/match/torreense-vs-ud-oliveirense/23omhxva9koi5kndr3ejij6l0,"[['Torreense', 'Draw', 'UD Oliveirense'], ['18', '33', '11']]","{'Ball possession': ['48.2%', '51.8%'], 'Total shots': ['15', '9'], 'Corners': ['2', '4'], 'Fouls': ['21', '13']}"
Saudi League,Saudi Arabia,Fayha,2,Al Batin,2,2023-01-07,https://www.goal.com/en/match/al-fayha-vs-al-batin/anff6g9zq5x597ext03n7g2z8,"[['Fayha', 'Draw', 'Al Batin'], ['54', '62', '21']]","{'Ball possession': ['54.9%', '45.1%'], 'Total shots': ['12', '9'], 'Corners': ['5', '2'], 'Fouls': ['11', '21']}"
Saudi League,Saudi Arabia,Ittifaq,2,Abha,1,2023-01-07,https://www.goal.com/en/match/al-ittifaq-vs-abha/an22wicysb7fl4ivewmohocgk,"[['Ittifaq', 'Draw', 'Abha'], ['30', '54', '25']]","{'Ball possession': ['46.2%', '53.8%'], 'Total shots': ['14', '14'], 'Corners': ['2', '10'], 'Fouls': ['9', '13']}"
Highland / Lowland,Scotland,Deveronvale,2,Fraserburgh,3,2023-01-07,https://www.goal.com/en/match/deveronvale-vs-fraserburgh/9qgbnr3vlu0kp5bd68tk5gv10,[],{}
Highland / Lowland,Scotland,Inverurie,2,Clachnacuddin,4,2023-01-07,https://www.goal.com/en/match/inverurie-loco-works-vs-clachnacuddin/9qw5wnyxlez4wpdpmubka232s,[],{}
Highland / Lowland,Scotland,Brora Rangers,6,Keith,1,2023-01-07,https://www.goal.com/en/match/brora-rangers-vs-keith/9qc56lfco6ppwx0yx1p0fomc4,[],{}
Highland / Lowland,Scotland,Formartine Utd,5,Lossiemouth,0,2023-01-07,https://www.goal.com/en/match/formartine-united-vs-lossiemouth/9qk9zctfmg7gkdmvet26qpkic,[],{}
Highland / Lowland,Scotland,Forres,8,Strathspey,1,2023-01-07,https://www.goal.com/en/match/forres-mechanics-vs-strathspey-thistle/9qoe2zkua1w3dq4yqxss94glw,[],{}
Highland / Lowland,Scotland,Huntly,2,Turriff Udt,0,2023-01-07,https://www.goal.com/en/match/huntly-vs-turriff-united/9qs8n1qt73k209ii7ouzoisr8,[],{}
Highland / Lowland,Scotland,Nairn,3,Banks O' Dee,0,2023-01-07,https://www.goal.com/en/match/nairn-county-vs-banks-o-dee/9r05k77517t7xcouo6glikd90,[],{}
Highland / Lowland,Scotland,Rothes,0,Brechin,1,2023-01-07,https://www.goal.com/en/match/rothes-vs-brechin-city/9r67arv8kb0hoyt8ujed6jqc4,[],{}
