Competition,Country,Home Team,Home Score,Away Team,Away Score,Date,URL,Votes,Stats
2. Bundesliga,Germany,Magdeburg,1,St. Pauli,2,2023-02-18,https://www.goal.com/en/match/magdeburg-vs-st-pauli/4db9xqgzmb3hbemt3yyd0glqs,"[['Magdeburg', 'Draw', 'St. Pauli'], ['61', '143', '117']]","{'Ball possession': ['49.8%', '50.2%'], 'Total shots': ['13', '18'], 'Corners': ['3', '9'], 'Fouls': ['9', '10']}"
2. Bundesliga,Germany,Regensburg,1,Hannover,1,2023-02-18,https://www.goal.com/en/match/jahn-regensburg-vs-hannover-96/4d5ytngwxril6cf7cql84liqc,"[['Regensburg', 'Draw', 'Hannover'], ['57', '135', '103']]","{'Ball possession': ['45.6%', '54.4%'], 'Total shots': ['19', '14'], 'Corners': ['9', '6'], 'Fouls': ['14', '11']}"
2. Bundesliga,Germany,Rostock,0,Darmstadt 98,1,2023-02-18,https://www.goal.com/en/match/hansa-rostock-vs-darmstadt-98/4cypd9z8opag73y5idw2jsi6s,"[['Rostock', 'Draw', 'Darmstadt 98'], ['85', '206', '354']]","{'Ball possession': ['45.2%', '54.8%'], 'Total shots': ['15', '17'], 'Corners': ['9', '5'], 'Fouls': ['12', '6']}"
Ekstraklasa,Poland,Kielce,1,Lechia,0,2023-02-18,https://www.goal.com/en/match/korona-kielce-vs-lechia-gdansk/dnb8pnq1426dxivkc44lkn5zo,"[['Kielce', 'Draw', 'Lechia'], ['23', '77', '19']]","{'Corners': ['9', '5'], 'Fouls': ['10', '9']}"
Ekstraklasa,Poland,Raków,2,Górnik,0,2023-02-18,https://www.goal.com/en/match/rakow-czestochowa-vs-gornik-zabrze/dnxoqbedw2bvmuvt9d9cyi3v8,"[['Raków', 'Draw', 'Górnik'], ['93', '104', '27']]","{'Corners': ['9', '2'], 'Fouls': ['9', '13']}"
Ekstraklasa,Poland,Pogoń,3,Warta Poznań,1,2023-02-18,https://www.goal.com/en/match/pogon-szczecin-vs-warta-poznan/dnn8mcx5j7vgjiurxoo022txw,"[['Pogoń', 'Draw', 'Warta Poznań'], ['35', '102', '38']]","{'Corners': ['7', '4'], 'Fouls': ['13', '10']}"
Super League,Switzerland,Winterthur,1,Sion,1,2023-02-18,https://www.goal.com/en/match/winterthur-vs-sion/7fj0kmyx6aklvaf7s0hji347o,"[['Winterthur', 'Draw', 'Sion'], ['172', '311', '152']]","{'Ball possession': ['37.5%', '62.5%'], 'Total shots': ['13', '10'], 'Corners': ['9', '5'], 'Fouls': ['15', '11']}"
Super League,Switzerland,Young Boys,1,Lugano,1,2023-02-18,https://www.goal.com/en/match/young-boys-vs-lugano/7fmksqppzmcdijf74wfvb5p90,"[['Young Boys', 'Draw', 'Lugano'], ['533', '338', '116']]","{'Ball possession': ['49.9%', '50.1%'], 'Total shots': ['11', '11'], 'Corners': ['4', '4'], 'Fouls': ['20', '7']}"
Super League 1,Greece,Panathinaikos,2,Volos,0,2023-02-18,https://www.goal.com/en/match/panathinaikos-vs-volos-nfc/7xp4zex9590iznjv35dm15lp0,"[['Panathinaikos', 'Draw', 'Volos'], ['187', '120', '50']]","{'Corners': ['13', '0'], 'Fouls': ['7', '11']}"
Super League 1,Greece,Asteras,1,Giannina,1,2023-02-18,https://www.goal.com/en/match/asteras-tripolis-vs-pas-giannina/7xclvpuew7bdp25qdz7pu80es,"[['Asteras', 'Draw', 'Giannina'], ['29', '52', '20']]","{'Corners': ['0', '3'], 'Fouls': ['17', '9']}"
League One,England,Accrington,1,Shrewsbury,0,2023-02-18,https://www.goal.com/en/match/accrington-stanley-vs-shrewsbury-town/89owkrqfftqg0i4qvo6r61v6c,"[['Accrington', 'Draw', 'Shrewsbury'], ['58', '99', '96']]","{'Ball possession': ['46.9%', '53.1%'], 'Total shots': ['6', '13'], 'Corners': ['1', '7'], 'Fouls': ['11', '13']}"
League One,England,Bristol Rovers,1,Burton Albion,2,2023-02-18,https://www.goal.com/en/match/bristol-rovers-vs-burton-albion/89serwwgkuaok8o6xzm8vfhn8,"[['Bristol Rovers', 'Draw', 'Burton Albion'], ['75', '82', '40']]","{'Ball possession': ['61%', '39%'], 'Total shots': ['10', '18'], 'Corners': ['8', '5'], 'Fouls': ['11', '16']}"
League One,England,Cambridge Utd,1,Oxford,0,2023-02-18,https://www.goal.com/en/match/cambridge-united-vs-oxford-united/89w17c627ubjgttfijvegqrkk,"[['Cambridge Utd', 'Draw', 'Oxford'], ['51', '83', '59']]","{'Ball possession': ['42.4%', '57.6%'], 'Total shots': ['7', '10'], 'Corners': ['6', '8'], 'Fouls': ['14', '12']}"
League One,England,Cheltenham,0,Barnsley,4,2023-02-18,https://www.goal.com/en/match/cheltenham-town-vs-barnsley/89zk3g9ecdf0sefagb9wu04r8,"[['Cheltenham', 'Draw', 'Barnsley'], ['47', '129', '176']]","{'Ball possession': ['48.1%', '51.9%'], 'Total shots': ['8', '9'], 'Corners': ['5', '5'], 'Fouls': ['8', '11']}"
League One,England,Derby,2,Charlton,0,2023-02-18,https://www.goal.com/en/match/derby-county-vs-charlton-athletic/8a39xgn9prrbwzj3h2jv1vqqc,"[['Derby', 'Draw', 'Charlton'], ['270', '180', '59']]","{'Ball possession': ['43.1%', '56.9%'], 'Total shots': ['20', '8'], 'Corners': ['9', '2'], 'Fouls': ['11', '13']}"
League One,England,Ipswich,4,Forest Green,0,2023-02-18,https://www.goal.com/en/match/ipswich-town-vs-forest-green-rovers/8a8tilrpn0x08cbzuy0z674t0,"[['Ipswich', 'Draw', 'Forest Green'], ['287', '172', '58']]","{'Ball possession': ['60.7%', '39.3%'], 'Total shots': ['25', '4'], 'Corners': ['10', '3'], 'Fouls': ['12', '5']}"
League One,England,Lincoln,0,Portsmouth,0,2023-02-18,https://www.goal.com/en/match/lincoln-city-vs-portsmouth/8acgf6qo2oovzjhxo8jlbh5p0,"[['Lincoln', 'Draw', 'Portsmouth'], ['50', '78', '63']]","{'Ball possession': ['43.7%', '56.3%'], 'Total shots': ['15', '14'], 'Corners': ['9', '4'], 'Fouls': ['13', '8']}"
League One,England,Morecambe,0,Peterborough,3,2023-02-18,https://www.goal.com/en/match/morecambe-vs-peterborough-united/8afwn4wyhtqtmckmqutw5f6z8,"[['Morecambe', 'Draw', 'Peterborough'], ['38', '71', '86']]","{'Ball possession': ['48.1%', '51.9%'], 'Total shots': ['11', '12'], 'Corners': ['8', '6'], 'Fouls': ['10', '13']}"
League One,England,Plymouth,0,Fleetwood,0,2023-02-18,https://www.goal.com/en/match/plymouth-argyle-vs-fleetwood-town/8ajhcfuvsjhkqldghbi2gu9zo,"[['Plymouth', 'Draw', 'Fleetwood'], ['347', '210', '58']]","{'Ball possession': ['65.4%', '34.6%'], 'Total shots': ['16', '8'], 'Corners': ['5', '4'], 'Fouls': ['3', '16']}"
League One,England,Port Vale,1,Exeter,0,2023-02-18,https://www.goal.com/en/match/port-vale-vs-exeter-city/8amyq57wtau4eehzghxcx71uc,"[['Port Vale', 'Draw', 'Exeter'], ['49', '81', '42']]","{'Ball possession': ['52.1%', '47.9%'], 'Total shots': ['13', '6'], 'Corners': ['5', '3'], 'Fouls': ['11', '8']}"
League One,England,Sheff Wed,5,MK Dons,2,2023-02-18,https://www.goal.com/en/match/sheffield-wednesday-vs-milton-keynes-dons/8aqk1l3hc2vaz74ml7hieexas,"[['Sheff Wed', 'Draw', 'MK Dons'], ['374', '255', '74']]","{'Ball possession': ['64.1%', '35.9%'], 'Total shots': ['21', '6'], 'Corners': ['10', '2'], 'Fouls': ['8', '6']}"
League One,England,Wycombe,1,Bolton,0,2023-02-18,https://www.goal.com/en/match/wycombe-wanderers-vs-bolton-wanderers/8au1r4zf89nrwm7lktwn5uej8,"[['Wycombe', 'Draw', 'Bolton'], ['84', '158', '159']]","{'Ball possession': ['40.6%', '59.4%'], 'Total shots': ['19', '15'], 'Corners': ['7', '7'], 'Fouls': ['9', '9']}"
League Two,England,Northampton,1,Grimsby,2,2023-02-18,https://www.goal.com/en/match/northampton-town-vs-grimsby-town/a3lnw89120fgp5h61pr0cegb8,"[['Northampton', 'Draw', 'Grimsby'], ['109', '94', '22']]","{'Ball possession': ['52.6%', '47.4%'], 'Total shots': ['12', '10'], 'Corners': ['6', '4'], 'Fouls': ['8', '15']}"
League Two,England,Bradford,0,Barrow,1,2023-02-18,https://www.goal.com/en/match/bradford-city-vs-barrow/a352q1tcofjw8rbuhpg9ohses,"[['Bradford', 'Draw', 'Barrow'], ['99', '81', '23']]","{'Ball possession': ['77.2%', '22.8%'], 'Total shots': ['10', '7'], 'Corners': ['8', '1'], 'Fouls': ['11', '9']}"
League Two,England,Carlisle,1,Colchester,0,2023-02-18,https://www.goal.com/en/match/carlisle-united-vs-colchester-united/a389bhzn66p03ge7mdxoggw0k,"[['Carlisle', 'Draw', 'Colchester'], ['109', '89', '27']]","{'Ball possession': ['43.1%', '56.9%'], 'Total shots': ['12', '8'], 'Corners': ['1', '5'], 'Fouls': ['7', '7']}"
League Two,England,Harrogate,2,Crewe,2,2023-02-18,https://www.goal.com/en/match/harrogate-town-vs-crewe-alexandra/a3bo0cw9x0nhkhuy3drj98fmc,"[['Harrogate', 'Draw', 'Crewe'], ['43', '61', '15']]","{'Ball possession': ['42.9%', '57.1%'], 'Total shots': ['16', '12'], 'Corners': ['11', '5'], 'Fouls': ['9', '8']}"
League Two,England,L Orient,1,Crawley,0,2023-02-18,https://www.goal.com/en/match/leyton-orient-vs-crawley-town/a3ez762rc44knvuxgglebkh04,"[['L Orient', 'Draw', 'Crawley'], ['228', '150', '30']]","{'Ball possession': ['55.4%', '44.6%'], 'Total shots': ['17', '3'], 'Corners': ['9', '4'], 'Fouls': ['9', '8']}"
League Two,England,Rochdale,0,Gillingham,2,2023-02-18,https://www.goal.com/en/match/rochdale-vs-gillingham/a3pq6h4d5pkfn5yh8l2oousyc,"[['Rochdale', 'Draw', 'Gillingham'], ['30', '52', '28']]","{'Ball possession': ['64.1%', '35.9%'], 'Total shots': ['15', '15'], 'Corners': ['5', '1'], 'Fouls': ['8', '12']}"
League Two,England,Salford,1,Swindon,2,2023-02-18,https://www.goal.com/en/match/salford-city-vs-swindon-town/a3t13167dxt9ndbs6vegksjkk,"[['Salford', 'Draw', 'Swindon'], ['71', '65', '22']]","{'Ball possession': ['51.5%', '48.5%'], 'Total shots': ['12', '3'], 'Corners': ['6', '1'], 'Fouls': ['11', '15']}"
League Two,England,Stockport,2,Stevenage,0,2023-02-18,https://www.goal.com/en/match/stockport-county-vs-stevenage/a3wbxqv5t8inquogqfi5lrdhw,"[['Stockport', 'Draw', 'Stevenage'], ['58', '87', '71']]","{'Ball possession': ['58.2%', '41.8%'], 'Total shots': ['8', '10'], 'Corners': ['1', '1'], 'Fouls': ['10', '13']}"
League Two,England,Sutton Utd,2,Doncaster,0,2023-02-18,https://www.goal.com/en/match/sutton-united-vs-doncaster-rovers/a3zlqjujgqaglolokfo89qbkk,"[['Sutton Utd', 'Draw', 'Doncaster'], ['40', '67', '32']]","{'Ball possession': ['35.2%', '64.8%'], 'Total shots': ['14', '12'], 'Corners': ['4', '7'], 'Fouls': ['10', '7']}"
League Two,England,Tranmere,0,Mansfield Town,2,2023-02-18,https://www.goal.com/en/match/tranmere-rovers-vs-mansfield-town/a42w5q34vrvc3hf8499kzmo0k,"[['Tranmere', 'Draw', 'Mansfield Town'], ['34', '65', '58']]","{'Ball possession': ['56.1%', '43.9%'], 'Total shots': ['11', '12'], 'Corners': ['4', '5'], 'Fouls': ['9', '8']}"
League Two,England,Walsall,1,Newport,1,2023-02-18,https://www.goal.com/en/match/walsall-vs-newport-county/a46erix0jtph5lzx0vildy39w,"[['Walsall', 'Draw', 'Newport'], ['34', '50', '25']]","{'Ball possession': ['52.8%', '47.2%'], 'Total shots': ['10', '9'], 'Corners': ['4', '2'], 'Fouls': ['14', '14']}"
League Two,England,Wimbledon,2,Hartlepool,2,2023-02-18,https://www.goal.com/en/match/afc-wimbledon-vs-hartlepool-united/a31w5yprbr3te2iqn3xb52hhw,"[['Wimbledon', 'Draw', 'Hartlepool'], ['44', '60', '17']]","{'Ball possession': ['50.3%', '49.7%'], 'Total shots': ['20', '10'], 'Corners': ['3', '2'], 'Fouls': ['11', '15']}"
National League,England,Aldershot,3,Wrexham,4,2023-02-18,https://www.goal.com/en/match/aldershot-town-vs-wrexham/9ppc8lp6fe7ggzeydi83dvuok,[],{}
National League,England,Altrincham,3,Woking,1,2023-02-18,https://www.goal.com/en/match/altrincham-vs-woking/9pt297cnhn3yxt9zmxtc6fswk,[],{}
National League,England,Bromley,2,Dorking W,0,2023-02-18,https://www.goal.com/en/match/bromley-vs-dorking-wanderers/9q0ce93ke5pwtkt08z8ggecd0,[],{}
National League,England,Eastleigh,1,Maidenhead Utd,0,2023-02-18,https://www.goal.com/en/match/eastleigh-vs-maidenhead-united/9q61givycretlm9vnlm9vji8k,"[['Eastleigh', 'Draw', 'Maidenhead Utd'], ['32', '36', '5']]","{'Corners': ['5', '6'], 'Fouls': ['12', '9']}"
National League,England,Oldham,2,Maidstone Utd,0,2023-02-18,https://www.goal.com/en/match/oldham-athletic-vs-maidstone-united/9q9j9q7kp1nx8q5eho3iol0k4,[],{}
National League,England,Scunthorpe,3,Dag & Red,2,2023-02-18,https://www.goal.com/en/match/scunthorpe-united-vs-dagenham-and-redbridge/9qd4hz2xbqo1y1l298ltme42c,"[['Scunthorpe', 'Draw', 'Dag & Red'], ['7', '31', '13']]","{'Corners': ['6', '2'], 'Fouls': ['14', '10']}"
National League,England,Solihull,0,Chesterfield,0,2023-02-18,https://www.goal.com/en/match/solihull-moors-vs-chesterfield/9qgnpoqk7bvosxgied9ukfok4,"[['Solihull', 'Draw', 'Chesterfield'], ['10', '37', '12']]","{'Corners': ['3', '9'], 'Fouls': ['12', '11']}"
National League,England,Southend,1,Gateshead,0,2023-02-18,https://www.goal.com/en/match/southend-united-vs-gateshead/9qk9h5zpz3oxg0004ysztb1n8,"[['Southend', 'Draw', 'Gateshead'], ['16', '31', '12']]","{'Corners': ['5', '2'], 'Fouls': ['16', '9']}"
National League,England,Torquay,2,Barnet,1,2023-02-18,https://www.goal.com/en/match/torquay-united-vs-barnet/9qo005ikuz66v1po704az4d1w,"[['Torquay', 'Draw', 'Barnet'], ['15', '42', '33']]","{'Corners': ['2', '8'], 'Fouls': ['10', '12']}"
National League,England,Wealdstone,3,York,1,2023-02-18,https://www.goal.com/en/match/wealdstone-vs-york-city/9qrr2oio9wtf4eminhu6yu39w,[],{}
National League,England,Yeovil,1,Notts,4,2023-02-18,https://www.goal.com/en/match/yeovil-town-vs-notts-county/9qvhrcg7qlzq79w9zlg9ox8no,[],{}
National League,England,Boreham Wood,1,Halifax,1,2023-02-18,https://www.goal.com/en/match/boreham-wood-vs-halifax-town/9pwp8vhkc32597wtwc7nu58us,"[['Boreham Wood', 'Draw', 'Halifax'], ['22', '46', '11']]","{'Corners': ['7', '4'], 'Fouls': ['5', '10']}"
Serie B,Italy,Benevento,1,Brescia,0,2023-02-18,https://www.goal.com/en/match/benevento-vs-brescia/13lgn50ou1atym3v2mave1hw,"[['Benevento', 'Draw', 'Brescia'], ['56', '83', '31']]","{'Corners': ['2', '2'], 'Fouls': ['16', '16']}"
Serie B,Italy,Cittadella,3,Reggina,2,2023-02-18,https://www.goal.com/en/match/cittadella-vs-reggina/17avlke8sp7s7hl6kpvoo8pg,"[['Cittadella', 'Draw', 'Reggina'], ['35', '80', '50']]","{'Corners': ['8', '4'], 'Fouls': ['17', '14']}"
Serie B,Italy,Cosenza,0,Südtirol,0,2023-02-18,https://www.goal.com/en/match/cosenza-vs-suedtirol/1ate8ggnkiujzkjj88qxuplg,"[['Cosenza', 'Draw', 'Südtirol'], ['22', '63', '42']]","{'Corners': ['8', '4'], 'Fouls': ['11', '10']}"
Serie B,Italy,Palermo,1,Frosinone,1,2023-02-18,https://www.goal.com/en/match/palermo-vs-frosinone/1i1z739eaq9csq6bca49gr2s,"[['Palermo', 'Draw', 'Frosinone'], ['39', '95', '113']]","{'Corners': ['6', '1'], 'Fouls': ['10', '17']}"
Serie B,Italy,Parma,0,Ascoli,1,2023-02-18,https://www.goal.com/en/match/parma-vs-ascoli/1ls9i10o0s3skz4wwbq9cbh0,"[['Parma', 'Draw', 'Ascoli'], ['72', '67', '25']]","{'Corners': ['6', '1'], 'Fouls': ['13', '17']}"
Serie B,Italy,SPAL,1,Como,1,2023-02-18,https://www.goal.com/en/match/spal-vs-como/1ypzv3xgv2ok0uool30gwowk,"[['SPAL', 'Draw', 'Como'], ['25', '56', '16']]","{'Corners': ['7', '3'], 'Fouls': ['11', '12']}"
Serie B,Italy,Bari,1,Cagliari,1,2023-02-18,https://www.goal.com/en/match/bari-vs-cagliari/zzvw9t8z99y5sm96ymwi5uc,"[['Bari', 'Draw', 'Cagliari'], ['71', '79', '45']]","{'Corners': ['4', '3'], 'Fouls': ['12', '16']}"
Serie B,Italy,Perugia,3,Ternana,0,2023-02-18,https://www.goal.com/en/match/perugia-vs-ternana/1q65qk5r1hnaxxz55ujhxes4,"[['Perugia', 'Draw', 'Ternana'], ['29', '49', '22']]","{'Corners': ['4', '6'], 'Fouls': ['18', '16']}"
Ligue 2,France,Bordeaux,2,Paris,1,2023-02-18,https://www.goal.com/en/match/bordeaux-vs-paris-fc/1rpi8djle86uq301twx7g4g0k,"[['Bordeaux', 'Draw', 'Paris'], ['120', '115', '29']]","{'Ball possession': ['42.2%', '57.8%'], 'Total shots': ['12', '14'], 'Corners': ['3', '2'], 'Fouls': ['14', '12']}"
Ligue 2,France,Annecy,2,Amiens,0,2023-02-18,https://www.goal.com/en/match/annecy-vs-amiens-sc/apj0khf363qyi3adgv7whpu6s,"[['Annecy', 'Draw', 'Amiens'], ['27', '72', '40']]","{'Ball possession': ['51.7%', '48.3%'], 'Total shots': ['24', '12'], 'Corners': ['10', '8'], 'Fouls': ['6', '15']}"
Ligue 2,France,Bastia,1,Guingamp,1,2023-02-18,https://www.goal.com/en/match/bastia-vs-guingamp/apq6f495ylt3rlpz80ekc3kes,"[['Bastia', 'Draw', 'Guingamp'], ['45', '66', '28']]","{'Ball possession': ['49.1%', '50.9%'], 'Total shots': ['16', '6'], 'Corners': ['7', '2'], 'Fouls': ['13', '18']}"
Ligue 2,France,Caen,2,Grenoble,1,2023-02-18,https://www.goal.com/en/match/caen-vs-grenoble-foot-38/aq8ixr44fiwb2eyzs1wcihkwk,"[['Caen', 'Draw', 'Grenoble'], ['47', '73', '36']]","{'Ball possession': ['64.8%', '35.2%'], 'Total shots': ['16', '6'], 'Corners': ['9', '1'], 'Fouls': ['9', '9']}"
Ligue 2,France,Dijon,0,Metz,0,2023-02-18,https://www.goal.com/en/match/dijon-vs-metz/apttvvj9a69sq3w4s4a9746qc,"[['Dijon', 'Draw', 'Metz'], ['23', '73', '94']]","{'Ball possession': ['53.1%', '46.9%'], 'Total shots': ['7', '10'], 'Corners': ['3', '5'], 'Fouls': ['14', '17']}"
Ligue 2,France,Le Havre,1,Niort,0,2023-02-18,https://www.goal.com/en/match/le-havre-vs-niort/aq4qh67h1aq4fhnshszxvz1n8,"[['Le Havre', 'Draw', 'Niort'], ['179', '117', '32']]","{'Ball possession': ['60%', '40%'], 'Total shots': ['13', '5'], 'Corners': ['10', '1'], 'Fouls': ['14', '13']}"
Ligue 2,France,Pau,0,Laval,1,2023-02-18,https://www.goal.com/en/match/pau-vs-laval/apxd3svf4d6y7j7qrbak74h04,"[['Pau', 'Draw', 'Laval'], ['32', '51', '21']]","{'Ball possession': ['60.5%', '39.5%'], 'Total shots': ['11', '6'], 'Corners': ['4', '1'], 'Fouls': ['12', '15']}"
Ligue 2,France,QRM,0,Sochaux,0,2023-02-18,https://www.goal.com/en/match/quevilly-rouen-vs-sochaux/apfj20pz7i68diccc2kprjpck,"[['QRM', 'Draw', 'Sochaux'], ['32', '69', '69']]","{'Ball possession': ['49.6%', '50.4%'], 'Total shots': ['14', '9'], 'Corners': ['4', '4'], 'Fouls': ['21', '16']}"
Ligue 2,France,Valenciennes,0,Rodez,0,2023-02-18,https://www.goal.com/en/match/valenciennes-vs-rodez/apmjkbxn46qzs492irlatcqhg,"[['Valenciennes', 'Draw', 'Rodez'], ['38', '58', '28']]","{'Ball possession': ['49.3%', '50.7%'], 'Total shots': ['8', '8'], 'Corners': ['2', '5'], 'Fouls': ['18', '18']}"
Championship,Scotland,Ayr Utd,0,Partick,1,2023-02-18,https://www.goal.com/en/match/ayr-united-vs-partick-thistle/b2vgnhc38re0zg7yj4lh0hno4,"[['Ayr Utd', 'Draw', 'Partick'], ['44', '60', '23']]","{'Ball possession': ['44%', '56%'], 'Total shots': ['7', '6'], 'Corners': ['3', '3'], 'Fouls': ['12', '13']}"
Championship,Scotland,Cove Rangers,1,Arbroath,1,2023-02-18,https://www.goal.com/en/match/cove-rangers-vs-arbroath/b2zgc247dqcv2am43g6jelnv8,"[['Cove Rangers', 'Draw', 'Arbroath'], ['10', '39', '21']]","{'Ball possession': ['51%', '49%'], 'Total shots': ['11', '12'], 'Corners': ['4', '4'], 'Fouls': ['14', '13']}"
Championship,Scotland,Inverness,0,Hamilton,3,2023-02-18,https://www.goal.com/en/match/inverness-ct-vs-hamilton-academical/b33kax461klwdm7syakk339jo,"[['Inverness', 'Draw', 'Hamilton'], ['34', '40', '14']]","{'Ball possession': ['60%', '40%'], 'Total shots': ['8', '9'], 'Corners': ['6', '5'], 'Fouls': ['8', '6']}"
League One,Scotland,Clyde,1,Peterhead,0,2023-02-18,https://www.goal.com/en/match/clyde-vs-peterhead/7vof74pxvhxtyd9jxwawknz84,"[['Clyde', 'Draw', 'Peterhead'], ['9', '28', '11']]","{'Ball possession': ['48%', '52%'], 'Total shots': ['16', '17'], 'Corners': ['8', '7'], 'Fouls': ['9', '15']}"
League One,Scotland,Dunfermline,1,Airdrieonians,1,2023-02-18,https://www.goal.com/en/match/dunfermline-athletic-vs-airdrieonians/7vrx70apa3726hglac07v5btg,"[['Dunfermline', 'Draw', 'Airdrieonians'], ['29', '33', '5']]","{'Ball possession': ['54%', '46%'], 'Total shots': ['13', '9'], 'Corners': ['6', '8'], 'Fouls': ['11', '15']}"
League One,Scotland,Falkirk,1,Alloa Athletic,0,2023-02-18,https://www.goal.com/en/match/falkirk-vs-alloa-athletic/7vvdbnmibud6mjm82s2j4p89g,"[['Falkirk', 'Draw', 'Alloa Athletic'], ['39', '39', '9']]","{'Ball possession': ['60%', '40%'], 'Total shots': ['12', '8'], 'Corners': ['8', '5'], 'Fouls': ['5', '9']}"
League One,Scotland,Kelty Hearts,3,Queen South,0,2023-02-18,https://www.goal.com/en/match/kelty-hearts-vs-queen-of-the-south/7vyw9l0bmhzk9pjgm3deynok4,"[['Kelty Hearts', 'Draw', 'Queen South'], ['7', '27', '8']]","{'Ball possession': ['53%', '47%'], 'Total shots': ['7', '11'], 'Corners': ['7', '6'], 'Fouls': ['5', '11']}"
League One,Scotland,Montrose,3,Edinburgh City,3,2023-02-18,https://www.goal.com/en/match/montrose-vs-edinburgh-city/7w2ggtlnjhpudjnwb1txzrh1w,"[['Montrose', 'Draw', 'Edinburgh City'], ['12', '23', '8']]","{'Ball possession': ['52%', '48%'], 'Total shots': ['14', '10'], 'Corners': ['7', '5'], 'Fouls': ['15', '18']}"
League Two,Scotland,Annan,2,Stirling,2,2023-02-18,https://www.goal.com/en/match/annan-athletic-vs-stirling-albion/dffbkws3649pjq192eb75s178,"[['Annan', 'Draw', 'Stirling'], ['7', '28', '10']]","{'Ball possession': ['51%', '49%'], 'Total shots': ['13', '5'], 'Corners': ['10', '2'], 'Fouls': ['13', '6']}"
League Two,Scotland,East Fife,2,Dumbarton,0,2023-02-18,https://www.goal.com/en/match/east-fife-vs-dumbarton/dfn5jnm35wghq44nkmf6u7wgk,"[['East Fife', 'Draw', 'Dumbarton'], ['4', '22', '15']]","{'Ball possession': ['48%', '52%'], 'Total shots': ['3', '9'], 'Corners': ['2', '9'], 'Fouls': ['12', '10']}"
League Two,Scotland,Elgin,0,Stranraer,1,2023-02-18,https://www.goal.com/en/match/elgin-city-vs-stranraer/dfr4umhxzyvvve40zgp3z1slw,"[['Elgin', 'Draw', 'Stranraer'], ['5', '11', '1']]","{'Ball possession': ['57%', '43%'], 'Total shots': ['9', '7'], 'Corners': ['4', '3'], 'Fouls': ['7', '11']}"
League Two,Scotland,Stenhousemuir,2,Albion,0,2023-02-18,https://www.goal.com/en/match/stenhousemuir-vs-albion-rovers/dfuywtkhfz1h2t6fx3r9lzml0,"[['Stenhousemuir', 'Draw', 'Albion'], ['7', '16', '4']]","{'Ball possession': ['55%', '45%'], 'Total shots': ['10', '13'], 'Corners': ['6', '8'], 'Fouls': ['14', '5']}"
Club Friendlies,World,Fenerbahçe,4,Fatih,2,2023-02-18,https://www.goal.com/en/match/fenerbahce-vs-fatih-karaguemruek/3gpmjvi34w07j0plqz4vww0es,[],{}
CAF Champions League,Africa,Hilal Omdurman,1,Ahly,0,2023-02-18,https://www.goal.com/en/match/al-hilal-omdurman-vs-al-ahly/c2iphcr8ioz25wr62186u0ftg,"[['Hilal Omdurman', 'Draw', 'Ahly'], ['35', '93', '177']]","{'Ball possession': ['49%', '51%'], 'Total shots': ['8', '4'], 'Corners': ['2', '1'], 'Fouls': ['17', '17']}"
CAF Champions League,Africa,Vipers,0,Horoya,0,2023-02-18,https://www.goal.com/en/match/vipers-vs-horoya/2iok86ucire74apiyi03ie39w,"[['Vipers', 'Draw', 'Horoya'], ['34', '70', '38']]","{'Ball possession': ['48.2%', '51.8%'], 'Total shots': ['5', '12'], 'Corners': ['1', '4'], 'Fouls': ['31', '12']}"
CAF Champions League,Africa,Simba,0,Raja,3,2023-02-18,https://www.goal.com/en/match/simba-vs-raja-casablanca/1i809i7bjspty2i9ao7z8qivo,"[['Simba', 'Draw', 'Raja'], ['162', '163', '96']]","{'Ball possession': ['61.7%', '38.3%'], 'Total shots': ['11', '11'], 'Corners': ['9', '5'], 'Fouls': ['13', '12']}"
CAF Champions League,Africa,Vita,1,Petro Luanda,2,2023-02-18,https://www.goal.com/en/match/vita-club-vs-petro-de-luanda/83bvrqs86xqhq9y11zh8sa5g4,"[['Vita', 'Draw', 'Petro Luanda'], ['35', '64', '25']]","{'Ball possession': ['53%', '47%'], 'Total shots': ['5', '15'], 'Corners': ['6', '4'], 'Fouls': ['16', '22']}"
CAF Champions League,Africa,Belouizdad,0,Tunis,1,2023-02-18,https://www.goal.com/en/match/belouizdad-vs-es-tunis/oxe5l59bpubedjv562j2m2vo,"[['Belouizdad', 'Draw', 'Tunis'], ['68', '95', '51']]","{'Ball possession': ['61.4%', '38.6%'], 'Total shots': ['24', '6'], 'Corners': ['10', '6'], 'Fouls': ['10', '15']}"
Superliga,Albania,Laçi,0,Bylis,1,2023-02-18,https://www.goal.com/en/match/laci-vs-bylis/b0v100275r7qkz1wwdtu06b6c,[],{}
Superliga,Albania,Teuta,1,Kukësi,0,2023-02-18,https://www.goal.com/en/match/teuta-durres-vs-kukesi/b12y0ookwqvcv87tym6qaqmfo,[],{}
Superliga,Albania,Partizani,3,Erzeni,0,2023-02-18,https://www.goal.com/en/match/partizani-tirana-vs-erzeni-shijak/b0q7rrdfvtzkr41eodpgrowlw,[],{}
Primera Nacional,Argentina,Patronato,1,San Martín SJ,2,2023-02-18,https://www.goal.com/en/match/patronato-vs-san-martin-san-juan/ax97frgs3cmtxlunrmamodafo,[],{}
Primera Nacional,Argentina,All Boys,1,Temperley,1,2023-02-18,https://www.goal.com/en/match/all-boys-vs-temperley/axvb03gg8my124do38ejqu0wk,[],{}
