Competition,Country,Home Team,Home Score,Away Team,Away Score,Date,URL,Votes,Stats
League One,England,MK Dons,0,Exeter,2,2023-01-28,https://www.goal.com/en/match/milton-keynes-dons-vs-exeter-city/85hopwo5tlhh9ejvo9jjsx34k,"[['MK Dons', 'Draw', 'Exeter'], ['90', '149', '88']]","{'Ball possession': ['63.2%', '36.8%'], 'Total shots': ['15', '4'], 'Corners': ['5', '2'], 'Fouls': ['7', '16']}"
League One,England,Morecambe,5,Bristol Rovers,1,2023-01-28,https://www.goal.com/en/match/morecambe-vs-bristol-rovers/85lc5xa3b0kkjn6wyzalr45xw,"[['Morecambe', 'Draw', 'Bristol Rovers'], ['41', '109', '99']]","{'Ball possession': ['32.5%', '67.5%'], 'Total shots': ['15', '19'], 'Corners': ['3', '8'], 'Fouls': ['9', '9']}"
League One,England,Peterborough,2,Portsmouth,1,2023-01-28,https://www.goal.com/en/match/peterborough-united-vs-portsmouth/85ows0sfnq2ur5pv0ms8z0jkk,"[['Peterborough', 'Draw', 'Portsmouth'], ['114', '153', '105']]","{'Ball possession': ['49.6%', '50.4%'], 'Total shots': ['13', '9'], 'Corners': ['8', '2'], 'Fouls': ['14', '14']}"
League One,England,Shrewsbury,2,Forest Green,1,2023-01-28,https://www.goal.com/en/match/shrewsbury-town-vs-forest-green-rovers/85vwp5f553gb00s1wjdrtt1jo,"[['Shrewsbury', 'Draw', 'Forest Green'], ['172', '144', '77']]","{'Ball possession': ['62.2%', '37.8%'], 'Total shots': ['12', '13'], 'Corners': ['7', '5'], 'Fouls': ['6', '11']}"
League Two,England,Barrow,0,Northampton,2,2023-01-28,https://www.goal.com/en/match/barrow-vs-northampton-town/9yg5dwvq89s4e60jr72jyabdg,"[['Barrow', 'Draw', 'Northampton'], ['36', '93', '78']]","{'Ball possession': ['46.2%', '53.8%'], 'Total shots': ['8', '9'], 'Corners': ['3', '3'], 'Fouls': ['13', '16']}"
League Two,England,Crawley,3,Salford,2,2023-01-28,https://www.goal.com/en/match/crawley-town-vs-salford-city/9yl8purlwyw3h4u8appnr35lg,"[['Crawley', 'Draw', 'Salford'], ['27', '59', '93']]","{'Ball possession': ['47.6%', '52.4%'], 'Total shots': ['12', '16'], 'Corners': ['3', '6'], 'Fouls': ['20', '7']}"
League Two,England,Harrogate,0,Sutton Utd,1,2023-01-28,https://www.goal.com/en/match/harrogate-town-vs-sutton-united/9yr9p65f5isir8cx19kqy4jkk,"[['Harrogate', 'Draw', 'Sutton Utd'], ['33', '63', '54']]","{'Ball possession': ['60%', '40%'], 'Total shots': ['9', '16'], 'Corners': ['7', '7'], 'Fouls': ['16', '8']}"
League Two,England,Hartlepool,1,Colchester,2,2023-01-28,https://www.goal.com/en/match/hartlepool-united-vs-colchester-united/9yuhi6dkd3jpx9plcdyu93jf8,"[['Hartlepool', 'Draw', 'Colchester'], ['30', '54', '47']]","{'Ball possession': ['63.7%', '36.3%'], 'Total shots': ['17', '10'], 'Corners': ['7', '1'], 'Fouls': ['12', '7']}"
League Two,England,Mansfield Town,4,Doncaster,1,2023-01-28,https://www.goal.com/en/match/mansfield-town-vs-doncaster-rovers/9yy235zi82agdp7l2vap8sl5g,"[['Mansfield Town', 'Draw', 'Doncaster'], ['69', '70', '37']]","{'Ball possession': ['41.5%', '58.5%'], 'Total shots': ['11', '9'], 'Corners': ['4', '2'], 'Fouls': ['11', '8']}"
League Two,England,Rochdale,0,Carlisle,1,2023-01-28,https://www.goal.com/en/match/rochdale-vs-carlisle-united/9z1jzucd7lwx7po6wbvtpt72s,"[['Rochdale', 'Draw', 'Carlisle'], ['33', '68', '95']]","{'Ball possession': ['57.6%', '42.4%'], 'Total shots': ['12', '9'], 'Corners': ['1', '6'], 'Fouls': ['13', '9']}"
League Two,England,Swindon,3,Gillingham,3,2023-01-28,https://www.goal.com/en/match/swindon-town-vs-gillingham/9z86a0itidwka38vafp1aq13o,"[['Swindon', 'Draw', 'Gillingham'], ['94', '76', '39']]","{'Ball possession': ['71.2%', '28.8%'], 'Total shots': ['21', '12'], 'Corners': ['7', '1'], 'Fouls': ['10', '10']}"
League Two,England,Tranmere,1,L Orient,0,2023-01-28,https://www.goal.com/en/match/tranmere-rovers-vs-leyton-orient/9zbgbaertfe9hn6mqusj2o0es,"[['Tranmere', 'Draw', 'L Orient'], ['35', '102', '135']]","{'Ball possession': ['46.8%', '53.2%'], 'Total shots': ['9', '11'], 'Corners': ['6', '1'], 'Fouls': ['6', '10']}"
League Two,England,Wimbledon,1,Stockport,0,2023-01-28,https://www.goal.com/en/match/afc-wimbledon-vs-stockport-county/9ycw5a7hgop4qn3jo09k01yqc,"[['Wimbledon', 'Draw', 'Stockport'], ['23', '73', '53']]","{'Ball possession': ['42.9%', '57.1%'], 'Total shots': ['13', '11'], 'Corners': ['2', '9'], 'Fouls': ['12', '16']}"
National League,England,Aldershot,1,Oldham,1,2023-01-28,https://www.goal.com/en/match/aldershot-town-vs-oldham-athletic/9lwq45jjso23i5nz4yfxwbc44,"[['Aldershot', 'Draw', 'Oldham'], ['31', '35', '19']]","{'Corners': ['3', '2'], 'Fouls': ['7', '15']}"
National League,England,Altrincham,0,Boreham Wood,2,2023-01-28,https://www.goal.com/en/match/altrincham-vs-boreham-wood/9m0krbxvrawwa17nuzpk8ewwk,"[['Altrincham', 'Draw', 'Boreham Wood'], ['14', '34', '16']]","{'Corners': ['4', '7'], 'Fouls': ['5', '20']}"
National League,England,Barnet,3,Chesterfield,0,2023-01-28,https://www.goal.com/en/match/barnet-vs-chesterfield/9m4b8r4vlf713sat4jutntn9w,"[['Barnet', 'Draw', 'Chesterfield'], ['20', '44', '53']]","{'Corners': ['10', '9'], 'Fouls': ['12', '15']}"
National League,England,Dag & Red,0,Yeovil,2,2023-01-28,https://www.goal.com/en/match/dagenham-and-redbridge-vs-yeovil-town/9m7xb74frelkx6auq5ozln11w,"[['Dag & Red', 'Draw', 'Yeovil'], ['23', '44', '16']]","{'Corners': ['6', '2'], 'Fouls': ['6', '15']}"
National League,England,Dorking W,0,Solihull,3,2023-01-28,https://www.goal.com/en/match/dorking-wanderers-vs-solihull-moors/9mbs95uqbeyfcl3mg5be91p1w,"[['Dorking W', 'Draw', 'Solihull'], ['14', '37', '21']]","{'Corners': ['5', '6'], 'Fouls': ['12', '9']}"
National League,England,Notts,1,Halifax,0,2023-01-28,https://www.goal.com/en/match/notts-county-vs-halifax-town/9mfh3141vg2df3rr281dc6sk4,"[['Notts', 'Draw', 'Halifax'], ['118', '88', '25']]","{'Corners': ['10', '2'], 'Fouls': ['8', '13']}"
National League,England,Scunthorpe,1,Bromley,1,2023-01-28,https://www.goal.com/en/match/scunthorpe-united-vs-bromley/9mkuiv8jcmyjtu8f9tcgx3w2c,"[['Scunthorpe', 'Draw', 'Bromley'], ['10', '35', '22']]","{'Corners': ['5', '4'], 'Fouls': ['9', '10']}"
National League,England,Southend,1,Eastleigh,3,2023-01-28,https://www.goal.com/en/match/southend-united-vs-eastleigh/9mohc9eyf6b386qtvsvkt13pw,"[['Southend', 'Draw', 'Eastleigh'], ['22', '35', '15']]","{'Corners': ['10', '3'], 'Fouls': ['12', '12']}"
National League,England,Torquay,1,Maidstone Utd,0,2023-01-28,https://www.goal.com/en/match/torquay-united-vs-maidstone-united/9ms3jue78ij6mf540h3gw5kb8,"[['Torquay', 'Draw', 'Maidstone Utd'], ['25', '32', '11']]","{'Corners': ['5', '7'], 'Fouls': ['9', '18']}"
National League,England,Wealdstone,1,Gateshead,2,2023-01-28,https://www.goal.com/en/match/wealdstone-vs-gateshead/9mvoz73fdok6ogc24dkqpdwd0,"[['Wealdstone', 'Draw', 'Gateshead'], ['20', '37', '14']]","{'Corners': ['6', '14'], 'Fouls': ['9', '8']}"
National League,England,York,1,Maidenhead Utd,2,2023-01-28,https://www.goal.com/en/match/york-city-vs-maidenhead-united/9n37y3mmo4o8saunb4i97lqtw,"[['York', 'Draw', 'Maidenhead Utd'], ['24', '39', '14']]","{'Corners': ['2', '2'], 'Fouls': ['16', '9']}"
Serie B,Italy,Bari,0,Perugia,2,2023-01-28,https://www.goal.com/en/match/bari-vs-perugia/f3jld3x7t3xts3ehm9ihdvdas,"[['Bari', 'Draw', 'Perugia'], ['166', '135', '40']]","{'Corners': ['3', '7'], 'Fouls': ['11', '24']}"
Serie B,Italy,Brescia,0,Como,1,2023-01-28,https://www.goal.com/en/match/brescia-vs-como/f3n9uacvp7z743ef7b06i6tqs,"[['Brescia', 'Draw', 'Como'], ['67', '98', '46']]","{'Corners': ['7', '6'], 'Fouls': ['15', '11']}"
Serie B,Italy,Cosenza,1,Parma,0,2023-01-28,https://www.goal.com/en/match/cosenza-vs-parma/f3uszei2z023g43i9a35plams,"[['Cosenza', 'Draw', 'Parma'], ['36', '92', '111']]","{'Corners': ['5', '7'], 'Fouls': ['12', '20']}"
Serie B,Italy,Südtirol,2,Reggina,1,2023-01-28,https://www.goal.com/en/match/suedtirol-vs-reggina/f462b4nldoi8vuguxip8wvjtg,"[['Südtirol', 'Draw', 'Reggina'], ['29', '107', '113']]","{'Corners': ['6', '3'], 'Fouls': ['14', '16']}"
Serie B,Italy,Ternana,2,Modena,1,2023-01-28,https://www.goal.com/en/match/ternana-vs-modena/f49zgbhsbzguakrp9tl0vnh90,"[['Ternana', 'Draw', 'Modena'], ['39', '71', '25']]","{'Corners': ['5', '2'], 'Fouls': ['16', '22']}"
Serie B,Italy,Venezia,1,Cittadella,1,2023-01-28,https://www.goal.com/en/match/venezia-vs-cittadella/f4fooe65xlioll53d1mrq7q50,"[['Venezia', 'Draw', 'Cittadella'], ['47', '63', '21']]","{'Corners': ['6', '4'], 'Fouls': ['19', '24']}"
Serie B,Italy,Genoa,0,Pisa,0,2023-01-28,https://www.goal.com/en/match/genoa-vs-pisa/f42dznp0p76gssq9fpu0r3qxg,"[['Genoa', 'Draw', 'Pisa'], ['163', '93', '35']]","{'Corners': ['9', '0'], 'Fouls': ['11', '13']}"
Ligue 2,France,Saint-Étienne,2,Sochaux,3,2023-01-28,https://www.goal.com/en/match/saint-etienne-vs-sochaux/alvlqc2f10pmuylby21j5jims,"[['Saint-Étienne', 'Draw', 'Sochaux'], ['88', '108', '67']]","{'Ball possession': ['47.9%', '52.1%'], 'Total shots': ['14', '12'], 'Corners': ['8', '2'], 'Fouls': ['17', '17']}"
Ligue 2,France,Amiens,1,Le Havre,1,2023-01-28,https://www.goal.com/en/match/amiens-sc-vs-le-havre/am9zgkqpc98viqzz2l2di3v2s,"[['Amiens', 'Draw', 'Le Havre'], ['38', '114', '130']]","{'Ball possession': ['38.4%', '61.6%'], 'Total shots': ['15', '9'], 'Corners': ['3', '8'], 'Fouls': ['10', '10']}"
Ligue 2,France,Caen,0,Laval,0,2023-01-28,https://www.goal.com/en/match/caen-vs-laval/amkux726cp5ld31idph5ehhqs,"[['Caen', 'Draw', 'Laval'], ['78', '83', '27']]","{'Ball possession': ['61.4%', '38.6%'], 'Total shots': ['18', '5'], 'Corners': ['3', '7'], 'Fouls': ['11', '13']}"
Ligue 2,France,Dijon,0,Bordeaux,3,2023-01-28,https://www.goal.com/en/match/dijon-vs-bordeaux/4ujfknmkptdjbewuhc482cu8k,"[['Dijon', 'Draw', 'Bordeaux'], ['34', '135', '105']]","{'Ball possession': ['48.9%', '51.1%'], 'Total shots': ['9', '7'], 'Corners': ['3', '0'], 'Fouls': ['18', '19']}"
Ligue 2,France,Grenoble,0,Bastia,1,2023-01-28,https://www.goal.com/en/match/grenoble-foot-38-vs-bastia/am6d4rmozl2e83eldghaa2txw,"[['Grenoble', 'Draw', 'Bastia'], ['49', '81', '28']]","{'Ball possession': ['57.2%', '42.8%'], 'Total shots': ['9', '9'], 'Corners': ['3', '9'], 'Fouls': ['14', '19']}"
Ligue 2,France,Nîmes,3,Niort,2,2023-01-28,https://www.goal.com/en/match/nimes-vs-niort/amhabwkhmpnpipzmdmtw609hw,"[['Nîmes', 'Draw', 'Niort'], ['20', '60', '37']]","{'Ball possession': ['46.8%', '53.2%'], 'Total shots': ['9', '16'], 'Corners': ['2', '4'], 'Fouls': ['14', '17']}"
Ligue 2,France,Pau,2,Annecy,2,2023-01-28,https://www.goal.com/en/match/pau-vs-annecy/amdoq5fgngd6ohbt7s48pug44,"[['Pau', 'Draw', 'Annecy'], ['33', '59', '41']]","{'Ball possession': ['69.4%', '30.6%'], 'Total shots': ['19', '6'], 'Corners': ['9', '3'], 'Fouls': ['9', '16']}"
Ligue 2,France,QRM,3,Paris,1,2023-01-28,https://www.goal.com/en/match/quevilly-rouen-vs-paris-fc/alrvowbvp8s6fujztva6zalg4,"[['QRM', 'Draw', 'Paris'], ['28', '75', '67']]","{'Ball possession': ['37%', '63%'], 'Total shots': ['9', '11'], 'Corners': ['4', '4'], 'Fouls': ['13', '13']}"
Ligue 2,France,Rodez,0,Guingamp,1,2023-01-28,https://www.goal.com/en/match/rodez-vs-guingamp/alz8sp2mzufm2mhzslypm0ro4,"[['Rodez', 'Draw', 'Guingamp'], ['16', '71', '33']]","{'Ball possession': ['55.2%', '44.8%'], 'Total shots': ['13', '5'], 'Corners': ['7', '0'], 'Fouls': ['16', '15']}"
Ligue 2,France,Valenciennes,1,Metz,1,2023-01-28,https://www.goal.com/en/match/valenciennes-vs-metz/am2u7eilq8qcqet08hcszazo4,"[['Valenciennes', 'Draw', 'Metz'], ['22', '91', '111']]","{'Ball possession': ['39.3%', '60.7%'], 'Total shots': ['7', '20'], 'Corners': ['2', '6'], 'Fouls': ['9', '12']}"
Championship,Scotland,Dundee,3,Queen's Park,0,2023-01-28,https://www.goal.com/en/match/dundee-vs-queen-s-park/b1tdqmigh12ucv9og4evl2kno,"[['Dundee', 'Draw', ""Queen's Park""], ['57', '72', '51']]","{'Ball possession': ['47%', '53%'], 'Total shots': ['13', '4'], 'Corners': ['6', '4'], 'Fouls': ['10', '10']}"
Championship,Scotland,Morton,1,Arbroath,2,2023-01-28,https://www.goal.com/en/match/greenock-morton-vs-arbroath/b1xl7xj7r07rpsj79u5qpnaj8,"[['Morton', 'Draw', 'Arbroath'], ['20', '35', '16']]","{'Ball possession': ['46%', '54%'], 'Total shots': ['6', '13'], 'Corners': ['4', '2'], 'Fouls': ['18', '11']}"
Championship,Scotland,Partick,0,Hamilton,1,2023-01-28,https://www.goal.com/en/match/partick-thistle-vs-hamilton-academical/b21q82eutsvjwrrbhvivvalg4,"[['Partick', 'Draw', 'Hamilton'], ['67', '66', '23']]","{'Ball possession': ['55%', '45%'], 'Total shots': ['9', '4'], 'Corners': ['7', '3'], 'Fouls': ['10', '9']}"
Championship,Scotland,Raith Rovers,2,Inverness,2,2023-01-28,https://www.goal.com/en/match/raith-rovers-vs-inverness-ct/b25sfz7resf903dqtp8668zys,"[['Raith Rovers', 'Draw', 'Inverness'], ['26', '48', '18']]","{'Ball possession': ['61%', '39%'], 'Total shots': ['6', '3'], 'Corners': ['9', '0'], 'Fouls': ['8', '9']}"
League One,Scotland,Airdrieonians,4,Alloa Athletic,0,2023-01-28,https://www.goal.com/en/match/airdrieonians-vs-alloa-athletic/7ukw0pg0ftg2hqh5hlj2d18gk,"[['Airdrieonians', 'Draw', 'Alloa Athletic'], ['11', '29', '10']]","{'Ball possession': ['52%', '48%'], 'Total shots': ['22', '10'], 'Corners': ['9', '4'], 'Fouls': ['9', '8']}"
League One,Scotland,Clyde,1,Dunfermline,1,2023-01-28,https://www.goal.com/en/match/clyde-vs-dunfermline-athletic/7uoant6za4wqtg0zze3yhnc44,"[['Clyde', 'Draw', 'Dunfermline'], ['12', '41', '58']]","{'Ball possession': ['42%', '58%'], 'Total shots': ['5', '14'], 'Corners': ['4', '16'], 'Fouls': ['8', '8']}"
League One,Scotland,Edinburgh City,1,Falkirk,2,2023-01-28,https://www.goal.com/en/match/edinburgh-city-vs-falkirk/7us0tbikg945op7rgbjmjdr84,"[['Edinburgh City', 'Draw', 'Falkirk'], ['7', '34', '30']]","{'Ball possession': ['52%', '48%'], 'Total shots': ['9', '15'], 'Corners': ['3', '3'], 'Fouls': ['4', '14']}"
League One,Scotland,Montrose,3,Kelty Hearts,3,2023-01-28,https://www.goal.com/en/match/montrose-vs-kelty-hearts/7uw3cwnmmsm81h4m3dcv1twd0,"[['Montrose', 'Draw', 'Kelty Hearts'], ['11', '24', '11']]","{'Ball possession': ['47%', '53%'], 'Total shots': ['10', '11'], 'Corners': ['3', '5'], 'Fouls': ['8', '18']}"
League One,Scotland,Peterhead,1,Queen South,3,2023-01-28,https://www.goal.com/en/match/peterhead-vs-queen-of-the-south/7uzycxfbyc8105e625jmm66tw,"[['Peterhead', 'Draw', 'Queen South'], ['10', '34', '24']]","{'Ball possession': ['38%', '62%'], 'Total shots': ['5', '18'], 'Corners': ['3', '6'], 'Fouls': ['10', '12']}"
League Two,Scotland,Albion,0,Forfar,1,2023-01-28,https://www.goal.com/en/match/albion-rovers-vs-forfar-athletic/ddre45szsx3xubrbbbs16rw9g,"[['Albion', 'Draw', 'Forfar'], ['9', '23', '18']]","{'Ball possession': ['49%', '51%'], 'Total shots': ['7', '7'], 'Corners': ['4', '4'], 'Fouls': ['8', '19']}"
League Two,Scotland,Annan,3,East Fife,0,2023-01-28,https://www.goal.com/en/match/annan-athletic-vs-east-fife/ddv6vvmsv8cznq735svcltez8,"[['Annan', 'Draw', 'East Fife'], ['13', '21', '5']]","{'Ball possession': ['48%', '52%'], 'Total shots': ['10', '4'], 'Corners': ['4', '6'], 'Fouls': ['10', '17']}"
League Two,Scotland,Dumbarton,1,Bonnyrigg RA,0,2023-01-28,https://www.goal.com/en/match/dumbarton-vs-bonnyrigg-rose/ddyxza7q8f94hr2dlw7pxlv6c,"[['Dumbarton', 'Draw', 'Bonnyrigg RA'], ['35', '33', '16']]","{'Ball possession': ['49%', '51%'], 'Total shots': ['7', '7'], 'Corners': ['5', '9'], 'Fouls': ['5', '9']}"
League Two,Scotland,Stenhousemuir,2,Elgin,0,2023-01-28,https://www.goal.com/en/match/stenhousemuir-vs-elgin-city/de2qogaktf7dtx73r9cd96pzo,"[['Stenhousemuir', 'Draw', 'Elgin'], ['4', '16', '9']]","{'Ball possession': ['53%', '47%'], 'Total shots': ['10', '13'], 'Corners': ['4', '2'], 'Fouls': ['9', '14']}"
League Two,Scotland,Stirling,1,Stranraer,0,2023-01-28,https://www.goal.com/en/match/stirling-albion-vs-stranraer/de6scm5efphaz0pn0ed4ybyms,"[['Stirling', 'Draw', 'Stranraer'], ['32', '27', '10']]","{'Ball possession': ['54%', '46%'], 'Total shots': ['16', '8'], 'Corners': ['6', '5'], 'Fouls': ['8', '13']}"
Club Friendlies,World,Salzburg,N/A,Slovan,N/A,2023-01-28,https://www.goal.com/en/match/salzburg-vs-slovan-bratislava/bflg10ixt4smukedi65rjt3is,[],{}
CAF African Nations Championship,Africa,Madagascar,3,Mozambique,1,2023-01-28,https://www.goal.com/en/match/madagascar-vs-mozambique/1k6d3qbjyrl9dcs12xjrjo07o,"[['Madagascar', 'Draw', 'Mozambique'], ['88', '87', '24']]","{'Ball possession': ['39.5%', '60.5%'], 'Total shots': ['13', '11'], 'Corners': ['2', '6'], 'Fouls': ['9', '7']}"
CAF African Nations Championship,Africa,Niger,2,Ghana,0,2023-01-28,https://www.goal.com/en/match/niger-vs-ghana/1k9rn1q68vq02z4002kp7ewb8,"[['Niger', 'Draw', 'Ghana'], ['40', '89', '132']]","{'Ball possession': ['34.2%', '65.8%'], 'Total shots': ['11', '11'], 'Corners': ['2', '6'], 'Fouls': ['21', '13']}"
A-League Women,Australia,Canberra,0,Western United,5,2023-01-28,https://www.goal.com/en/match/canberra-united-vs-western-united/70ooqmia4m6eav6ngnjdktedw,"[['Canberra', 'Draw', 'Western United'], ['16', '38', '31']]","{'Ball possession': ['48.1%', '51.9%'], 'Total shots': ['13', '20'], 'Corners': ['2', '6'], 'Fouls': ['4', '6']}"
A-League Women,Australia,Wanderers,1,Newcastle,0,2023-01-28,https://www.goal.com/en/match/western-sydney-wanderers-vs-newcastle-jets/70l9efcp8lilc67yovmax6az8,"[['Wanderers', 'Draw', 'Newcastle'], ['34', '40', '19']]","{'Ball possession': ['45.8%', '54.2%'], 'Total shots': ['10', '10'], 'Corners': ['5', '7'], 'Fouls': ['14', '14']}"
Premier League,Bangladesh,Kings,3,Russel,1,2023-01-28,https://www.goal.com/en/match/bashundhara-kings-vs-sheikh-russel/1tpi2c2qp44u2f4kv49pza39w,[],{}
Premier League,Bangladesh,Fortis,1,Bangladesh Pol,1,2023-01-28,https://www.goal.com/en/match/fortis-vs-bangladesh-police/1tth22mjfpu0r7c74db9upkic,[],{}
Challenger Pro League,Belgium,Virton,1,Anderlecht II,3,2023-01-28,https://www.goal.com/en/match/excelsior-virton-vs-rsc-anderlecht-ii/bpxv43jw88kqqc8p0j36bbcb8,"[['Virton', 'Draw', 'Anderlecht II'], ['12', '21', '8']]","{'Ball possession': ['44.6%', '55.4%'], 'Total shots': ['13', '10'], 'Corners': ['4', '4'], 'Fouls': ['17', '15']}"
Challenger Pro League,Belgium,Lommel,1,Dender,1,2023-01-28,https://www.goal.com/en/match/lommel-vs-dender/bq5jzluwrppr7o0gfkpzctu6s,"[['Lommel', 'Draw', 'Dender'], ['45', '51', '13']]","{'Ball possession': ['59%', '41%'], 'Total shots': ['8', '12'], 'Corners': ['5', '5'], 'Fouls': ['11', '13']}"
Supercopa do Brasil,Brazil,Palmeiras,4,Flamengo,3,2023-01-28,https://www.goal.com/en/match/palmeiras-vs-flamengo/7w1gtkoa9140c35zkq8tnt4b8,"[['Palmeiras', 'Draw', 'Flamengo'], ['160', '132', '163']]","{'Corners': ['5', '4'], 'Fouls': ['18', '17']}"
Carioca Série A,Brazil,Nova Iguaçu,1,Bangu,0,2023-01-28,https://www.goal.com/en/match/nova-iguacu-vs-bangu/7cq5arrhc6r7l9d9veq07h79w,"[['Nova Iguaçu', 'Draw', 'Bangu'], ['11', '27', '18']]","{'Corners': ['0', '4'], 'Fouls': ['10', '6']}"
Gaúcho 1,Brazil,Internacional,4,São Luiz,0,2023-01-28,https://www.goal.com/en/match/internacional-vs-sao-luiz/b7miigvhpyrqsmhaf5vndkm50,"[['Internacional', 'Draw', 'São Luiz'], ['38', '24', '9']]","{'Ball possession': ['100%', '0%'], 'Total shots': ['4', '0'], 'Corners': ['11', '2'], 'Fouls': ['10', '7']}"
Mineiro 1,Brazil,Cruzeiro,1,Athletic,1,2023-01-28,https://www.goal.com/en/match/cruzeiro-vs-athletic-club/1pwyxzjw7gt9mg1aqjd16ccus,"[['Cruzeiro', 'Draw', 'Athletic'], ['35', '19', '8']]","{'Ball possession': ['0%', '100%'], 'Total shots': ['1', '1'], 'Corners': ['4', '4'], 'Fouls': ['15', '17']}"
Mineiro 1,Brazil,Caldense,2,Democrata GV,2,2023-01-28,https://www.goal.com/en/match/caldense-vs-democrata-gv/1q20w7wqgmdec5snuqlejibkk,"[['Caldense', 'Draw', 'Democrata GV'], ['7', '9', '5']]","{'Ball possession': ['50%', '50%'], 'Total shots': ['2', '2']}"
Mineiro 1,Brazil,Democrata SL,0,Pouso Alegre,0,2023-01-28,https://www.goal.com/en/match/democrata-sl-vs-pouso-alegre/1q8bul7j6ddx8hkju1ztc33tg,"[['Democrata SL', 'Draw', 'Pouso Alegre'], ['3', '9', '2']]","{'Corners': ['7', '10'], 'Fouls': ['21', '8']}"
Paranaense 1,Brazil,Rio Branco,0,Cascavel,1,2023-01-28,https://www.goal.com/en/match/rio-branco-pr-vs-cascavel/7oaxw5nzshyj9f9hg56fildlg,"[['Rio Branco', 'Draw', 'Cascavel'], ['1', '7', '5']]","{'Corners': ['1', '6'], 'Fouls': ['11', '14']}"
Paranaense 1,Brazil,Independente,2,Paranaense,3,2023-01-28,https://www.goal.com/en/match/independente-fsj-vs-athletico-paranaense/7oe1kp7bp3ll9txhmumisrr4k,"[['Independente', 'Draw', 'Paranaense'], ['3', '15', '15']]","{'Corners': ['5', '7'], 'Fouls': ['10', '17']}"
Cearense 1,Brazil,Ceará,2,Maracanã,1,2023-01-28,https://www.goal.com/en/match/ceara-vs-maracana/4t060jmtjiikceprsbhm04104,"[['Ceará', 'Draw', 'Maracanã'], ['17', '10', '5']]","{'Corners': ['4', '3'], 'Fouls': ['16', '16']}"
Cearense 1,Brazil,Pacajus,1,Iguatu,2,2023-01-28,https://www.goal.com/en/match/pacajus-vs-iguatu/4t5o8qbqxapf012dbxtb5q0ic,"[['Pacajus', 'Draw', 'Iguatu'], ['4', '9', '3']]","{'Corners': ['8', '5'], 'Fouls': ['16', '19']}"
Goiano 1,Brazil,Atlético GO,3,Aparecidense,1,2023-01-28,https://www.goal.com/en/match/atletico-goianiense-vs-aparecidense/10qwwkhed8pv3axvojkopotuc,"[['Atlético GO', 'Draw', 'Aparecidense'], ['12', '10', '4']]","{'Corners': ['5', '4'], 'Fouls': ['17', '8']}"
Goiano 1,Brazil,G Anapolis,5,Inhumas,2,2023-01-28,https://www.goal.com/en/match/gremio-anapolis-vs-inhumas/10yjjc9s7bhdnng35bd57x5p0,[],{}
Goiano 1,Brazil,Goiânia,1,Goianésia,1,2023-01-28,https://www.goal.com/en/match/goiania-vs-goianesia/10unsudq446ai3w34yoq1u6ms,[],{}
Baiano 1,Brazil,Jacuipense,1,Itabuna,1,2023-01-28,https://www.goal.com/en/match/jacuipense-vs-itabuna/6qy7fhrfpewyhgbyo87twj5ec,"[['Jacuipense', 'Draw', 'Itabuna'], ['2', '9', '1']]","{'Corners': ['9', '5'], 'Fouls': ['13', '20']}"
Sergipano 1,Brazil,Frei Paulista,1,Atlético SE,2,2023-01-28,https://www.goal.com/en/match/frei-paulistano-vs-atletico-gloriense/4mruhvvh69yjvpchnji4jadjo,"[['Frei Paulista', 'Draw', 'Atlético SE'], ['0', '3', '1']]","{'Corners': ['3', '4'], 'Fouls': ['27', '21']}"
Sergipano 1,Brazil,Falcon,3,Dorense,0,2023-01-28,https://www.goal.com/en/match/falcon-vs-dorense/4morwlwqnlcelbtramvrklpuc,[],{}
Alagoano 1,Brazil,CRB,3,CSA,1,2023-01-28,https://www.goal.com/en/match/crb-vs-csa/4vequpnhx0yv9dnwfxozi1st0,"[['CRB', 'Draw', 'CSA'], ['5', '13', '1']]","{'Corners': ['7', '4'], 'Fouls': ['22', '18']}"
Alagoano 1,Brazil,Murici,3,ASA,2,2023-01-28,https://www.goal.com/en/match/murici-vs-asa/4vq7xjsnoaylq9f24kpr6wi6s,[],{}
Paraibano 1,Brazil,Campinense,0,Serra Branca,0,2023-01-28,https://www.goal.com/en/match/campinense-vs-serra-branca/bsxqbnvnv15fcge3fryokutqs,[],{}
Piauiense,Brazil,Ríver,2,Fluminense PI,2,2023-01-28,https://www.goal.com/en/match/river-vs-fluminense-pi/6260tkfqfn85x890l4dxp04yc,[],{}
Potiguar 1,Brazil,Força e Luz,1,Santa Cruz,1,2023-01-28,https://www.goal.com/en/match/forca-e-luz-vs-santa-cruz-de-natal-rn/bc086br6dpd7nejkb0alkmn10,"[['Força e Luz', 'Draw', 'Santa Cruz'], ['0', '5', '3']]","{'Corners': ['5', '4'], 'Fouls': ['18', '20']}"
Potiguar 1,Brazil,Globo,2,Potyguar,0,2023-01-28,https://www.goal.com/en/match/globo-vs-potyguar/dwiva02ao7wwh8h3ewt3caivo,[],{}
Paulista A2,Brazil,Oeste,0,Comercial,0,2023-01-28,https://www.goal.com/en/match/oeste-vs-comercial/eeqdsx77ldgrjk2cjgcw6xd04,"[['Oeste', 'Draw', 'Comercial'], ['3', '9', '2']]","{'Corners': ['5', '6'], 'Fouls': ['19', '16']}"
