Competition,Country,Home Team,Home Score,Away Team,Away Score,Date,URL,Votes,Stats
1. SNL,Slovenia,Maribor,1,Tabor,1,2023-03-11,https://www.goal.com/en/match/maribor-vs-tabor-sezana/e35tdn890n4qdeuea682cckd0,"[['Maribor', 'Draw', 'Tabor'], ['61', '43', '15']]","{'Corners': ['11', '3'], 'Fouls': ['11', '8']}"
1. SNL,Slovenia,Koper,0,Celje,1,2023-03-11,https://www.goal.com/en/match/koper-vs-celje/e3ehqp376r7f7un7fr2st9fys,"[['Koper', 'Draw', 'Celje'], ['26', '39', '15']]","{'Corners': ['4', '4'], 'Fouls': ['5', '12']}"
Cup,South Africa,Arrows,1,Royal AM,3,2023-03-11,https://www.goal.com/en/match/golden-arrows-vs-royal-am/cs3mwtqsp0lll5s6lgrr9s9w4,"[['Arrows', 'Draw', 'Royal AM'], ['7', '10', '5']]","{'Corners': ['9', '2'], 'Fouls': ['9', '12']}"
Cup,South Africa,Chippa Utd,2,Mpheni,0,2023-03-11,https://www.goal.com/en/match/chippa-united-vs-mpheni-home-defenders/cscdajig7dqdnt12xuw9vnw9g,[],{}
Cup,South Africa,Pirates,2,Venda,1,2023-03-11,https://www.goal.com/en/match/orlando-pirates-vs-venda-fc/csl6359x4v6epcbjhed6xgnx0,"[['Pirates', 'Draw', 'Venda'], ['39', '16', '11']]","{'Corners': ['12', '3'], 'Fouls': ['15', '12']}"
Segunda División,Spain,Eibar,1,Burgos,0,2023-03-11,https://www.goal.com/en/match/eibar-vs-burgos/2tpw6eyoi04ul68zupe6lvqqc,"[['Eibar', 'Draw', 'Burgos'], ['164', '118', '38']]","{'Ball possession': ['57.5%', '42.5%'], 'Total shots': ['13', '9'], 'Corners': ['10', '2'], 'Fouls': ['7', '7']}"
Segunda División,Spain,Alavés,0,Lugo,0,2023-03-11,https://www.goal.com/en/match/deportivo-alaves-vs-lugo/2t3qdb6ahjtwfx7qlt1vbt1xw,"[['Alavés', 'Draw', 'Lugo'], ['149', '116', '35']]","{'Ball possession': ['62%', '38%'], 'Total shots': ['18', '9'], 'Corners': ['6', '5'], 'Fouls': ['13', '16']}"
Segunda División,Spain,Ibiza,0,Villarreal II,0,2023-03-11,https://www.goal.com/en/match/ibiza-vs-villarreal-ii/2tb87z560g0sz1zfdshppl15g,"[['Ibiza', 'Draw', 'Villarreal II'], ['28', '53', '32']]","{'Ball possession': ['35%', '65%'], 'Total shots': ['6', '13'], 'Corners': ['4', '9'], 'Fouls': ['20', '12']}"
Segunda División,Spain,Las Palmas,2,Málaga,2,2023-03-11,https://www.goal.com/en/match/las-palmas-vs-malaga/2tf17nqmylqi5yil2ozghym8k,"[['Las Palmas', 'Draw', 'Málaga'], ['253', '148', '59']]","{'Ball possession': ['68.2%', '31.8%'], 'Total shots': ['14', '10'], 'Corners': ['4', '2'], 'Fouls': ['14', '18']}"
Primera División Femenina,Spain,Alavés,2,Huelva,1,2023-03-11,https://www.goal.com/en/match/deportivo-alaves-vs-sporting-de-huelva/cie6jlpqew0zu2r70vnohke8k,"[['Alavés', 'Draw', 'Huelva'], ['0', '1', '0']]","{'Corners': ['8', '5'], 'Fouls': ['5', '10']}"
Primera División Femenina,Spain,Las Planas,1,Sevilla,1,2023-03-11,https://www.goal.com/en/match/levante-las-planas-vs-sevilla/chzj67s6rhunzxgaadqrn302c,[],{}
Primera División Femenina,Spain,Betis,0,Sociedad,0,2023-03-11,https://www.goal.com/en/match/real-betis-vs-real-sociedad/ci73w89ucqy7aoj9dp482b310,"[['Betis', 'Draw', 'Sociedad'], ['3', '2', '3']]","{'Corners': ['1', '6'], 'Fouls': ['7', '3']}"
Primera División Femenina,Spain,Levante,0,Barcelona,4,2023-03-11,https://www.goal.com/en/match/levante-vs-barcelona/cihqx8qv5z0sq4chrscl5lo2c,"[['Levante', 'Draw', 'Barcelona'], ['3', '4', '33']]","{'Corners': ['4', '6'], 'Fouls': ['6', '10']}"
Svenska Cupen,Sweden,Häcken,3,Norrköping,0,2023-03-11,https://www.goal.com/en/match/haecken-vs-norrkoeping/e112arrlv5can6xyfipozoc2c,"[['Häcken', 'Draw', 'Norrköping'], ['58', '24', '9']]","{'Corners': ['10', '2'], 'Fouls': ['11', '15']}"
Challenge League,Switzerland,Aarau,2,Stade-Lausanne,3,2023-03-11,https://www.goal.com/en/match/aarau-vs-stade-lausanne-ouchy/cgg7qm8b0wa0ln6qyhnv4f1n8,"[['Aarau', 'Draw', 'Stade-Lausanne'], ['18', '22', '8']]","{'Corners': ['3', '7'], 'Fouls': ['12', '19']}"
Thai League 1,Thailand,Chiangrai Utd,0,Ratchaburi,0,2023-03-11,https://www.goal.com/en/match/chiangrai-united-vs-ratchaburi/22v6wzliuu2211n20zm9wxdec,"[['Chiangrai Utd', 'Draw', 'Ratchaburi'], ['98', '73', '57']]","{'Ball possession': ['41.3%', '58.7%'], 'Total shots': ['6', '8'], 'Corners': ['4', '5'], 'Fouls': ['12', '10']}"
Thai League 1,Thailand,Lamphun,0,Prachuap,0,2023-03-11,https://www.goal.com/en/match/lamphun-warrior-vs-prachuap/23emcajom99vzy1jir9tk8utw,"[['Lamphun', 'Draw', 'Prachuap'], ['56', '53', '69']]","{'Ball possession': ['58.8%', '41.2%'], 'Total shots': ['18', '8'], 'Corners': ['6', '4'], 'Fouls': ['14', '9']}"
Thai League 1,Thailand,Muang Thong,1,Police Tero,0,2023-03-11,https://www.goal.com/en/match/muang-thong-united-vs-police-tero/23arvznnmlxbed6mthfv7fwno,"[['Muang Thong', 'Draw', 'Police Tero'], ['163', '71', '28']]","{'Ball possession': ['52.2%', '47.8%'], 'Total shots': ['12', '15'], 'Corners': ['1', '9'], 'Fouls': ['10', '15']}"
Thai League 2,Thailand,Trat,6,Ranong,0,2023-03-11,https://www.goal.com/en/match/trat-vs-ranong-united/aj79kj2lkw3oxo927e8k6scus,"[['Trat', 'Draw', 'Ranong'], ['24', '12', '11']]","{'Corners': ['9', '2'], 'Fouls': ['14', '8']}"
Thai League 2,Thailand,Chainat,1,Samut Prakan,1,2023-03-11,https://www.goal.com/en/match/chainat-hornbill-vs-samut-prakan-city/ajaip9cjs0ea57onn294d46c4,"[['Chainat', 'Draw', 'Samut Prakan'], ['8', '8', '3']]","{'Corners': ['3', '2'], 'Fouls': ['15', '24']}"
Thai League 2,Thailand,Customs Utd,3,Phrae,2,2023-03-11,https://www.goal.com/en/match/customs-ladkrabang-utd-vs-phrae-united/ajh7oamfxll3y8jh0uusfs4r8,"[['Customs Utd', 'Draw', 'Phrae'], ['8', '5', '4']]","{'Corners': ['9', '2'], 'Fouls': ['10', '22']}"
Thai League 2,Thailand,Raj Pracha,1,Udon Thani,0,2023-03-11,https://www.goal.com/en/match/raj-pracha-vs-udon-thani/ajdwfqpnnwtmqrpi08wn9ekus,"[['Raj Pracha', 'Draw', 'Udon Thani'], ['5', '7', '6']]","{'Corners': ['8', '4'], 'Fouls': ['20', '9']}"
1. Lig,Turkey,Tuzla,1,Boluspor,0,2023-03-11,https://www.goal.com/en/match/tuzlaspor-vs-boluspor/6q8pj55cly8v6mizyvcvhauj8,"[['Tuzla', 'Draw', 'Boluspor'], ['16', '22', '7']]","{'Ball possession': ['43.5%', '56.5%'], 'Total shots': ['8', '7'], 'Corners': ['1', '8'], 'Fouls': ['20', '19']}"
1. Lig,Turkey,Göztepe,1,Pendik,1,2023-03-11,https://www.goal.com/en/match/goeztepe-vs-pendikspor/6qiixilpvpcb4qiic1epitxqs,"[['Göztepe', 'Draw', 'Pendik'], ['13', '19', '5']]","{'Ball possession': ['29.3%', '70.7%'], 'Total shots': ['13', '12'], 'Corners': ['3', '7'], 'Fouls': ['7', '11']}"
2. Lig,Turkey,24 Erzincan,3,Isparta 32,2,2023-03-11,https://www.goal.com/en/match/24-erzincanspor-vs-isparta-32-spor/5lb8bz41stx76bdohlzw5oums,[],{}
2. Lig,Turkey,Amed,0,Afyonspor,2,2023-03-11,https://www.goal.com/en/match/amed-vs-afyonspor/5l75qckmfmzau5me39tbkgz6c,[],{}
2. Lig,Turkey,Ankaraspor,0,Nazilli BS,0,2023-03-11,https://www.goal.com/en/match/ankaraspor-vs-nazilli-belediyespor/5klyp6da6hy8ek7a79p2w0s2c,"[['Ankaraspor', 'Draw', 'Nazilli BS'], ['3', '3', '1']]","{'Corners': ['7', '2'], 'Fouls': ['8', '10']}"
2. Lig,Turkey,Bayburt,0,Şanlıurfa,1,2023-03-11,https://www.goal.com/en/match/bayburt-oeis-vs-sanliurfaspor/5kuqwepztww9qbcu9ao0t25n8,[],{}
2. Lig,Turkey,Düzce,0,Menemen,0,2023-03-11,https://www.goal.com/en/match/duezcespor-vs-menemen/5khacvc5goukudxbdjxo78opg,[],{}
2. Lig,Turkey,Erokspor,2,Bursaspor,2,2023-03-11,https://www.goal.com/en/match/esenler-erokspor-vs-bursaspor/5l2yl9ip7n9ycaclhm5scepsk,[],{}
2. Lig,Turkey,İnegöl,2,Arnavutköy BS,1,2023-03-11,https://www.goal.com/en/match/inegoelspor-vs-arnavutkoey-belediyespor/5kqsnglnrwuxnl2gmvk7c9gyc,"[['İnegöl', 'Draw', 'Arnavutköy BS'], ['3', '3', '0']]","{'Corners': ['1', '3'], 'Fouls': ['28', '10']}"
2. Lig,Turkey,Sivas BS,0,Batman Petrol,1,2023-03-11,https://www.goal.com/en/match/sivas-belediyespor-vs-batman-petrolspor/5kyvhcy5i4m2d6gr7pfaewu1g,"[['Sivas BS', 'Draw', 'Batman Petrol'], ['1', '2', '1']]","{'Corners': ['4', '5'], 'Fouls': ['10', '20']}"
2. Lig,Turkey,Tarsus İY,0,Soma,4,2023-03-11,https://www.goal.com/en/match/tarsus-idman-yurdu-vs-somaspor/5kd31hwdevc6e7g6sta8na9lg,[],{}
2. Lig,Turkey,1461 Trabzon F,3,Etimesgut BS,0,2023-03-11,https://www.goal.com/en/match/1461-trabzon-fk-vs-etimesgut-belediyespor/dch42hdwykxu8kkwfzp5st05w,"[['1461 Trabzon F', 'Draw', 'Etimesgut BS'], ['1', '1', '0']]","{'Corners': ['9', '2'], 'Fouls': ['12', '13']}"
2. Lig,Turkey,Adıyaman,0,Karacabey BS,3,2023-03-11,https://www.goal.com/en/match/adiyaman-vs-karacabey-belediyespor/dd4l7vr01n0o0oma15ko723o4,[],{}
2. Lig,Turkey,Balıkesirspor,1,Kocaelispor,6,2023-03-11,https://www.goal.com/en/match/balikesirspor-vs-kocaelispor/dc3r5knv23igoa85yq8gtlgyc,"[['Balıkesirspor', 'Draw', 'Kocaelispor'], ['1', '2', '1']]","{'Corners': ['3', '4'], 'Fouls': ['10', '10']}"
2. Lig,Turkey,Bucaspor 1928,0,Serik BS,0,2023-03-11,https://www.goal.com/en/match/bucaspor-1928-vs-serik-belediyespor/dcbizxlaxzy0p9ljho8gyszro,"[['Bucaspor 1928', 'Draw', 'Serik BS'], ['1', '2', '0']]","{'Corners': ['11', '1'], 'Fouls': ['8', '18']}"
2. Lig,Turkey,Fethiye,1,Kastamonuspor,0,2023-03-11,https://www.goal.com/en/match/fethiyespor-vs-kastamonuspor/dcstrre27c1yo9gzxkvmbnms4,"[['Fethiye', 'Draw', 'Kastamonuspor'], ['0', '2', '0']]","{'Corners': ['3', '1'], 'Fouls': ['12', '12']}"
2. Lig,Turkey,Kırklareli,0,Sarıyer,0,2023-03-11,https://www.goal.com/en/match/kirklarelispor-vs-sariyer/dcwq3e5mi5qoujjxy1gdgbf9w,"[['Kırklareli', 'Draw', 'Sarıyer'], ['2', '1', '0']]","{'Corners': ['5', '3'], 'Fouls': ['15', '12']}"
2. Lig,Turkey,Pazar,0,Ankara Demir,2,2023-03-11,https://www.goal.com/en/match/pazarspor-vs-ankara-demirspor/dc7mvqtg6fnkde2h25c4moems,[],{}
2. Lig,Turkey,Uşak Spor,1,Kırşehir FK,3,2023-03-11,https://www.goal.com/en/match/usak-spor-vs-kirsehir-fk/dcoqepsybnj2voivpvv5q0qvo,"[['Uşak Spor', 'Draw', 'Kırşehir FK'], ['1', '1', '2']]","{'Corners': ['11', '6'], 'Fouls': ['5', '9']}"
2. Lig,Turkey,Vanspor,2,İskenderunspor,0,2023-03-11,https://www.goal.com/en/match/vanspor-fk-vs-iskenderunspor/dckwl56p86rth9iomdfagh0r8,[],{}
2. Lig,Turkey,Zonguldak,3,Diyarbekirspor,0,2023-03-11,https://www.goal.com/en/match/zonguldak-koemuerspor-vs-diyarbekirspor/dd0odrwu0rpk4skyskaqibh90,[],{}
3. Lig,Turkey,Hacettepe 1945,0,1954 Kelkit,1,2023-03-11,https://www.goal.com/en/match/hacettepe-1945-vs-1954-kelkit-belediyespor/674kk51jspwpk6rdn86zaugpg,"[['Hacettepe 1945', 'Draw', '1954 Kelkit'], ['0', '0', '0']]","{'Corners': ['7', '4'], 'Fouls': ['11', '15']}"
3. Lig,Turkey,Şile Yıldız,2,Yomra,1,2023-03-11,https://www.goal.com/en/match/sile-yildizspor-vs-yomraspor/66wg386dpvuw6c3x5wtnaw7x0,"[['Şile Yıldız', 'Draw', 'Yomra'], ['0', '1', '0']]","{'Corners': ['3', '12'], 'Fouls': ['15', '19']}"
3. Lig,Turkey,Of,0,Kestelspor,1,2023-03-11,https://www.goal.com/en/match/ofspor-vs-kestelspor/c54d647jutga99eww54anvgus,"[['Of', 'Draw', 'Kestelspor'], ['0', '0', '1']]","{'Corners': ['5', '3'], 'Fouls': ['6', '15']}"
3. Lig,Turkey,Turgutlu,0,Darıca G.,0,2023-03-11,https://www.goal.com/en/match/turgutluspor-vs-darica-genclerbirligi/c58dpe13rth2wrr5wnhvikrh0,"[['Turgutlu', 'Draw', 'Darıca G.'], ['0', '1', '0']]","{'Corners': ['9', '4'], 'Fouls': ['20', '13']}"
3. Lig,Turkey,Bursa Yıldırım,1,Efeler 09 Spor,0,2023-03-11,https://www.goal.com/en/match/bursa-yildirimspor-vs-efeler-09-spor/12x0quhj0opckl9femde7pes4,"[['Bursa Yıldırım', 'Draw', 'Efeler 09 Spor'], ['0', '1', '0']]","{'Corners': ['5', '4'], 'Fouls': ['26', '21']}"
3. Lig,Turkey,Fatsa BS,1,Niğde Anadolu,0,2023-03-11,https://www.goal.com/en/match/fatsa-belediyespor-vs-nigde-anadolu/12npvsi3euj9bqealo5e3oqac,"[['Fatsa BS', 'Draw', 'Niğde Anadolu'], ['1', '1', '0']]","{'Corners': ['8', '7'], 'Fouls': ['12', '19']}"
3. Lig,Turkey,Tepecik,2,Yeni Çarşı,3,2023-03-11,https://www.goal.com/en/match/tepecikspor-vs-beyoglu-yeni-carsi/129svpq8r3wcoa5r7o2resv10,"[['Tepecik', 'Draw', 'Yeni Çarşı'], ['0', '1', '0']]","{'Corners': ['11', '1'], 'Fouls': ['11', '9']}"
Pro League,United Arab Emirates,Al Jazira,2,Shabab Al Ahli,3,2023-03-11,https://www.goal.com/en/match/al-jazira-vs-shabab-al-ahli/79r44fpfeha716ar6svmx8etw,"[['Al Jazira', 'Draw', 'Shabab Al Ahli'], ['11', '11', '12']]","{'Corners': ['5', '5'], 'Fouls': ['17', '15']}"
Pro League,United Arab Emirates,Al Nasr,1,Bani Yas,0,2023-03-11,https://www.goal.com/en/match/al-nasr-vs-bani-yas/79n5k8lzo4piy2m9xacfcvf2s,"[['Al Nasr', 'Draw', 'Bani Yas'], ['10', '12', '2']]","{'Corners': ['8', '1'], 'Fouls': ['12', '13']}"
Pro League,United Arab Emirates,Al Wasl,1,Sharjah,1,2023-03-11,https://www.goal.com/en/match/al-wasl-vs-sharjah/79ytyo55vlj5wxdw9xiwcfy1g,"[['Al Wasl', 'Draw', 'Sharjah'], ['18', '16', '5']]","{'Corners': ['9', '2'], 'Fouls': ['18', '16']}"
Primera División,Venezuela,Portuguesa,2,Dep. La Guaira,0,2023-03-11,https://www.goal.com/en/match/portuguesa-vs-deportivo-la-guaira/uk2g9y62xsxthigfxfbpt8no,"[['Portuguesa', 'Draw', 'Dep. La Guaira'], ['11', '21', '6']]","{'Corners': ['4', '3'], 'Fouls': ['15', '13']}"
Primera División,Venezuela,Estudiantes M.,1,Rayo Zuliano,2,2023-03-11,https://www.goal.com/en/match/estudiantes-de-merida-vs-rayo-zuliano/vc3mxdyvzb2nwdwhpsy7dgyc,[],{}
Premier League,Wales,Penybont,1,Connah's Quay,1,2023-03-11,https://www.goal.com/en/match/penybont-vs-connah-s-quay/je72rdnlpbfi9omu64i9ruvo,[],{}
Premier League,Wales,Aberystwyth,0,Haverfordwest,1,2023-03-11,https://www.goal.com/en/match/aberystwyth-town-vs-haverfordwest-county/5mpct8yh21dubyultu1x0wems,[],{}
Premier League,Wales,Flint Town Utd,2,Airbus,1,2023-03-11,https://www.goal.com/en/match/flint-town-united-vs-airbus-uk/5ms21e8jnsfe9ym6flphs69lg,[],{}
Premier League,Wales,Pontypridd,1,Caernarfon,0,2023-03-11,https://www.goal.com/en/match/pontypridd-united-vs-caernarfon-town/5muwfmgmj7yy9k0vxf1z8kdn8,[],{}
