Competition,Country,Home Team,Home Score,Away Team,Away Score,Date,URL,Votes,Stats
Regionalliga,Germany,ZFC Meuselwitz,0,BAK,2,2022-10-23,https://www.goal.com/en/match/zfc-meuselwitz-vs-bak-07/cr4yl8smtn2dmsyx1lvv3xhjo,[],{}
Regionalliga,Germany,Phönix Lübeck,3,Hildesheim,2,2022-10-23,https://www.goal.com/en/match/phoenix-luebeck-vs-borussia-hildesheim/8g9w3wdapk43lk1tzuudbwis4,[],{}
Regionalliga,Germany,St. Pauli II,2,Kickers Emden,3,2022-10-23,https://www.goal.com/en/match/st-pauli-ii-vs-kickers-emden/8gh2fo206vifn6ccce14m153o,[],{}
Regionalliga,Germany,Teutonia Ott.,2,Jeddeloh,4,2022-10-23,https://www.goal.com/en/match/teutonia-ottensen-vs-jeddeloh/8gdqhaa4karxn33uy8oi9v0no,"[['Teutonia Ott.', 'Draw', 'Jeddeloh'], ['1', '3', '1']]","{'Corners': ['10', '4'], 'Fouls': ['8', '8']}"
Regionalliga,Germany,Fortuna Köln,1,Fortuna II,4,2022-10-23,https://www.goal.com/en/match/fortuna-koeln-vs-fortuna-duesseldorf-ii/csqhq153dhr2b6e0cu6ev0lxw,"[['Fortuna Köln', 'Draw', 'Fortuna II'], ['6', '2', '1']]","{'Corners': ['4', '3'], 'Fouls': ['12', '11']}"
Regionalliga,Germany,M'gladbach II,2,Straelen,1,2022-10-23,https://www.goal.com/en/match/borussia-m-gladbach-ii-vs-straelen/csxxydrop6sx7xnicvs99xhxw,[],{}
Regionalliga,Germany,Wattenscheid,2,Schalke II,1,2022-10-23,https://www.goal.com/en/match/wattenscheid-09-vs-schalke-04-ii/ctcl9wwzhq8e43uwczcepc1zo,"[['Wattenscheid', 'Draw', 'Schalke II'], ['3', '2', '5']]","{'Corners': ['4', '8'], 'Fouls': ['16', '14']}"
Regionalliga,Germany,Drochtersen,3,Holstein II,3,2022-10-23,https://www.goal.com/en/match/drochtersen-assel-vs-holstein-kiel-ii/8gkdkdpb5pilkx3ebtu8t1t04,[],{}
Frauen Bundesliga,Germany,SGS,2,Hoffenheim,3,2022-10-23,https://www.goal.com/en/match/sgs-essen-vs-hoffenheim/aqve31bay2whf9lhtcnlt6ivo,"[['SGS', 'Draw', 'Hoffenheim'], ['1', '6', '6']]","{'Corners': ['1', '3'], 'Fouls': ['11', '5']}"
Frauen Bundesliga,Germany,Wolfsburg,2,Bayern,1,2022-10-23,https://www.goal.com/en/match/wolfsburg-vs-bayern-muenchen/aqng8l5g3yv6snayr1pqwlbmc,"[['Wolfsburg', 'Draw', 'Bayern'], ['5', '4', '10']]","{'Corners': ['6', '1'], 'Fouls': ['9', '8']}"
Frauen Bundesliga,Germany,Eintracht,3,Duisburg,2,2022-10-23,https://www.goal.com/en/match/eintracht-frankfurt-vs-msv-duisburg/aqjf8mhd08qd5zmhas7nk8glw,"[['Eintracht', 'Draw', 'Duisburg'], ['3', '4', '2']]","{'Corners': ['9', '1'], 'Fouls': ['4', '6']}"
Frauen Bundesliga,Germany,Köln,2,Werder,0,2022-10-23,https://www.goal.com/en/match/koeln-vs-werder-bremen/aqr9r41rfrl7rzabpuxtkfj10,"[['Köln', 'Draw', 'Werder'], ['5', '3', '2']]","{'Corners': ['1', '7'], 'Fouls': ['17', '15']}"
Liga Nacional,Guatemala,Iztapa,4,Achuapa,1,2022-10-23,https://www.goal.com/en/match/iztapa-vs-achuapa/4z4jq88shildhmruw49c5d6ac,[],{}
Liga Nacional,Guatemala,Guastatoya,2,Xelajú,1,2022-10-23,https://www.goal.com/en/match/guastatoya-vs-xelaju/4yo5oo28mssfk9rl85ku1yb6c,[],{}
Liga Nacional,Honduras,Vida,0,Honduras,0,2022-10-23,https://www.goal.com/en/match/vida-vs-honduras-progreso/bhzc561pnm3nz4vdtifhwty50,"[['Vida', 'Draw', 'Honduras'], ['10', '10', '5']]","{'Corners': ['13', '2'], 'Fouls': ['17', '12']}"
Úrvalsdeild,Iceland,Fram,3,FH,0,2022-10-23,https://www.goal.com/en/match/fram-vs-fh/3yztj1hoh8mihr0551orqwu1g,"[['Fram', 'Draw', 'FH'], ['15', '27', '8']]","{'Corners': ['3', '3'], 'Fouls': ['9', '19']}"
Úrvalsdeild,Iceland,Stjarnan,0,KA,3,2022-10-23,https://www.goal.com/en/match/stjarnan-vs-ka/677t6rb7a7a49nfci61hxc178,"[['Stjarnan', 'Draw', 'KA'], ['17', '39', '27']]","{'Corners': ['6', '7'], 'Fouls': ['11', '11']}"
Indian Super League,India,Odisha,2,Kerala,1,2022-10-23,https://www.goal.com/en/match/odisha-vs-kerala-blasters/d9xixx84jehzi0de4qrvmkx04,"[['Odisha', 'Draw', 'Kerala'], ['23', '46', '110']]","{'Ball possession': ['51.9%', '48.1%'], 'Total shots': ['16', '5'], 'Corners': ['5', '5'], 'Fouls': ['9', '14']}"
Ligat Ha'al,Israel,Bnei Raina,2,Sakhnin,0,2022-10-23,https://www.goal.com/en/match/maccabi-bnei-raina-vs-bnei-sakhnin/5jig3o1y50kte1ujpnc9jzwgk,"[['Bnei Raina', 'Draw', 'Sakhnin'], ['3', '16', '7']]","{'Corners': ['2', '4'], 'Fouls': ['15', '9']}"
Ligat Ha'al,Israel,Hapoel Hadera,0,Hapoel TA,0,2022-10-23,https://www.goal.com/en/match/hapoel-hadera-vs-hapoel-tel-aviv/5jmccf4egp7241day8b8y50yc,"[['Hapoel Hadera', 'Draw', 'Hapoel TA'], ['32', '47', '25']]","{'Corners': ['2', '8'], 'Fouls': ['18', '8']}"
Serie C,Italy,Arzignano,0,Lecco,2,2022-10-23,https://www.goal.com/en/match/arzignano-valchiampo-vs-lecco/b2i0h2tnyu6wejdqupjlkzjmc,"[['Arzignano', 'Draw', 'Lecco'], ['3', '7', '2']]","{'Corners': ['6', '4'], 'Fouls': ['19', '22']}"
Serie C,Italy,Calcio Padova,1,Novara,2,2022-10-23,https://www.goal.com/en/match/calcio-padova-vs-novara/b2toekjov7kqny49yiv8cm044,"[['Calcio Padova', 'Draw', 'Novara'], ['6', '12', '8']]","{'Corners': ['7', '4'], 'Fouls': ['17', '18']}"
Serie C,Italy,Juventus NG,1,Triestina,0,2022-10-23,https://www.goal.com/en/match/juventus-ii-vs-triestina/b2lzsicnvvnkwni4wow4i2nmc,[],{}
Serie C,Italy,Mantova,2,Pergolettese,1,2022-10-23,https://www.goal.com/en/match/mantova-vs-pergolettese/b2pwe47ume88uotnpowxokf84,"[['Mantova', 'Draw', 'Pergolettese'], ['0', '3', '2']]","{'Corners': ['9', '11'], 'Fouls': ['15', '15']}"
Serie C,Italy,Pordenone,0,FeralpiSalò,1,2022-10-23,https://www.goal.com/en/match/pordenone-vs-feralpisalo/b2xmwcl5pe47nldl3av9ypjpw,"[['Pordenone', 'Draw', 'FeralpiSalò'], ['5', '4', '1']]","{'Corners': ['11', '2'], 'Fouls': ['14', '16']}"
Serie C,Italy,Pro Patria,1,Virtus Verona,0,2022-10-23,https://www.goal.com/en/match/pro-patria-vs-virtus-verona/b31m3o1c3d2z36kenp331xes4,[],{}
Serie C,Italy,Pro Vercelli,1,Pro Sesto,2,2022-10-23,https://www.goal.com/en/match/pro-vercelli-vs-pro-sesto/b35l41mpprwpnl4if55h391ck,"[['Pro Vercelli', 'Draw', 'Pro Sesto'], ['2', '2', '1']]","{'Corners': ['4', '2'], 'Fouls': ['18', '17']}"
Serie C,Italy,Renate,0,AlbinoLeffe,0,2022-10-23,https://www.goal.com/en/match/renate-vs-albinoleffe/b39sd4x6zj97wplslcrl476s4,"[['Renate', 'Draw', 'AlbinoLeffe'], ['3', '9', '3']]","{'Corners': ['6', '1'], 'Fouls': ['12', '11']}"
Serie C,Italy,Sangiuliano,0,Vicenza,1,2022-10-23,https://www.goal.com/en/match/sangiuliano-city-vs-vicenza/b3e2uo2fsxl4ujt34pys54npw,"[['Sangiuliano', 'Draw', 'Vicenza'], ['1', '7', '2']]","{'Corners': ['3', '5'], 'Fouls': ['22', '19']}"
Serie C,Italy,Trento,2,Piacenza,2,2022-10-23,https://www.goal.com/en/match/trento-vs-piacenza/b3kv7sbox7u5wcpb6q293pzbo,"[['Trento', 'Draw', 'Piacenza'], ['1', '3', '1']]","{'Corners': ['5', '5'], 'Fouls': ['14', '19']}"
Serie C,Italy,Gubbio,3,Imolese,0,2022-10-23,https://www.goal.com/en/match/gubbio-vs-imolese/4wd4fqnjxc5kl6zf8xjmpke8k,[],{}
Serie C,Italy,Recanatese,2,Siena,1,2022-10-23,https://www.goal.com/en/match/recanatese-vs-siena/4wkt7ly92n1de31j57909ksgk,"[['Recanatese', 'Draw', 'Siena'], ['2', '3', '3']]","{'Corners': ['2', '9'], 'Fouls': ['24', '16']}"
Serie C,Italy,Virtus,3,Ancona,2,2022-10-23,https://www.goal.com/en/match/virtus-entella-vs-ancona/4wzpfike3m97efualxyimfhuc,"[['Virtus', 'Draw', 'Ancona'], ['6', '6', '2']]","{'Corners': ['14', '0'], 'Fouls': ['16', '15']}"
Serie C,Italy,Vis Pesaro,0,Alessandria,0,2022-10-23,https://www.goal.com/en/match/vis-pesaro-vs-alessandria/4x547scfrp1txt7reap0l94wk,"[['Vis Pesaro', 'Draw', 'Alessandria'], ['1', '4', '1']]","{'Corners': ['3', '2'], 'Fouls': ['14', '20']}"
Serie C,Italy,Torres,1,Olbia,1,2022-10-23,https://www.goal.com/en/match/torres-vs-olbia/4ww0p7461ccu8ys3346utz190,"[['Torres', 'Draw', 'Olbia'], ['3', '2', '2']]","{'Corners': ['4', '3'], 'Fouls': ['13', '12']}"
Serie C,Italy,Cesena,2,Fiorenzuola,1,2022-10-23,https://www.goal.com/en/match/cesena-vs-fiorenzuola/4w8w4ex0wwphmzczg8f4ymbkk,"[['Cesena', 'Draw', 'Fiorenzuola'], ['10', '8', '9']]","{'Corners': ['5', '4'], 'Fouls': ['29', '19']}"
Serie C,Italy,Lucchese,1,Montevarchi,0,2022-10-23,https://www.goal.com/en/match/lucchese-vs-montevarchi-calcio/4wgzhxqajn2ifniqp7lkrxlhw,"[['Lucchese', 'Draw', 'Montevarchi'], ['2', '7', '3']]","{'Corners': ['5', '6'], 'Fouls': ['16', '22']}"
Serie C,Italy,Rimini,2,Fermana,2,2022-10-23,https://www.goal.com/en/match/rimini-vs-fermana/4wolc4v55sntnhhkqrvmt3v9w,[],{}
Serie C,Italy,Tavarnelle,1,Pontedera,2,2022-10-23,https://www.goal.com/en/match/san-donato-tavarnelle-vs-pontedera/4wscl9k7bi2oac8jrm1hxlv6c,"[['Tavarnelle', 'Draw', 'Pontedera'], ['1', '10', '1']]","{'Corners': ['0', '7'], 'Fouls': ['12', '20']}"
Serie C,Italy,Turris,2,Crotone,4,2022-10-23,https://www.goal.com/en/match/turris-vs-crotone/c6yp1gyavneeg95cgtgvnh4wk,"[['Turris', 'Draw', 'Crotone'], ['5', '18', '13']]","{'Corners': ['5', '8'], 'Fouls': ['15', '9']}"
Serie A Women,Italy,Roma,1,Como,0,2022-10-23,https://www.goal.com/en/match/roma-vs-como/xy1g1ho9nvsa3pua4lbqfjf8,"[['Roma', 'Draw', 'Como'], ['7', '6', '4']]","{'Corners': ['12', '1'], 'Fouls': ['13', '15']}"
Serie A Women,Italy,Fiorentina,2,Sampdoria,1,2022-10-23,https://www.goal.com/en/match/fiorentina-vs-sampdoria/xlas7rr4b01fxcricmk27hg4,"[['Fiorentina', 'Draw', 'Sampdoria'], ['6', '3', '2']]","{'Corners': ['9', '4'], 'Fouls': ['17', '11']}"
Serie A Women,Italy,Sassuolo,1,Internazionale,1,2022-10-23,https://www.goal.com/en/match/sassuolo-vs-internazionale/y1ql113ww9gz7w6yxb6rxq8k,"[['Sassuolo', 'Draw', 'Internazionale'], ['3', '5', '4']]","{'Corners': ['5', '9'], 'Fouls': ['7', '14']}"
J2 League,Japan,Albirex,2,Machida,1,2022-10-23,https://www.goal.com/en/match/albirex-niigata-vs-machida-zelvia/cr8fou9aupsqey1j7dg20les4,"[['Albirex', 'Draw', 'Machida'], ['138', '85', '28']]","{'Ball possession': ['70.1%', '29.9%'], 'Total shots': ['18', '5'], 'Corners': ['6', '3'], 'Fouls': ['8', '9']}"
J2 League,Japan,Blaublitz,0,Vegalta,0,2022-10-23,https://www.goal.com/en/match/blaublitz-akita-vs-vegalta-sendai/cqhpvopi1ehd8hucedsvcack4,"[['Blaublitz', 'Draw', 'Vegalta'], ['69', '90', '61']]","{'Ball possession': ['33.8%', '66.2%'], 'Total shots': ['1', '19'], 'Corners': ['1', '8'], 'Fouls': ['6', '8']}"
J2 League,Japan,Kumamoto,3,Yokohama,4,2022-10-23,https://www.goal.com/en/match/roasso-kumamoto-vs-yokohama/crll0283c3g3czc8ze0625uz8,"[['Kumamoto', 'Draw', 'Yokohama'], ['46', '82', '70']]","{'Ball possession': ['56.9%', '43.1%'], 'Total shots': ['19', '8'], 'Corners': ['6', '0'], 'Fouls': ['13', '8']}"
J2 League,Japan,Mito,2,ThespaKusatsu,1,2022-10-23,https://www.goal.com/en/match/mito-hollyhock-vs-thespakusatsu-gunma/cqqblj03avlmoz39sa0b8o5jo,"[['Mito', 'Draw', 'ThespaKusatsu'], ['49', '62', '26']]","{'Ball possession': ['61%', '39%'], 'Total shots': ['17', '9'], 'Corners': ['8', '7'], 'Fouls': ['11', '16']}"
J2 League,Japan,Montedio,3,Tokushima,0,2022-10-23,https://www.goal.com/en/match/montedio-yamagata-vs-tokushima-vortis/cqm0ttpqo2hdwptl3t7sy3vv8,"[['Montedio', 'Draw', 'Tokushima'], ['43', '77', '47']]","{'Ball possession': ['60.4%', '39.6%'], 'Total shots': ['14', '7'], 'Corners': ['4', '2'], 'Fouls': ['11', '14']}"
J2 League,Japan,Omiya,3,V-Varen,3,2022-10-23,https://www.goal.com/en/match/omiya-ardija-vs-v-varen-nagasaki/cqurj7e6q2d47ka0frbl7dbf8,"[['Omiya', 'Draw', 'V-Varen'], ['46', '59', '34']]","{'Ball possession': ['43.9%', '56.1%'], 'Total shots': ['17', '14'], 'Corners': ['6', '3'], 'Fouls': ['6', '9']}"
J2 League,Japan,Renofa,1,JEF Utd,3,2022-10-23,https://www.goal.com/en/match/renofa-yamaguchi-vs-jef-united/crh7xs9wpx0m9nbu3r7knehas,"[['Renofa', 'Draw', 'JEF Utd'], ['34', '56', '36']]","{'Ball possession': ['47.7%', '52.3%'], 'Total shots': ['12', '12'], 'Corners': ['5', '3'], 'Fouls': ['10', '5']}"
J2 League,Japan,Ryūkyū,1,Oita,0,2022-10-23,https://www.goal.com/en/match/ryukyu-vs-oita-trinita/crptwxrtffhfjrb24nkvbi978,"[['Ryūkyū', 'Draw', 'Oita'], ['18', '59', '65']]","{'Ball possession': ['26.8%', '73.2%'], 'Total shots': ['9', '15'], 'Corners': ['4', '5'], 'Fouls': ['15', '11']}"
J2 League,Japan,Tokyo Verdy,2,Fagiano,0,2022-10-23,https://www.goal.com/en/match/tokyo-verdy-vs-fagiano-okayama/cqzcoc8clxj1t0g1l1ewnugic,"[['Tokyo Verdy', 'Draw', 'Fagiano'], ['72', '72', '37']]","{'Ball possession': ['46.3%', '53.7%'], 'Total shots': ['5', '14'], 'Corners': ['6', '4'], 'Fouls': ['16', '9']}"
J2 League,Japan,Ventforet,2,Grulla Morioka,0,2022-10-23,https://www.goal.com/en/match/ventforet-kofu-vs-iwate-grulla-morioka/cr3xiwufwy3vepw1w3mef35lg,"[['Ventforet', 'Draw', 'Grulla Morioka'], ['59', '46', '18']]","{'Ball possession': ['64.4%', '35.6%'], 'Total shots': ['19', '4'], 'Corners': ['1', '3'], 'Fouls': ['6', '13']}"
J2 League,Japan,Zweigen,0,Tochigi,0,2022-10-23,https://www.goal.com/en/match/zweigen-kanazawa-vs-tochigi/crcymbu6y1jlamcm81nsbttlg,"[['Zweigen', 'Draw', 'Tochigi'], ['44', '54', '25']]","{'Ball possession': ['58.2%', '41.8%'], 'Total shots': ['9', '9'], 'Corners': ['2', '1'], 'Fouls': ['15', '11']}"
J3 League,Japan,Fukushima,1,Kagoshima Utd,1,2022-10-23,https://www.goal.com/en/match/fukushima-united-vs-kagoshima-united/1i51zyion0rdemexzdod5j190,"[['Fukushima', 'Draw', 'Kagoshima Utd'], ['12', '27', '19']]","{'Ball possession': ['52.2%', '47.8%'], 'Total shots': ['7', '8'], 'Corners': ['8', '5'], 'Fouls': ['9', '13']}"
J3 League,Japan,Imabari,1,Matsumoto,2,2022-10-23,https://www.goal.com/en/match/imabari-vs-matsumoto-yamaga/6j2jqjxm1dclvikr5xl1hmaz8,"[['Imabari', 'Draw', 'Matsumoto'], ['18', '30', '12']]","{'Ball possession': ['47.1%', '52.9%'], 'Total shots': ['14', '16'], 'Corners': ['4', '10'], 'Fouls': ['15', '10']}"
J3 League,Japan,Iwaki,2,Ehime,1,2022-10-23,https://www.goal.com/en/match/iwaki-vs-ehime/6ilr6apgiuz54t1v0zvoi4rh0,"[['Iwaki', 'Draw', 'Ehime'], ['46', '30', '8']]","{'Ball possession': ['40.1%', '59.9%'], 'Total shots': ['20', '5'], 'Corners': ['8', '1'], 'Fouls': ['15', '11']}"
J3 League,Japan,Vanraure,2,Toyama,1,2022-10-23,https://www.goal.com/en/match/vanraure-hachinohe-vs-kataller-toyama/6ii0vcifud71arwyreqw2b310,"[['Vanraure', 'Draw', 'Toyama'], ['10', '22', '12']]","{'Ball possession': ['49.7%', '50.3%'], 'Total shots': ['12', '14'], 'Corners': ['7', '4'], 'Fouls': ['6', '7']}"
J3 League,Japan,Giravanz,2,Gainare,3,2022-10-23,https://www.goal.com/en/match/giravanz-kitakyushu-vs-gainare-tottori/6j63398weab2dlc7s909lludw,"[['Giravanz', 'Draw', 'Gainare'], ['23', '23', '8']]","{'Ball possession': ['45.9%', '54.1%'], 'Total shots': ['8', '27'], 'Corners': ['1', '2'], 'Fouls': ['18', '9']}"
J3 League,Japan,Kamatamare,2,Sagamihara,2,2022-10-23,https://www.goal.com/en/match/kamatamare-sanuki-vs-sagamihara/6ix31btcqqzlzvy8nkaa7zlec,"[['Kamatamare', 'Draw', 'Sagamihara'], ['17', '28', '11']]","{'Ball possession': ['30.5%', '69.5%'], 'Total shots': ['13', '9'], 'Corners': ['2', '8'], 'Fouls': ['17', '11']}"
J3 League,Japan,Parceiro,2,YSCC,1,2022-10-23,https://www.goal.com/en/match/nagano-parceiro-vs-yscc/6ipik3yqrwryiali3lf09ql1w,"[['Parceiro', 'Draw', 'YSCC'], ['25', '29', '10']]","{'Ball possession': ['57.6%', '42.4%'], 'Total shots': ['23', '14'], 'Corners': ['9', '4'], 'Fouls': ['13', '13']}"
J3 League,Japan,Gifu,2,Azul Claro,1,2022-10-23,https://www.goal.com/en/match/gifu-vs-azul-claro-numazu/6it7zytodz3m3pl821efjbd3o,"[['Gifu', 'Draw', 'Azul Claro'], ['24', '24', '10']]","{'Ball possession': ['50.4%', '49.6%'], 'Total shots': ['7', '15'], 'Corners': ['4', '5'], 'Fouls': ['10', '11']}"
WE League,Japan,Leonessa,2,Omiya Ardija,0,2022-10-23,https://www.goal.com/en/match/inac-kobe-leonessa-vs-omiya-ardija-ventus/f31k46fi7jrst76kyc51btd04,"[['Leonessa', 'Draw', 'Omiya Ardija'], ['9', '4', '1']]","{'Corners': ['3', '2'], 'Fouls': ['10', '9']}"
WE League,Japan,Sanfrecce,2,JEF Utd,1,2022-10-23,https://www.goal.com/en/match/sanfrecce-hiroshima-vs-jef-united/f2wcsduuzop53pzie55aso5jo,"[['Sanfrecce', 'Draw', 'JEF Utd'], ['2', '4', '1']]",
WE League,Japan,Urawa,3,Parceiro,2,2022-10-23,https://www.goal.com/en/match/urawa-reds-vs-parceiro-nagano/f2r0gyhgjx7o9uxraj7rfrw2c,"[['Urawa', 'Draw', 'Parceiro'], ['14', '4', '1']]",
K League 1,Korea Republic,Jeonbuk Motors,2,Incheon Utd,1,2022-10-23,https://www.goal.com/en/match/jeonbuk-motors-vs-incheon-united/813h2ninywtstfj5ek4wqarys,[],{}
K League 1,Korea Republic,Pohang,1,Gangwon,0,2022-10-23,https://www.goal.com/en/match/pohang-steelers-vs-gangwon/8173ntbrgcksk3myvjc8ofj10,"[['Pohang', 'Draw', 'Gangwon'], ['81', '78', '34']]","{'Ball possession': ['56.2%', '43.8%'], 'Total shots': ['8', '11'], 'Corners': ['2', '4'], 'Fouls': ['9', '10']}"
K League 1,Korea Republic,Ulsan,1,Jeju Utd,2,2022-10-23,https://www.goal.com/en/match/ulsan-vs-jeju-united/80zw38kg4ebt112f5citxsjdg,"[['Ulsan', 'Draw', 'Jeju Utd'], ['142', '74', '33']]","{'Ball possession': ['55.6%', '44.4%'], 'Total shots': ['10', '17'], 'Corners': ['4', '6'], 'Fouls': ['5', '6']}"
K League 2,Korea Republic,Anyang,0,Gyeongnam,0,2022-10-23,https://www.goal.com/en/match/anyang-vs-gyeongnam/d9p6wsjn1of4euiwhvv3m0glw,"[['Anyang', 'Draw', 'Gyeongnam'], ['25', '29', '13']]","{'Corners': ['3', '6'], 'Fouls': ['10', '10']}"
Virsliga,Latvia,Auda,1,Liepāja,2,2022-10-23,https://www.goal.com/en/match/auda-vs-liepaja/ct6f20gds8x4176e1az2bgp3o,"[['Auda', 'Draw', 'Liepāja'], ['11', '23', '12']]","{'Corners': ['5', '4'], 'Fouls': ['8', '15']}"
Virsliga,Latvia,Super Nova,0,RFS,4,2022-10-23,https://www.goal.com/en/match/super-nova-vs-rigas-fs/cta4b133l3csk2q0xzwva2mtw,"[['Super Nova', 'Draw', 'RFS'], ['19', '18', '16']]","{'Corners': ['6', '9'], 'Fouls': ['17', '11']}"
Virsliga,Latvia,Tukums,1,Valmiera,1,2022-10-23,https://www.goal.com/en/match/tukums-vs-valmiera/ctduwbeatwt2q21vw2git242c,"[['Tukums', 'Draw', 'Valmiera'], ['13', '17', '23']]","{'Corners': ['2', '11'], 'Fouls': ['13', '11']}"
A Lyga,Lithuania,Džiugas,0,Panevėžys,0,2022-10-23,https://www.goal.com/en/match/dziugas-telsiai-vs-panev-zys/b2drnl9qokfytkfmzhn8iaqdw,"[['Džiugas', 'Draw', 'Panevėžys'], ['8', '20', '11']]",
A Lyga,Lithuania,Kauno Žalgiris,1,FA Šiauliai,0,2022-10-23,https://www.goal.com/en/match/kauno-zalgiris-vs-fa-siauliai/b2m4e5bz3nou4ftrborucfwgk,"[['Kauno Žalgiris', 'Draw', 'FA Šiauliai'], ['16', '28', '10']]","{'Corners': ['4', '3'], 'Fouls': ['9', '9']}"
A Lyga,Lithuania,Sūduva,1,Jonava,0,2022-10-23,https://www.goal.com/en/match/suduva-vs-jonava/b29o13sbrpaxtkvckf1ezqntg,"[['Sūduva', 'Draw', 'Jonava'], ['16', '23', '12']]","{'Corners': ['4', '7'], 'Fouls': ['17', '17']}"
A Lyga,Lithuania,Žalgiris,2,H. Litauen,1,2022-10-23,https://www.goal.com/en/match/zalgiris-vs-hegelmann-litauen/b2qddsb6mwqhezjs04nhr7od0,[],{}
Premier League,Malta,Floriana,0,Balzan,0,2022-10-23,https://www.goal.com/en/match/floriana-vs-balzan/1ybktwlx7tiwp4lkzpl8mtul0,"[['Floriana', 'Draw', 'Balzan'], ['6', '11', '2']]","{'Corners': ['10', '3'], 'Fouls': ['12', '17']}"
Premier League,Malta,Marsaxlokk,1,Birkirkara,0,2022-10-23,https://www.goal.com/en/match/marsaxlokk-vs-birkirkara/1yewykjz59gr4why73vf0u61g,"[['Marsaxlokk', 'Draw', 'Birkirkara'], ['6', '9', '12']]","{'Corners': ['6', '3'], 'Fouls': ['21', '20']}"
Super Liga,Moldova,Sf. Gheorghe,1,Milsami,0,2022-10-23,https://www.goal.com/en/match/sfintul-gheorghe-vs-milsami/969snbtilw3g5pz4zdglr1j4k,"[['Sf. Gheorghe', 'Draw', 'Milsami'], ['6', '6', '4']]","{'Corners': ['1', '5'], 'Fouls': ['16', '15']}"
Super Liga,Moldova,Petrocub,1,Sheriff,0,2022-10-23,https://www.goal.com/en/match/petrocub-vs-sheriff/96ghun66k9phrfk4suwrzxnv8,"[['Petrocub', 'Draw', 'Sheriff'], ['8', '17', '29']]","{'Corners': ['4', '3'], 'Fouls': ['12', '16']}"
Eredivisie Women,Netherlands,Zwolle,0,Feyenoord,0,2022-10-23,https://www.goal.com/en/match/pec-zwolle-vs-feyenoord/6a9okymng1lph4k35mgight78,"[['Zwolle', 'Draw', 'Feyenoord'], ['3', '4', '3']]","{'Corners': ['4', '2'], 'Fouls': ['1', '9']}"
Toppserien,Norway,Rosenborg,1,Brann,2,2022-10-23,https://www.goal.com/en/match/rosenborg-vs-brann/eq6vd5ux36cr6njc9g9vmlslw,"[['Rosenborg', 'Draw', 'Brann'], ['1', '6', '10']]","{'Corners': ['4', '5'], 'Fouls': ['9', '8']}"
Toppserien,Norway,Vålerenga,6,Stabæk,0,2022-10-23,https://www.goal.com/en/match/valerenga-vs-stabaek/9b3my5z58t2gjsxjm6hjs3evo,[],{}
Women's Play-offs 1/2,Norway,Arna-Bjørnar,3,Avaldsnes,1,2022-10-23,https://www.goal.com/en/match/arna-bjornar-vs-avaldsnes/32itvxczvb4k0e7dqunhqkhzo,[],{}
Women's Play-offs 1/2,Norway,Åsane,0,Lyn,2,2022-10-23,https://www.goal.com/en/match/asane-vs-lyn/32ldg6b2y0zemoca854u8pbf8,[],{}
Women's Play-offs 1/2,Norway,Røa,2,Lillestrøm,2,2022-10-23,https://www.goal.com/en/match/roa-vs-lillestrom/32pyaidx6lfvjc6c1sqotrfv8,[],{}
Women's Play-offs 1/2,Norway,TIL 2020,3,Kolbotn,0,2022-10-23,https://www.goal.com/en/match/til-2020-vs-kolbotn/32np8ygn2h4568ofyxb1hztp0,"[['TIL 2020', 'Draw', 'Kolbotn'], ['1', '1', '0']]","{'Corners': ['1', '4'], 'Fouls': ['11', '9']}"
Division Profesional,Paraguay,Olimpia,2,Caballero JLM,1,2022-10-23,https://www.goal.com/en/match/olimpia-vs-general-caballero-jlm/4fxzxnt9jqm0s0i8eypta2l90,"[['Olimpia', 'Draw', 'Caballero JLM'], ['61', '43', '14']]","{'Corners': ['8', '4'], 'Fouls': ['8', '7']}"
Division Profesional,Paraguay,Guaraní,1,Cerro Porteño,2,2022-10-23,https://www.goal.com/en/match/club-guarani-vs-cerro-porteno/4fe8kv9l09yii3j9fmpewrk0k,"[['Guaraní', 'Draw', 'Cerro Porteño'], ['19', '41', '31']]","{'Corners': ['5', '4'], 'Fouls': ['9', '7']}"
Primera División,Peru,CA Mannucci,0,UTC Cajamarca,2,2022-10-23,https://www.goal.com/en/match/carlos-mannucci-vs-utc-cajamarca/3n0sa0rlw4mwyvhgyhzgmmtqs,"[['CA Mannucci', 'Draw', 'UTC Cajamarca'], ['2', '15', '9']]","{'Ball possession': ['55%', '45%'], 'Total shots': ['15', '12'], 'Corners': ['7', '4'], 'Fouls': ['13', '5']}"
Primera División,Peru,Alianza Atl.,0,Sp. Cristal,2,2022-10-23,https://www.goal.com/en/match/alianza-atletico-vs-sporting-cristal/3mx4gqf94lds8r88qwmpc9lp0,"[['Alianza Atl.', 'Draw', 'Sp. Cristal'], ['14', '43', '33']]","{'Ball possession': ['37.4%', '62.6%'], 'Total shots': ['8', '15'], 'Corners': ['3', '6'], 'Fouls': ['13', '14']}"
Primera División,Peru,ADT,2,Acad. Cantolao,1,2022-10-23,https://www.goal.com/en/match/adt-vs-academia-cantolao/3mi33qx8udkqmm37s97xhim8k,"[['ADT', 'Draw', 'Acad. Cantolao'], ['25', '20', '16']]","{'Ball possession': ['100%', '0%'], 'Total shots': ['2', '1']}"
