Competition,Country,Home Team,Home Score,Away Team,Away Score,Date,URL,Votes,Stats
New South Wales NPL Women,Australia,Leichhardt,3,Manly United,0,2023-04-07,https://www.goal.com/en/match/apia-leichhardt-vs-manly-united/3evv1r3so4m0zuprvu4buz9qs,"[['Leichhardt', 'Draw', 'Manly United'], ['4', '2', '1']]","{'Corners': ['8', '3'], 'Fouls': ['11', '10']}"
2. Liga,Austria,FAC,1,Austria II,2,2023-04-07,https://www.goal.com/en/match/floridsdorfer-ac-vs-austria-wien-ii/b80goh581ocrv7peo0qd8qe50,"[['FAC', 'Draw', 'Austria II'], ['32', '56', '18']]","{'Ball possession': ['0%', '100%'], 'Total shots': ['1', '1'], 'Corners': ['7', '1'], 'Fouls': ['5', '6']}"
2. Liga,Austria,Horn,1,Lafnitz,2,2023-04-07,https://www.goal.com/en/match/horn-vs-lafnitz/b7wo9dskupji3fzw2e5kpwwlw,"[['Horn', 'Draw', 'Lafnitz'], ['30', '56', '29']]","{'Ball possession': ['33.3%', '66.7%'], 'Total shots': ['1', '2'], 'Corners': ['5', '7'], 'Fouls': ['17', '15']}"
2. Liga,Austria,Kapfenberg,1,Amstetten,1,2023-04-07,https://www.goal.com/en/match/kapfenberger-sv-vs-amstetten/b88a1q35p7dogobha6z7x9mac,"[['Kapfenberg', 'Draw', 'Amstetten'], ['26', '55', '34']]","{'Ball possession': ['0%', '100%'], 'Total shots': ['1', '1']}"
2. Liga,Austria,Rapid II,0,Sturm II,4,2023-04-07,https://www.goal.com/en/match/rapid-wien-ii-vs-sturm-graz-ii/b8c0bmxy7hmqr4wt6mqbhjjf8,"[['Rapid II', 'Draw', 'Sturm II'], ['27', '54', '23']]","{'Ball possession': ['0%', '100%'], 'Total shots': ['0', '4'], 'Corners': ['5', '2'], 'Fouls': ['15', '15']}"
2. Liga,Austria,St. Pölten,3,First Vienna,1,2023-04-07,https://www.goal.com/en/match/st-poelten-vs-first-vienna/b8g0brkwvtw28a8ynn2680178,"[['St. Pölten', 'Draw', 'First Vienna'], ['56', '78', '28']]","{'Ball possession': ['66.7%', '33.3%'], 'Total shots': ['3', '1'], 'Corners': ['12', '2'], 'Fouls': ['10', '10']}"
Premier League,Bangladesh,Uttara,1,Kings,1,2023-04-07,https://www.goal.com/en/match/afc-uttara-vs-bashundhara-kings/d3fo7y2ced44pvb78ug1oltsk,[],{}
Premier League,Bangladesh,Fortis,0,Abahani Dhaka,2,2023-04-07,https://www.goal.com/en/match/fortis-vs-abahani-dhaka/d3yrquw0tkgf3l398jrua15w4,[],{}
Premier League,Belarus,Smorgon,0,Isloch,4,2023-04-07,https://www.goal.com/en/match/smorgon-vs-isloch/i565wh36lo01v7keosb5qgb8,"[['Smorgon', 'Draw', 'Isloch'], ['10', '36', '20']]","{'Corners': ['6', '7'], 'Fouls': ['8', '24']}"
Challenger Pro League,Belgium,Genk II,0,Dender,4,2023-04-07,https://www.goal.com/en/match/krc-genk-ii-vs-dender/7zvr4o6z5jx5vtsoxkuln46qc,"[['Genk II', 'Draw', 'Dender'], ['15', '49', '13']]","{'Ball possession': ['61.3%', '38.8%'], 'Total shots': ['12', '15'], 'Corners': ['4', '4'], 'Fouls': ['19', '18']}"
Challenger Pro League,Belgium,Standard,1,Deinze,2,2023-04-07,https://www.goal.com/en/match/standard-liege-ii-vs-deinze/804ys0s4ixvqllxhgxjtdx4ic,"[['Standard', 'Draw', 'Deinze'], ['10', '32', '22']]","{'Ball possession': ['51.6%', '48.4%'], 'Total shots': ['12', '14'], 'Corners': ['8', '3'], 'Fouls': ['14', '17']}"
Pernambucano 1,Brazil,Sport,2,Petrolina,0,2023-04-07,https://www.goal.com/en/match/sport-recife-vs-petrolina/39qcdtw92444swjv5ejjsr47o,"[['Sport', 'Draw', 'Petrolina'], ['39', '25', '9']]","{'Corners': ['9', '2'], 'Fouls': ['14', '9']}"
First League,Bulgaria,Loko Plovdiv,2,Septemvri,1,2023-04-07,https://www.goal.com/en/match/lokomotiv-plovdiv-vs-septemvri-sofia/amdgsn81m27raf2hozb5za044,"[['Loko Plovdiv', 'Draw', 'Septemvri'], ['58', '73', '23']]","{'Corners': ['5', '0'], 'Fouls': ['18', '17']}"
HNL,Croatia,Slaven,1,Varaždin,1,2023-04-07,https://www.goal.com/en/match/slaven-koprivnica-vs-varazdin/bpw3u01gmqnz19kfo22ev56ac,"[['Slaven', 'Draw', 'Varaždin'], ['41', '77', '24']]","{'Ball possession': ['31.4%', '68.6%'], 'Total shots': ['14', '17'], 'Corners': ['4', '9'], 'Fouls': ['10', '9']}"
HNL,Croatia,Hajduk,2,Istra,2,2023-04-07,https://www.goal.com/en/match/hajduk-split-vs-istra-1961/bps9zt8crb6ztqdjpov2jx5p0,"[['Hajduk', 'Draw', 'Istra'], ['158', '155', '41']]","{'Ball possession': ['50.6%', '49.4%'], 'Total shots': ['20', '7'], 'Corners': ['8', '2'], 'Fouls': ['10', '12']}"
1. Division,Cyprus,Nea Salamis,1,Karmiotissa,0,2023-04-07,https://www.goal.com/en/match/nea-salamis-vs-karmiotissa/xcej2f35vm1dhs47uj3l9rtg,"[['Nea Salamis', 'Draw', 'Karmiotissa'], ['33', '58', '22']]","{'Corners': ['6', '6'], 'Fouls': ['12', '13']}"
FNL,Czech Republic,Líšeň,1,Chrudim,1,2023-04-07,https://www.goal.com/en/match/lisen-vs-chrudim/401if65bmdei38lbgz88dy0wk,[],{}
FNL,Czech Republic,Karviná,2,Vyškov,0,2023-04-07,https://www.goal.com/en/match/karvina-vs-vyskov/3zxkhipjgeq65w0msc2j95d04,"[['Karviná', 'Draw', 'Vyškov'], ['16', '31', '16']]","{'Corners': ['6', '6'], 'Fouls': ['8', '11']}"
Premier League,Egypt,Aswan,1,Ceramica Cleo,1,2023-04-07,https://www.goal.com/en/match/aswan-vs-ceramica-cleopatra/7oqej3h70fcrfr7ushifhcs2c,"[['Aswan', 'Draw', 'Ceramica Cleo'], ['28', '99', '50']]","{'Ball possession': ['37.3%', '62.7%'], 'Total shots': ['16', '11'], 'Corners': ['7', '5'], 'Fouls': ['12', '11']}"
Premier League,Egypt,Masry,1,Haras,0,2023-04-07,https://www.goal.com/en/match/al-masry-vs-haras-el-hodood/7omy4e9wohghhsst3n5mj9d78,"[['Masry', 'Draw', 'Haras'], ['93', '122', '37']]","{'Ball possession': ['56.7%', '43.3%'], 'Total shots': ['17', '17'], 'Corners': ['3', '3'], 'Fouls': ['19', '22']}"
Premier League 2,England,Blackburn,1,Crystal Palace,3,2023-04-07,https://www.goal.com/en/match/blackburn-rovers-u21-vs-crystal-palace-u21/5py0rzlqfozakhktgqtvt7j84,[],{}
Premier League 2,England,Spurs,1,Wolves,1,2023-04-07,https://www.goal.com/en/match/tottenham-hotspur-u21-vs-wolves-u21/5x5fmsrcmc4vapkjg4kdk6hhw,[],{}
Premier League 2,England,Fulham,2,Arsenal,1,2023-04-07,https://www.goal.com/en/match/fulham-u21-vs-arsenal-u21/5q7tw6hmu42zmxf1d55q0zw9g,[],{}
Professional Development League,England,Reading,2,QPR,1,2023-04-07,https://www.goal.com/en/match/reading-u21-vs-queens-park-rangers-u21/3dabyguxt0rb3ffgf5hzpvcic,[],{}
U18 Premier League,England,Stoke City,1,Newcastle,1,2023-04-07,https://www.goal.com/en/match/stoke-city-u18-vs-newcastle-united-u18/7tj9a71i9vbbimspwy5gqzmdw,"[['Stoke City', 'Draw', 'Newcastle'], ['3', '1', '4']]","{'Ball possession': ['61.6%', '38.4%'], 'Total shots': ['15', '15'], 'Corners': ['6', '8'], 'Fouls': ['16', '12']}"
UEFA U19 Championship Women Qualification,Europe,Moldova,0,Turkey,5,2023-04-07,https://www.goal.com/en/match/moldova-u19-vs-turkey-u19/2hqbayp9v460yqym6a5tdbj10,"[['Moldova', 'Draw', 'Turkey'], ['3', '8', '8']]","{'Corners': ['3', '6'], 'Fouls': ['12', '13']}"
UEFA U19 Championship Women Qualification,Europe,Malta,2,Faroe Islands,4,2023-04-07,https://www.goal.com/en/match/malta-u19-vs-faroe-islands-u19/dfomvkwa7b29ilmeuz2q73zmc,[],{}
UEFA U19 Championship Women Qualification,Europe,Israel,4,Georgia,0,2023-04-07,https://www.goal.com/en/match/israel-u19-vs-georgia-u19/7w1vl1iryzwq5jjstxhdur28k,"[['Israel', 'Draw', 'Georgia'], ['7', '6', '2']]","{'Corners': ['5', '4'], 'Fouls': ['17', '7']}"
UEFA U19 Championship Women Qualification,Europe,Kosovo,1,Latvia,0,2023-04-07,https://www.goal.com/en/match/kosovo-u19-vs-latvia-u19/8k4qqs04g89q64bdotgs8n95g,"[['Kosovo', 'Draw', 'Latvia'], ['4', '9', '3']]","{'Corners': ['6', '3'], 'Fouls': ['12', '19']}"
UEFA U19 Championship Women Qualification,Europe,N. Ireland,1,Cyprus,2,2023-04-07,https://www.goal.com/en/match/northern-ireland-u19-vs-cyprus-u19/8k2gacxy74sxjoemkrxw0lpuc,"[['N. Ireland', 'Draw', 'Cyprus'], ['6', '3', '2']]","{'Corners': ['6', '0'], 'Fouls': ['10', '14']}"
UEFA U19 Championship Women Qualification,Europe,Macedonia,3,Gibraltar,0,2023-04-07,https://www.goal.com/en/match/north-macedonia-u19-vs-gibraltar-u19/7w4lhu7d4cx8xk7jk1lk6yl90,"[['Macedonia', 'Draw', 'Gibraltar'], ['6', '3', '3']]","{'Corners': ['10', '0'], 'Fouls': ['12', '11']}"
UEFA U19 Championship Women Qualification,Europe,Kazakhstan,0,Estonia,2,2023-04-07,https://www.goal.com/en/match/kazakhstan-u19-vs-estonia-u19/cyliecaqdl3qc2wtpzoublm38,[],{}
UEFA U19 Championship Women Qualification,Europe,Andorra,1,Lithuania,6,2023-04-07,https://www.goal.com/en/match/andorra-u19-vs-lithuania-u19/2ht96xk2oau4ffqqcl4k1b02c,"[['Andorra', 'Draw', 'Lithuania'], ['5', '3', '5']]",
National 1,France,Avranches,1,Orléans,2,2023-04-07,https://www.goal.com/en/match/avranches-vs-orleans/6i2ie1wv7sgfru13t3rw0qgic,"[['Avranches', 'Draw', 'Orléans'], ['25', '65', '20']]","{'Corners': ['5', '2'], 'Fouls': ['12', '16']}"
National 1,France,Châteauroux,2,Cholet,0,2023-04-07,https://www.goal.com/en/match/chateauroux-vs-cholet/6h5b3raektsm9w9sl2tbghclw,"[['Châteauroux', 'Draw', 'Cholet'], ['35', '64', '12']]","{'Corners': ['7', '4'], 'Fouls': ['13', '22']}"
National 1,France,Le Puy F. 43,2,Le Mans,4,2023-04-07,https://www.goal.com/en/match/le-puy-foot-vs-le-mans/6hm0ofnbyopctxquoe5izk93o,"[['Le Puy F. 43', 'Draw', 'Le Mans'], ['24', '71', '34']]","{'Corners': ['8', '4'], 'Fouls': ['9', '16']}"
National 1,France,Paris 13,0,Dunkerque,2,2023-04-07,https://www.goal.com/en/match/paris-13-atletico-vs-dunkerque/6hq2mywfb29peqp1l0z7g72tw,[],{}
National 1,France,Red Star,1,Concarneau,4,2023-04-07,https://www.goal.com/en/match/red-star-vs-concarneau/6hu61q5fej2fq9rwn2s8rlno4,"[['Red Star', 'Draw', 'Concarneau'], ['38', '55', '22']]","{'Corners': ['4', '2'], 'Fouls': ['18', '10']}"
National 1,France,Stade Briochin,1,Versailles,1,2023-04-07,https://www.goal.com/en/match/stade-briochin-vs-versailles/6hy8yacuj4l3nmai38y4nhq8k,"[['Stade Briochin', 'Draw', 'Versailles'], ['12', '48', '19']]","{'Corners': ['4', '4'], 'Fouls': ['17', '20']}"
National 1,France,Villefranche,2,Borgo,0,2023-04-07,https://www.goal.com/en/match/villefranche-vs-borgo/6hi1rqk1f6cskcojkkgye4h78,"[['Villefranche', 'Draw', 'Borgo'], ['26', '46', '16']]","{'Corners': ['4', '3'], 'Fouls': ['13', '9']}"
National 1,France,Martigues,1,FBBP 01,1,2023-04-07,https://www.goal.com/en/match/martigues-vs-bourg-peronnas/6hdtrl8frk7jezytgxzre3504,"[['Martigues', 'Draw', 'FBBP 01'], ['61', '69', '18']]","{'Corners': ['5', '4'], 'Fouls': ['12', '15']}"
Regionalliga,Germany,BAK,3,ZFC Meuselwitz,2,2023-04-07,https://www.goal.com/en/match/bak-07-vs-zfc-meuselwitz/d5jc12bhraf8lmessnye2ufx0,"[['BAK', 'Draw', 'ZFC Meuselwitz'], ['11', '22', '5']]","{'Corners': ['5', '7'], 'Fouls': ['15', '12']}"
Regionalliga,Germany,TeBe,1,Erfurt,2,2023-04-07,https://www.goal.com/en/match/tennis-borussia-vs-rot-weiss-erfurt/d581dkmeoc7qi06dv19g1tm38,"[['TeBe', 'Draw', 'Erfurt'], ['2', '23', '10']]","{'Corners': ['3', '5'], 'Fouls': ['13', '7']}"
Super League 2,Greece,Makedonikos N.,1,Almopos,0,2023-04-07,https://www.goal.com/en/match/makedonikos-neapolis-vs-almopos/dxh8tndoyaapkrxlxrotewi6s,"[['Makedonikos N.', 'Draw', 'Almopos'], ['4', '15', '8']]","{'Corners': ['7', '3'], 'Fouls': ['14', '13']}"
Liga Nacional,Honduras,Honduras,1,Olancho,1,2023-04-07,https://www.goal.com/en/match/honduras-progreso-vs-olancho/aib57y447sld1z28iz67setqs,[],{}
Liga Nacional,Honduras,Marathón,1,UPNFM,1,2023-04-07,https://www.goal.com/en/match/marathon-vs-upnfm/ai3vgakxnktch8hu8cpyprok4,[],{}
NB I,Hungary,Mezőkövesd,0,Debrecen,1,2023-04-07,https://www.goal.com/en/match/mezokoevesd-vs-debrecen/6rvxeclibvslcw7qeqw8poh78,"[['Mezőkövesd', 'Draw', 'Debrecen'], ['26', '67', '38']]","{'Corners': ['4', '6'], 'Fouls': ['12', '10']}"
Liga 1,Indonesia,Madura Utd,1,Arema,1,2023-04-07,https://www.goal.com/en/match/madura-united-vs-arema/rg8xwx33058xnnvdx3lktxck,[],{}
Liga 1,Indonesia,Persik,2,Persikabo 1973,0,2023-04-07,https://www.goal.com/en/match/persik-kediri-vs-persikabo-1973/rnrmsuw915end5qna4o2u1p0,[],{}
Liga 1,Indonesia,PSS,2,Bali United,0,2023-04-07,https://www.goal.com/en/match/pss-sleman-vs-bali-united/rrmlyh4o8pq2mjqy4tmv7jmc,[],{}
Persian Gulf Pro League,Iran,Aluminium Arak,0,Esteghlal,1,2023-04-07,https://www.goal.com/en/match/aluminium-arak-vs-esteghlal/27z20t8fg4h4f2egar306mk9g,[],{}
Persian Gulf Pro League,Iran,Havadar,0,Paykan,1,2023-04-07,https://www.goal.com/en/match/havadar-vs-paykan/27ptd4oxelzi36jm5zqwdc93o,[],{}
Persian Gulf Pro League,Iran,Zob Ahan,1,Gol Gohar,0,2023-04-07,https://www.goal.com/en/match/zob-ahan-vs-gol-gohar/27gjecpu7fvmk5vg37ohahc7o,[],{}
Persian Gulf Pro League,Iran,Tractor,1,Sepahan,0,2023-04-07,https://www.goal.com/en/match/tractor-vs-sepahan/2889s7jwk0atihivji76op53o,[],{}
Virsliga,Latvia,Metta,3,Daugavpils,2,2023-04-07,https://www.goal.com/en/match/metta-vs-bfc-daugavpils/3zkldyltld112av68ptm5kbv8,[],{}
Liga de Expansión MX,Mexico,Tapatío,4,Dorados,0,2023-04-07,https://www.goal.com/en/match/tapatio-vs-dorados/cn2j2ogfxgmozr1gi7jbjp250,[],{}
Liga de Expansión MX,Mexico,Atlante,2,Correcaminos,1,2023-04-07,https://www.goal.com/en/match/atlante-vs-correcaminos-uat/cn8sm0086ft6lbnkfgtwsb11w,[],{}
Eerste Divisie,Netherlands,Almere,2,AZ II,1,2023-04-07,https://www.goal.com/en/match/almere-city-vs-az-ii/58i07ke129nfp4vwz1x2yqej8,"[['Almere', 'Draw', 'AZ II'], ['209', '167', '51']]","{'Corners': ['5', '4'], 'Fouls': ['15', '5']}"
Eerste Divisie,Netherlands,De Graafschap,5,Heracles,3,2023-04-07,https://www.goal.com/en/match/de-graafschap-vs-heracles/592vfrdbcu58k6v6q161gpwr8,"[['De Graafschap', 'Draw', 'Heracles'], ['67', '160', '214']]","{'Corners': ['6', '7'], 'Fouls': ['14', '14']}"
Eerste Divisie,Netherlands,Dordrecht,1,PSV II,0,2023-04-07,https://www.goal.com/en/match/dordrecht-vs-psv-ii/58v92sx5qhzisp0fo92fguiok,"[['Dordrecht', 'Draw', 'PSV II'], ['34', '98', '139']]","{'Corners': ['6', '6'], 'Fouls': ['15', '12']}"
Eerste Divisie,Netherlands,Eindhoven,4,Zwolle,2,2023-04-07,https://www.goal.com/en/match/eindhoven-vs-pec-zwolle/58z14wzrgg6hh9krax88c642c,"[['Eindhoven', 'Draw', 'Zwolle'], ['47', '144', '236']]","{'Corners': ['2', '11'], 'Fouls': ['6', '9']}"
Eerste Divisie,Netherlands,Helmond,1,MVV,2,2023-04-07,https://www.goal.com/en/match/helmond-sport-vs-mvv/598k1d5w8k4yfl5mc8opifd3o,"[['Helmond', 'Draw', 'MVV'], ['50', '89', '78']]","{'Corners': ['6', '6'], 'Fouls': ['7', '10']}"
Eerste Divisie,Netherlands,NAC,2,Den Bosch,0,2023-04-07,https://www.goal.com/en/match/nac-breda-vs-den-bosch/59c5rbkynaz13quqf7i6z9w5w,"[['NAC', 'Draw', 'Den Bosch'], ['173', '122', '37']]","{'Corners': ['7', '2'], 'Fouls': ['3', '8']}"
Eerste Divisie,Netherlands,Roda,1,ADO,1,2023-04-07,https://www.goal.com/en/match/roda-jc-vs-ado-den-haag/59fn0ysavn91cnwqdbdu493is,"[['Roda', 'Draw', 'ADO'], ['81', '113', '57']]","{'Corners': ['2', '5'], 'Fouls': ['10', '12']}"
Eerste Divisie,Netherlands,Telstar,2,Ajax,3,2023-04-07,https://www.goal.com/en/match/telstar-vs-ajax-ii/59jcgno5qsougjrvsdjpkavis,"[['Telstar', 'Draw', 'Ajax'], ['55', '108', '78']]","{'Corners': ['6', '2'], 'Fouls': ['12', '8']}"
Tweede Divisie,Netherlands,TEC,1,Sparta II,0,2023-04-07,https://www.goal.com/en/match/tec-vs-sparta-rotterdam-ii/8cgqewcgs6esi8o6gx5xhu13o,"[['TEC', 'Draw', 'Sparta II'], ['1', '14', '2']]","{'Corners': ['2', '5'], 'Fouls': ['19', '8']}"
Premiership,Northern Ireland,Cliftonville,2,Coleraine,2,2023-04-07,https://www.goal.com/en/match/cliftonville-vs-coleraine/336iznijkzrg5io3j8q4exel0,"[['Cliftonville', 'Draw', 'Coleraine'], ['51', '66', '22']]","{'Corners': ['5', '2'], 'Fouls': ['9', '10']}"
Premiership,Northern Ireland,Larne,2,Glentoran,0,2023-04-07,https://www.goal.com/en/match/larne-vs-glentoran/33izhtetzf5rhceec2n92rtw4,"[['Larne', 'Draw', 'Glentoran'], ['46', '60', '26']]","{'Corners': ['9', '2'], 'Fouls': ['10', '10']}"
Premiership,Northern Ireland,Linfield,0,Crusaders,0,2023-04-07,https://www.goal.com/en/match/linfield-vs-crusaders/33sd78pmr0qj4ifqpk2l58hzo,"[['Linfield', 'Draw', 'Crusaders'], ['41', '51', '29']]","{'Corners': ['3', '1'], 'Fouls': ['8', '16']}"
Premiership,Northern Ireland,Carrick,0,Newry City,2,2023-04-07,https://www.goal.com/en/match/carrick-rangers-vs-newry-city/799e5s2uxbk4adall9gmd0cus,"[['Carrick', 'Draw', 'Newry City'], ['24', '39', '16']]","{'Corners': ['9', '0'], 'Fouls': ['8', '8']}"
Premiership,Northern Ireland,Glenavon,1,Dungannon,1,2023-04-07,https://www.goal.com/en/match/glenavon-vs-dungannon-swifts/79m1d7lpp4783kx6h4kk80ydw,[],{}
Premiership,Northern Ireland,Portadown,1,Ballymena Utd,0,2023-04-07,https://www.goal.com/en/match/portadown-vs-ballymena-united/79v9bwsjp6y6mdmpersytblec,"[['Portadown', 'Draw', 'Ballymena Utd'], ['18', '34', '9']]","{'Corners': ['4', '1'], 'Fouls': ['15', '16']}"
Primera División,Peru,Cusco,2,Binacional,1,2023-04-07,https://www.goal.com/en/match/cusco-vs-deportivo-binacional/3njx46p3ab1jgwnrzaxztaluc,"[['Cusco', 'Draw', 'Binacional'], ['29', '36', '13']]","{'Ball possession': ['50.4%', '49.6%'], 'Total shots': ['16', '8'], 'Corners': ['11', '2'], 'Fouls': ['17', '15']}"
Segunda Liga,Portugal,Nacional,0,UD Oliveirense,3,2023-04-07,https://www.goal.com/en/match/nacional-vs-ud-oliveirense/2g6l80yv7dslzcwtevnomy8lw,"[['Nacional', 'Draw', 'UD Oliveirense'], ['12', '40', '12']]","{'Ball possession': ['41.4%', '58.6%'], 'Total shots': ['18', '12'], 'Corners': ['4', '6'], 'Fouls': ['15', '20']}"
Segunda Liga,Portugal,Farense,3,Moreirense,1,2023-04-07,https://www.goal.com/en/match/farense-vs-moreirense/2fwigf0d8lb7xrbog3g32qgwk,"[['Farense', 'Draw', 'Moreirense'], ['19', '59', '36']]","{'Ball possession': ['54.2%', '45.8%'], 'Total shots': ['11', '12'], 'Corners': ['4', '2'], 'Fouls': ['17', '16']}"
Segunda Liga,Portugal,Estrela,2,Mafra,2,2023-04-07,https://www.goal.com/en/match/estrela-vs-mafra/2g0odpwjq8hjghs3pkpz5q6tw,"[['Estrela', 'Draw', 'Mafra'], ['32', '53', '15']]","{'Ball possession': ['52.8%', '47.2%'], 'Total shots': ['24', '10'], 'Corners': ['8', '6'], 'Fouls': ['7', '14']}"
Premier Division,Republic of Ireland,Bohemians,0,Shamrock,2,2023-04-07,https://www.goal.com/en/match/bohemians-vs-shamrock-rovers/elxxxc9vkxpg2jyqtod7sf9jo,"[['Bohemians', 'Draw', 'Shamrock'], ['115', '121', '60']]","{'Ball possession': ['41.9%', '58.1%'], 'Total shots': ['14', '15'], 'Corners': ['3', '6'], 'Fouls': ['11', '13']}"
Premier Division,Republic of Ireland,Derry,0,Drogheda,1,2023-04-07,https://www.goal.com/en/match/derry-city-vs-drogheda-united/em1ln8zw4l8jvsa2n8njvotg4,"[['Derry', 'Draw', 'Drogheda'], ['134', '97', '27']]","{'Ball possession': ['75.4%', '24.6%'], 'Total shots': ['21', '7'], 'Corners': ['7', '3'], 'Fouls': ['19', '13']}"
Premier Division,Republic of Ireland,Dundalk,1,Sligo,2,2023-04-07,https://www.goal.com/en/match/dundalk-vs-sligo-rovers/em6xvc11i8m8wimmbtwppt72s,"[['Dundalk', 'Draw', 'Sligo'], ['87', '110', '26']]","{'Ball possession': ['54.2%', '45.8%'], 'Total shots': ['8', '11'], 'Corners': ['7', '9'], 'Fouls': ['12', '17']}"
Premier Division,Republic of Ireland,St Pat's,4,Cork,0,2023-04-07,https://www.goal.com/en/match/st-patrick-s-athletic-vs-cork-city/emak7hxxgkz98qmxr2e9p436c,"[[""St Pat's"", 'Draw', 'Cork'], ['72', '82', '22']]","{'Ball possession': ['50.5%', '49.5%'], 'Total shots': ['14', '9'], 'Corners': ['4', '5'], 'Fouls': ['13', '16']}"
Premier Division,Republic of Ireland,UCD,0,Shelbourne,0,2023-04-07,https://www.goal.com/en/match/ucd-vs-shelbourne/eme7fowjp82pki5d3eb2za8t0,"[['UCD', 'Draw', 'Shelbourne'], ['25', '70', '62']]","{'Ball possession': ['35.5%', '64.5%'], 'Total shots': ['6', '5'], 'Corners': ['2', '5'], 'Fouls': ['14', '14']}"
First Division,Republic of Ireland,Bray,1,Athlone,0,2023-04-07,https://www.goal.com/en/match/bray-wanderers-vs-athlone-town/3z54c31ju833crsf6djrfyk9g,"[['Bray', 'Draw', 'Athlone'], ['49', '49', '17']]","{'Corners': ['9', '1'], 'Fouls': ['13', '20']}"
First Division,Republic of Ireland,Cobh,1,Waterford,3,2023-04-07,https://www.goal.com/en/match/cobh-ramblers-vs-waterford/3z96ifq9wf1ddfbrvk5cakcgk,[],{}
First Division,Republic of Ireland,Kerry,1,Finn Harps,1,2023-04-07,https://www.goal.com/en/match/kerry-vs-finn-harps/3zd0xyo1w5e36zevcfgm27ytw,[],{}
First Division,Republic of Ireland,Treaty United,3,Longford,2,2023-04-07,https://www.goal.com/en/match/treaty-united-vs-longford-town/3zgvluo524ly1zsfioj5wv9jo,[],{}
First Division,Republic of Ireland,Wexford,0,Galway Utd,4,2023-04-07,https://www.goal.com/en/match/wexford-vs-galway-united/3zksmwksdinsbozwq20uxk36c,[],{}
Saudi League,Saudi Arabia,Shabab,3,Hilal,0,2023-04-07,https://www.goal.com/en/match/al-shabab-vs-al-hilal/ahcktakps64bkrwmbxqfrip04,"[['Shabab', 'Draw', 'Hilal'], ['59', '113', '130']]","{'Ball possession': ['42.2%', '57.8%'], 'Total shots': ['13', '11'], 'Corners': ['3', '6'], 'Fouls': ['17', '15']}"
Super Liga,Serbia,Radnički Krag,1,Radnički Niš,0,2023-04-07,https://www.goal.com/en/match/radnicki-kragujevac-vs-radnicki-nis/6ugb8wkbxclwympnerxff8b9w,"[['Radnički Krag', 'Draw', 'Radnički Niš'], ['15', '49', '19']]","{'Corners': ['2', '2'], 'Fouls': ['20', '19']}"
Super Liga,Serbia,Javor,1,Čukarički,2,2023-04-07,https://www.goal.com/en/match/javor-vs-cukaricki/6v5v9fbalu6aw99e3uprjhic4,"[['Javor', 'Draw', 'Čukarički'], ['24', '50', '42']]","{'Corners': ['3', '5'], 'Fouls': ['9', '11']}"
Super Liga,Serbia,TSC,1,Vojvodina,1,2023-04-07,https://www.goal.com/en/match/tsc-vs-vojvodina/6uy8l4h4vrtwuddctm5az6dqs,"[['TSC', 'Draw', 'Vojvodina'], ['28', '29', '20']]","{'Corners': ['3', '3'], 'Fouls': ['12', '20']}"
Super Liga,Slovakia,Podbrezová,3,Žilina,2,2023-04-07,https://www.goal.com/en/match/podbrezova-vs-zilina/x5v88k725pjzxcqkf270aexg,"[['Podbrezová', 'Draw', 'Žilina'], ['16', '29', '16']]","{'Corners': ['5', '5'], 'Fouls': ['7', '14']}"
PSL,South Africa,SuperSport Utd,2,TS Galaxy,0,2023-04-07,https://www.goal.com/en/match/supersport-united-vs-ts-galaxy/28mv7jazzcpmael3xm7rcl250,"[['SuperSport Utd', 'Draw', 'TS Galaxy'], ['41', '57', '14']]","{'Corners': ['2', '2'], 'Fouls': ['19', '16']}"
CONMEBOL U17,South America,Paraguay,3,Bolivia,1,2023-04-07,https://www.goal.com/en/match/paraguay-u17-vs-bolivia-u17/c6ehs0co65dbzow7qutw90f84,[],{}
CONMEBOL U17,South America,Peru,0,Argentina,3,2023-04-07,https://www.goal.com/en/match/peru-u17-vs-argentina-u17/c6oi4pgmlz4mzw9zv5fq936s4,[],{}
Segunda División,Spain,Lugo,0,Tenerife,0,2023-04-07,https://www.goal.com/en/match/lugo-vs-tenerife/2yj4fmhwrtd1zaaq4bhfo366s,"[['Lugo', 'Draw', 'Tenerife'], ['48', '117', '82']]","{'Ball possession': ['37.2%', '62.8%'], 'Total shots': ['9', '16'], 'Corners': ['6', '3'], 'Fouls': ['12', '12']}"
Segunda División,Spain,Villarreal II,1,Málaga,2,2023-04-07,https://www.goal.com/en/match/villarreal-ii-vs-malaga/2yyegguqf8ew7vozmilf3vk0k,"[['Villarreal II', 'Draw', 'Málaga'], ['110', '152', '81']]","{'Ball possession': ['54.4%', '45.6%'], 'Total shots': ['13', '9'], 'Corners': ['2', '6'], 'Fouls': ['11', '10']}"
Superettan,Sweden,GAIS,3,Brage,0,2023-04-07,https://www.goal.com/en/match/gais-vs-brage/co1ml944d8nfkpbxd6ign687o,"[['GAIS', 'Draw', 'Brage'], ['35', '58', '25']]","{'Corners': ['11', '6'], 'Fouls': ['8', '13']}"
Ettan,Sweden,Piteå,2,Stocksund,3,2023-04-07,https://www.goal.com/en/match/pitea-vs-stocksund/3hecv7nsud744a3ery1ocbn6c,[],{}
