Competition,Country,Home Team,Home Score,Away Team,Away Score,Date,URL,Votes,Stats
Serie D,Brazil,Caucaia,2,Cordino,2,2023-05-07,https://www.goal.com/en/match/caucaia-vs-cordino/9igtikvseyb3p2krtmxx9btas,"[['Caucaia', 'Draw', 'Cordino'], ['4', '4', '1']]","{'Corners': ['6', '2'], 'Fouls': ['16', '20']}"
Serie D,Brazil,Concórdia,2,Brasil Pelotas,1,2023-05-07,https://www.goal.com/en/match/concordia-vs-brasil-de-pelotas/9sqfqayf4pa1i1rs6li6s5jis,[],{}
Serie D,Brazil,Águia Marabá,3,Princesa,0,2023-05-07,https://www.goal.com/en/match/aguia-de-maraba-vs-princesa-solimoes/9fxeaaxp37ec2w2jfpwwtt72s,[],{}
Serie D,Brazil,Aimoré,0,Hercílio,0,2023-05-07,https://www.goal.com/en/match/aimore-vs-hercilio-luz/9rikih3nofrcn5uv72hon7jmc,"[['Aimoré', 'Draw', 'Hercílio'], ['2', '3', '2']]","{'Corners': ['4', '6'], 'Fouls': ['18', '15']}"
Serie D,Brazil,Cruzeiro,1,Alagoinhas,0,2023-05-07,https://www.goal.com/en/match/cruzeiro-arapiraca-vs-atletico-alagoinhas/9m6t7c5nh81mzz8do79nqfz84,"[['Cruzeiro', 'Draw', 'Alagoinhas'], ['3', '3', '0']]","{'Corners': ['1', '2'], 'Fouls': ['18', '15']}"
Serie D,Brazil,Globo,2,Sousa,5,2023-05-07,https://www.goal.com/en/match/globo-vs-sousa/9jopyolubcenh25blnqdpve38,"[['Globo', 'Draw', 'Sousa'], ['1', '4', '5']]","{'Corners': ['7', '3'], 'Fouls': ['13', '16']}"
Serie D,Brazil,Jacuipense,1,ASA,2,2023-05-07,https://www.goal.com/en/match/jacuipense-vs-asa/9ls4p6o56qa2je3m3m2pwnw2c,"[['Jacuipense', 'Draw', 'ASA'], ['1', '3', '1']]","{'Corners': ['11', '3'], 'Fouls': ['13', '18']}"
Serie D,Brazil,Maranhão,1,Atlético CE,1,2023-05-07,https://www.goal.com/en/match/maranhao-vs-atletico-cearense/9iveb6xzmrdbsldbeoxqbph5g,"[['Maranhão', 'Draw', 'Atlético CE'], ['2', '1', '1']]","{'Corners': ['6', '3'], 'Fouls': ['15', '21']}"
Serie D,Brazil,Nacional,2,Potiguar M,0,2023-05-07,https://www.goal.com/en/match/nacional-de-patos-vs-potiguar-mossoro/9ja3yvanzdwv3rhek9qcvroyc,[],{}
Serie D,Brazil,Nacional AM,3,Humaitá,1,2023-05-07,https://www.goal.com/en/match/nacional-am-vs-humaita/9gf72sinym4a04d36to4weiok,"[['Nacional AM', 'Draw', 'Humaitá'], ['1', '4', '1']]","{'Corners': ['8', '8'], 'Fouls': ['25', '8']}"
Serie D,Brazil,Ferroviário,2,Fluminense PI,0,2023-05-07,https://www.goal.com/en/match/ferroviario-vs-fluminense-pi/9hnidf66tcf5b6scyra9pxl3o,"[['Ferroviário', 'Draw', 'Fluminense PI'], ['2', '5', '4']]","{'Corners': ['6', '3'], 'Fouls': ['14', '14']}"
Serie D,Brazil,Parnahyba,1,Tocantinópolis,0,2023-05-07,https://www.goal.com/en/match/parnahyba-vs-tocantinopolis/9i26pa9ua0dntgpsk9hb7tij8,[],{}
First League,Bulgaria,Septemvri,0,Pirin,1,2023-05-07,https://www.goal.com/en/match/septemvri-sofia-vs-pirin-blagoevgrad/aplex8v1ro8sd1sn0wd57odn8,"[['Septemvri', 'Draw', 'Pirin'], ['5', '18', '6']]","{'Corners': ['4', '0'], 'Fouls': ['14', '16']}"
First League,Bulgaria,Cherno more,3,Spartak Varna,2,2023-05-07,https://www.goal.com/en/match/cherno-more-vs-spartak-varna/apbqajv4vwax72nbodzd6o7is,"[['Cherno more', 'Draw', 'Spartak Varna'], ['27', '43', '14']]","{'Corners': ['11', '1'], 'Fouls': ['18', '16']}"
First League,Bulgaria,Botev,0,Ludogorets,2,2023-05-07,https://www.goal.com/en/match/botev-plovdiv-vs-ludogorets/apq5gj1gremf68vtnunlhj8d0,"[['Botev', 'Draw', 'Ludogorets'], ['23', '71', '90']]","{'Corners': ['2', '3'], 'Fouls': ['18', '8']}"
Canadian Premier League,Canada,Atlético,1,Pacific,4,2023-05-07,https://www.goal.com/en/match/atletico-ottawa-vs-pacific/dzd7v123qm5niupqsyt5eyck4,[],{}
China League One,China PR,Guangzhou,0,Dongwu,1,2023-05-07,https://www.goal.com/en/match/guangzhou-fc-vs-suzhou-dongwu/9ksrlvmplsk9rq1gyo9rvyas4,[],{}
China League One,China PR,Liaoning,3,Dongguan Utd,0,2023-05-07,https://www.goal.com/en/match/liaoning-shenyang-vs-dongguan-united/9l4uvhrz8aiwp5mnaxhs8kcus,[],{}
China League One,China PR,Wugou,0,West Coast,1,2023-05-07,https://www.goal.com/en/match/wuxi-wugou-vs-qingdao-west-coast/9lg8061jkceyzyzd5wp4smj2s,[],{}
China League Two,China PR,Haimen,0,BIT,0,2023-05-07,https://www.goal.com/en/match/haimen-codion-vs-beijing-bit/10xaqvyjlrbu1k850i8gaedjo,[],{}
China League Two,China PR,Red Lions,1,Tai'an,2,2023-05-07,https://www.goal.com/en/match/qingdao-red-lions-vs-tai-an-tiankuang/11aql0mo0c7tvbm1106jkaqs4,[],{}
China League Two,China PR,Istar,0,Zhixing,1,2023-05-07,https://www.goal.com/en/match/hubei-istar-vs-dalian-zhixing/11ow06h0ipmhekjd2jpkhgsno,[],{}
China League Two,China PR,Jiangxi DHJ,1,Star,0,2023-05-07,https://www.goal.com/en/match/jiangxi-dark-horse-vs-hainan-star/122aodrn1sqb767eh9ms1dgk4,[],{}
Liga Femenina,Colombia,Dep. Cali,0,Atlético Huila,0,2023-05-07,https://www.goal.com/en/match/deportivo-cali-vs-atletico-huila/3j35ensz63ad42hu8xkr5i50,[],{}
Liga Femenina,Colombia,Millonarios,3,Medellín,1,2023-05-07,https://www.goal.com/en/match/millonarios-vs-independiente-medellin/3eppbrvod7z9jthgkokvb6s4,"[['Millonarios', 'Draw', 'Medellín'], ['7', '6', '4']]","{'Corners': ['6', '4'], 'Fouls': ['8', '7']}"
Primera División,Costa Rica,Pérez Zeledón,2,San Carlos,0,2023-05-07,https://www.goal.com/en/match/perez-zeledon-vs-san-carlos/4w094pmfe6wogqir2xo2i1zx0,[],{}
Primera División,Costa Rica,Saprissa,5,Grecia,1,2023-05-07,https://www.goal.com/en/match/deportivo-saprissa-vs-municipal-grecia/4vthuik942pg4nfrgamjnsglw,"[['Saprissa', 'Draw', 'Grecia'], ['31', '16', '8']]","{'Corners': ['7', '4'], 'Fouls': ['9', '17']}"
HNL,Croatia,Osijek,0,Dinamo Zagreb,0,2023-05-07,https://www.goal.com/en/match/osijek-vs-dinamo-zagreb/bsxguo6ma0g3hv2jsws51ij2s,"[['Osijek', 'Draw', 'Dinamo Zagreb'], ['27', '80', '109']]","{'Ball possession': ['27.6%', '72.4%'], 'Total shots': ['8', '10'], 'Corners': ['1', '4'], 'Fouls': ['14', '10']}"
HNL,Croatia,Lokomotiva,0,Hajduk,3,2023-05-07,https://www.goal.com/en/match/lokomotiva-zagreb-vs-hajduk-split/bt1ebsqy05w8xlfkl6mvi6mms,"[['Lokomotiva', 'Draw', 'Hajduk'], ['32', '58', '69']]","{'Ball possession': ['52.8%', '47.2%'], 'Total shots': ['8', '10'], 'Corners': ['3', '3'], 'Fouls': ['6', '10']}"
1. Division,Cyprus,Omonia,1,Apollon,2,2023-05-07,https://www.goal.com/en/match/omonia-nicosia-vs-apollon/ca9r8jpde4qlkxt362zoveck4,"[['Omonia', 'Draw', 'Apollon'], ['21', '37', '32']]",
1. Division,Cyprus,Nea Salamis,0,Anorthosis,2,2023-05-07,https://www.goal.com/en/match/nea-salamis-vs-anorthosis/5sb9mtuvxpe27bo40qm4wtslw,"[['Nea Salamis', 'Draw', 'Anorthosis'], ['14', '36', '32']]","{'Corners': ['2', '2'], 'Fouls': ['8', '16']}"
Czech Liga,Czech Republic,Sigma,0,Sparta,1,2023-05-07,https://www.goal.com/en/match/sigma-olomouc-vs-sparta-praha/ez3hzvyz2p0kz9ovvib2essno,"[['Sigma', 'Draw', 'Sparta'], ['31', '75', '95']]","{'Ball possession': ['44.5%', '55.5%'], 'Total shots': ['11', '7'], 'Corners': ['5', '14'], 'Fouls': ['12', '15']}"
Czech Liga,Czech Republic,Dynamo CB,3,Slovan,2,2023-05-07,https://www.goal.com/en/match/ceske-budejovice-vs-slovan-liberec/dzu36r3wrfhbhyz7marsf0avo,"[['Dynamo CB', 'Draw', 'Slovan'], ['9', '31', '18']]","{'Ball possession': ['61%', '39%'], 'Total shots': ['18', '10'], 'Corners': ['6', '4'], 'Fouls': ['14', '12']}"
Czech Liga,Czech Republic,Mladá Boleslav,0,Králové,0,2023-05-07,https://www.goal.com/en/match/mlada-boleslav-vs-hradec-kralove/e035qj7x6omfjmj7zpcpvtv6c,"[['Mladá Boleslav', 'Draw', 'Králové'], ['12', '29', '7']]","{'Ball possession': ['61.7%', '38.3%'], 'Total shots': ['15', '9'], 'Corners': ['11', '4'], 'Fouls': ['10', '19']}"
Czech Liga,Czech Republic,Slavia,6,Bohemians 1905,0,2023-05-07,https://www.goal.com/en/match/slavia-praha-vs-bohemians-1905/ezc439tbui1hofenmp3whv3tg,"[['Slavia', 'Draw', 'Bohemians 1905'], ['119', '86', '34']]","{'Ball possession': ['75%', '25%'], 'Total shots': ['15', '4'], 'Corners': ['7', '2'], 'Fouls': ['13', '11']}"
FNL,Czech Republic,Karviná,5,Prostějov,0,2023-05-07,https://www.goal.com/en/match/karvina-vs-prostejov/44o0r8941yfxke43dqehresd0,"[['Karviná', 'Draw', 'Prostějov'], ['16', '17', '9']]","{'Corners': ['9', '2'], 'Fouls': ['11', '14']}"
FNL,Czech Republic,Táborsko,2,Dukla,1,2023-05-07,https://www.goal.com/en/match/taborsko-vs-dukla-praha/43v6g6z1xx9st3doj94wg57o4,[],{}
1. Division,Denmark,Næstved,2,Helsingør,1,2023-05-07,https://www.goal.com/en/match/naestved-vs-helsingor/a45wcg6kscvwvon37u3r2rfo4,"[['Næstved', 'Draw', 'Helsingør'], ['8', '14', '9']]","{'Ball possession': ['52.4%', '47.6%'], 'Total shots': ['29', '24'], 'Corners': ['10', '7'], 'Fouls': ['8', '10']}"
Liga Pro,Ecuador,Gualaceo,1,Ind. del Valle,2,2023-05-07,https://www.goal.com/en/match/gualaceo-vs-independiente-valle/1f2r7n5anc15ul5dh7t1w4yc,"[['Gualaceo', 'Draw', 'Ind. del Valle'], ['8', '19', '22']]","{'Corners': ['1', '4'], 'Fouls': ['10', '10']}"
Liga Pro,Ecuador,Mushuc Runa,0,El Nacional,1,2023-05-07,https://www.goal.com/en/match/mushuc-runa-vs-el-nacional/1inu1hsit6ayw8gzqacpttzo,"[['Mushuc Runa', 'Draw', 'El Nacional'], ['12', '26', '16']]","{'Corners': ['7', '6'], 'Fouls': ['11', '23']}"
Liga Pro,Ecuador,Cumbayá,0,Emelec,0,2023-05-07,https://www.goal.com/en/match/cumbaya-vs-emelec/16jj5oj0bemofkbg45k641ec,"[['Cumbayá', 'Draw', 'Emelec'], ['13', '31', '18']]","{'Corners': ['6', '3'], 'Fouls': ['19', '18']}"
Primera Division,El Salvador,FAS,0,Isidro,3,2023-05-07,https://www.goal.com/en/match/fas-vs-isidro-metapan/fony2o29cu08f1cp6lymd4ic,"[['FAS', 'Draw', 'Isidro'], ['9', '7', '5']]","{'Corners': ['6', '7'], 'Fouls': ['18', '21']}"
Premier League 2,England,Spurs,1,West Ham,0,2023-05-07,https://www.goal.com/en/match/tottenham-hotspur-u21-vs-west-ham-united-u21/5wkqrzlmnxtojoaesq4c9yntg,[],{}
Women's Super League,England,Man Utd,3,Spurs,0,2023-05-07,https://www.goal.com/en/match/manchester-united-vs-tottenham-hotspur/egl0um6xxtsndwh2ltmbfvuac,"[['Man Utd', 'Draw', 'Spurs'], ['85', '36', '13']]","{'Ball possession': ['76%', '24%'], 'Total shots': ['18', '10'], 'Corners': ['14', '3'], 'Fouls': ['4', '9']}"
Women's Super League,England,Brighton,1,West Ham,0,2023-05-07,https://www.goal.com/en/match/brighton-and-hove-albion-vs-west-ham-united/eg71ygg12u8kg8ehbkjki7nro,"[['Brighton', 'Draw', 'West Ham'], ['9', '21', '12']]","{'Ball possession': ['46.8%', '53.2%'], 'Total shots': ['7', '4'], 'Corners': ['4', '2'], 'Fouls': ['10', '9']}"
Women's Super League,England,Liverpool,2,Man City,1,2023-05-07,https://www.goal.com/en/match/liverpool-vs-manchester-city/egh36adu9toabfpkvur5mx2qc,"[['Liverpool', 'Draw', 'Man City'], ['15', '23', '37']]","{'Ball possession': ['32%', '68%'], 'Total shots': ['6', '17'], 'Corners': ['3', '11'], 'Fouls': ['6', '8']}"
Women's Super League,England,Reading,0,Aston Villa,5,2023-05-07,https://www.goal.com/en/match/reading-vs-aston-villa/egozh6ukvm6jy2skv88b04j6c,"[['Reading', 'Draw', 'Aston Villa'], ['6', '16', '16']]","{'Ball possession': ['35.3%', '64.7%'], 'Total shots': ['3', '13'], 'Corners': ['4', '2'], 'Fouls': ['13', '6']}"
Women's Super League,England,Chelsea,7,Everton,0,2023-05-07,https://www.goal.com/en/match/chelsea-vs-everton/egb9n9szonekcg5tieolhx6vo,"[['Chelsea', 'Draw', 'Everton'], ['77', '43', '20']]","{'Ball possession': ['54.2%', '45.8%'], 'Total shots': ['17', '8'], 'Corners': ['4', '2'], 'Fouls': ['2', '8']}"
Meistriliiga,Estonia,Kuressaare,1,Paide,4,2023-05-07,https://www.goal.com/en/match/kuressaare-vs-paide/1g7j551bdahm5p9c0kaxmfoyc,"[['Kuressaare', 'Draw', 'Paide'], ['11', '15', '5']]","{'Corners': ['9', '4'], 'Fouls': ['10', '6']}"
Meistriliiga,Estonia,Flora,3,Kalju,1,2023-05-07,https://www.goal.com/en/match/flora-vs-nomme-kalju/1gl4xslzobs7zsxury0txb5lg,"[['Flora', 'Draw', 'Kalju'], ['35', '34', '10']]","{'Corners': ['12', '4'], 'Fouls': ['11', '11']}"
Meistriliiga,Estonia,Trans,0,Vaprus,2,2023-05-07,https://www.goal.com/en/match/trans-vs-vaprus/1ax34qz6rt5s3ymsizn2xludw,"[['Trans', 'Draw', 'Vaprus'], ['5', '15', '8']]","{'Corners': ['1', '4'], 'Fouls': ['13', '10']}"
Meistriliiga,Estonia,Tallinna Kalev,1,Tammeka,1,2023-05-07,https://www.goal.com/en/match/tallinna-kalev-vs-tammeka/1gglcb3iz4ed6z5zgsi0r55hw,"[['Tallinna Kalev', 'Draw', 'Tammeka'], ['10', '20', '7']]","{'Corners': ['5', '8'], 'Fouls': ['13', '4']}"
Ykkönen,Finland,Gnistan,0,EIF,0,2023-05-07,https://www.goal.com/en/match/gnistan-vs-eif/7561jj4u1esar0gvbfgz2hc7o,"[['Gnistan', 'Draw', 'EIF'], ['10', '13', '6']]","{'Corners': ['7', '8'], 'Fouls': ['9', '13']}"
Ykkönen,Finland,Jaro,3,TPS,3,2023-05-07,https://www.goal.com/en/match/jaro-vs-tps/759k093ubptzek1tbbzo41btg,"[['Jaro', 'Draw', 'TPS'], ['3', '10', '10']]","{'Corners': ['6', '8'], 'Fouls': ['15', '9']}"
Feminine Division 1,France,PSG,0,Paris,0,2023-05-07,https://www.goal.com/en/match/psg-vs-paris-fc/3dzbvywc6x3fs0mtosohooaac,"[['PSG', 'Draw', 'Paris'], ['16', '5', '3']]","{'Corners': ['2', '3'], 'Fouls': ['12', '5']}"
3. Liga,Germany,VfB Oldenburg,0,Saarbrücken,1,2023-05-07,https://www.goal.com/en/match/vfb-oldenburg-vs-saarbruecken/4iuyl9nsekkiat4rsbztj38r8,"[['VfB Oldenburg', 'Draw', 'Saarbrücken'], ['10', '26', '19']]","{'Ball possession': ['40.4%', '59.6%'], 'Total shots': ['18', '18'], 'Corners': ['4', '8'], 'Fouls': ['15', '15']}"
3. Liga,Germany,Viktoria Köln,1,Dortmund II,1,2023-05-07,https://www.goal.com/en/match/viktoria-koeln-vs-borussia-dortmund-ii/4jc1vlca3emuxld5yln74tmac,"[['Viktoria Köln', 'Draw', 'Dortmund II'], ['14', '19', '21']]","{'Ball possession': ['64.6%', '35.4%'], 'Total shots': ['15', '13'], 'Corners': ['8', '2'], 'Fouls': ['11', '14']}"
Regionalliga,Germany,BFC Dynamo,3,Chemie L.,1,2023-05-07,https://www.goal.com/en/match/bfc-dynamo-vs-chemie-leipzig/d9ct0kp3jn7bwj5cwibjx553o,"[['BFC Dynamo', 'Draw', 'Chemie L.'], ['1', '6', '2']]","{'Corners': ['7', '3'], 'Fouls': ['9', '9']}"
Regionalliga,Germany,Viktoria B,2,Lichtenberg,4,2023-05-07,https://www.goal.com/en/match/viktoria-berlin-vs-lichtenberg/d92uadywoqhgld3kwpoz3qadw,"[['Viktoria B', 'Draw', 'Lichtenberg'], ['4', '4', '1']]","{'Corners': ['7', '1'], 'Fouls': ['6', '9']}"
Regionalliga,Germany,Phönix Lübeck,1,Holstein II,2,2023-05-07,https://www.goal.com/en/match/phoenix-luebeck-vs-holstein-kiel-ii/8xqok18bt7c6sbvro3ftq311w,[],{}
Regionalliga,Germany,St. Pauli II,2,Bremer SV,1,2023-05-07,https://www.goal.com/en/match/st-pauli-ii-vs-bremer-sv/8xtyvc51al57f9x5dkkg2cnx0,[],{}
Regionalliga,Germany,Teutonia Ott.,0,Norderstedt,0,2023-05-07,https://www.goal.com/en/match/teutonia-ottensen-vs-eintracht-norderstedt/8xx7ivn828o872msrbzuafwus,"[['Teutonia Ott.', 'Draw', 'Norderstedt'], ['2', '3', '1']]","{'Corners': ['5', '3'], 'Fouls': ['14', '12']}"
Regionalliga,Germany,Halberstadt,1,Cottbus,3,2023-05-07,https://www.goal.com/en/match/germania-halberstadt-vs-energie-cottbus/d8jsydaz5zz87wkggjzg6m7mc,[],{}
Regionalliga,Germany,Jena,1,Chemnitz,0,2023-05-07,https://www.goal.com/en/match/carl-zeiss-jena-vs-chemnitzer-fc/d8s9cocrlhtdmr57u2o6fokr8,"[['Jena', 'Draw', 'Chemnitz'], ['2', '0', '1']]","{'Corners': ['2', '11'], 'Fouls': ['22', '10']}"
U17 Bundesliga,Germany,Bayern München,2,RB Leipzig,4,2023-05-07,https://www.goal.com/en/match/bayern-muenchen-u17-vs-rb-leipzig-u17/8q9uk28y9b2d8g8l07nssxrmc,[],{}
Frauen Bundesliga,Germany,Freiburg,1,Werder,1,2023-05-07,https://www.goal.com/en/match/freiburg-vs-werder-bremen/b0v9symdheic5cy7ock957vv8,"[['Freiburg', 'Draw', 'Werder'], ['4', '4', '2']]","{'Corners': ['4', '10'], 'Fouls': ['9', '9']}"
Frauen Bundesliga,Germany,Wolfsburg,7,Köln,1,2023-05-07,https://www.goal.com/en/match/wolfsburg-vs-koeln/b0n8f9f2efkr3zisllf5t4f10,"[['Wolfsburg', 'Draw', 'Köln'], ['7', '4', '3']]","{'Corners': ['9', '2'], 'Fouls': ['9', '7']}"
Frauen Bundesliga,Germany,Hoffenheim,6,Turbine,1,2023-05-07,https://www.goal.com/en/match/hoffenheim-vs-turbine-potsdam/b0f3bedwxumedt10im94dw9p0,"[['Hoffenheim', 'Draw', 'Turbine'], ['2', '4', '4']]","{'Corners': ['14', '7'], 'Fouls': ['1', '7']}"
Frauen Bundesliga,Germany,Meppen,0,Duisburg,2,2023-05-07,https://www.goal.com/en/match/meppen-vs-msv-duisburg/b0rcnahzv8pbtww07eeuk0ufo,"[['Meppen', 'Draw', 'Duisburg'], ['1', '1', '2']]","{'Corners': ['6', '2'], 'Fouls': ['6', '8']}"
Super League 2,Greece,Apollon,0,PAOK II,3,2023-05-07,https://www.goal.com/en/match/apollon-larissa-vs-paok-ii/e1cn3s2klswt6943wl20rbtp0,[],{}
Super League 2,Greece,Irodotos,0,Kifisia,3,2023-05-07,https://www.goal.com/en/match/irodotos-vs-kifisia/2d4u8ud9z2niuxaq8kegon95g,[],{}
Super League 2,Greece,Apollon,2,Ilioupoli,4,2023-05-07,https://www.goal.com/en/match/apollon-smirnis-vs-ilioupoli/2d1pw79si94f4pzb06jhslw5w,"[['Apollon', 'Draw', 'Ilioupoli'], ['7', '5', '3']]","{'Corners': ['1', '3'], 'Fouls': ['18', '15']}"
Super League 2,Greece,Panachaiki,0,Proodeftiki,1,2023-05-07,https://www.goal.com/en/match/panachaiki-vs-proodeftiki/2db6rxm37glf7791e654bepzo,"[['Panachaiki', 'Draw', 'Proodeftiki'], ['0', '5', '2']]","{'Corners': ['3', '2'], 'Fouls': ['12', '18']}"
Liga Nacional,Guatemala,Achuapa,5,Iztapa,3,2023-05-07,https://www.goal.com/en/match/achuapa-vs-iztapa/9vlovk9egj4besbrgn4w6re38,[],{}
Liga Nacional,Guatemala,Antigua,1,Xinabajul,3,2023-05-07,https://www.goal.com/en/match/antigua-gfc-vs-xinabajul/9ve0w7wsbgl1tehfowf6vdc7o,[],{}
Liga Nacional,Guatemala,Cobán,2,Malacateco,0,2023-05-07,https://www.goal.com/en/match/coban-imperial-vs-malacateco/9vac214obiwtt2n2bq6spa61g,[],{}
Liga Nacional,Guatemala,Comunicaciones,1,Municipal,0,2023-05-07,https://www.goal.com/en/match/comunicaciones-vs-municipal/9vpgf9tkryxel9f3t7dlunq50,"[['Comunicaciones', 'Draw', 'Municipal'], ['2', '11', '13']]","{'Corners': ['5', '7'], 'Fouls': ['17', '17']}"
Liga Nacional,Guatemala,Guastatoya,0,Xelajú,3,2023-05-07,https://www.goal.com/en/match/guastatoya-vs-xelaju/9vt952in6ussrstf53ees0sus,[],{}
Liga Nacional,Guatemala,Santa Lucía,0,Mixco,0,2023-05-07,https://www.goal.com/en/match/santa-lucia-vs-mixco/9vhs4qezp7a6n51puvtky71n8,[],{}
Premier League,Hong Kong,Hong Kong,2,Southern,1,2023-05-07,https://www.goal.com/en/match/hong-kong-vs-southern-district/79rugftygslrtnnavgblmjdp0,"[['Hong Kong', 'Draw', 'Southern'], ['1', '6', '3']]","{'Corners': ['1', '10'], 'Fouls': ['16', '12']}"
Premier League,Hong Kong,Resources Capi,1,HK U23,0,2023-05-07,https://www.goal.com/en/match/resources-capital-vs-hk-u23/79w9h4tmsxjp1wcnidqpbl0r8,"[['Resources Capi', 'Draw', 'HK U23'], ['4', '7', '2']]","{'Corners': ['5', '8'], 'Fouls': ['14', '17']}"
Premier League,Hong Kong,Wofoo,1,BC Rangers,5,2023-05-07,https://www.goal.com/en/match/wofoo-tai-po-vs-bc-rangers/79fmoqgknj6f95cbrsnf5op3o,"[['Wofoo', 'Draw', 'BC Rangers'], ['0', '7', '2']]","{'Corners': ['6', '5'], 'Fouls': ['13', '17']}"
Premier League,Hong Kong,Kitchee,2,Lee Man,2,2023-05-07,https://www.goal.com/en/match/kitchee-vs-lee-man/79jlasc98qhya84brpje54iz8,"[['Kitchee', 'Draw', 'Lee Man'], ['17', '11', '11']]","{'Corners': ['8', '7'], 'Fouls': ['19', '13']}"
NB I,Hungary,ZTE,2,Puskás,1,2023-05-07,https://www.goal.com/en/match/zalaegerszeg-vs-puskas/6v8czkk8eylu688cxw3eyledw,"[['ZTE', 'Draw', 'Puskás'], ['7', '13', '10']]","{'Corners': ['2', '3'], 'Fouls': ['14', '16']}"
NB I,Hungary,Fehérvár,1,Mezőkövesd,1,2023-05-07,https://www.goal.com/en/match/fehervar-vs-mezokoevesd/6v47e3c8owglulkl1ik02giz8,"[['Fehérvár', 'Draw', 'Mezőkövesd'], ['16', '23', '12']]","{'Corners': ['2', '5'], 'Fouls': ['13', '17']}"
Úrvalsdeild,Iceland,HK,1,KA,2,2023-05-07,https://www.goal.com/en/match/hk-vs-ka/56twj3p580w1jfrc7t4pndr84,[],{}
Úrvalsdeild,Iceland,Valur,5,KR,0,2023-05-07,https://www.goal.com/en/match/valur-vs-kr/56xl8nestce9fil6o2g14quqc,[],{}
Ligat Ha'al,Israel,H Jerusalem,1,M Netanya,4,2023-05-07,https://www.goal.com/en/match/hapoel-jerusalem-vs-maccabi-netanya/bwj56050vtblfqato8si4xogk,"[['H Jerusalem', 'Draw', 'M Netanya'], ['15', '21', '22']]","{'Corners': ['3', '1'], 'Fouls': ['7', '13']}"
Serie A Women,Italy,Como,2,Sampdoria,1,2023-05-07,https://www.goal.com/en/match/como-vs-sampdoria/er74gcbjzfjsez434krbt2j2s,"[['Como', 'Draw', 'Sampdoria'], ['1', '5', '3']]","{'Corners': ['5', '7'], 'Fouls': ['18', '16']}"
Serie A Women,Italy,Fiorentina,1,Milan,1,2023-05-07,https://www.goal.com/en/match/fiorentina-vs-milan/nrmd9xjxf9dx7y80tq0j8cus,"[['Fiorentina', 'Draw', 'Milan'], ['0', '4', '4']]","{'Corners': ['4', '2'], 'Fouls': ['13', '13']}"
J2 League,Japan,Kumamoto,2,Ventforet,0,2023-05-07,https://www.goal.com/en/match/roasso-kumamoto-vs-ventforet-kofu/20lt5he11edqao80xpbjcct1w,"[['Kumamoto', 'Draw', 'Ventforet'], ['22', '30', '34']]","{'Ball possession': ['54.5%', '45.5%'], 'Total shots': ['13', '14'], 'Corners': ['3', '6'], 'Fouls': ['14', '9']}"
J2 League,Japan,Blaublitz,2,Tochigi,1,2023-05-07,https://www.goal.com/en/match/blaublitz-akita-vs-tochigi/20sb5ruymo3db5bp22qzmlmac,"[['Blaublitz', 'Draw', 'Tochigi'], ['20', '43', '29']]","{'Ball possession': ['41.4%', '58.6%'], 'Total shots': ['12', '10'], 'Corners': ['6', '7'], 'Fouls': ['10', '11']}"
J2 League,Japan,Machida,1,Fagiano,1,2023-05-07,https://www.goal.com/en/match/machida-zelvia-vs-fagiano-okayama/21899514brnvstlfvjcw1tp90,"[['Machida', 'Draw', 'Fagiano'], ['66', '57', '24']]","{'Ball possession': ['51.7%', '48.3%'], 'Total shots': ['18', '6'], 'Corners': ['5', '3'], 'Fouls': ['9', '18']}"
J2 League,Japan,Montedio,3,Fujieda,2,2023-05-07,https://www.goal.com/en/match/montedio-yamagata-vs-fujieda-myfc/20w4pe8beadj0b940e05yj85w,"[['Montedio', 'Draw', 'Fujieda'], ['20', '50', '32']]","{'Ball possession': ['59.2%', '40.8%'], 'Total shots': ['11', '10'], 'Corners': ['7', '5'], 'Fouls': ['17', '15']}"
J2 League,Japan,Oita,4,Zweigen,3,2023-05-07,https://www.goal.com/en/match/oita-trinita-vs-zweigen-kanazawa/21kg3aazyqrww90h8mtt5qbkk,"[['Oita', 'Draw', 'Zweigen'], ['50', '57', '16']]","{'Ball possession': ['55.1%', '44.9%'], 'Total shots': ['11', '14'], 'Corners': ['2', '3'], 'Fouls': ['10', '18']}"
J2 League,Japan,Omiya,1,Tokushima,3,2023-05-07,https://www.goal.com/en/match/omiya-ardija-vs-tokushima-vortis/214332kauim82240vvwiw4qac,"[['Omiya', 'Draw', 'Tokushima'], ['15', '42', '19']]","{'Ball possession': ['35.4%', '64.6%'], 'Total shots': ['12', '18'], 'Corners': ['5', '7'], 'Fouls': ['12', '5']}"
J2 League,Japan,Shimizu,9,Iwaki,1,2023-05-07,https://www.goal.com/en/match/shimizu-s-pulse-vs-iwaki/21co6kgegac8y2mf7ay1uszro,"[['Shimizu', 'Draw', 'Iwaki'], ['77', '46', '14']]","{'Ball possession': ['66.4%', '33.6%'], 'Total shots': ['22', '8'], 'Corners': ['9', '6'], 'Fouls': ['9', '12']}"
