Competition,Country,Home Team,Home Score,Away Team,Away Score,Date,URL,Votes,Stats
Primera División Femenina,Spain,Huelva,1,Madrid,2,2023-04-23,https://www.goal.com/en/match/sporting-de-huelva-vs-madrid/cmpm02hp5yls21a2kh71gu1as,"[['Huelva', 'Draw', 'Madrid'], ['2', '1', '2']]","{'Corners': ['3', '4'], 'Fouls': ['10', '7']}"
Primera División Femenina,Spain,Real Madrid,2,Villarreal,1,2023-04-23,https://www.goal.com/en/match/real-madrid-vs-villarreal/cm57m3cusch53kzzf9dlnum1g,"[['Real Madrid', 'Draw', 'Villarreal'], ['11', '3', '0']]","{'Corners': ['5', '1'], 'Fouls': ['9', '11']}"
Superettan,Sweden,Gefle,1,Utsikten,1,2023-04-23,https://www.goal.com/en/match/gefle-vs-utsikten/cq0keaoc4pb8mkm6owycruvis,"[['Gefle', 'Draw', 'Utsikten'], ['4', '15', '7']]","{'Corners': ['1', '8'], 'Fouls': ['18', '21']}"
Ettan,Sweden,Piteå,0,United Nordic,1,2023-04-23,https://www.goal.com/en/match/pitea-vs-united-nordic/3iytzvj25ie71u7abgwgjan10,[],{}
Ettan,Sweden,Hammarby TFF,2,Sylvia,1,2023-04-23,https://www.goal.com/en/match/hammarby-talang-vs-sylvia/3ipiwr5dphiemu24ww68b0hzo,[],{}
Ettan,Sweden,Ängelholm,0,Trollhättan,3,2023-04-23,https://www.goal.com/en/match/aengelholm-vs-trollhaettan/5fhb7lyb0tjj6inknscf5wopg,[],{}
Ettan,Sweden,Ljungskile,2,Ariana,3,2023-04-23,https://www.goal.com/en/match/ljungskile-vs-ariana/5f4j5ut4ycsptx8kgskaq12qc,[],{}
Damallsvenskan,Sweden,Norrköping,3,Djurgården,2,2023-04-23,https://www.goal.com/en/match/norrkoeping-vs-djurgarden/eieoizbleb6p2m9avaszyf21g,"[['Norrköping', 'Draw', 'Djurgården'], ['1', '1', '1']]","{'Corners': ['1', '6'], 'Fouls': ['9', '6']}"
Damallsvenskan,Sweden,Brommapojkarna,1,Piteå,4,2023-04-23,https://www.goal.com/en/match/brommapojkarna-vs-pitea/eiawy8f6wnukckme5l6leyyok,[],{}
Damallsvenskan,Sweden,Häcken,3,Kalmar,0,2023-04-23,https://www.goal.com/en/match/haecken-vs-kalmar/ei37mmtgdji45c2qo4zq3baqc,"[['Häcken', 'Draw', 'Kalmar'], ['2', '1', '0']]","{'Corners': ['19', '0'], 'Fouls': ['7', '10']}"
Damallsvenskan,Sweden,Kristianstad,4,Uppsala,0,2023-04-23,https://www.goal.com/en/match/kristianstad-vs-uppsala/eiio5unhughe5525r3ntwtc0k,"[['Kristianstad', 'Draw', 'Uppsala'], ['0', '1', '1']]",
Damallsvenskan,Sweden,Växjö,1,Örebro,0,2023-04-23,https://www.goal.com/en/match/vaexjoe-vs-kif-oerebro/eiq9f5g3bftf1a409yn75ld04,"[['Växjö', 'Draw', 'Örebro'], ['1', '0', '1']]","{'Corners': ['2', '2'], 'Fouls': ['13', '10']}"
Challenge League,Switzerland,Vaduz,1,Lausanne,1,2023-04-23,https://www.goal.com/en/match/vaduz-vs-lausanne-sport/cj1nq3ijg4k43e5sa0mnt0ljo,"[['Vaduz', 'Draw', 'Lausanne'], ['17', '16', '11']]","{'Corners': ['11', '7'], 'Fouls': ['9', '12']}"
Thai League 1,Thailand,Bangkok Utd,4,Police Tero,1,2023-04-23,https://www.goal.com/en/match/bangkok-united-vs-police-tero/2792jtdp3nbvp638q8afq7ac4,"[['Bangkok Utd', 'Draw', 'Police Tero'], ['141', '58', '22']]","{'Ball possession': ['46.4%', '53.6%'], 'Total shots': ['13', '4'], 'Corners': ['3', '2'], 'Fouls': ['9', '18']}"
Thai League 1,Thailand,Ratchasima,1,Port,1,2023-04-23,https://www.goal.com/en/match/nakhonratchasima-vs-port/2712xsm8vr9tit3b47u14cmqc,"[['Ratchasima', 'Draw', 'Port'], ['38', '57', '120']]","{'Ball possession': ['30.3%', '69.7%'], 'Total shots': ['8', '15'], 'Corners': ['4', '4'], 'Fouls': ['9', '11']}"
Thai League 1,Thailand,Lampang,1,Chonburi,3,2023-04-23,https://www.goal.com/en/match/lampang-vs-chonburi/26otw15i31r9aqikfot89h3pw,"[['Lampang', 'Draw', 'Chonburi'], ['25', '36', '65']]","{'Ball possession': ['32.4%', '67.6%'], 'Total shots': ['15', '13'], 'Corners': ['7', '4'], 'Fouls': ['9', '12']}"
Thai League 1,Thailand,Muang Thong,3,Nong Bua,1,2023-04-23,https://www.goal.com/en/match/muang-thong-united-vs-nongbua-pitchaya/2754c1xmdvwb3nuniu6u4bgus,"[['Muang Thong', 'Draw', 'Nong Bua'], ['154', '39', '13']]","{'Ball possession': ['66.9%', '33.1%'], 'Total shots': ['13', '12'], 'Corners': ['4', '3'], 'Fouls': ['11', '8']}"
Thai League 2,Thailand,Raj Pracha,0,Customs Utd,2,2023-04-23,https://www.goal.com/en/match/raj-pracha-vs-customs-ladkrabang-utd/aovy47husmtkjk843oo7h1jis,"[['Raj Pracha', 'Draw', 'Customs Utd'], ['2', '6', '7']]","{'Corners': ['4', '4'], 'Fouls': ['16', '15']}"
Thai League 2,Thailand,Udon Thani,1,Nakhon Pathom,2,2023-04-23,https://www.goal.com/en/match/udon-thani-vs-nakhon-pathom-united/aozd3isan0iep2oshv7qy268k,"[['Udon Thani', 'Draw', 'Nakhon Pathom'], ['2', '7', '17']]",
Thai League 2,Thailand,Samut Prakan,1,Chiangmai,3,2023-04-23,https://www.goal.com/en/match/samut-prakan-city-vs-chiangmai/ap33dsnn9xjpjq8ia8xnjnx1w,"[['Samut Prakan', 'Draw', 'Chiangmai'], ['5', '3', '4']]","{'Corners': ['6', '5'], 'Fouls': ['13', '10']}"
Thai League 2,Thailand,Suphanburi,0,Kasetsart,1,2023-04-23,https://www.goal.com/en/match/suphanburi-vs-kasetsart/aosazed9au1unb71b7w5o10r8,"[['Suphanburi', 'Draw', 'Kasetsart'], ['12', '9', '4']]",
Ligue 1,Tunisia,Sfax,0,Olympique Béja,0,2023-04-23,https://www.goal.com/en/match/cs-sfaxien-vs-olympique-beja/7nlxf7u88cjtnn1dcgxo80ff8,"[['Sfax', 'Draw', 'Olympique Béja'], ['4', '6', '4']]","{'Corners': ['2', '4'], 'Fouls': ['12', '17']}"
Ligue 1,Tunisia,Tataouine,1,USBG,1,2023-04-23,https://www.goal.com/en/match/tataouine-vs-ben-guerdane/7ncxk47jc3wxb80kxv4ml93bo,"[['Tataouine', 'Draw', 'USBG'], ['1', '3', '1']]","{'Corners': ['4', '6'], 'Fouls': ['16', '19']}"
1. Lig,Turkey,Bodrumspor,1,Denizlispor,0,2023-04-23,https://www.goal.com/en/match/bodrumspor-vs-denizlispor/70pocq3garinh4c1nlr67ophw,"[['Bodrumspor', 'Draw', 'Denizlispor'], ['15', '17', '12']]","{'Ball possession': ['64.9%', '35.1%'], 'Total shots': ['19', '3'], 'Corners': ['9', '4'], 'Fouls': ['15', '12']}"
1. Lig,Turkey,Rize,5,Gençlerbirliği,3,2023-04-23,https://www.goal.com/en/match/rizespor-vs-genclerbirligi/6zwpfdo6zlj4oy86n3qjxbwgk,"[['Rize', 'Draw', 'Gençlerbirliği'], ['37', '26', '15']]","{'Ball possession': ['48.5%', '51.5%'], 'Total shots': ['13', '16'], 'Corners': ['5', '6'], 'Fouls': ['19', '20']}"
1. Lig,Turkey,Samsunspor,4,Keçiörengücü,1,2023-04-23,https://www.goal.com/en/match/samsunspor-vs-ankara-kecioerenguecue/70uhvwnvv1xaesnb39x70w9w4,"[['Samsunspor', 'Draw', 'Keçiörengücü'], ['42', '27', '12']]","{'Ball possession': ['58.2%', '41.8%'], 'Total shots': ['15', '7'], 'Corners': ['4', '5'], 'Fouls': ['13', '7']}"
1. Lig,Turkey,Altay,1,Göztepe,1,2023-04-23,https://www.goal.com/en/match/altay-vs-goeztepe/70ghv001xul3ekd7gfrfy3aj8,"[['Altay', 'Draw', 'Göztepe'], ['13', '12', '20']]","{'Ball possession': ['50.5%', '49.5%'], 'Total shots': ['11', '9'], 'Corners': ['3', '4'], 'Fouls': ['10', '18']}"
1. Lig,Turkey,Yeni Malatya,0,Tuzla,3,2023-04-23,https://www.goal.com/en/match/yeni-malatyaspor-vs-tuzlaspor/70l4ps3e13sfe9nqh08gc3h90,[],{}
2. Lig,Turkey,Tarsus İY,0,Erokspor,7,2023-04-23,https://www.goal.com/en/match/tarsus-idman-yurdu-vs-esenler-erokspor/5t19jfgtpm3vir4kc3f805kb8,"[['Tarsus İY', 'Draw', 'Erokspor'], ['1', '1', '0']]","{'Corners': ['1', '6'], 'Fouls': ['14', '9']}"
2. Lig,Turkey,24 Erzincan,0,Çorum FK,1,2023-04-23,https://www.goal.com/en/match/24-erzincanspor-vs-corum-fk/5u0lbyeqq07a4hal5vubol2xg,[],{}
2. Lig,Turkey,Arnavutköy BS,1,Nazilli BS,2,2023-04-23,https://www.goal.com/en/match/arnavutkoey-belediyespor-vs-nazilli-belediyespor/5tbnfeiy94rtemi2akfju855g,"[['Arnavutköy BS', 'Draw', 'Nazilli BS'], ['0', '1', '1']]","{'Corners': ['11', '2'], 'Fouls': ['8', '17']}"
2. Lig,Turkey,Bayburt,1,Amed,4,2023-04-23,https://www.goal.com/en/match/bayburt-oeis-vs-amed/5to6usdb5nmqzx9immu2srehg,[],{}
2. Lig,Turkey,Düzce,1,Batman Petrol,2,2023-04-23,https://www.goal.com/en/match/duezcespor-vs-batman-petrolspor/5tfxuwwvgrh0wyh9k5gfmjrx0,[],{}
2. Lig,Turkey,İnegöl,4,Sivas BS,1,2023-04-23,https://www.goal.com/en/match/inegoelspor-vs-sivas-belediyespor/5tk21u3eftu1vstiusac58vf8,"[['İnegöl', 'Draw', 'Sivas BS'], ['0', '3', '1']]","{'Corners': ['6', '0'], 'Fouls': ['17', '8']}"
2. Lig,Turkey,Isparta 32,2,Bursaspor,2,2023-04-23,https://www.goal.com/en/match/isparta-32-spor-vs-bursaspor/5tse65dq5jxqeunqvpctslw5w,[],{}
2. Lig,Turkey,Menemen,2,Afyonspor,1,2023-04-23,https://www.goal.com/en/match/menemen-vs-afyonspor/5twevv4uldg0gy9030f68mf4k,"[['Menemen', 'Draw', 'Afyonspor'], ['2', '4', '1']]","{'Corners': ['5', '9'], 'Fouls': ['9', '11']}"
2. Lig,Turkey,Şanlıurfa,0,Soma,0,2023-04-23,https://www.goal.com/en/match/sanliurfaspor-vs-somaspor/5t5kgo96t51v2fj0kf0nfqhhw,[],{}
2. Lig,Turkey,1461 Trabzon F,1,Uşak Spor,0,2023-04-23,https://www.goal.com/en/match/1461-trabzon-fk-vs-usak-spor/dm09a3odm834q138j3a8w5tsk,[],{}
2. Lig,Turkey,Adıyaman,0,Bucaspor 1928,3,2023-04-23,https://www.goal.com/en/match/adiyaman-vs-bucaspor-1928/dlntshubwg4so3m1hegywvf2s,[],{}
2. Lig,Turkey,Diyarbekirspor,0,Kocaelispor,3,2023-04-23,https://www.goal.com/en/match/diyarbekirspor-vs-kocaelispor/dlftwnybzs2n7ii3m8e22pses,[],{}
2. Lig,Turkey,Etimesgut BS,1,Kastamonuspor,1,2023-04-23,https://www.goal.com/en/match/etimesgut-belediyespor-vs-kastamonuspor/dm4l32uenzm4dxzckr1vnvspg,"[['Etimesgut BS', 'Draw', 'Kastamonuspor'], ['0', '3', '1']]","{'Corners': ['5', '3'], 'Fouls': ['12', '20']}"
2. Lig,Turkey,Fethiye,7,Balıkesirspor,1,2023-04-23,https://www.goal.com/en/match/fethiyespor-vs-balikesirspor/dljw16a691hhbg0twork2cnx0,"[['Fethiye', 'Draw', 'Balıkesirspor'], ['0', '0', '0']]","{'Corners': ['10', '1'], 'Fouls': ['10', '12']}"
2. Lig,Turkey,İskenderunspor,4,Kırşehir FK,1,2023-04-23,https://www.goal.com/en/match/iskenderunspor-vs-kirsehir-fk/dlwbn9myofxe1cgvnkt1gy2ok,"[['İskenderunspor', 'Draw', 'Kırşehir FK'], ['0', '0', '2']]","{'Corners': ['10', '2'], 'Fouls': ['15', '12']}"
2. Lig,Turkey,Karacabey BS,2,Ankara Demir,2,2023-04-23,https://www.goal.com/en/match/karacabey-belediyespor-vs-ankara-demirspor/dlbul5nh88rqz9cvge73ix53o,"[['Karacabey BS', 'Draw', 'Ankara Demir'], ['0', '1', '1']]","{'Corners': ['3', '6'], 'Fouls': ['15', '14']}"
2. Lig,Turkey,Kırklareli,4,Pazar,0,2023-04-23,https://www.goal.com/en/match/kirklarelispor-vs-pazarspor/dm8wacfuew9pudxywam3dqeqc,[],{}
2. Lig,Turkey,Vanspor,2,Serik BS,2,2023-04-23,https://www.goal.com/en/match/vanspor-fk-vs-serik-belediyespor/dlrr7utmo5vpx8z9ysy25a590,[],{}
2. Lig,Turkey,Zonguldak,1,Sarıyer,0,2023-04-23,https://www.goal.com/en/match/zonguldak-koemuerspor-vs-sariyer/dmcsxiukq4n7wcfgnlvakoq38,[],{}
3. Lig,Turkey,52 Orduspor,5,Eskişehirspor,0,2023-04-23,https://www.goal.com/en/match/52-orduspor-vs-eskisehirspor/6dt5n4b4mjrqmsleveo8ejg2c,"[['52 Orduspor', 'Draw', 'Eskişehirspor'], ['0', '0', '1']]","{'Corners': ['5', '0'], 'Fouls': ['16', '9']}"
3. Lig,Turkey,Ağrı 1970,0,1954 Kelkit,0,2023-04-23,https://www.goal.com/en/match/agri-1970-vs-1954-kelkit-belediyespor/6e4u8fzndvwqbto5qbhe7khsk,[],{}
3. Lig,Turkey,Amasyaspor FK,1,Yomra,1,2023-04-23,https://www.goal.com/en/match/amasyaspor-fk-vs-yomraspor/6e8uxken5l44nb8iq41mq4l5g,[],{}
3. Lig,Turkey,Bld Derince,0,Edirne,0,2023-04-23,https://www.goal.com/en/match/belediye-derincespor-vs-edirnespor/6dx1xrnlhtcsx4ztz8gd655p0,[],{}
3. Lig,Turkey,Bld Kütahya,2,Hacettepe 1945,1,2023-04-23,https://www.goal.com/en/match/belediye-kuetahyaspor-vs-hacettepe-1945/6egx6qtbjgp8jzxanak9e0mxg,"[['Bld Kütahya', 'Draw', 'Hacettepe 1945'], ['0', '0', '0']]","{'Corners': ['6', '6'], 'Fouls': ['12', '5']}"
3. Lig,Turkey,Çatalca,0,Karşıyaka,0,2023-04-23,https://www.goal.com/en/match/catalcaspor-vs-karsiyaka/6ecuzckos3m7h5axf4indt4pg,"[['Çatalca', 'Draw', 'Karşıyaka'], ['0', '0', '0']]","{'Corners': ['8', '3'], 'Fouls': ['10', '9']}"
3. Lig,Turkey,Elazığspor,3,Şile Yıldız,1,2023-04-23,https://www.goal.com/en/match/elazigspor-vs-sile-yildizspor/6e0zjdbavo33zl8t51emi0bv8,[],{}
3. Lig,Turkey,Nevşehir Bld.,0,1922 Konya,0,2023-04-23,https://www.goal.com/en/match/nevsehir-belediyespor-vs-1922-konyaspor/6ekwwpqjgbdn7z9yavfhey9ec,[],{}
3. Lig,Turkey,Yeni Mersin,3,Karaköprü BS,1,2023-04-23,https://www.goal.com/en/match/yeni-mersin-iy-vs-karakoeprue-belediyespor/6eqtvu9r4wxzdvmns58hyjbbo,[],{}
3. Lig,Turkey,Ayvalıkgücü BS,3,Turgutlu,0,2023-04-23,https://www.goal.com/en/match/ayvalikguecue-belediyespor-vs-turgutluspor/cbp6ixrpbff186d5f4lq8ax3o,"[['Ayvalıkgücü BS', 'Draw', 'Turgutlu'], ['0', '0', '0']]","{'Corners': ['6', '6'], 'Fouls': ['17', '13']}"
3. Lig,Turkey,Bayrampaşa,0,Karaman FK,1,2023-04-23,https://www.goal.com/en/match/bayrampasaspor-vs-karaman-fk/cbl82gvsvo57kwi23wz2c9hqs,"[['Bayrampaşa', 'Draw', 'Karaman FK'], ['0', '0', '0']]","{'Corners': ['7', '4'], 'Fouls': ['13', '15']}"
3. Lig,Turkey,Bulvarspor,3,Kahramanmaraş,0,2023-04-23,https://www.goal.com/en/match/kartal-bulvarspor-vs-kahramanmarasspor/cc5q28t1zggxfc82yoyeo7uhg,[],{}
3. Lig,Turkey,Büyük Anadolu,0,Orduspor 1967,2,2023-04-23,https://www.goal.com/en/match/kirikkale-bueyuek-anadolu-vs-orduspor-1967/cbx8r39il0oimjl9atvckr504,"[['Büyük Anadolu', 'Draw', 'Orduspor 1967'], ['0', '0', '0']]","{'Corners': ['4', '14'], 'Fouls': ['14', '15']}"
3. Lig,Turkey,Eynesil Blds,3,23 Elazığ,1,2023-04-23,https://www.goal.com/en/match/eynesil-belediyespor-vs-23-elazig/cbt6ot5ud607217bydy3lmuqc,[],{}
3. Lig,Turkey,Gümüşhane,0,Of,2,2023-04-23,https://www.goal.com/en/match/guemueshanespor-vs-ofspor/ccfo0is0m3jzc48rotcsaonbo,[],{}
3. Lig,Turkey,Velimeşespor,2,Darıca G.,0,2023-04-23,https://www.goal.com/en/match/ergene-velimesespor-vs-darica-genclerbirligi/cc9t50u5mck53hgmfxc3jci6s,[],{}
3. Lig,Turkey,Kuşadası GSK,1,Iğdır,2,2023-04-23,https://www.goal.com/en/match/kusadasispor-vs-igdir-fk/cc1o9swc36t8q6neokzdbocus,[],{}
3. Lig,Turkey,68 Aksaray BS,3,Akhisar,1,2023-04-23,https://www.goal.com/en/match/68-aksaray-belediyespor-vs-akhisarspor/1aa1b85wx6zsdyk7w05dklul0,"[['68 Aksaray BS', 'Draw', 'Akhisar'], ['1', '0', '0']]","{'Corners': ['5', '2'], 'Fouls': ['13', '8']}"
3. Lig,Turkey,Bergama BS,2,Efeler 09 Spor,5,2023-04-23,https://www.goal.com/en/match/bergama-belediyespor-vs-efeler-09-spor/1aelif8yx991e99kx9vlsn7kk,[],{}
3. Lig,Turkey,Çankaya,1,Erbaa,1,2023-04-23,https://www.goal.com/en/match/cankaya-fk-vs-erbaaspor/1b6i72g6wzqduczihcpu2qbdg,"[['Çankaya', 'Draw', 'Erbaa'], ['0', '1', '0']]","{'Corners': ['5', '5'], 'Fouls': ['17', '17']}"
3. Lig,Turkey,Fatsa BS,3,Arguvanspor,0,2023-04-23,https://www.goal.com/en/match/fatsa-belediyespor-vs-arguvanspor/1aj77qe9p13s70fttdbzyuy38,[],{}
3. Lig,Turkey,Hopaspor,2,Tepecik,1,2023-04-23,https://www.goal.com/en/match/artvin-hopaspor-vs-tepecikspor/1b1rturf9iukub41tl0nsqxw4,[],{}
3. Lig,Turkey,Kepez BS,3,1984 Muşspor,1,2023-04-23,https://www.goal.com/en/match/kepez-belediyespor-vs-1984-musspor/1as8h3m1j5z5jjb4vsnuadt04,[],{}
3. Lig,Turkey,Niğde Anadolu,0,Bursa Yıldırım,3,2023-04-23,https://www.goal.com/en/match/nigde-anadolu-vs-bursa-yildirimspor/1anrts6nlujbsd091i103mxhw,"[['Niğde Anadolu', 'Draw', 'Bursa Yıldırım'], ['0', '0', '0']]","{'Corners': ['3', '4'], 'Fouls': ['10', '9']}"
3. Lig,Turkey,Siirt İÖİ,3,Osmaniyespor,0,2023-04-23,https://www.goal.com/en/match/siirt-il-oezel-idaresi-vs-osmaniyespor/1bcsb750eq4j08evhsbzwx2c4,[],{}
3. Lig,Turkey,Yeni Çarşı,5,Sapanca,1,2023-04-23,https://www.goal.com/en/match/beyoglu-yeni-carsi-vs-sapanca-genclikspor/1ax39ai8urqjjy9p7io41yj2s,[],{}
Persha Liga,Ukraine,Skoruk,1,FSC Mariupol,0,2023-04-23,https://www.goal.com/en/match/skoruk-tomakivka-vs-fsc-mariupol/ey6rs8pvhhwra6msxrit97y8k,[],{}
Persha Liga,Ukraine,Polissya,0,Obolon' Kyiv,1,2023-04-23,https://www.goal.com/en/match/polissya-vs-obolon-kyiv/7c0ee8dbach82pc3297r2akus,[],{}
Persha Liga,Ukraine,Hirnyk-Sport,1,Bukovyna,0,2023-04-23,https://www.goal.com/en/match/hirnyk-sport-vs-bukovyna/ey9zc7zej69fgn6qdyvf739jo,[],{}
Pro League,United Arab Emirates,Sharjah,1,Kalba,2,2023-04-23,https://www.goal.com/en/match/sharjah-vs-kalba/3kped25splwr9almkrez4wlqs,"[['Sharjah', 'Draw', 'Kalba'], ['16', '10', '7']]","{'Corners': ['6', '3'], 'Fouls': ['9', '15']}"
Pro League,United Arab Emirates,Bani Yas,2,Al Ain,2,2023-04-23,https://www.goal.com/en/match/bani-yas-vs-al-ain/3kxtm75aon5gv4m03eeheyp78,"[['Bani Yas', 'Draw', 'Al Ain'], ['10', '10', '14']]","{'Corners': ['2', '7'], 'Fouls': ['8', '6']}"
Pro League,United Arab Emirates,Shabab Al Ahli,2,Al Wasl,2,2023-04-23,https://www.goal.com/en/match/shabab-al-ahli-vs-al-wasl/3kmmfsto4oc8ucv2688m5l4b8,"[['Shabab Al Ahli', 'Draw', 'Al Wasl'], ['18', '13', '7']]","{'Corners': ['4', '7'], 'Fouls': ['10', '10']}"
USL Championship,USA,Indy Eleven,2,Monterey Bay,3,2023-04-23,https://www.goal.com/en/match/indy-eleven-vs-monterey-bay/3y5370paqk1xn4izqb0mk642c,"[['Indy Eleven', 'Draw', 'Monterey Bay'], ['6', '7', '5']]","{'Ball possession': ['55.3%', '44.7%'], 'Total shots': ['10', '10'], 'Corners': ['4', '7'], 'Fouls': ['14', '13']}"
USL Championship,USA,Charleston,0,Louisville,0,2023-04-23,https://www.goal.com/en/match/charleston-battery-vs-louisville-city/3xuguqu0dczxt3pnw37z8mntg,"[['Charleston', 'Draw', 'Louisville'], ['6', '7', '4']]","{'Ball possession': ['56.3%', '43.7%'], 'Total shots': ['12', '7'], 'Corners': ['3', '5'], 'Fouls': ['5', '19']}"
USL Championship,USA,Switchbacks,2,New Mexico Utd,1,2023-04-23,https://www.goal.com/en/match/colorado-springs-vs-new-mexico-united/3xxnk123n0anewbhw3s2pwopg,"[['Switchbacks', 'Draw', 'New Mexico Utd'], ['3', '4', '0']]","{'Ball possession': ['51.9%', '48.1%'], 'Total shots': ['11', '9'], 'Corners': ['7', '5'], 'Fouls': ['12', '16']}"
USL Championship,USA,San Antonio,1,Phoenix Rising,1,2023-04-23,https://www.goal.com/en/match/san-antonio-vs-phoenix-rising/3yh7dkr7rdm68itey9of81xxw,"[['San Antonio', 'Draw', 'Phoenix Rising'], ['2', '4', '3']]","{'Ball possession': ['56.7%', '43.3%'], 'Total shots': ['19', '3'], 'Corners': ['10', '0'], 'Fouls': ['18', '16']}"
USL Championship,USA,RGV FC Toros,0,Memphis 901,3,2023-04-23,https://www.goal.com/en/match/rio-grande-valley-vs-memphis-901/3yb81r69jauujeb98ul7kqjo4,"[['RGV FC Toros', 'Draw', 'Memphis 901'], ['3', '9', '0']]","{'Ball possession': ['48.5%', '51.5%'], 'Total shots': ['6', '21'], 'Corners': ['4', '11'], 'Fouls': ['11', '17']}"
USL Championship,USA,El Paso Loco,2,Pittsburgh,0,2023-04-23,https://www.goal.com/en/match/el-paso-locomotive-vs-pittsburgh-riverhounds/3y0hp0upwwbvb00qurt51ad5g,"[['El Paso Loco', 'Draw', 'Pittsburgh'], ['4', '5', '3']]","{'Ball possession': ['48.4%', '51.6%'], 'Total shots': ['7', '9'], 'Corners': ['3', '3'], 'Fouls': ['11', '21']}"
USL Championship,USA,Orange County,1,Legion,2,2023-04-23,https://www.goal.com/en/match/orange-county-sc-vs-birmingham-legion/3y87et9hd4b855x6djokzknbo,"[['Orange County', 'Draw', 'Legion'], ['5', '9', '5']]","{'Ball possession': ['50.1%', '49.9%'], 'Total shots': ['15', '10'], 'Corners': ['8', '2'], 'Fouls': ['14', '15']}"
USL Championship,USA,Sacramento,1,Detroit City,0,2023-04-23,https://www.goal.com/en/match/sacramento-republic-vs-detroit-city/3ye8muxufigqjj85v9c3kzi1g,"[['Sacramento', 'Draw', 'Detroit City'], ['12', '6', '2']]","{'Ball possession': ['46.7%', '53.3%'], 'Total shots': ['12', '8'], 'Corners': ['3', '2'], 'Fouls': ['12', '11']}"
USL Championship,USA,Loudoun Utd,2,Roots,0,2023-04-23,https://www.goal.com/en/match/loudoun-united-vs-oakland-roots/3yk8zd2cefbxdpbuqcwbs05xw,"[['Loudoun Utd', 'Draw', 'Roots'], ['4', '14', '9']]","{'Ball possession': ['41.7%', '58.3%'], 'Total shots': ['11', '14'], 'Corners': ['1', '7'], 'Fouls': ['17', '11']}"
USL Championship,USA,Miami,4,LV Lights,1,2023-04-23,https://www.goal.com/en/match/miami-fc-vs-las-vegas-lights/3yn6ql0fboz9evdd2pruqa7f8,"[['Miami', 'Draw', 'LV Lights'], ['6', '12', '2']]","{'Ball possession': ['47.8%', '52.2%'], 'Total shots': ['13', '12'], 'Corners': ['2', '2'], 'Fouls': ['8', '10']}"
USL League One,USA,Lexington,0,Greenville,2,2023-04-23,https://www.goal.com/en/match/lexington-vs-greenville-triumph/16oeq70wr1qrx7bl94cif9wyc,[],{}
MLS Next Pro,USA,Atlanta Utd II,2,Chicago Fire,0,2023-04-23,https://www.goal.com/en/match/atlanta-united-ii-vs-chicago-fire-ii/18clka66e4py74zcv096y5lhw,[],{}
MLS Next Pro,USA,Crown Legacy,1,Columbus II,0,2023-04-23,https://www.goal.com/en/match/crown-legacy-vs-columbus-crew-ii/18m596aut0l1477pr5skg9ous,[],{}
MLS Next Pro,USA,Union II,3,TFC II,3,2023-04-23,https://www.goal.com/en/match/philadelphia-union-ii-vs-toronto-ii/18vl5xjtg7mb1yh7nznev2z9w,[],{}
NWSL,USA,Spirit,0,Dash,0,2023-04-23,https://www.goal.com/en/match/washington-spirit-vs-houston-dash/7wqqq3tnujd54cop40v7v2luc,"[['Spirit', 'Draw', 'Dash'], ['11', '5', '2']]","{'Ball possession': ['48.7%', '51.3%'], 'Total shots': ['11', '10'], 'Corners': ['4', '4'], 'Fouls': ['14', '9']}"
NWSL,USA,Gotham FC,1,Courage,0,2023-04-23,https://www.goal.com/en/match/gotham-fc-vs-north-carolina-courage/7x0nomjcwaewlrdvyqxsickr8,"[['Gotham FC', 'Draw', 'Courage'], ['5', '3', '3']]","{'Ball possession': ['48%', '52%'], 'Total shots': ['19', '10'], 'Corners': ['5', '4'], 'Fouls': ['9', '10']}"
NWSL,USA,Thorns,2,Racing Lou,0,2023-04-23,https://www.goal.com/en/match/portland-thorns-vs-racing-louisville/7xae2f2d0y4txe0ow5mtw91xw,"[['Thorns', 'Draw', 'Racing Lou'], ['5', '4', '1']]","{'Ball possession': ['49.3%', '50.7%'], 'Total shots': ['20', '12'], 'Corners': ['5', '4'], 'Fouls': ['9', '7']}"
Primera División,Venezuela,Mineros,0,Carabobo,1,2023-04-23,https://www.goal.com/en/match/mineros-de-guayana-vs-carabobo/13rd0unc6pdkq3gfk3dlfr578,"[['Mineros', 'Draw', 'Carabobo'], ['2', '5', '1']]","{'Corners': ['1', '7'], 'Fouls': ['16', '7']}"
Primera División,Venezuela,Colmenárez,0,Portuguesa,2,2023-04-23,https://www.goal.com/en/match/hermanos-colmenarez-vs-portuguesa/13htf6dlrqydr0kuof5fl9ono,"[['Colmenárez', 'Draw', 'Portuguesa'], ['2', '6', '4']]","{'Corners': ['6', '1'], 'Fouls': ['19', '14']}"
Primera División,Venezuela,Táchira,1,Caracas,1,2023-04-23,https://www.goal.com/en/match/deportivo-tachira-vs-caracas/14jpp84er09xm1u5xz4rq5slw,[],{}
