Competition,Country,Home Team,Home Score,Away Team,Away Score,Date,URL,Votes,Stats
Eliteserien,Norway,Vålerenga,3,Sarpsborg,3,2022-10-29,https://www.goal.com/en/match/valerenga-vs-sarpsborg-08/aqe4yw15jaytjv9jfonshypec,"[['Vålerenga', 'Draw', 'Sarpsborg'], ['96', '110', '51']]","{'Ball possession': ['51%', '49%'], 'Total shots': ['13', '18'], 'Corners': ['4', '7'], 'Fouls': ['7', '15']}"
Allsvenskan,Sweden,Degerfors,0,Värnamo,0,2022-10-29,https://www.goal.com/en/match/degerfors-vs-vaernamo/7m4yebopzg7x61k1vnaxq9p90,"[['Degerfors', 'Draw', 'Värnamo'], ['65', '65', '28']]","{'Ball possession': ['41.2%', '58.8%'], 'Total shots': ['24', '7'], 'Corners': ['8', '3'], 'Fouls': ['16', '11']}"
Super League,Switzerland,GC Zürich,1,Luzern,3,2022-10-29,https://www.goal.com/en/match/grasshoppers-vs-luzern/7bug1pakq75brop3canov9s7o,"[['GC Zürich', 'Draw', 'Luzern'], ['76', '130', '74']]","{'Ball possession': ['58.9%', '41.1%'], 'Total shots': ['13', '15'], 'Corners': ['6', '8'], 'Fouls': ['9', '9']}"
Super League,Switzerland,Servette,2,Lugano,2,2022-10-29,https://www.goal.com/en/match/servette-vs-lugano/7bxte4jna57d43918j25a4s9g,"[['Servette', 'Draw', 'Lugano'], ['154', '194', '77']]","{'Ball possession': ['32.5%', '67.5%'], 'Total shots': ['9', '24'], 'Corners': ['3', '5'], 'Fouls': ['10', '11']}"
Super League 1,Greece,Ionikos,1,Panaitolikos,1,2022-10-29,https://www.goal.com/en/match/ionikos-vs-panaitolikos/7n8ydoug8e0r5wpynuzdd0tg4,"[['Ionikos', 'Draw', 'Panaitolikos'], ['16', '31', '25']]","{'Corners': ['2', '4'], 'Fouls': ['13', '22']}"
Super League 1,Greece,Volos,1,Panathinaikos,5,2022-10-29,https://www.goal.com/en/match/volos-nfc-vs-panathinaikos/7n3g6mhae9svamh7r2y4zq39w,"[['Volos', 'Draw', 'Panathinaikos'], ['38', '104', '129']]","{'Corners': ['6', '6'], 'Fouls': ['16', '13']}"
League One,England,Barnsley,2,Forest Green,0,2022-10-29,https://www.goal.com/en/match/barnsley-vs-forest-green-rovers/7pyrqzp9lfmh4gwog7xucebkk,"[['Barnsley', 'Draw', 'Forest Green'], ['109', '115', '38']]","{'Ball possession': ['41.9%', '58.1%'], 'Total shots': ['17', '4'], 'Corners': ['9', '3'], 'Fouls': ['15', '10']}"
League One,England,Bolton,1,Oxford,3,2022-10-29,https://www.goal.com/en/match/bolton-wanderers-vs-oxford-united/7q2k6pvt58yl98f8e7h4r1zpw,"[['Bolton', 'Draw', 'Oxford'], ['155', '101', '36']]","{'Ball possession': ['60.3%', '39.7%'], 'Total shots': ['10', '12'], 'Corners': ['4', '4'], 'Fouls': ['13', '18']}"
League One,England,Charlton,4,Ipswich,4,2022-10-29,https://www.goal.com/en/match/charlton-athletic-vs-ipswich-town/7q634gv6n2hpdm502gts7dij8,"[['Charlton', 'Draw', 'Ipswich'], ['37', '119', '174']]","{'Ball possession': ['48.9%', '51.1%'], 'Total shots': ['9', '18'], 'Corners': ['1', '5'], 'Fouls': ['14', '20']}"
League One,England,Cheltenham,0,MK Dons,0,2022-10-29,https://www.goal.com/en/match/cheltenham-town-vs-milton-keynes-dons/7q9siu641vgg3vj1cahld98us,"[['Cheltenham', 'Draw', 'MK Dons'], ['35', '74', '50']]","{'Ball possession': ['41.9%', '58.1%'], 'Total shots': ['14', '15'], 'Corners': ['3', '6'], 'Fouls': ['7', '8']}"
League One,England,Derby,4,Bristol Rovers,2,2022-10-29,https://www.goal.com/en/match/derby-county-vs-bristol-rovers/7qdc35vjqvwfz51ueljgnex3o,"[['Derby', 'Draw', 'Bristol Rovers'], ['88', '71', '53']]","{'Ball possession': ['42.6%', '57.4%'], 'Total shots': ['16', '10'], 'Corners': ['7', '4'], 'Fouls': ['14', '8']}"
League One,England,Fleetwood,3,Accrington,0,2022-10-29,https://www.goal.com/en/match/fleetwood-town-vs-accrington-stanley/7qh3s3mmm3kphun5pr50nfspg,"[['Fleetwood', 'Draw', 'Accrington'], ['36', '59', '32']]","{'Ball possession': ['46.4%', '53.6%'], 'Total shots': ['13', '15'], 'Corners': ['9', '5'], 'Fouls': ['10', '9']}"
League One,England,Peterborough,1,Cambridge Utd,0,2022-10-29,https://www.goal.com/en/match/peterborough-united-vs-cambridge-united/7qkpjvc66yxohlnne9uvkzevo,"[['Peterborough', 'Draw', 'Cambridge Utd'], ['218', '117', '31']]","{'Ball possession': ['57.5%', '42.5%'], 'Total shots': ['19', '9'], 'Corners': ['6', '0'], 'Fouls': ['9', '15']}"
League One,England,Port Vale,1,Lincoln,0,2022-10-29,https://www.goal.com/en/match/port-vale-vs-lincoln-city/7qrvjiwb3lr6zfoifs4fzkxlg,"[['Port Vale', 'Draw', 'Lincoln'], ['56', '67', '43']]","{'Ball possession': ['54.7%', '45.3%'], 'Total shots': ['15', '2'], 'Corners': ['8', '4'], 'Fouls': ['7', '8']}"
League One,England,Portsmouth,1,Shrewsbury,1,2022-10-29,https://www.goal.com/en/match/portsmouth-vs-shrewsbury-town/7qvbidjt1b63f5h2pgl63rpqs,"[['Portsmouth', 'Draw', 'Shrewsbury'], ['156', '113', '32']]","{'Ball possession': ['74.4%', '25.6%'], 'Total shots': ['16', '4'], 'Corners': ['7', '1'], 'Fouls': ['14', '10']}"
League One,England,Sheff Wed,4,Burton Albion,2,2022-10-29,https://www.goal.com/en/match/sheffield-wednesday-vs-burton-albion/7r0lc6kb8ucjrhfavx729l9uc,"[['Sheff Wed', 'Draw', 'Burton Albion'], ['217', '142', '47']]","{'Ball possession': ['46.1%', '53.9%'], 'Total shots': ['15', '11'], 'Corners': ['7', '1'], 'Fouls': ['9', '7']}"
League One,England,Wycombe,1,Morecambe,1,2022-10-29,https://www.goal.com/en/match/wycombe-wanderers-vs-morecambe/7r416c881a62fbcas65n6kavo,"[['Wycombe', 'Draw', 'Morecambe'], ['132', '88', '21']]","{'Ball possession': ['58.2%', '41.8%'], 'Total shots': ['14', '17'], 'Corners': ['13', '3'], 'Fouls': ['11', '7']}"
League Two,England,Northampton,1,Newport,1,2022-10-29,https://www.goal.com/en/match/northampton-town-vs-newport-county/9l09ouz55j8boiqpbkch4ud5g,"[['Northampton', 'Draw', 'Newport'], ['123', '85', '28']]","{'Ball possession': ['65.9%', '34.1%'], 'Total shots': ['9', '14'], 'Corners': ['3', '5'], 'Fouls': ['10', '9']}"
League Two,England,Barrow,3,Crewe,0,2022-10-29,https://www.goal.com/en/match/barrow-vs-crewe-alexandra/9kd3sypdak5lbivx95nf5r5lg,"[['Barrow', 'Draw', 'Crewe'], ['51', '46', '15']]","{'Ball possession': ['39.1%', '60.9%'], 'Total shots': ['12', '9'], 'Corners': ['10', '3'], 'Fouls': ['18', '14']}"
League Two,England,Bradford,1,Crawley,1,2022-10-29,https://www.goal.com/en/match/bradford-city-vs-crawley-town/9kg84lye9wdm4jfx98l34miac,"[['Bradford', 'Draw', 'Crawley'], ['64', '51', '22']]","{'Ball possession': ['65.2%', '34.8%'], 'Total shots': ['23', '13'], 'Corners': ['11', '7'], 'Fouls': ['8', '7']}"
League Two,England,Colchester,1,Stevenage,1,2022-10-29,https://www.goal.com/en/match/colchester-united-vs-stevenage/9kjjks1ncq0x6khsk03j748b8,"[['Colchester', 'Draw', 'Stevenage'], ['33', '72', '104']]","{'Ball possession': ['48.6%', '51.4%'], 'Total shots': ['5', '19'], 'Corners': ['2', '8'], 'Fouls': ['13', '10']}"
League Two,England,Doncaster,1,Gillingham,0,2022-10-29,https://www.goal.com/en/match/doncaster-rovers-vs-gillingham/9kmyzho3kad9iqiu1vl89w7bo,"[['Doncaster', 'Draw', 'Gillingham'], ['54', '44', '13']]","{'Ball possession': ['59.9%', '40.1%'], 'Total shots': ['14', '5'], 'Corners': ['6', '3'], 'Fouls': ['7', '15']}"
League Two,England,Hartlepool,2,Grimsby,1,2022-10-29,https://www.goal.com/en/match/hartlepool-united-vs-grimsby-town/9kqkh7xiww7i1uct5o5a308ic,"[['Hartlepool', 'Draw', 'Grimsby'], ['15', '44', '47']]","{'Ball possession': ['55.1%', '44.9%'], 'Total shots': ['11', '11'], 'Corners': ['4', '6'], 'Fouls': ['13', '15']}"
League Two,England,L Orient,1,Salford,0,2022-10-29,https://www.goal.com/en/match/leyton-orient-vs-salford-city/9ktqg5q9012iujk2ohn83qsk4,"[['L Orient', 'Draw', 'Salford'], ['148', '89', '35']]","{'Ball possession': ['60.1%', '39.9%'], 'Total shots': ['17', '6'], 'Corners': ['7', '1'], 'Fouls': ['11', '13']}"
League Two,England,Mansfield Town,2,Swindon,5,2022-10-29,https://www.goal.com/en/match/mansfield-town-vs-swindon-town/9kx0azgy9ah14vpds9zm0bkt0,"[['Mansfield Town', 'Draw', 'Swindon'], ['65', '52', '23']]","{'Ball possession': ['36.6%', '63.4%'], 'Total shots': ['14', '17'], 'Corners': ['5', '3'], 'Fouls': ['15', '9']}"
League Two,England,Stockport,3,Sutton Utd,0,2022-10-29,https://www.goal.com/en/match/stockport-county-vs-sutton-united/9l3ixz593xrfrdyip8hfzjsic,"[['Stockport', 'Draw', 'Sutton Utd'], ['53', '44', '20']]","{'Ball possession': ['79.3%', '20.7%'], 'Total shots': ['16', '6'], 'Corners': ['9', '3'], 'Fouls': ['3', '7']}"
League Two,England,Tranmere,0,Carlisle,2,2022-10-29,https://www.goal.com/en/match/tranmere-rovers-vs-carlisle-united/9l8t4hes1b7vvhnu8egaoax3o,"[['Tranmere', 'Draw', 'Carlisle'], ['66', '42', '18']]","{'Ball possession': ['61.9%', '38.1%'], 'Total shots': ['9', '7'], 'Corners': ['7', '0'], 'Fouls': ['10', '9']}"
League Two,England,Walsall,1,Rochdale,0,2022-10-29,https://www.goal.com/en/match/walsall-vs-rochdale/9lc1tad2zp6vung451qce0kk4,"[['Walsall', 'Draw', 'Rochdale'], ['60', '45', '12']]","{'Ball possession': ['35.5%', '64.5%'], 'Total shots': ['9', '10'], 'Corners': ['6', '3'], 'Fouls': ['12', '12']}"
League Two,England,Wimbledon,3,Harrogate,2,2022-10-29,https://www.goal.com/en/match/afc-wimbledon-vs-harrogate-town/9k9wdp2gz17fgttwnvzz99hjo,"[['Wimbledon', 'Draw', 'Harrogate'], ['44', '50', '17']]","{'Ball possession': ['58.1%', '41.9%'], 'Total shots': ['12', '13'], 'Corners': ['6', '4'], 'Fouls': ['10', '10']}"
National League,England,Chesterfield,2,Boreham Wood,0,2022-10-29,https://www.goal.com/en/match/chesterfield-vs-boreham-wood/95kippgzf3s26o9lx6dgkc4k4,"[['Chesterfield', 'Draw', 'Boreham Wood'], ['30', '28', '10']]","{'Corners': ['4', '4'], 'Fouls': ['8', '12']}"
National League,England,Dag & Red,4,Wealdstone,1,2022-10-29,https://www.goal.com/en/match/dagenham-and-redbridge-vs-wealdstone/95o6dtbvujzopkcgguw3r0is4,"[['Dag & Red', 'Draw', 'Wealdstone'], ['29', '25', '7']]","{'Corners': ['3', '6'], 'Fouls': ['8', '15']}"
National League,England,Dorking W,0,Aldershot,3,2022-10-29,https://www.goal.com/en/match/dorking-wanderers-vs-aldershot-town/95ruso4h9vn784keiiw3dxyj8,[],{}
National League,England,Gateshead,1,Solihull,1,2022-10-29,https://www.goal.com/en/match/gateshead-vs-solihull-moors/95z4upwno14hb2q93zemcajo4,"[['Gateshead', 'Draw', 'Solihull'], ['5', '28', '48']]","{'Corners': ['0', '9'], 'Fouls': ['14', '3']}"
National League,England,Maidenhead Utd,1,Bromley,0,2022-10-29,https://www.goal.com/en/match/maidenhead-united-vs-bromley/962sev0rqfwwp3dr7yf2ogsus,"[['Maidenhead Utd', 'Draw', 'Bromley'], ['7', '19', '11']]","{'Corners': ['5', '5'], 'Fouls': ['10', '10']}"
National League,England,Maidstone Utd,1,Yeovil,1,2022-10-29,https://www.goal.com/en/match/maidstone-united-vs-yeovil-town/966ckxskf1g9e7m7584qyvl04,"[['Maidstone Utd', 'Draw', 'Yeovil'], ['6', '13', '13']]","{'Corners': ['9', '5'], 'Fouls': ['9', '11']}"
National League,England,Notts,4,Torquay,0,2022-10-29,https://www.goal.com/en/match/notts-county-vs-torquay-united/96a55188597rufamjplf7qyvo,"[['Notts', 'Draw', 'Torquay'], ['100', '61', '18']]","{'Corners': ['3', '1'], 'Fouls': ['6', '6']}"
National League,England,Woking,1,Eastleigh,0,2022-10-29,https://www.goal.com/en/match/woking-vs-eastleigh/96fcb0hio6q2zoia3msjrd5w4,"[['Woking', 'Draw', 'Eastleigh'], ['21', '22', '12']]","{'Corners': ['5', '3'], 'Fouls': ['7', '11']}"
National League,England,Wrexham,4,Altrincham,0,2022-10-29,https://www.goal.com/en/match/wrexham-vs-altrincham/96iv1amgiwg375idjm7faxmhg,"[['Wrexham', 'Draw', 'Altrincham'], ['114', '41', '22']]",
National League,England,York,0,Southend,2,2022-10-29,https://www.goal.com/en/match/york-city-vs-southend-united/96mg7knmah8w4lkzhx4himk9g,"[['York', 'Draw', 'Southend'], ['18', '22', '9']]","{'Corners': ['5', '5'], 'Fouls': ['6', '6']}"
National League,England,Halifax,2,Oldham,1,2022-10-29,https://www.goal.com/en/match/halifax-town-vs-oldham-athletic/95vg28sfvvq3tp0ml5ysvz2fo,"[['Halifax', 'Draw', 'Oldham'], ['16', '35', '13']]","{'Corners': ['2', '4'], 'Fouls': ['10', '17']}"
Serie B,Italy,Benevento,0,Pisa,0,2022-10-29,https://www.goal.com/en/match/benevento-vs-pisa/ernam2qgjew01g4smczw8mjv8,"[['Benevento', 'Draw', 'Pisa'], ['55', '64', '28']]","{'Corners': ['5', '1'], 'Fouls': ['16', '14']}"
Serie B,Italy,Cagliari,1,Reggina,1,2022-10-29,https://www.goal.com/en/match/cagliari-vs-reggina/err0ni9bc87qxxmokpow4tic4,"[['Cagliari', 'Draw', 'Reggina'], ['46', '69', '41']]","{'Corners': ['4', '7'], 'Fouls': ['19', '9']}"
Serie B,Italy,Cosenza,1,Frosinone,2,2022-10-29,https://www.goal.com/en/match/cosenza-vs-frosinone/eruqd7b79vk1epfnlhmj0z310,"[['Cosenza', 'Draw', 'Frosinone'], ['15', '76', '83']]","{'Corners': ['5', '10'], 'Fouls': ['8', '13']}"
Serie B,Italy,Modena,0,Palermo,2,2022-10-29,https://www.goal.com/en/match/modena-vs-palermo/es2aj3eupve55sdgei7z8y904,"[['Modena', 'Draw', 'Palermo'], ['31', '55', '22']]","{'Corners': ['6', '2'], 'Fouls': ['22', '8']}"
Serie B,Italy,Parma,1,Como,0,2022-10-29,https://www.goal.com/en/match/parma-vs-como/es60mx4yb0c9384pu96rz6sr8,"[['Parma', 'Draw', 'Como'], ['87', '69', '22']]","{'Corners': ['5', '6'], 'Fouls': ['23', '14']}"
Serie B,Italy,SPAL,1,Südtirol,1,2022-10-29,https://www.goal.com/en/match/spal-vs-suedtirol/esdon4upvdipqne1frgmcllw4,"[['SPAL', 'Draw', 'Südtirol'], ['30', '50', '24']]","{'Corners': ['7', '5'], 'Fouls': ['13', '17']}"
Serie B,Italy,Venezia,0,Ascoli,2,2022-10-29,https://www.goal.com/en/match/venezia-vs-ascoli/eshe8f5pxw7n9l8zv70hg5puc,"[['Venezia', 'Draw', 'Ascoli'], ['21', '39', '19']]","{'Corners': ['2', '6'], 'Fouls': ['17', '13']}"
Serie B,Italy,Genoa,1,Brescia,1,2022-10-29,https://www.goal.com/en/match/genoa-vs-brescia/eryjyg58cv2evfe2ymp5vux3o,"[['Genoa', 'Draw', 'Brescia'], ['116', '97', '27']]","{'Corners': ['3', '3'], 'Fouls': ['13', '13']}"
Championship,Scotland,Arbroath,0,Ayr Utd,2,2022-10-29,https://www.goal.com/en/match/arbroath-vs-ayr-united/aw2azzr9g0vquaa87ybwe7f2s,"[['Arbroath', 'Draw', 'Ayr Utd'], ['19', '38', '21']]","{'Ball possession': ['59%', '41%'], 'Total shots': ['11', '12'], 'Corners': ['4', '5'], 'Fouls': ['3', '8']}"
Championship,Scotland,Hamilton,4,Cove Rangers,4,2022-10-29,https://www.goal.com/en/match/hamilton-academical-vs-cove-rangers/aw60rrpa91vtwtps4v39bih3o,"[['Hamilton', 'Draw', 'Cove Rangers'], ['12', '17', '10']]","{'Ball possession': ['49%', '51%'], 'Total shots': ['9', '14'], 'Corners': ['8', '5'], 'Fouls': ['9', '11']}"
Championship,Scotland,Raith Rovers,3,Partick,0,2022-10-29,https://www.goal.com/en/match/raith-rovers-vs-partick-thistle/awhe9kd8p6v7pv6guu9s8dono,"[['Raith Rovers', 'Draw', 'Partick'], ['14', '22', '6']]","{'Ball possession': ['47%', '53%'], 'Total shots': ['8', '6'], 'Corners': ['2', '9'], 'Fouls': ['9', '10']}"
League One,Scotland,Airdrieonians,4,Montrose,0,2022-10-29,https://www.goal.com/en/match/airdrieonians-vs-montrose/7pm70g2onc4jv5emse400e2vo,"[['Airdrieonians', 'Draw', 'Montrose'], ['9', '11', '6']]","{'Ball possession': ['55%', '45%'], 'Total shots': ['7', '2'], 'Corners': ['7', '4'], 'Fouls': ['4', '6']}"
League One,Scotland,Alloa Athletic,2,Clyde,1,2022-10-29,https://www.goal.com/en/match/alloa-athletic-vs-clyde/7ppfpqy7ugr3awkmb6up6oqhg,"[['Alloa Athletic', 'Draw', 'Clyde'], ['14', '12', '2']]","{'Ball possession': ['48%', '52%'], 'Total shots': ['8', '8'], 'Corners': ['3', '5'], 'Fouls': ['11', '18']}"
League One,Scotland,Dunfermline,2,Kelty Hearts,1,2022-10-29,https://www.goal.com/en/match/dunfermline-athletic-vs-kelty-hearts/7pslb6wmmyj4zxmmre9z96i38,"[['Dunfermline', 'Draw', 'Kelty Hearts'], ['19', '9', '12']]","{'Ball possession': ['35%', '65%'], 'Total shots': ['5', '9'], 'Corners': ['5', '4'], 'Fouls': ['11', '14']}"
League One,Scotland,Peterhead,1,Edinburgh City,1,2022-10-29,https://www.goal.com/en/match/peterhead-vs-edinburgh-city/7pwedrmkm6iqodsvjui6c6olw,"[['Peterhead', 'Draw', 'Edinburgh City'], ['6', '12', '15']]","{'Ball possession': ['51%', '49%'], 'Total shots': ['12', '6'], 'Corners': ['6', '4'], 'Fouls': ['12', '10']}"
League One,Scotland,Queen South,1,Falkirk,3,2022-10-29,https://www.goal.com/en/match/queen-of-the-south-vs-falkirk/7q0emb1aoggvbzr30x41e2kgk,"[['Queen South', 'Draw', 'Falkirk'], ['5', '9', '10']]","{'Ball possession': ['53%', '47%'], 'Total shots': ['5', '12'], 'Corners': ['6', '7'], 'Fouls': ['12', '15']}"
League Two,Scotland,Albion,2,Stenhousemuir,2,2022-10-29,https://www.goal.com/en/match/albion-rovers-vs-stenhousemuir/d87kamvkq4pm9gwdzgzblbpck,"[['Albion', 'Draw', 'Stenhousemuir'], ['4', '6', '7']]","{'Ball possession': ['53%', '47%'], 'Total shots': ['11', '8'], 'Corners': ['5', '8'], 'Fouls': ['4', '14']}"
League Two,Scotland,Annan,0,Dumbarton,1,2022-10-29,https://www.goal.com/en/match/annan-athletic-vs-dumbarton/d8bb2nd1rwleo3eswfc448pas,"[['Annan', 'Draw', 'Dumbarton'], ['6', '9', '7']]","{'Ball possession': ['67%', '33%'], 'Total shots': ['5', '4'], 'Corners': ['5', '2'], 'Fouls': ['12', '6']}"
League Two,Scotland,East Fife,2,Elgin,1,2022-10-29,https://www.goal.com/en/match/east-fife-vs-elgin-city/d8f8ukh0me5b9zkcuhlz69us4,"[['East Fife', 'Draw', 'Elgin'], ['5', '8', '4']]","{'Ball possession': ['59%', '41%'], 'Total shots': ['5', '5'], 'Corners': ['2', '3'], 'Fouls': ['13', '15']}"
League Two,Scotland,Stirling,2,Bonnyrigg RA,1,2022-10-29,https://www.goal.com/en/match/stirling-albion-vs-bonnyrigg-rose/d8iw24tf15bmrdt70ammunsic,"[['Stirling', 'Draw', 'Bonnyrigg RA'], ['26', '12', '2']]","{'Ball possession': ['42%', '58%'], 'Total shots': ['11', '1'], 'Corners': ['6', '0'], 'Fouls': ['17', '11']}"
League Two,Scotland,Stranraer,1,Forfar,0,2022-10-29,https://www.goal.com/en/match/stranraer-vs-forfar-athletic/d8mnst347zokvjp1t5a4oo7x0,"[['Stranraer', 'Draw', 'Forfar'], ['4', '10', '1']]","{'Ball possession': ['46%', '54%'], 'Total shots': ['12', '12'], 'Corners': ['2', '6'], 'Fouls': ['12', '19']}"
Superliga,Albania,Kastrioti,3,Bylis,0,2022-10-29,https://www.goal.com/en/match/kastrioti-kruje-vs-bylis/aumxn6wikf6pkhqvvl0nwq7tg,"[['Kastrioti', 'Draw', 'Bylis'], ['4', '12', '3']]","{'Corners': ['2', '2'], 'Fouls': ['19', '17']}"
Superliga,Albania,Teuta,0,Laçi,1,2022-10-29,https://www.goal.com/en/match/teuta-durres-vs-laci/aujbxa6wdd6b1cdd3apwobehg,[],{}
Superliga,Albania,Vllaznia,2,Erzeni,2,2022-10-29,https://www.goal.com/en/match/vllaznia-shkoder-vs-erzeni-shijak/auqe75sh4v64h2g1nv6p5bx90,[],{}
Torneo Federal A,Argentina,Villa Mitre,2,SM Formosa,0,2022-10-29,https://www.goal.com/en/match/villa-mitre-vs-san-martin-formosa/vlph8efz8rf3itcx5yfuwb8,[],{}
Premier League,Armenia,L. Artsakh,1,Urartu,2,2022-10-29,https://www.goal.com/en/match/lernayin-artsakh-vs-urartu/1et7mqu14l10b9dyavnslagb8,[],{}
Premier League,Armenia,Van,0,Ararat,2,2022-10-29,https://www.goal.com/en/match/van-vs-ararat/1f1oiywdrrswsv4vo0xn5b02c,[],{}
2. Liga,Austria,BW Linz,4,Liefering,0,2022-10-29,https://www.goal.com/en/match/blau-weiss-linz-vs-liefering/b0wj0cpz9qki7h6nr0fb9ifx0,"[['BW Linz', 'Draw', 'Liefering'], ['31', '39', '19']]","{'Ball possession': ['56%', '44%'], 'Total shots': ['23', '9'], 'Corners': ['9', '3'], 'Fouls': ['12', '4']}"
2. Liga,Austria,FAC,0,Dornbirn,3,2022-10-29,https://www.goal.com/en/match/floridsdorfer-ac-vs-dornbirn/b10ctp0ntpt4fh4ciybvmxk44,"[['FAC', 'Draw', 'Dornbirn'], ['18', '29', '13']]","{'Ball possession': ['0%', '100%'], 'Total shots': ['0', '3'], 'Corners': ['5', '3'], 'Fouls': ['17', '13']}"
2. Liga,Austria,Rapid II,2,Admira,1,2022-10-29,https://www.goal.com/en/match/rapid-wien-ii-vs-admira/b145d1kh6tlbosq7i7lkoxfro,"[['Rapid II', 'Draw', 'Admira'], ['5', '26', '8']]","{'Ball possession': ['50%', '50%'], 'Total shots': ['2', '1'], 'Corners': ['6', '4'], 'Fouls': ['13', '18']}"
Jugendliga U18,Austria,RB Akademie,5,Aus Klagenfurt,0,2022-10-29,https://www.goal.com/en/match/red-bull-akademie-u18-vs-austria-klagenfurt-u18/249lhk4enxilnvm8kweg2u1p0,[],{}
Premier League,Belarus,Energetik-BGU,0,BATE,2,2022-10-29,https://www.goal.com/en/match/energetik-bgu-vs-bate/5t5340qlb2fx7s3c7z51lb1n8,"[['Energetik-BGU', 'Draw', 'BATE'], ['20', '47', '38']]","{'Corners': ['12', '2'], 'Fouls': ['15', '14']}"
Premier League,Belarus,Isloch,2,Dinamo Minsk,2,2022-10-29,https://www.goal.com/en/match/isloch-vs-dinamo-minsk/5tfwlpgarxdiwqfvo59mwnims,"[['Isloch', 'Draw', 'Dinamo Minsk'], ['8', '24', '22']]","{'Corners': ['2', '2'], 'Fouls': ['12', '9']}"
Premier League,Belarus,Dinamo Brest,4,Vitebsk,4,2022-10-29,https://www.goal.com/en/match/dinamo-brest-vs-vitebsk/5tkhfoxxxs96agefxj1d0hqtw,"[['Dinamo Brest', 'Draw', 'Vitebsk'], ['19', '21', '12']]","{'Corners': ['3', '13'], 'Fouls': ['13', '11']}"
Premier League,Belarus,Shakhtyor,1,Slavia,1,2022-10-29,https://www.goal.com/en/match/shakhtyor-soligorsk-vs-slavia/5srsetemgqgpjj01ho7cjvvv8,"[['Shakhtyor', 'Draw', 'Slavia'], ['84', '66', '17']]","{'Corners': ['10', '1'], 'Fouls': ['6', '16']}"
Challenger Pro League,Belgium,Dender,3,Club Brugge II,2,2022-10-29,https://www.goal.com/en/match/dender-vs-club-brugge-ii/bk5dcuboi0x0rk4hixjg802s4,"[['Dender', 'Draw', 'Club Brugge II'], ['9', '16', '10']]","{'Ball possession': ['44.1%', '55.9%'], 'Total shots': ['18', '10'], 'Corners': ['6', '3'], 'Fouls': ['17', '12']}"
Challenger Pro League,Belgium,Beerschot,1,Anderlecht II,2,2022-10-29,https://www.goal.com/en/match/beerschot-vs-rsc-anderlecht-ii/bkk994b45505ngyez4nqlsr9w,"[['Beerschot', 'Draw', 'Anderlecht II'], ['19', '25', '7']]","{'Ball possession': ['53%', '47%'], 'Total shots': ['13', '8'], 'Corners': ['5', '3'], 'Fouls': ['12', '12']}"
Primera División,Bolivia,O. Petrolero,N/A,Bolívar,N/A,2022-10-29,https://www.goal.com/en/match/oriente-petrolero-vs-bolivar/4tmfwigsdix1ygdinuqh61dsk,[],{}
Primera División,Bolivia,Blooming,N/A,The Strongest,N/A,2022-10-29,https://www.goal.com/en/match/blooming-vs-the-strongest/c930mix0295z9g8abr8b7id5g,[],{}
Serie B,Brazil,Bahia,1,Guarani,1,2022-10-29,https://www.goal.com/en/match/bahia-vs-guarani/9ys97fuvow0qf3yv9ls5scl5g,"[['Bahia', 'Draw', 'Guarani'], ['258', '180', '95']]","{'Ball possession': ['41.5%', '58.5%'], 'Total shots': ['19', '10'], 'Corners': ['9', '7'], 'Fouls': ['11', '11']}"
Serie B,Brazil,Londrina,0,Ituano,2,2022-10-29,https://www.goal.com/en/match/londrina-vs-ituano/9ykl6lb7robfeowibqjtj3lec,"[['Londrina', 'Draw', 'Ituano'], ['154', '162', '93']]","{'Ball possession': ['63.5%', '36.5%'], 'Total shots': ['14', '13'], 'Corners': ['8', '5'], 'Fouls': ['13', '23']}"
Serie B,Brazil,Sport,5,Operário,1,2022-10-29,https://www.goal.com/en/match/sport-recife-vs-operario-pr/9y8tzfcprqiquc2l5245o58gk,"[['Sport', 'Draw', 'Operário'], ['216', '143', '72']]","{'Ball possession': ['56.3%', '43.7%'], 'Total shots': ['25', '14'], 'Corners': ['4', '4'], 'Fouls': ['11', '14']}"
Serie B,Brazil,Tombense,2,Grêmio,2,2022-10-29,https://www.goal.com/en/match/tombense-vs-gremio/9yvxjdglgcdsuzuhejpzqdlw4,"[['Tombense', 'Draw', 'Grêmio'], ['82', '158', '230']]","{'Ball possession': ['47.8%', '52.2%'], 'Total shots': ['16', '9'], 'Corners': ['2', '3'], 'Fouls': ['11', '15']}"
Serie B,Brazil,Ponte Preta,1,Criciúma,1,2022-10-29,https://www.goal.com/en/match/ponte-preta-vs-criciuma/9y146q6fpkgcyqwq18b8l2gpg,"[['Ponte Preta', 'Draw', 'Criciúma'], ['158', '160', '122']]","{'Ball possession': ['47.4%', '52.6%'], 'Total shots': ['14', '7'], 'Corners': ['4', '5'], 'Fouls': ['11', '18']}"
Copa Verde,Brazil,São Raimundo R,1,São Raimundo,2,2022-10-29,https://www.goal.com/en/match/sao-raimundo-rr-vs-sao-raimundo-am/9z4l3l7a0wnbhu4weutnl6ck4,[],{}
Copa Verde,Brazil,Vila Nova,2,CEOV,1,2022-10-29,https://www.goal.com/en/match/vila-nova-vs-ceov-operario/9zkso7r61p22e4u3vzqx64w7o,"[['Vila Nova', 'Draw', 'CEOV'], ['22', '26', '8']]","{'Corners': ['5', '1'], 'Fouls': ['10', '16']}"
