Competition,Country,Home Team,Home Score,Away Team,Away Score,Date,URL,Votes,Stats
Ligue 2,France,Saint-Étienne,0,Grenoble,1,2023-08-05,https://www.goal.com/en/match/saint-etienne-vs-grenoble-foot-38/52r2zsmz825l6dwclaqo6iyok,"[['Saint-Étienne', 'Draw', 'Grenoble'], ['92', '104', '29']]","{'Ball possession': ['55.4%', '44.6%'], 'Total shots': ['17', '13'], 'Corners': ['6', '1'], 'Fouls': ['14', '12']}"
Ligue 2,France,Ajaccio,1,Rodez,1,2023-08-05,https://www.goal.com/en/match/ajaccio-vs-rodez/51kwvmcdd5u8k1vmvcd3y6jh0,"[['Ajaccio', 'Draw', 'Rodez'], ['111', '109', '33']]","{'Ball possession': ['57.4%', '42.6%'], 'Total shots': ['20', '8'], 'Corners': ['7', '4'], 'Fouls': ['9', '12']}"
Ligue 2,France,Amiens,1,QRM,0,2023-08-05,https://www.goal.com/en/match/amiens-sc-vs-quevilly-rouen/513lbsdhg6g4wnbwkegaxif4k,"[['Amiens', 'Draw', 'QRM'], ['47', '84', '43']]","{'Ball possession': ['52.9%', '47.1%'], 'Total shots': ['5', '6'], 'Corners': ['9', '2'], 'Fouls': ['12', '17']}"
Ligue 2,France,Annecy,1,Guingamp,4,2023-08-05,https://www.goal.com/en/match/annecy-vs-guingamp/51yz4c0vauvn8ylt0c5nppafo,"[['Annecy', 'Draw', 'Guingamp'], ['35', '72', '48']]","{'Ball possession': ['44.4%', '55.6%'], 'Total shots': ['11', '15'], 'Corners': ['3', '2'], 'Fouls': ['13', '12']}"
Ligue 2,France,Concarneau,0,Bastia,0,2023-08-05,https://www.goal.com/en/match/concarneau-vs-bastia/54pte3q3dwdtifu7cek2zkowk,"[['Concarneau', 'Draw', 'Bastia'], ['22', '74', '58']]","{'Ball possession': ['51.6%', '48.4%'], 'Total shots': ['13', '8'], 'Corners': ['5', '6'], 'Fouls': ['7', '17']}"
Ligue 2,France,Dunkerque,2,Troyes,2,2023-08-05,https://www.goal.com/en/match/dunkerque-vs-troyes/54bkzq8regwdvccvb0p1xdses,"[['Dunkerque', 'Draw', 'Troyes'], ['19', '84', '61']]","{'Ball possession': ['41.1%', '58.9%'], 'Total shots': ['16', '14'], 'Corners': ['5', '4'], 'Fouls': ['16', '6']}"
Ligue 2,France,Laval,1,Angers,0,2023-08-05,https://www.goal.com/en/match/laval-vs-angers-sco/53jeg5mqij09wse7bfkwfqgpg,"[['Laval', 'Draw', 'Angers'], ['43', '87', '55']]","{'Ball possession': ['40.6%', '59.4%'], 'Total shots': ['13', '6'], 'Corners': ['3', '4'], 'Fouls': ['8', '11']}"
Ligue 2,France,Paris,0,Caen,2,2023-08-05,https://www.goal.com/en/match/paris-fc-vs-caen/53xi9xmrily61ymu15hh8ltsk,"[['Paris', 'Draw', 'Caen'], ['65', '93', '55']]","{'Ball possession': ['42.3%', '57.7%'], 'Total shots': ['2', '12'], 'Corners': ['2', '6'], 'Fouls': ['12', '13']}"
Ligue 2,France,Valenciennes,1,Auxerre,4,2023-08-05,https://www.goal.com/en/match/valenciennes-vs-auxerre/5358j1hqmp1m7120b92pjafx0,"[['Valenciennes', 'Draw', 'Auxerre'], ['25', '81', '63']]","{'Ball possession': ['49%', '51%'], 'Total shots': ['12', '19'], 'Corners': ['6', '7'], 'Fouls': ['10', '15']}"
Championship,Scotland,Dunfermline,2,Airdrieonians,1,2023-08-05,https://www.goal.com/en/match/dunfermline-athletic-vs-airdrieonians/2pqcsw2ixfi62wd1x7ash6p78,"[['Dunfermline', 'Draw', 'Airdrieonians'], ['31', '41', '23']]","{'Ball possession': ['42%', '58%'], 'Total shots': ['13', '12'], 'Corners': ['4', '5'], 'Fouls': ['11', '9']}"
Championship,Scotland,Inverness,1,Queen's Park,2,2023-08-05,https://www.goal.com/en/match/inverness-ct-vs-queen-s-park/2qkp05azxedbsb8d5ip2gmzo4,"[['Inverness', 'Draw', ""Queen's Park""], ['30', '38', '11']]","{'Ball possession': ['42%', '58%'], 'Total shots': ['12', '12'], 'Corners': ['5', '4'], 'Fouls': ['9', '10']}"
Championship,Scotland,Morton,3,Ayr Utd,1,2023-08-05,https://www.goal.com/en/match/greenock-morton-vs-ayr-united/2q5nsnljw7kcskwig1khigxzo,"[['Morton', 'Draw', 'Ayr Utd'], ['18', '43', '23']]","{'Ball possession': ['50%', '50%'], 'Total shots': ['19', '7'], 'Corners': ['3', '4'], 'Fouls': ['9', '16']}"
Championship,Scotland,Partick,2,Raith Rovers,2,2023-08-05,https://www.goal.com/en/match/partick-thistle-vs-raith-rovers/2qzvu8m854arsmvkhkr6hzw2c,"[['Partick', 'Draw', 'Raith Rovers'], ['24', '42', '14']]","{'Ball possession': ['50%', '50%'], 'Total shots': ['14', '14'], 'Corners': ['7', '4'], 'Fouls': ['8', '9']}"
League One,Scotland,Falkirk,3,Annan,0,2023-08-05,https://www.goal.com/en/match/falkirk-vs-annan-athletic/4cikmsgdi3ukangadiqjpdp90,"[['Falkirk', 'Draw', 'Annan'], ['34', '33', '12']]","{'Ball possession': ['58%', '42%'], 'Total shots': ['17', '4'], 'Corners': ['11', '1'], 'Fouls': ['14', '5']}"
League One,Scotland,Hamilton,1,Cove Rangers,0,2023-08-05,https://www.goal.com/en/match/hamilton-academical-vs-cove-rangers/4czon0cgceiqey14pii5ji978,"[['Hamilton', 'Draw', 'Cove Rangers'], ['14', '20', '6']]","{'Ball possession': ['39%', '61%'], 'Total shots': ['9', '4'], 'Corners': ['7', '5'], 'Fouls': ['8', '2']}"
League One,Scotland,Montrose,0,Kelty Hearts,2,2023-08-05,https://www.goal.com/en/match/montrose-vs-kelty-hearts/4de0jfzaphozgy246hhuw8lck,"[['Montrose', 'Draw', 'Kelty Hearts'], ['4', '21', '11']]","{'Ball possession': ['42%', '58%'], 'Total shots': ['11', '11'], 'Corners': ['12', '5'], 'Fouls': ['17', '13']}"
League One,Scotland,Queen South,3,Alloa Athletic,4,2023-08-05,https://www.goal.com/en/match/queen-of-the-south-vs-alloa-athletic/4dsfft2k9xws8k0f9cou6lgr8,"[['Queen South', 'Draw', 'Alloa Athletic'], ['19', '20', '9']]","{'Ball possession': ['63%', '37%'], 'Total shots': ['9', '10'], 'Corners': ['8', '3'], 'Fouls': ['9', '18']}"
League One,Scotland,Stirling,1,Edinburgh City,0,2023-08-05,https://www.goal.com/en/match/stirling-albion-vs-edinburgh-city/4e6h26k92w5nvmjihpdtagmxg,"[['Stirling', 'Draw', 'Edinburgh City'], ['19', '20', '6']]","{'Ball possession': ['52%', '48%'], 'Total shots': ['12', '5'], 'Corners': ['10', '1'], 'Fouls': ['12', '10']}"
League Two,Scotland,Bonnyrigg RA,1,Dumbarton,1,2023-08-05,https://www.goal.com/en/match/bonnyrigg-rose-vs-dumbarton/3r4kngihkt7hc1f5eusdcndw4,"[['Bonnyrigg RA', 'Draw', 'Dumbarton'], ['2', '11', '8']]","{'Ball possession': ['49%', '51%'], 'Total shots': ['9', '13'], 'Corners': ['10', '4'], 'Fouls': ['13', '12']}"
League Two,Scotland,East Fife,0,Peterhead,3,2023-08-05,https://www.goal.com/en/match/east-fife-vs-peterhead/3rkw70ojhs41nsr5s7zedhtsk,"[['East Fife', 'Draw', 'Peterhead'], ['6', '16', '5']]","{'Ball possession': ['47%', '53%'], 'Total shots': ['5', '10'], 'Corners': ['4', '4'], 'Fouls': ['10', '12']}"
League Two,Scotland,Elgin,0,Stranraer,1,2023-08-05,https://www.goal.com/en/match/elgin-city-vs-stranraer/3ry34l9pc4ipbysrb6rk295hw,"[['Elgin', 'Draw', 'Stranraer'], ['5', '12', '3']]","{'Ball possession': ['54%', '46%'], 'Total shots': ['10', '6'], 'Corners': ['5', '6'], 'Fouls': ['12', '18']}"
League Two,Scotland,Spartans,1,Clyde,1,2023-08-05,https://www.goal.com/en/match/spartans-vs-clyde/3soph6nd0ypkzx4vovqd3tr84,"[['Spartans', 'Draw', 'Clyde'], ['11', '16', '7']]","{'Ball possession': ['54%', '46%'], 'Total shots': ['6', '7'], 'Corners': ['6', '2'], 'Fouls': ['3', '7']}"
League Two,Scotland,Stenhousemuir,0,Forfar,0,2023-08-05,https://www.goal.com/en/match/stenhousemuir-vs-forfar-athletic/3sbeqe4t114env99ird97s5jo,"[['Stenhousemuir', 'Draw', 'Forfar'], ['2', '10', '5']]","{'Ball possession': ['46%', '54%'], 'Total shots': ['12', '9'], 'Corners': ['6', '7'], 'Fouls': ['12', '10']}"
Club Friendlies,World,Man Utd,3,Lens,1,2023-08-05,https://www.goal.com/en/match/manchester-united-vs-lens/2l7z5p8894r42yrr6yhedcqhg,"[['Man Utd', 'Draw', 'Lens'], ['2234', '339', '169']]","{'Ball possession': ['62.5%', '37.5%'], 'Total shots': ['17', '14'], 'Corners': ['2', '4'], 'Fouls': ['14', '10']}"
Club Friendlies,World,Ankaragücü,1,Konyaspor,3,2023-08-05,https://www.goal.com/en/match/ankaraguecue-vs-konyaspor/5vwocj22q98dopfsg1hpgllw4,[],{}
Club Friendlies,World,Newcastle,2,Fiorentina,0,2023-08-05,https://www.goal.com/en/match/newcastle-united-vs-fiorentina/cm5w3clzmr0119zl5zezso1lg,[],{}
Club Friendlies,World,Hatay,2,Antalyaspor,1,2023-08-05,https://www.goal.com/en/match/hatayspor-vs-antalyaspor/a993aq7h3ae56k2vlvkl1ng2c,[],{}
Club Friendlies,World,Kasımpaşa,3,Ümraniye,0,2023-08-05,https://www.goal.com/en/match/kasimpasa-vs-uemraniyespor/bvanajc09eeynenw6vxz8ls7o,[],{}
Club Friendlies,World,Bournemouth,2,Lorient,0,2023-08-05,https://www.goal.com/en/match/afc-bournemouth-vs-lorient/khzuo1wqevqsa4vg67cgidqs,[],{}
Club Friendlies,World,Crystal Palace,2,Lyon,0,2023-08-05,https://www.goal.com/en/match/crystal-palace-vs-olympique-lyonnais/2lq3ykr2bwdpgdcayq6ipeyac,[],{}
Club Friendlies,World,Kocaelispor,2,Pendik,0,2023-08-05,https://www.goal.com/en/match/kocaelispor-vs-pendikspor/f099fzjd00477lxo20gnoqm1g,"[['Kocaelispor', 'Draw', 'Pendik'], ['2', '8', '0']]",
Primera Nacional,Argentina,Dep Madryn,0,Quilmes,0,2023-08-05,https://www.goal.com/en/match/deportivo-madryn-vs-quilmes/f2df2ko3rmjzosattcqsr0bo4,[],{}
Primera Nacional,Argentina,Almagro,2,San Telmo,0,2023-08-05,https://www.goal.com/en/match/almagro-vs-san-telmo/2xne6krg7pl231lt6jd33bswk,[],{}
Primera Nacional,Argentina,Villa Dálmine,2,Gimn Jujuy,1,2023-08-05,https://www.goal.com/en/match/villa-dalmine-vs-gimnasia-jujuy/f2n5wpo4j9etz8xts2skfefpw,[],{}
Prim B Metro,Argentina,Acassuso,0,Talleres,2,2023-08-05,https://www.goal.com/en/match/acassuso-vs-talleres-remedios/eu9icwfq6h4f36jcf48odt3x0,[],{}
Prim B Metro,Argentina,A Quilmes,1,Armenio,1,2023-08-05,https://www.goal.com/en/match/argentino-quilmes-vs-deportivo-armenio/esi1o2kra3d2g2w4h50c5dm38,[],{}
Prim B Metro,Argentina,San Miguel,0,Comunicaciones,0,2023-08-05,https://www.goal.com/en/match/san-miguel-vs-comunicaciones/eta2kt9fg0m27mgxiknnnph5g,[],{}
Prim B Metro,Argentina,Villa SC,1,Ituzaingó,1,2023-08-05,https://www.goal.com/en/match/villa-san-carlos-vs-ituzaingo/et1fsusez3geekvtqw8nmf190,[],{}
Prim B Metro,Argentina,Colegiales,0,Merlo,2,2023-08-05,https://www.goal.com/en/match/colegiales-vs-deportivo-merlo/essn66lx9rmw9sdrgbv658kd0,[],{}
Premier League,Armenia,Van,1,Shirak,0,2023-08-05,https://www.goal.com/en/match/van-vs-shirak/e551zbgg8q4zxxbnsoaeynlec,[],{}
Queensland NPL Women,Australia,Gold Coast Utd,0,Lions,0,2023-08-05,https://www.goal.com/en/match/gold-coast-united-vs-lions/2y9cc970mp31o2leikuucsa38,"[['Gold Coast Utd', 'Draw', 'Lions'], ['6', '7', '3']]",
Queensland NPL Women,Australia,Eastern Sub,1,FQ QAS,1,2023-08-05,https://www.goal.com/en/match/eastern-suburbs-vs-fq-qas/2uljjxhe9h54f7pzo1sh1ft3o,[],{}
Queensland NPL Women,Australia,Souths Utd NPL,0,Peninsula,2,2023-08-05,https://www.goal.com/en/match/souths-united-vs-peninsula-power/2yfr8gumbrmysnlhkgk977itw,"[['Souths Utd NPL', 'Draw', 'Peninsula'], ['1', '6', '4']]",
Victoria NPL Women,Australia,Alamein,7,Heidelberg,2,2023-08-05,https://www.goal.com/en/match/alamein-vs-heidelberg-united/cmrxvvyp6hdpxjoowpshiuadw,[],{}
Victoria NPL Women,Australia,Calder Utd,0,Bulleen,0,2023-08-05,https://www.goal.com/en/match/calder-united-vs-bulleen-lions/cp21ucmxf0lfzu3ww6o6eh15g,"[['Calder Utd', 'Draw', 'Bulleen'], ['2', '8', '4']]","{'Corners': ['3', '3'], 'Fouls': ['7', '9']}"
New South Wales NPL,Australia,Sydney Olympic,3,Leichhardt,5,2023-08-05,https://www.goal.com/en/match/sydney-olympic-vs-apia-leichhardt/a5l2ovikoh9ikhvydjoc5t2c4,"[['Sydney Olympic', 'Draw', 'Leichhardt'], ['9', '20', '8']]","{'Corners': ['4', '8'], 'Fouls': ['13', '10']}"
New South Wales NPL,Australia,Stallions,5,Bulls,1,2023-08-05,https://www.goal.com/en/match/marconi-stallions-vs-bulls-academy/a5upfqi1hdlz6jw2mvsbobf9w,"[['Stallions', 'Draw', 'Bulls'], ['17', '15', '5']]",
New South Wales NPL Women,Australia,NWS Spirit,4,Emerging Jets,4,2023-08-05,https://www.goal.com/en/match/nws-spirit-vs-emerging-jets/3onio416k14wxy6g7p4mg8lck,[],{}
2. Liga,Austria,Amstetten,1,Bregenz SW,2,2023-08-05,https://www.goal.com/en/match/amstetten-vs-schwarz-weiss-bregenz/8qr4uc31mwaix62byxyf65n2s,"[['Amstetten', 'Draw', 'Bregenz SW'], ['30', '29', '25']]","{'Ball possession': ['0%', '100%'], 'Total shots': ['1', '2']}"
Premier League,Belarus,Belshina,2,Smorgon,0,2023-08-05,https://www.goal.com/en/match/belshina-vs-smorgon/3m9yqr95oha416duiamb6l6hg,"[['Belshina', 'Draw', 'Smorgon'], ['13', '25', '7']]","{'Corners': ['6', '5'], 'Fouls': ['15', '12']}"
Premier League,Belarus,Slutsk,1,Energetik-BGU,1,2023-08-05,https://www.goal.com/en/match/slutsk-vs-energetik-bgu/3kt310ie2c3ady158phwev4es,"[['Slutsk', 'Draw', 'Energetik-BGU'], ['13', '27', '9']]","{'Corners': ['2', '1'], 'Fouls': ['13', '19']}"
Primera División,Bolivia,Bolívar,6,Blooming,1,2023-08-05,https://www.goal.com/en/match/bolivar-vs-blooming/4tzdwkp2nxuhdcy5y2zqys5qs,"[['Bolívar', 'Draw', 'Blooming'], ['75', '63', '30']]","{'Ball possession': ['71.6%', '28.4%'], 'Total shots': ['30', '11'], 'Corners': ['4', '2'], 'Fouls': ['14', '14']}"
Primera División,Bolivia,Nacional,6,Vaca Díez,1,2023-08-05,https://www.goal.com/en/match/nacional-potosi-vs-vaca-diez/4uai9mtvpe6d0rj0i19mv7jmc,"[['Nacional', 'Draw', 'Vaca Díez'], ['45', '44', '23']]","{'Ball possession': ['67.8%', '32.2%'], 'Total shots': ['21', '10'], 'Corners': ['11', '2'], 'Fouls': ['14', '6']}"
Serie B,Brazil,Mirassol,0,Sampaio Corrêa,0,2023-08-05,https://www.goal.com/en/match/mirassol-vs-sampaio-correa/c8rx40srcnjke8moi9pewjh90,"[['Mirassol', 'Draw', 'Sampaio Corrêa'], ['104', '76', '34']]","{'Ball possession': ['60.1%', '39.9%'], 'Total shots': ['13', '9'], 'Corners': ['7', '2'], 'Fouls': ['17', '20']}"
Serie B,Brazil,Avaí,1,Criciúma,0,2023-08-05,https://www.goal.com/en/match/avai-vs-criciuma/c89tschfsv8o9uuuwfi6h1wyc,"[['Avaí', 'Draw', 'Criciúma'], ['45', '58', '43']]","{'Ball possession': ['45.4%', '54.6%'], 'Total shots': ['10', '21'], 'Corners': ['6', '12'], 'Fouls': ['8', '17']}"
Serie B,Brazil,CRB,0,Botafogo SP,0,2023-08-05,https://www.goal.com/en/match/crb-vs-botafogo-sp/ca2ox165ufgyf8lq5ic2yqhp0,"[['CRB', 'Draw', 'Botafogo SP'], ['46', '63', '48']]","{'Ball possession': ['63.2%', '36.8%'], 'Total shots': ['8', '2'], 'Corners': ['4', '1'], 'Fouls': ['22', '22']}"
Serie B,Brazil,Ituano,1,Guarani,1,2023-08-05,https://www.goal.com/en/match/ituano-vs-guarani/c8iwnds8ffituicf2rkubhr10,"[['Ituano', 'Draw', 'Guarani'], ['36', '66', '47']]","{'Ball possession': ['52.8%', '47.2%'], 'Total shots': ['18', '5'], 'Corners': ['6', '2'], 'Fouls': ['13', '8']}"
Serie C,Brazil,Amazonas,0,Aparecidense,0,2023-08-05,https://www.goal.com/en/match/amazonas-vs-aparecidense/1q8nob66na7blzid7gaba9kic,"[['Amazonas', 'Draw', 'Aparecidense'], ['19', '30', '10']]","{'Corners': ['6', '2'], 'Fouls': ['20', '15']}"
Serie C,Brazil,Pouso Alegre,0,Manaus,1,2023-08-05,https://www.goal.com/en/match/pouso-alegre-vs-manaus/1ovx5pico2g3psyfr1e7sonpw,"[['Pouso Alegre', 'Draw', 'Manaus'], ['5', '17', '8']]","{'Corners': ['2', '6'], 'Fouls': ['11', '21']}"
Serie D,Brazil,Athletic,0,Brasiliense,0,2023-08-05,https://www.goal.com/en/match/athletic-club-vs-brasiliense/6kzja4xgn9rxentlnukv4j66s,[],{}
Serie D,Brazil,Hercílio,2,Ferroviária,2,2023-08-05,https://www.goal.com/en/match/hercilio-luz-vs-ferroviaria/dqevqyzu9gh45il8pvkkmzaj8,"[['Hercílio', 'Draw', 'Ferroviária'], ['8', '13', '1']]","{'Corners': ['12', '5'], 'Fouls': ['11', '25']}"
Serie D,Brazil,Ceilândia,3,Vitória,0,2023-08-05,https://www.goal.com/en/match/ceilandia-vs-vitoria-es/6kg008c60avf7zphrc6w77pxw,[],{}
Serie D,Brazil,Portuguesa,4,CEOV,0,2023-08-05,https://www.goal.com/en/match/portuguesa-rj-vs-ceov-operario/6kprt5tei5h0lrlt6byvbwh78,"[['Portuguesa', 'Draw', 'CEOV'], ['7', '9', '3']]","{'Corners': ['7', '3'], 'Fouls': ['17', '13']}"
Serie D,Brazil,Bahia de Feira,1,Potiguar M,0,2023-08-05,https://www.goal.com/en/match/bahia-de-feira-vs-potiguar-mossoro/6jwd8a8ekk386ao2wqv9tiq6s,"[['Bahia de Feira', 'Draw', 'Potiguar M'], ['7', '16', '3']]","{'Corners': ['6', '4'], 'Fouls': ['16', '23']}"
Serie D,Brazil,Ferroviário,3,Princesa,0,2023-08-05,https://www.goal.com/en/match/ferroviario-vs-princesa-solimoes/dnu08axr25k8s95hfkwwlnz10,"[['Ferroviário', 'Draw', 'Princesa'], ['11', '11', '3']]","{'Corners': ['5', '5'], 'Fouls': ['26', '10']}"
Copa Paulista,Brazil,Primavera,1,Oeste,3,2023-08-05,https://www.goal.com/en/match/primavera-sp-vs-oeste/i7zcbb0thnfwxvm4pbeides4,"[['Primavera', 'Draw', 'Oeste'], ['3', '7', '3']]","{'Corners': ['4', '4'], 'Fouls': ['20', '14']}"
Copa Paulista,Brazil,Grêmio Pr,1,Noroeste,1,2023-08-05,https://www.goal.com/en/match/gremio-prudente-vs-noroeste/h7os0brqryl1u545qd3hqh3o,[],{}
First League,Bulgaria,Botev Vratsa,0,Ludogorets,5,2023-08-05,https://www.goal.com/en/match/botev-vratsa-vs-ludogorets/awmfvy0cf3wd54t1web9q934k,[],{}
First League,Bulgaria,Lokomotiv Sf,2,Pirin,0,2023-08-05,https://www.goal.com/en/match/lokomotiv-sofia-1929-vs-pirin-blagoevgrad/ay4zbf3p8h1614jh66blwz4lw,"[['Lokomotiv Sf', 'Draw', 'Pirin'], ['46', '66', '18']]","{'Corners': ['4', '4'], 'Fouls': ['16', '16']}"
Canadian Premier League,Canada,Cavalry,3,Forge,0,2023-08-05,https://www.goal.com/en/match/cavalry-vs-forge/eef8pnt57hr1qaxcn7zkvbz84,[],{}
Primera B,Chile,Santa Cruz,1,Puerto Montt,0,2023-08-05,https://www.goal.com/en/match/deportes-santa-cruz-vs-puerto-montt/3d5odk4qevstgp2i3mnfp3ims,"[['Santa Cruz', 'Draw', 'Puerto Montt'], ['22', '30', '19']]","{'Corners': ['2', '1'], 'Fouls': ['11', '16']}"
Primera B,Chile,San Felipe,0,Wanderers,1,2023-08-05,https://www.goal.com/en/match/union-san-felipe-vs-santiago-wanderers/3cqw9iva0re8vcxijsdtfkzys,[],{}
CSL,China PR,Cangzhou,1,Shenzhen,0,2023-08-05,https://www.goal.com/en/match/cangzhou-mighty-lions-vs-shenzhen/evi9b69pe03zbb7ip7uvwfok4,"[['Cangzhou', 'Draw', 'Shenzhen'], ['52', '78', '39']]","{'Ball possession': ['51.3%', '48.7%'], 'Total shots': ['16', '5'], 'Corners': ['5', '3'], 'Fouls': ['10', '10']}"
CSL,China PR,Dalian,2,Shenhua,1,2023-08-05,https://www.goal.com/en/match/dalian-pro-vs-shanghai-shenhua/ev72dbmic2uvdehyibgvdqo7o,"[['Dalian', 'Draw', 'Shenhua'], ['26', '88', '70']]","{'Ball possession': ['50.3%', '49.7%'], 'Total shots': ['7', '7'], 'Corners': ['3', '3'], 'Fouls': ['18', '12']}"
China League One,China PR,Liaoning,1,Dongwu,1,2023-08-05,https://www.goal.com/en/match/liaoning-shenyang-vs-suzhou-dongwu/ajibqjt0ser1gov1nmtitoums,[],{}
China League One,China PR,Longding,0,Dandong,0,2023-08-05,https://www.goal.com/en/match/yanbian-longding-vs-dandong-tengyue/ajtzwabqbsxuf13284lm37p5g,[],{}
China League One,China PR,Jiading,2,Wugou,1,2023-08-05,https://www.goal.com/en/match/shanghai-jiading-vs-wuxi-wugou/ak5gbus49fgrlrtnk0b99ufbo,[],{}
China League One,China PR,Xingzhou,1,Shijiazhuang,0,2023-08-05,https://www.goal.com/en/match/jinan-xingzhou-vs-shijiazhuang-gongfu/akgycsfs4gnbmpmlq7gbqly50,[],{}
China League Two,China PR,Lanhang,1,Tongliang Long,1,2023-08-05,https://www.goal.com/en/match/guangxi-lanhang-vs-chongqing-tongliang-long/20wbpnpxhxamefwd06putczys,[],{}
China League Two,China PR,Billows,3,Jiangxi DHJ,0,2023-08-05,https://www.goal.com/en/match/hunan-billows-vs-jiangxi-dark-horse/21a8mtil0r8shuc0naso3eexg,[],{}
China League Two,China PR,Pterosaur,4,Quanzhou,2,2023-08-05,https://www.goal.com/en/match/shangyu-pterosaur-vs-quanzhou-yassin/204jb9vtx7on4b863af7pfms4,[],{}
China League Two,China PR,Yukun,2,Star,0,2023-08-05,https://www.goal.com/en/match/yunnan-yukun-vs-hainan-star/20ihxbu4rd36wg6b0mmeg2mfo,[],{}
Primera B,Colombia,Llaneros,4,Leones,3,2023-08-05,https://www.goal.com/en/match/llaneros-vs-leones/1z3i5cm8tzrj9rtg0oir1589g,[],{}
Primera B,Colombia,Orsomarso,0,Fortaleza,1,2023-08-05,https://www.goal.com/en/match/orsomarso-vs-fortaleza-ceif/1yuj7vfjwm2r3bmj4tmptxkb8,[],{}
Primera B,Colombia,Real Santander,2,Patriotas,1,2023-08-05,https://www.goal.com/en/match/real-santander-vs-patriotas-boyaca/1zlde9o62fl0ooma42j25ufbo,[],{}
HNL,Croatia,Slaven,3,Rudeš,2,2023-08-05,https://www.goal.com/en/match/slaven-koprivnica-vs-rudes/903noyeq2nq5heyr1xk3eetck,"[['Slaven', 'Draw', 'Rudeš'], ['43', '53', '19']]","{'Ball possession': ['38.4%', '61.6%'], 'Total shots': ['11', '11'], 'Corners': ['3', '9'], 'Fouls': ['8', '8']}"
HNL,Croatia,Dinamo Zagreb,0,Gorica,0,2023-08-05,https://www.goal.com/en/match/dinamo-zagreb-vs-hnk-gorica/8zbl3xr9ddqhu925l4jvh5o2c,"[['Dinamo Zagreb', 'Draw', 'Gorica'], ['183', '118', '39']]","{'Ball possession': ['75.4%', '24.6%'], 'Total shots': ['17', '7'], 'Corners': ['10', '0'], 'Fouls': ['10', '9']}"
Czech Liga,Czech Republic,Karviná,1,Mladá Boleslav,2,2023-08-05,https://www.goal.com/en/match/karvina-vs-mlada-boleslav/cao7clsimrfvef3azkqi6cf84,"[['Karviná', 'Draw', 'Mladá Boleslav'], ['12', '41', '22']]","{'Ball possession': ['54.6%', '45.4%'], 'Total shots': ['18', '16'], 'Corners': ['2', '3'], 'Fouls': ['19', '21']}"
Czech Liga,Czech Republic,Slovácko,0,Sigma,2,2023-08-05,https://www.goal.com/en/match/slovacko-vs-sigma-olomouc/cbota5xcbzui6yzl2y16eoo44,"[['Slovácko', 'Draw', 'Sigma'], ['35', '57', '18']]","{'Ball possession': ['66.2%', '33.8%'], 'Total shots': ['18', '9'], 'Corners': ['11', '1'], 'Fouls': ['11', '16']}"
Czech Liga,Czech Republic,Sparta,5,Pardubice,2,2023-08-05,https://www.goal.com/en/match/sparta-praha-vs-pardubice/caf10ths0yqjr8gb77wjrf9qs,"[['Sparta', 'Draw', 'Pardubice'], ['85', '76', '27']]","{'Ball possession': ['57.7%', '42.3%'], 'Total shots': ['18', '7'], 'Corners': ['6', '3'], 'Fouls': ['11', '11']}"
Czech Liga,Czech Republic,Králové,5,Dynamo CB,1,2023-08-05,https://www.goal.com/en/match/hradec-kralove-vs-ceske-budejovice/c9woylo0ik0rmrovmijl86gpg,"[['Králové', 'Draw', 'Dynamo CB'], ['29', '34', '18']]","{'Ball possession': ['35.3%', '64.7%'], 'Total shots': ['14', '16'], 'Corners': ['7', '7'], 'Fouls': ['22', '14']}"
FNL,Czech Republic,Hanácká,1,Vysočina,1,2023-08-05,https://www.goal.com/en/match/hanacka-vs-vysocina-jihlava/70ulefh5be2n0x7d180mozxuc,[],{}
FNL,Czech Republic,Líšeň,2,Příbram,0,2023-08-05,https://www.goal.com/en/match/lisen-vs-pribram/70ksbzylcg2gmfth9v03fezh0,[],{}
FNL,Czech Republic,Táborsko,2,Zbrojovka,1,2023-08-05,https://www.goal.com/en/match/taborsko-vs-zbrojovka-brno/71x7vwi49u4rax28oz9jnazo4,"[['Táborsko', 'Draw', 'Zbrojovka'], ['11', '19', '2']]","{'Corners': ['3', '12'], 'Fouls': ['13', '11']}"
FNL,Czech Republic,Vlašim,1,Vyškov,1,2023-08-05,https://www.goal.com/en/match/vlasim-vs-vyskov/71nm3wcczq5uh29do3linovtg,[],{}
FNL,Czech Republic,Opava,3,Žižkov,3,2023-08-05,https://www.goal.com/en/match/opava-vs-viktoria-zizkov/70b918xhmz0m7amb4cmkbhslw,[],{}
1. Division,Denmark,Vendsyssel,2,Helsingør,1,2023-08-05,https://www.goal.com/en/match/vendsyssel-vs-helsingor/9es8giipq6pl4gmc1adt2vs44,"[['Vendsyssel', 'Draw', 'Helsingør'], ['17', '43', '20']]","{'Ball possession': ['52.2%', '47.8%'], 'Total shots': ['7', '21'], 'Corners': ['1', '7'], 'Fouls': ['18', '12']}"
1. Division,Denmark,B 93,1,Kolding,1,2023-08-05,https://www.goal.com/en/match/b-93-vs-kolding/9f0yduqxyrown55sj6tvzzy1g,"[['B 93', 'Draw', 'Kolding'], ['9', '31', '27']]","{'Ball possession': ['59.3%', '40.7%'], 'Total shots': ['8', '15'], 'Corners': ['5', '4'], 'Fouls': ['16', '13']}"
