Competition,Country,Home Team,Home Score,Away Team,Away Score,Date,URL,Votes,Stats
New South Wales NPL,Australia,Sutherland,0,Bulls,1,2023-08-19,https://www.goal.com/en/match/sutherland-sharks-vs-bulls-academy/a77p7jseizauv37smuol1j8d0,"[['Sutherland', 'Draw', 'Bulls'], ['10', '14', '5']]","{'Corners': ['7', '3'], 'Fouls': ['5', '14']}"
New South Wales NPL,Australia,Stallions,0,Sydney Olympic,1,2023-08-19,https://www.goal.com/en/match/marconi-stallions-vs-sydney-olympic/a7axgrkw9fbo3k5c92xk7qolw,"[['Stallions', 'Draw', 'Sydney Olympic'], ['12', '12', '6']]","{'Corners': ['5', '3'], 'Fouls': ['15', '10']}"
New South Wales NPL Women,Australia,NWS Spirit,0,Illawarra St.,2,2023-08-19,https://www.goal.com/en/match/nws-spirit-vs-illawarra-stingrays/3pu2920rq1a2l3nz7keedhwyc,"[['NWS Spirit', 'Draw', 'Illawarra St.'], ['0', '0', '1']]","{'Corners': ['1', '8'], 'Fouls': ['11', '7']}"
2. Liga,Austria,Dornbirn,1,Admira,0,2023-08-19,https://www.goal.com/en/match/dornbirn-vs-admira/8td3ftpiuf9s0ffkfu9wl1es4,"[['Dornbirn', 'Draw', 'Admira'], ['5', '17', '22']]","{'Total shots': ['1', '0']}"
Premier League,Belarus,Isloch,1,Smorgon,0,2023-08-19,https://www.goal.com/en/match/isloch-vs-smorgon/3pyriwju0nvpa3euyxgj9m1hw,"[['Isloch', 'Draw', 'Smorgon'], ['21', '19', '13']]","{'Corners': ['2', '5'], 'Fouls': ['24', '10']}"
Premier League,Belarus,Torpedo BelAZ,1,Belshina,1,2023-08-19,https://www.goal.com/en/match/torpedo-belaz-vs-belshina/3q8o7iapwc2m609yngqgnlogk,"[['Torpedo BelAZ', 'Draw', 'Belshina'], ['14', '24', '10']]","{'Corners': ['9', '2'], 'Fouls': ['13', '20']}"
Challenger Pro League,Belgium,Beerschot,1,ZW,2,2023-08-19,https://www.goal.com/en/match/beerschot-vs-zulte-waregem/290svwwjq6cdek3kohsqkhm38,"[['Beerschot', 'Draw', 'ZW'], ['11', '17', '5']]","{'Ball possession': ['69.7%', '30.3%'], 'Total shots': ['28', '20'], 'Corners': ['9', '6'], 'Fouls': ['6', '15']}"
Challenger Pro League,Belgium,Deinze,1,Oostende,0,2023-08-19,https://www.goal.com/en/match/deinze-vs-kv-oostende/299xm8l3z6qpxj11165t8ejh0,"[['Deinze', 'Draw', 'Oostende'], ['8', '19', '12']]","{'Ball possession': ['45.8%', '54.2%'], 'Total shots': ['11', '7'], 'Corners': ['4', '10'], 'Fouls': ['13', '19']}"
Challenger Pro League,Belgium,SK Beveren,1,Seraing,1,2023-08-19,https://www.goal.com/en/match/sk-beveren-vs-rfc-seraing/29jq2iqno591u7i72m5os2rys,"[['SK Beveren', 'Draw', 'Seraing'], ['9', '17', '11']]","{'Ball possession': ['53.5%', '46.5%'], 'Total shots': ['10', '9'], 'Corners': ['3', '3'], 'Fouls': ['13', '13']}"
Primera División,Bolivia,Palmaflor,0,Aurora,1,2023-08-19,https://www.goal.com/en/match/palmaflor-vs-aurora/4vn7by5b4y2ehc0c0ugmff3f8,"[['Palmaflor', 'Draw', 'Aurora'], ['13', '39', '27']]","{'Ball possession': ['60.3%', '39.7%'], 'Total shots': ['21', '5'], 'Corners': ['6', '0'], 'Fouls': ['12', '14']}"
Primera División,Bolivia,Bolívar,3,Libertad,0,2023-08-19,https://www.goal.com/en/match/bolivar-vs-libertad-gran-mamore/4vqsxtjynff3o3h4feh3go74k,"[['Bolívar', 'Draw', 'Libertad'], ['33', '33', '18']]","{'Ball possession': ['64.6%', '35.4%'], 'Total shots': ['29', '8'], 'Corners': ['7', '2'], 'Fouls': ['9', '5']}"
Primera División,Bolivia,Santa Cruz,0,O. Petrolero,5,2023-08-19,https://www.goal.com/en/match/real-santa-cruz-vs-oriente-petrolero/4vg5ws0j7ebyniyn84x0z3sic,"[['Santa Cruz', 'Draw', 'O. Petrolero'], ['9', '24', '16']]","{'Ball possession': ['54.2%', '45.8%'], 'Total shots': ['10', '15'], 'Corners': ['7', '6'], 'Fouls': ['9', '28']}"
Serie B,Brazil,Vitória,2,Botafogo SP,0,2023-08-19,https://www.goal.com/en/match/vitoria-vs-botafogo-sp/ce5mff3bx5rmkkt92x91jhdlg,"[['Vitória', 'Draw', 'Botafogo SP'], ['103', '90', '34']]","{'Ball possession': ['54.2%', '45.8%'], 'Total shots': ['14', '14'], 'Corners': ['11', '1'], 'Fouls': ['12', '16']}"
Serie B,Brazil,Guarani,3,Sport,1,2023-08-19,https://www.goal.com/en/match/guarani-vs-sport-recife/cculkbzoi9xzp2iy1mwvvciz8,"[['Guarani', 'Draw', 'Sport'], ['44', '83', '81']]","{'Ball possession': ['39.7%', '60.3%'], 'Total shots': ['6', '19'], 'Corners': ['3', '8'], 'Fouls': ['12', '11']}"
Serie B,Brazil,Avaí,4,Tombense,2,2023-08-19,https://www.goal.com/en/match/avai-vs-tombense/cdcp52z2fnh2y1f3t2obwdhjo,"[['Avaí', 'Draw', 'Tombense'], ['21', '32', '19']]","{'Ball possession': ['53.7%', '46.3%'], 'Total shots': ['12', '23'], 'Corners': ['4', '11'], 'Fouls': ['19', '12']}"
Serie B,Brazil,ABC,1,CRB,2,2023-08-19,https://www.goal.com/en/match/abc-vs-crb/cf6l5339bytoio7a06unboxec,"[['ABC', 'Draw', 'CRB'], ['11', '41', '21']]","{'Ball possession': ['60.5%', '39.5%'], 'Total shots': ['10', '11'], 'Corners': ['8', '3'], 'Fouls': ['22', '20']}"
Serie B,Brazil,Ituano,3,Criciúma,0,2023-08-19,https://www.goal.com/en/match/ituano-vs-criciuma/cdlt3d7ev8z0ouflbpdp855as,"[['Ituano', 'Draw', 'Criciúma'], ['18', '46', '26']]","{'Ball possession': ['50.4%', '49.6%'], 'Total shots': ['18', '10'], 'Corners': ['10', '1'], 'Fouls': ['10', '7']}"
Serie C,Brazil,Botafogo,2,Confiança,3,2023-08-19,https://www.goal.com/en/match/botafogo-pb-vs-confianca/1uuql8gmsgbvl1qfjiix70ums,"[['Botafogo', 'Draw', 'Confiança'], ['8', '15', '8']]","{'Corners': ['8', '4'], 'Fouls': ['5', '26']}"
Serie C,Brazil,Brusque,2,Náutico,2,2023-08-19,https://www.goal.com/en/match/brusque-vs-nautico/1vnhqyz0ia49vh2rxgo7j87bo,"[['Brusque', 'Draw', 'Náutico'], ['6', '16', '5']]","{'Corners': ['7', '4'], 'Fouls': ['13', '16']}"
Serie D,Brazil,Ceilândia,0,Caxias,0,2023-08-19,https://www.goal.com/en/match/ceilandia-vs-caxias/aasdoqjaqs0fmov7pzueu0ftg,"[['Ceilândia', 'Draw', 'Caxias'], ['2', '3', '3']]","{'Corners': ['6', '3'], 'Fouls': ['14', '14']}"
Serie D,Brazil,Athletic,2,Camboriú,0,2023-08-19,https://www.goal.com/en/match/athletic-club-vs-camboriu/abdtjd0lkhjf3sjd5x1ur0d90,[],{}
Serie D,Brazil,Nacional AM,3,Bahia de Feira,2,2023-08-19,https://www.goal.com/en/match/nacional-am-vs-bahia-de-feira/a9hutimkd5ztdilu9zwmgb1uc,[],{}
Copa Paulista,Brazil,Primavera,0,Juventus,1,2023-08-19,https://www.goal.com/en/match/primavera-sp-vs-juventus/ocwaamf8q4403kr2oa5sskd0,"[['Primavera', 'Draw', 'Juventus'], ['0', '3', '2']]","{'Corners': ['5', '6'], 'Fouls': ['8', '12']}"
Copa Paulista,Brazil,São Caetano,0,São José,2,2023-08-19,https://www.goal.com/en/match/sao-caetano-vs-sao-jose-ec/pdexdxh9lax5szhd9r3ihous,"[['São Caetano', 'Draw', 'São José'], ['0', '2', '1']]","{'Corners': ['4', '6'], 'Fouls': ['9', '7']}"
Copa Paulista,Brazil,Grêmio Pr,1,Marília,2,2023-08-19,https://www.goal.com/en/match/gremio-prudente-vs-marilia/ncdlla1yewi437wox4g4953o,[],{}
Copa Paulista,Brazil,Portuguesa,1,São Bernardo,0,2023-08-19,https://www.goal.com/en/match/portuguesa-vs-ec-sao-bernardo/p1g7hooo6mx5mokd2v234g7o,"[['Portuguesa', 'Draw', 'São Bernardo'], ['1', '4', '2']]","{'Corners': ['2', '8'], 'Fouls': ['15', '20']}"
First League,Bulgaria,Beroe,3,Slavia Sofia,0,2023-08-19,https://www.goal.com/en/match/beroe-vs-slavia-sofia/b18jt6ts6hcjp1o9i7235dt78,"[['Beroe', 'Draw', 'Slavia Sofia'], ['16', '27', '18']]","{'Corners': ['2', '5'], 'Fouls': ['15', '13']}"
First League,Bulgaria,Botev Vratsa,0,CSKA,2,2023-08-19,https://www.goal.com/en/match/botev-vratsa-vs-cska-sofia/b0q4unp6r1flgwjd715x1spp0,[],{}
Canadian Premier League,Canada,Valour,1,Atlético,3,2023-08-19,https://www.goal.com/en/match/valour-vs-atletico-ottawa/egmojeqyz3tz25uue3uz4pkwk,[],{}
Canadian Premier League,Canada,Vancouver FC,3,Pacific,2,2023-08-19,https://www.goal.com/en/match/vancouver-fc-vs-pacific/egwpc46414csjig8b443i60ic,[],{}
Primera B,Chile,Rangers,N/A,Wanderers,N/A,2023-08-19,https://www.goal.com/en/match/rangers-vs-santiago-wanderers/3efmfxvywax0szmomwc0qt1ck,[],{}
Primera B,Chile,Santa Cruz,N/A,Antofagasta,N/A,2023-08-19,https://www.goal.com/en/match/deportes-santa-cruz-vs-deportes-antofagasta/3e8c68ux27jdacjoy3xhi2gic,[],{}
Copa Chile,Chile,Magallanes,2,O'Higgins,1,2023-08-19,https://www.goal.com/en/match/magallanes-vs-o-higgins/b4zx524a3g2fz07efeasrkowk,"[['Magallanes', 'Draw', ""O'Higgins""], ['8', '15', '11']]","{'Ball possession': ['69.4%', '30.6%'], 'Total shots': ['18', '13'], 'Corners': ['9', '9'], 'Fouls': ['14', '9']}"
CSL,China PR,Dalian,0,Henan,3,2023-08-19,https://www.goal.com/en/match/dalian-pro-vs-henan/f29ogl5kyhi0rjcuva9unxr10,"[['Dalian', 'Draw', 'Henan'], ['18', '45', '12']]","{'Ball possession': ['50.1%', '49.9%'], 'Total shots': ['14', '15'], 'Corners': ['8', '4'], 'Fouls': ['15', '19']}"
CSL,China PR,Guoan,2,Shenhua,1,2023-08-19,https://www.goal.com/en/match/beijing-guoan-vs-shanghai-shenhua/f1wg4kskwddc33spza306txqs,"[['Guoan', 'Draw', 'Shenhua'], ['22', '48', '26']]","{'Ball possession': ['64.4%', '35.6%'], 'Total shots': ['8', '14'], 'Corners': ['6', '7'], 'Fouls': ['10', '14']}"
CSL,China PR,Rongcheng,0,Three Towns,1,2023-08-19,https://www.goal.com/en/match/chengdu-rongcheng-vs-wuhan-three-towns/f1l22ff1rhlvjz4cnfl66l79w,"[['Rongcheng', 'Draw', 'Three Towns'], ['20', '39', '24']]","{'Ball possession': ['51.2%', '48.8%'], 'Total shots': ['11', '19'], 'Corners': ['6', '7'], 'Fouls': ['12', '12']}"
CSL,China PR,Shenzhen,0,Nantong,1,2023-08-19,https://www.goal.com/en/match/shenzhen-vs-nantong-zhiyun/f2l19yy9xgmsfljbyblf61v6c,"[['Shenzhen', 'Draw', 'Nantong'], ['20', '28', '12']]","{'Ball possession': ['46.9%', '53.1%'], 'Total shots': ['9', '16'], 'Corners': ['3', '7'], 'Fouls': ['12', '14']}"
China League One,China PR,Longding,2,Wugou,2,2023-08-19,https://www.goal.com/en/match/yanbian-longding-vs-wuxi-wugou/aoozlrhbd04gc5m5prp88zjmc,[],{}
China League One,China PR,Heilongjiang,1,West Coast,1,2023-08-19,https://www.goal.com/en/match/heilongjiang-ice-city-vs-qingdao-west-coast/ap0k65ur975grcj97ue0rsoic,[],{}
China League One,China PR,Jiading,2,Pingguo Haliao,0,2023-08-19,https://www.goal.com/en/match/shanghai-jiading-vs-guangxi-pingguo-haliao/apc5smp655e7e3gxt0rn72ql0,[],{}
China League Two,China PR,Qisheng,0,Pterosaur,1,2023-08-19,https://www.goal.com/en/match/zibo-qisheng-vs-shangyu-pterosaur/3oedzcu0wrk2fp28iaurajehg,[],{}
China League Two,China PR,Star,0,Tai'an,2,2023-08-19,https://www.goal.com/en/match/hainan-star-vs-tai-an-tiankuang/3owyo6hunka30i36fc6yhb4t0,[],{}
China League Two,China PR,Quanzhou,1,Haimen,5,2023-08-19,https://www.goal.com/en/match/quanzhou-yassin-vs-haimen-codion/3pc7xmvefarhdszuxcsraybro,[],{}
China League Two,China PR,Jiangcheng,3,Billows,0,2023-08-19,https://www.goal.com/en/match/wuhan-jiangcheng-vs-hunan-billows/3prie1qzprydt7mi8gqsg30no,[],{}
China U21 League,China PR,Rongcheng,1,Zhejiang,1,2023-08-19,https://www.goal.com/en/match/chengdu-rongcheng-u21-vs-zhejiang-u21/d5tx2zgao4t021bqen9m3u68k,[],{}
China U21 League,China PR,Shandong,3,Port,2,2023-08-19,https://www.goal.com/en/match/shandong-taishan-u21-vs-shanghai-port-u21/d62ff6zazyoxlbldfsx6cfwgk,[],{}
China U21 League,China PR,Shenhua,1,Dalian,1,2023-08-19,https://www.goal.com/en/match/shanghai-shenhua-u21-vs-dalian-pro-u21/d6aubkkyzjmk94g5zdwbb0s9g,[],{}
Primera B,Colombia,Barranquilla,4,Quindío,1,2023-08-19,https://www.goal.com/en/match/barranquilla-vs-deportes-quindio/23dkop18iisb3nfp4p0j12f4k,[],{}
Primera B,Colombia,Patriotas,1,Leones,3,2023-08-19,https://www.goal.com/en/match/patriotas-boyaca-vs-leones/234l74iy2oumynsurpo70vnro,[],{}
Primera B,Colombia,Atlético,1,Cúcuta,0,2023-08-19,https://www.goal.com/en/match/atletico-vs-cucuta-deportivo/22vlmzmnknt1sk8m846632cd0,[],{}
Primera División,Costa Rica,Alajuelense,3,San Carlos,0,2023-08-19,https://www.goal.com/en/match/alajuelense-vs-san-carlos/e69pqlzz96drptd72op2mgzkk,"[['Alajuelense', 'Draw', 'San Carlos'], ['43', '39', '14']]","{'Corners': ['3', '5'], 'Fouls': ['16', '14']}"
HNL,Croatia,Slaven,2,Istra,2,2023-08-19,https://www.goal.com/en/match/slaven-koprivnica-vs-istra-1961/92hnskujge4kq9io1w02f4aok,"[['Slaven', 'Draw', 'Istra'], ['22', '32', '16']]","{'Ball possession': ['38.1%', '61.9%'], 'Total shots': ['5', '15'], 'Corners': ['2', '3'], 'Fouls': ['13', '6']}"
HNL,Croatia,Dinamo Zagreb,N/A,Varaždin,N/A,2023-08-19,https://www.goal.com/en/match/dinamo-zagreb-vs-varazdin/91pwgpwvfg5whwgmpeeipv3tg,[],{}
1. Division,Cyprus,Anorthosis,3,Ethnikos Achna,1,2023-08-19,https://www.goal.com/en/match/anorthosis-vs-ethnikos-achna/8dublys8wz9dsn2lvhf6ca3v8,"[['Anorthosis', 'Draw', 'Ethnikos Achna'], ['22', '24', '15']]",
1. Division,Cyprus,Apollon,1,Othellos,1,2023-08-19,https://www.goal.com/en/match/apollon-vs-othellos/8dik3lk3gdr1cx66ce2um75lg,"[['Apollon', 'Draw', 'Othellos'], ['38', '36', '21']]","{'Corners': ['12', '5'], 'Fouls': ['8', '15']}"
Czech Liga,Czech Republic,Karviná,1,Jablonec,1,2023-08-19,https://www.goal.com/en/match/karvina-vs-jablonec/cfkqe75yc4dwjy6a3jdei2p78,"[['Karviná', 'Draw', 'Jablonec'], ['5', '18', '20']]","{'Ball possession': ['49.7%', '50.3%'], 'Total shots': ['13', '7'], 'Corners': ['5', '3'], 'Fouls': ['20', '20']}"
Czech Liga,Czech Republic,Slovácko,2,Mladá Boleslav,2,2023-08-19,https://www.goal.com/en/match/slovacko-vs-mlada-boleslav/cet67q0as1aaldy7jts3ecphw,"[['Slovácko', 'Draw', 'Mladá Boleslav'], ['20', '29', '17']]","{'Ball possession': ['60.9%', '39.1%'], 'Total shots': ['15', '12'], 'Corners': ['12', '5'], 'Fouls': ['9', '9']}"
Czech Liga,Czech Republic,Slovan,1,Pardubice,0,2023-08-19,https://www.goal.com/en/match/slovan-liberec-vs-pardubice/cfbhvlhbocoqmnb6vhrm1jtp0,"[['Slovan', 'Draw', 'Pardubice'], ['25', '25', '16']]","{'Ball possession': ['38.5%', '61.5%'], 'Total shots': ['15', '13'], 'Corners': ['4', '10'], 'Fouls': ['11', '13']}"
Czech Liga,Czech Republic,Teplice,1,Sparta,1,2023-08-19,https://www.goal.com/en/match/teplice-vs-sparta-praha/cftyorb29js7dlx5daqbyjz10,"[['Teplice', 'Draw', 'Sparta'], ['18', '54', '108']]","{'Ball possession': ['48.3%', '51.7%'], 'Total shots': ['15', '9'], 'Corners': ['6', '3'], 'Fouls': ['19', '12']}"
FNL,Czech Republic,Chrudim,6,Prostějov,2,2023-08-19,https://www.goal.com/en/match/chrudim-vs-prostejov/76kifbzcak02th9ckp3w6jr4k,"[['Chrudim', 'Draw', 'Prostějov'], ['5', '7', '3']]","{'Corners': ['3', '2'], 'Fouls': ['9', '9']}"
FNL,Czech Republic,Sigma II,0,Žižkov,2,2023-08-19,https://www.goal.com/en/match/sigma-olomouc-ii-vs-viktoria-zizkov/7578qrkc4p649nam7zwnkyplg,"[['Sigma II', 'Draw', 'Žižkov'], ['4', '4', '2']]","{'Corners': ['6', '3'], 'Fouls': ['17', '8']}"
FNL,Czech Republic,Dukla,1,Vysočina,0,2023-08-19,https://www.goal.com/en/match/dukla-praha-vs-vysocina-jihlava/75gtvy1f38wdmbll1r550g5xw,"[['Dukla', 'Draw', 'Vysočina'], ['10', '13', '11']]","{'Corners': ['5', '3'], 'Fouls': ['15', '12']}"
FNL,Czech Republic,Hanácká,0,Opava,1,2023-08-19,https://www.goal.com/en/match/hanacka-vs-opava/74xnjm92b18j53mlkz2xfd3is,[],{}
FNL,Czech Republic,Líšeň,2,Varnsdorf,1,2023-08-19,https://www.goal.com/en/match/lisen-vs-varnsdorf/74o6khndt28dlusmbg7uvapec,"[['Líšeň', 'Draw', 'Varnsdorf'], ['5', '7', '5']]","{'Corners': ['5', '6'], 'Fouls': ['22', '26']}"
FNL,Czech Republic,Táborsko,1,Vyškov,1,2023-08-19,https://www.goal.com/en/match/taborsko-vs-vyskov/760dy0ck2urgxofn10hmv0650,"[['Táborsko', 'Draw', 'Vyškov'], ['4', '10', '9']]","{'Corners': ['2', '7'], 'Fouls': ['5', '15']}"
FNL,Czech Republic,Vlašim,3,Příbram,1,2023-08-19,https://www.goal.com/en/match/vlasim-vs-pribram/75qlrmy510ia3v93zx82akavo,"[['Vlašim', 'Draw', 'Příbram'], ['6', '7', '6']]","{'Corners': ['0', '9'], 'Fouls': ['11', '10']}"
1. Division,Denmark,Hillerød,2,Vendsyssel,0,2023-08-19,https://www.goal.com/en/match/hillerod-vs-vendsyssel/9i7vuz15kbsoa92574idiwb2s,"[['Hillerød', 'Draw', 'Vendsyssel'], ['6', '17', '9']]","{'Ball possession': ['41.7%', '58.3%'], 'Total shots': ['20', '8'], 'Corners': ['9', '3'], 'Fouls': ['14', '8']}"
Liga Pro,Ecuador,LDU Quito,0,El Nacional,0,2023-08-19,https://www.goal.com/en/match/ldu-quito-vs-el-nacional/clikp36oruptw8ylqa8jqy2ac,"[['LDU Quito', 'Draw', 'El Nacional'], ['56', '48', '18']]","{'Corners': ['7', '4'], 'Fouls': ['16', '12']}"
Liga Pro,Ecuador,Barcelona,1,Ind. del Valle,1,2023-08-19,https://www.goal.com/en/match/barcelona-vs-independiente-valle/clf5dqyw97hsycc0glqxl7spg,"[['Barcelona', 'Draw', 'Ind. del Valle'], ['48', '41', '20']]","{'Corners': ['6', '2'], 'Fouls': ['18', '19']}"
Primera Division,El Salvador,Alianza,5,FAS,3,2023-08-19,https://www.goal.com/en/match/alianza-vs-fas/5iwb6lt1afy5y1lj12q3um9zo,[],{}
Premier League 2,England,Spurs,4,Newcastle,1,2023-08-19,https://www.goal.com/en/match/tottenham-hotspur-u21-vs-newcastle-united-u21/2rlr49jb6k5s7qt0o6i5yc104,[],{}
U18 Premier League,England,Chelsea,2,Crystal Palace,1,2023-08-19,https://www.goal.com/en/match/chelsea-u18-vs-crystal-palace-u18/8rkq6mrrte6xmbgmkwhvdvuok,"[['Chelsea', 'Draw', 'Crystal Palace'], ['2', '1', '0']]","{'Ball possession': ['67.9%', '32.1%'], 'Total shots': ['33', '14'], 'Corners': ['11', '5'], 'Fouls': ['10', '10']}"
U18 Premier League,England,Leicester,2,Brighton,2,2023-08-19,https://www.goal.com/en/match/leicester-city-u18-vs-brighton-u18/8rw43v9ibg1s8e9tjf2xuw5jo,"[['Leicester', 'Draw', 'Brighton'], ['0', '0', '0']]","{'Ball possession': ['40%', '60%'], 'Total shots': ['9', '8'], 'Corners': ['1', '2'], 'Fouls': ['13', '13']}"
U18 Premier League,England,Reading,2,Norwich,1,2023-08-19,https://www.goal.com/en/match/reading-u18-vs-norwich-city-u18/8s7h828vzn3fmhv69r0nsj7ro,"[['Reading', 'Draw', 'Norwich'], ['0', '0', '0']]","{'Ball possession': ['54.2%', '45.8%'], 'Total shots': ['14', '6'], 'Corners': ['4', '5'], 'Fouls': ['11', '17']}"
U18 Premier League,England,West Ham,3,Fulham,0,2023-08-19,https://www.goal.com/en/match/west-ham-united-u18-vs-fulham-u18/8siy7pt6wr9j95i8wx49i32ms,[],{}
U18 Premier League,England,Everton,2,Wolves,3,2023-08-19,https://www.goal.com/en/match/everton-u18-vs-wolves-u18/2dr18rxysjwkm4kqqjpd9wyz8,"[['Everton', 'Draw', 'Wolves'], ['0', '0', '0']]","{'Ball possession': ['47.5%', '52.5%'], 'Total shots': ['8', '10'], 'Corners': ['4', '3'], 'Fouls': ['9', '11']}"
U18 Premier League,England,Leeds Utd,4,Liverpool,1,2023-08-19,https://www.goal.com/en/match/leeds-united-u18-vs-liverpool-u18/2e58d3bxsjaslnsb727ry311w,"[['Leeds Utd', 'Draw', 'Liverpool'], ['0', '1', '1']]","{'Ball possession': ['51.2%', '48.8%'], 'Total shots': ['23', '12'], 'Corners': ['9', '5'], 'Fouls': ['9', '5']}"
U18 Premier League,England,Southampton,0,Aston Villa,2,2023-08-19,https://www.goal.com/en/match/southampton-u18-vs-aston-villa-u18/8sufvnjrpw0nn0jnmnnbh6t5g,"[['Southampton', 'Draw', 'Aston Villa'], ['0', '0', '0']]","{'Ball possession': ['53.4%', '46.6%'], 'Total shots': ['16', '19'], 'Corners': ['7', '7'], 'Fouls': ['16', '9']}"
U18 Premier League,England,WBA,1,Arsenal,1,2023-08-19,https://www.goal.com/en/match/west-bromwich-albion-u18-vs-arsenal-u18/8t61nxpjartqtzgr83tjvzvo4,"[['WBA', 'Draw', 'Arsenal'], ['1', '0', '3']]","{'Ball possession': ['33.1%', '66.9%'], 'Total shots': ['13', '11'], 'Corners': ['6', '9'], 'Fouls': ['15', '10']}"
U18 Premier League,England,Blackburn,3,Sunderland,0,2023-08-19,https://www.goal.com/en/match/blackburn-rovers-u18-vs-sunderland-u18/2exgghgf50gjczt5pzsbtmgic,"[['Blackburn', 'Draw', 'Sunderland'], ['0', '1', '1']]","{'Ball possession': ['51.8%', '48.2%'], 'Total shots': ['15', '11'], 'Corners': ['2', '1'], 'Fouls': ['22', '17']}"
U18 Premier League,England,Derby,5,Newcastle,3,2023-08-19,https://www.goal.com/en/match/derby-county-u18-vs-newcastle-united-u18/2fblrctibha0axlgew8ejabys,"[['Derby', 'Draw', 'Newcastle'], ['0', '1', '0']]","{'Ball possession': ['53%', '47%'], 'Total shots': ['15', '17'], 'Corners': ['1', '4'], 'Fouls': ['16', '11']}"
U18 Premier League,England,Middlesbrough,1,Nottm Forest,1,2023-08-19,https://www.goal.com/en/match/middlesbrough-u18-vs-nottingham-forest-u18/3t4tw6pwnhasnoaweb5q8e2vo,"[['Middlesbrough', 'Draw', 'Nottm Forest'], ['0', '0', '0']]","{'Ball possession': ['52.2%', '47.8%'], 'Total shots': ['27', '3'], 'Corners': ['6', '0'], 'Fouls': ['8', '10']}"
Meistriliiga,Estonia,Paide,6,Tammeka,3,2023-08-19,https://www.goal.com/en/match/paide-vs-tammeka/1oxe1alh6ww4e4mhau18frlsk,"[['Paide', 'Draw', 'Tammeka'], ['18', '22', '8']]","{'Corners': ['6', '7'], 'Fouls': ['16', '6']}"
Meistriliiga,Estonia,Vaprus,3,Kalju,3,2023-08-19,https://www.goal.com/en/match/vaprus-vs-nomme-kalju/1ooft1xqyavh9ot6l01kgw2s4,"[['Vaprus', 'Draw', 'Kalju'], ['2', '10', '13']]","{'Corners': ['7', '4'], 'Fouls': ['13', '11']}"
Veikkausliiga,Finland,Oulu,0,Ilves,3,2023-08-19,https://www.goal.com/en/match/oulu-vs-ilves/wmq5j9kd9eodmovzz96fbhuc,"[['Oulu', 'Draw', 'Ilves'], ['35', '24', '16']]","{'Ball possession': ['52.6%', '47.4%'], 'Total shots': ['12', '14'], 'Corners': ['1', '4'], 'Fouls': ['10', '18']}"
Ykkönen,Finland,KäPa,2,TPS,0,2023-08-19,https://www.goal.com/en/match/kaepa-vs-tps/7f1doha166v964ibt3g591mok,"[['KäPa', 'Draw', 'TPS'], ['3', '19', '18']]","{'Corners': ['0', '6'], 'Fouls': ['10', '14']}"
Ykkönen,Finland,SJK Akatemia,2,JäPS,0,2023-08-19,https://www.goal.com/en/match/sjk-akatemia-vs-jaeps/7evv7vdzcjs6asgrxqpr7wbo4,[],{}
Ykkönen,Finland,SalPa,2,KPV,2,2023-08-19,https://www.goal.com/en/match/salpa-vs-kpv/7es7eeuvb51hkijj0xh3ty4us,[],{}
3. Liga,Germany,Bielefeld,4,Münster,0,2023-08-19,https://www.goal.com/en/match/arminia-bielefeld-vs-preussen-muenster/3gadp03u39l9om9gceor7pdzo,"[['Bielefeld', 'Draw', 'Münster'], ['14', '12', '14']]","{'Ball possession': ['49.4%', '50.6%'], 'Total shots': ['12', '17'], 'Corners': ['5', '4'], 'Fouls': ['8', '11']}"
3. Liga,Germany,Duisburg,0,1860 München,3,2023-08-19,https://www.goal.com/en/match/msv-duisburg-vs-1860-muenchen/3g18it0rc6apkwjpx868lnz10,"[['Duisburg', 'Draw', '1860 München'], ['11', '15', '14']]","{'Ball possession': ['57%', '43%'], 'Total shots': ['15', '13'], 'Corners': ['5', '2'], 'Fouls': ['19', '13']}"
3. Liga,Germany,Ingolstadt,4,Hallescher FC,0,2023-08-19,https://www.goal.com/en/match/ingolstadt-vs-hallescher-fc/3f81hl80oygitjwgx9qki9i50,"[['Ingolstadt', 'Draw', 'Hallescher FC'], ['11', '11', '8']]","{'Ball possession': ['42.2%', '57.8%'], 'Total shots': ['16', '12'], 'Corners': ['5', '11'], 'Fouls': ['16', '14']}"
3. Liga,Germany,Saarbrücken,1,Viktoria Köln,2,2023-08-19,https://www.goal.com/en/match/saarbruecken-vs-viktoria-koeln/3eyu575l6thjrgos33a16cmc4,"[['Saarbrücken', 'Draw', 'Viktoria Köln'], ['12', '11', '12']]","{'Ball possession': ['57.6%', '42.4%'], 'Total shots': ['20', '13'], 'Corners': ['10', '7'], 'Fouls': ['9', '12']}"
3. Liga,Germany,Unterhaching,3,Ulm,2,2023-08-19,https://www.goal.com/en/match/unterhaching-vs-ulm/3gsz3am72bi2huqir1gmixv6c,"[['Unterhaching', 'Draw', 'Ulm'], ['8', '8', '4']]","{'Ball possession': ['54.1%', '45.9%'], 'Total shots': ['19', '6'], 'Corners': ['7', '2'], 'Fouls': ['13', '14']}"
