Competition,Country,Home Team,Home Score,Away Team,Away Score,Date,URL,Votes,Stats
2. Bundesliga,Germany,Bielefeld,2,Düsseldorf,2,2023-04-09,https://www.goal.com/en/match/arminia-bielefeld-vs-fortuna-duesseldorf/4hvs6urv9jjh4bgro6f9k8f10,"[['Bielefeld', 'Draw', 'Düsseldorf'], ['80', '160', '125']]","{'Ball possession': ['46.2%', '53.8%'], 'Total shots': ['12', '17'], 'Corners': ['3', '3'], 'Fouls': ['17', '13']}"
2. Bundesliga,Germany,Darmstadt 98,2,Paderborn,1,2023-04-09,https://www.goal.com/en/match/darmstadt-98-vs-paderborn/4i2ts5j3systxj4o2f7jsyuc4,"[['Darmstadt 98', 'Draw', 'Paderborn'], ['217', '187', '74']]","{'Ball possession': ['41.8%', '58.2%'], 'Total shots': ['15', '15'], 'Corners': ['7', '3'], 'Fouls': ['12', '11']}"
2. Bundesliga,Germany,Regensburg,2,Magdeburg,2,2023-04-09,https://www.goal.com/en/match/jahn-regensburg-vs-magdeburg/4ilje2vrv8fzpdblb9pwk6uxg,"[['Regensburg', 'Draw', 'Magdeburg'], ['71', '115', '57']]","{'Ball possession': ['38.2%', '61.8%'], 'Total shots': ['10', '24'], 'Corners': ['2', '7'], 'Fouls': ['16', '13']}"
2. Bundesliga,Germany,Rostock,2,Holstein,3,2023-04-09,https://www.goal.com/en/match/hansa-rostock-vs-holstein-kiel/4ieod35uunp5bhd7c1oxqygic,"[['Rostock', 'Draw', 'Holstein'], ['64', '110', '79']]","{'Ball possession': ['47.9%', '52.1%'], 'Total shots': ['20', '10'], 'Corners': ['14', '2'], 'Fouls': ['20', '16']}"
2. Bundesliga,Germany,Sandhausen,0,Greuther Fürth,2,2023-04-09,https://www.goal.com/en/match/sandhausen-vs-greuther-fuerth/4ii1idayqd427ex5wxqdm2fpw,"[['Sandhausen', 'Draw', 'Greuther Fürth'], ['41', '106', '85']]","{'Ball possession': ['43.6%', '56.4%'], 'Total shots': ['4', '12'], 'Corners': ['2', '6'], 'Fouls': ['18', '12']}"
Allsvenskan,Sweden,Häcken,3,Hammarby,1,2023-04-09,https://www.goal.com/en/match/haecken-vs-hammarby/3g0i65en305t5o08c62hxls0k,"[['Häcken', 'Draw', 'Hammarby'], ['153', '193', '91']]","{'Ball possession': ['41%', '59%'], 'Total shots': ['11', '16'], 'Corners': ['5', '7'], 'Fouls': ['12', '8']}"
Allsvenskan,Sweden,Kalmar,2,IFK Göteborg,0,2023-04-09,https://www.goal.com/en/match/kalmar-vs-ifk-goeteborg/3g6k5e8h6bl2vaifnc5a7eyok,"[['Kalmar', 'Draw', 'IFK Göteborg'], ['108', '145', '56']]","{'Ball possession': ['57.1%', '42.9%'], 'Total shots': ['14', '7'], 'Corners': ['4', '10'], 'Fouls': ['9', '14']}"
Allsvenskan,Sweden,Sirius,0,Djurgården,0,2023-04-09,https://www.goal.com/en/match/sirius-vs-djurgarden/3g3jidju5n78qx3io6e7zjj10,"[['Sirius', 'Draw', 'Djurgården'], ['51', '175', '200']]","{'Ball possession': ['63.2%', '36.8%'], 'Total shots': ['15', '4'], 'Corners': ['4', '2'], 'Fouls': ['15', '13']}"
Super League 1,Greece,AEK,3,Aris,1,2023-04-09,https://www.goal.com/en/match/aek-athens-vs-aris/c8v3boh9l30lls4vb1v3cv2fo,[],{}
Super League 1,Greece,PAOK,4,Volos,2,2023-04-09,https://www.goal.com/en/match/paok-vs-volos-nfc/c9fgvmwc88u2yy21haawjh4wk,"[['PAOK', 'Draw', 'Volos'], ['214', '176', '68']]","{'Corners': ['8', '2'], 'Fouls': ['15', '8']}"
Super League 1,Greece,Panathinaikos,2,Olympiakos,0,2023-04-09,https://www.goal.com/en/match/panathinaikos-vs-olympiakos-piraeus/c9579w4xgy0ynx11ctighah3o,"[['Panathinaikos', 'Draw', 'Olympiakos'], ['143', '242', '198']]","{'Corners': ['5', '1'], 'Fouls': ['21', '19']}"
Super League,Malaysia,Darul Ta'zim,6,Kedah,0,2023-04-09,https://www.goal.com/en/match/johor-darul-ta-zim-vs-kedah/5ekdmncb4olo2upmqr0ckkqac,[],{}
Super League,Malaysia,Pulau Pinang,4,PDRM,2,2023-04-09,https://www.goal.com/en/match/pulau-pinang-vs-pdrm/5ei1hpcq7v2fuhs8e9e87beok,[],{}
Super League,Malaysia,Selangor,3,Kelantan,0,2023-04-09,https://www.goal.com/en/match/selangor-vs-kelantan/5emn6v5ztlugplg98h83e61as,[],{}
Super League,Malaysia,Terengganu,2,Kuching FA,0,2023-04-09,https://www.goal.com/en/match/terengganu-vs-kuching-fa/5eehr27127sufscujp0r6zr4k,[],{}
Superliga,Albania,Teuta,1,Laçi,2,2023-04-09,https://www.goal.com/en/match/teuta-durres-vs-laci/b4a5w3vr6no0dkfix4q61km50,"[['Teuta', 'Draw', 'Laçi'], ['10', '32', '9']]","{'Corners': ['4', '3'], 'Fouls': ['25', '13']}"
Superliga,Albania,Vllaznia,3,Erzeni,1,2023-04-09,https://www.goal.com/en/match/vllaznia-shkoder-vs-erzeni-shijak/b4hkyj4umuxp95z6beb4qhst0,[],{}
Ligue 1,Algeria,ES Sétif,1,USM Alger,0,2023-04-09,https://www.goal.com/en/match/es-setif-vs-usm-alger/15qnh9eneg49wiso7ms5kujh0,"[['ES Sétif', 'Draw', 'USM Alger'], ['29', '43', '16']]","{'Corners': ['8', '3'], 'Fouls': ['21', '23']}"
Ligue 1,Algeria,MC Oran,1,Khenchela,1,2023-04-09,https://www.goal.com/en/match/mc-oran-vs-khenchela/16jdy9yc94p75ergj7oqzgnis,"[['MC Oran', 'Draw', 'Khenchela'], ['18', '28', '11']]","{'Corners': ['0', '3'], 'Fouls': ['25', '18']}"
Ligue 1,Algeria,HBCL,0,Bayadh,6,2023-04-09,https://www.goal.com/en/match/hb-chelghoum-laid-vs-el-bayadh/172m6r9xk4iq4d1vu9j65zlsk,"[['HBCL', 'Draw', 'Bayadh'], ['8', '25', '19']]","{'Corners': ['3', '5'], 'Fouls': ['10', '20']}"
Ligue 1,Algeria,Paradou,1,Kabylie,0,2023-04-09,https://www.goal.com/en/match/paradou-ac-vs-kabylie/16syhauqeqbwhnm9h7u8ezf9w,"[['Paradou', 'Draw', 'Kabylie'], ['7', '37', '26']]","{'Corners': ['1', '4'], 'Fouls': ['15', '17']}"
Primera Nacional,Argentina,Almirante Br,0,Güemes,1,2023-04-09,https://www.goal.com/en/match/almirante-brown-vs-club-atletico-gueemes/b4cjod67alr1mb53gth4grv2s,[],{}
Primera Nacional,Argentina,Villa Dálmine,0,Quilmes,0,2023-04-09,https://www.goal.com/en/match/villa-dalmine-vs-quilmes/ccvm8yxd3fybbwsl7o1knlogk,[],{}
Primera Nacional,Argentina,SM Tucumán,4,San Martín SJ,1,2023-04-09,https://www.goal.com/en/match/san-martin-tucuman-vs-san-martin-san-juan/b4vs3ij94xyznn7l4eh9uoowk,[],{}
Torneo Federal A,Argentina,Sol de Mayo,0,Liniers BB,1,2023-04-09,https://www.goal.com/en/match/sol-de-mayo-vs-liniers-bahia-blanca/3i86eurswovhkcufzb6hxcnbo,[],{}
Torneo Federal A,Argentina,De. Pro.,0,Las Parejas,3,2023-04-09,https://www.goal.com/en/match/def-de-pronunciamiento-vs-sportivo-las-parejas/e87a5g70o1g92g1098klpzlsk,"[['De. Pro.', 'Draw', 'Las Parejas'], ['1', '10', '2']]","{'Corners': ['6', '5'], 'Fouls': ['14', '13']}"
Torneo Federal A,Argentina,Cipolletti,1,Santamarina,3,2023-04-09,https://www.goal.com/en/match/cipolletti-vs-deportivo-santamarina/3ir3kx6wx6wnx137mfmepz21g,[],{}
Torneo Federal A,Argentina,Ger Rawson,1,Villa Mitre,0,2023-04-09,https://www.goal.com/en/match/germinal-de-rawson-vs-villa-mitre/3ihp3j02npnzp7macxbgo0owk,[],{}
Torneo Federal A,Argentina,Belgrano,2,Gim Concepción,0,2023-04-09,https://www.goal.com/en/match/sportivo-belgrano-vs-gimnasia-concepcion/e8p63vdkai2rtjint8emnhc0k,[],{}
Torneo Federal A,Argentina,Unión Sun,2,Douglas Haig,1,2023-04-09,https://www.goal.com/en/match/union-sunchales-vs-douglas-haig/e8y1jprsrfhru628xmujo2zv8,[],{}
Torneo Federal A,Argentina,Boca Unidos,2,Juv Antoniana,0,2023-04-09,https://www.goal.com/en/match/boca-unidos-vs-juventud-antoniana/464qhweopm33kxm4r9dr6djis,[],{}
Torneo Federal A,Argentina,Estudiantes SL,0,Las Heras,0,2023-04-09,https://www.goal.com/en/match/estudiantes-de-san-luis-vs-huracan-las-heras/5pdjbo3esegu4eqbzjwel400k,[],{}
Torneo Federal A,Argentina,Central Norte,2,SM Formosa,0,2023-04-09,https://www.goal.com/en/match/central-norte-vs-san-martin-formosa/45dn4avi192glgzs6kivnboyc,[],{}
Torneo Federal A,Argentina,Sol de América,2,Crucero,0,2023-04-09,https://www.goal.com/en/match/sol-de-america-vs-crucero-del-norte/45vrjy5hnc5m0e7awlafmsqac,[],{}
Premier League,Armenia,Alashkert,3,Van,1,2023-04-09,https://www.goal.com/en/match/alashkert-vs-van/1lxczb8c8kzw6e6hah41diwic,[],{}
Premier League,Armenia,BKMA,0,Ararat,1,2023-04-09,https://www.goal.com/en/match/bkma-vs-ararat/1ma8cle89gwerwseaqcybt91w,[],{}
Queensland NPL,Australia,Lions,0,Gold Coast Utd,1,2023-04-09,https://www.goal.com/en/match/lions-vs-gold-coast-united/9ux3i2v8qollfa0m32wz3w9as,"[['Lions', 'Draw', 'Gold Coast Utd'], ['17', '27', '9']]","{'Corners': ['9', '2'], 'Fouls': ['11', '9']}"
Queensland NPL,Australia,SC Wanderers,0,Eastern Sub,2,2023-04-09,https://www.goal.com/en/match/sc-wanderers-vs-eastern-suburbs/9uuhbwnn1wn4owk90bwcn2mms,"[['SC Wanderers', 'Draw', 'Eastern Sub'], ['14', '21', '7']]","{'Corners': ['3', '4'], 'Fouls': ['10', '16']}"
Queensland NPL,Australia,Peninsula,1,Olympic,3,2023-04-09,https://www.goal.com/en/match/peninsula-power-vs-olympic/a00d5hpoerihvo525r4hjgrh0,"[['Peninsula', 'Draw', 'Olympic'], ['11', '25', '11']]","{'Corners': ['13', '1'], 'Fouls': ['5', '14']}"
Queensland NPL Women,Australia,Lions,6,Souths Utd NPL,1,2023-04-09,https://www.goal.com/en/match/lions-vs-souths-united/2scjxocxhzxw9qga4okod8e1g,"[['Lions', 'Draw', 'Souths Utd NPL'], ['6', '2', '1']]","{'Corners': ['8', '1'], 'Fouls': ['4', '7']}"
Queensland NPL Women,Australia,Sunshine Coast,2,Olympic,1,2023-04-09,https://www.goal.com/en/match/sunshine-coast-wanderers-vs-brisbane-olympic/2w35u1xn7z9zi3nnngc35uuc4,[],{}
Queensland NPL Women,Australia,Peninsula,3,Gold Coast Utd,1,2023-04-09,https://www.goal.com/en/match/peninsula-power-vs-gold-coast-united/2si6xmhun7q8y97cynh7g4sno,"[['Peninsula', 'Draw', 'Gold Coast Utd'], ['2', '5', '8']]","{'Corners': ['8', '2'], 'Fouls': ['7', '4']}"
Queensland NPL Women,Australia,Capalaba,2,Eastern Sub,4,2023-04-09,https://www.goal.com/en/match/capalaba-vs-eastern-suburbs/2skqwiw3q09akau24epqd5g5w,"[['Capalaba', 'Draw', 'Eastern Sub'], ['1', '7', '11']]","{'Corners': ['2', '12'], 'Fouls': ['4', '3']}"
Victoria NPL,Australia,Heidelberg,1,Altona Magic,2,2023-04-09,https://www.goal.com/en/match/heidelberg-united-vs-altona-magic/rlb1ioia8u811rxzppkfypsk,"[['Heidelberg', 'Draw', 'Altona Magic'], ['24', '25', '9']]","{'Corners': ['6', '4'], 'Fouls': ['10', '19']}"
New South Wales NPL,Australia,Western Sydney,0,Sutherland,1,2023-04-09,https://www.goal.com/en/match/western-sydney-w-ii-vs-sutherland-sharks/9u2zq50bfrfs6no9n4s7pi044,"[['Western Sydney', 'Draw', 'Sutherland'], ['7', '16', '4']]","{'Corners': ['7', '5'], 'Fouls': ['15', '16']}"
New South Wales NPL Women,Australia,Tigers,5,Emerging Jets,2,2023-04-09,https://www.goal.com/en/match/northern-tigers-vs-emerging-jets/3f3rcof9drj4ozykijuucel1w,[],{}
New South Wales NPL Women,Australia,Sydney Olympic,0,Bulls,1,2023-04-09,https://www.goal.com/en/match/sydney-olympic-vs-bulls-academy/3eyht9g2h7g8c92ch38vs8i6s,"[['Sydney Olympic', 'Draw', 'Bulls'], ['2', '1', '1']]","{'Corners': ['3', '4'], 'Fouls': ['19', '17']}"
New South Wales NPL Women,Australia,Ravens,2,Illawarra St.,0,2023-04-09,https://www.goal.com/en/match/gladesville-ravens-vs-illawarra-stingrays/3f96jdyy3baflldo5b08o5ces,"[['Ravens', 'Draw', 'Illawarra St.'], ['1', '2', '4']]","{'Corners': ['4', '6'], 'Fouls': ['6', '4']}"
2. Liga,Austria,Dornbirn,0,Liefering,2,2023-04-09,https://www.goal.com/en/match/dornbirn-vs-liefering/b7t1zgqwinq4uiqq2obalahw4,"[['Dornbirn', 'Draw', 'Liefering'], ['21', '38', '23']]","{'Ball possession': ['52.8%', '47.2%'], 'Total shots': ['22', '15'], 'Corners': ['7', '2'], 'Fouls': ['14', '20']}"
Premier League,Belarus,Dinamo Brest,0,Slavia,1,2023-04-09,https://www.goal.com/en/match/dinamo-brest-vs-slavia/hviehuqqz2z7618pvp5is07o,"[['Dinamo Brest', 'Draw', 'Slavia'], ['14', '52', '24']]","{'Corners': ['7', '2'], 'Fouls': ['14', '17']}"
Premier League,Belarus,Energetik-BGU,0,Naftan,1,2023-04-09,https://www.goal.com/en/match/energetik-bgu-vs-naftan/h1obuajm9u6icukl4nrzcoic,"[['Energetik-BGU', 'Draw', 'Naftan'], ['17', '40', '20']]","{'Corners': ['13', '4'], 'Fouls': ['15', '18']}"
Premier League,Belarus,Gomel,3,Neman,3,2023-04-09,https://www.goal.com/en/match/gomel-vs-neman-grodno/gqd1qszpbp92q3vg9xwq7vo4,"[['Gomel', 'Draw', 'Neman'], ['11', '37', '20']]","{'Corners': ['2', '8'], 'Fouls': ['18', '14']}"
Challenger Pro League,Belgium,Virton,0,Lommel,1,2023-04-09,https://www.goal.com/en/match/excelsior-virton-vs-lommel/80ec64jnanoo0w3c9aro05wyc,"[['Virton', 'Draw', 'Lommel'], ['8', '24', '11']]","{'Ball possession': ['37.3%', '62.7%'], 'Total shots': ['9', '13'], 'Corners': ['2', '8'], 'Fouls': ['16', '19']}"
Challenger Pro League,Belgium,RWDM,4,Beerschot,0,2023-04-09,https://www.goal.com/en/match/rwdm-vs-beerschot/b2iqhnrz3u33tdmsoxr0ugt90,"[['RWDM', 'Draw', 'Beerschot'], ['28', '39', '13']]","{'Ball possession': ['47.4%', '52.6%'], 'Total shots': ['21', '7'], 'Corners': ['7', '2'], 'Fouls': ['10', '8']}"
Primera División,Bolivia,Universitario,0,Wilstermann,1,2023-04-09,https://www.goal.com/en/match/universitario-de-vinto-vs-jorge-wilstermann/4i2kopv7gzqpr203mk0xgzx1w,"[['Universitario', 'Draw', 'Wilstermann'], ['15', '27', '16']]","{'Ball possession': ['59.9%', '40.1%'], 'Total shots': ['13', '6'], 'Corners': ['5', '3'], 'Fouls': ['10', '22']}"
Primera División,Bolivia,Santa Cruz,2,Blooming,1,2023-04-09,https://www.goal.com/en/match/real-santa-cruz-vs-blooming/4ijqw8uq31gk3fnaujyoj98gk,"[['Santa Cruz', 'Draw', 'Blooming'], ['16', '25', '15']]","{'Ball possession': ['56.7%', '43.3%'], 'Total shots': ['26', '14'], 'Corners': ['8', '9'], 'Fouls': ['18', '4']}"
Primera División,Bolivia,Bolívar,3,Vaca Díez,0,2023-04-09,https://www.goal.com/en/match/bolivar-vs-vaca-diez/4i9jfkqwj4cvyg0ei8tsems5w,"[['Bolívar', 'Draw', 'Vaca Díez'], ['52', '54', '23']]","{'Ball possession': ['65.9%', '34.1%'], 'Total shots': ['17', '12'], 'Corners': ['10', '1'], 'Fouls': ['12', '10']}"
Paulista A1,Brazil,Palmeiras,4,Água Santa,0,2023-04-09,https://www.goal.com/en/match/palmeiras-vs-agua-santa/1xppw5qu4a03knncj2dqqlpg4,"[['Palmeiras', 'Draw', 'Água Santa'], ['120', '74', '34']]","{'Ball possession': ['49.8%', '50.2%'], 'Total shots': ['18', '9'], 'Corners': ['9', '3'], 'Fouls': ['19', '11']}"
Carioca Série A,Brazil,Botafogo,5,Audax Angra,2,2023-04-09,https://www.goal.com/en/match/botafogo-vs-audax-angra/6c9pb1w5lmndm290nu3xxtrmc,"[['Botafogo', 'Draw', 'Audax Angra'], ['42', '31', '18']]","{'Ball possession': ['66.7%', '33.3%'], 'Total shots': ['5', '2'], 'Corners': ['3', '4'], 'Fouls': ['20', '19']}"
Mineiro 1,Brazil,Democrata SL,N/A,CAP,N/A,2023-04-09,https://www.goal.com/en/match/democrata-sl-vs-ca-patrocinense/87c8fledoi5hb004af2lm0utw,[],{}
Mineiro 1,Brazil,Atl. Mineiro,2,América MG,0,2023-04-09,https://www.goal.com/en/match/atletico-mineiro-vs-america-mineiro/2rlu3vdf2tjtqipu45fd87cb8,"[['Atl. Mineiro', 'Draw', 'América MG'], ['39', '34', '19']]","{'Ball possession': ['40.9%', '59.1%'], 'Total shots': ['6', '15'], 'Corners': ['3', '8'], 'Fouls': ['16', '12']}"
Paranaense 1,Brazil,Paranaense,0,Cascavel,0,2023-04-09,https://www.goal.com/en/match/athletico-paranaense-vs-cascavel/7ll0ltqo4j6yijyhv9q3ddrmc,"[['Paranaense', 'Draw', 'Cascavel'], ['25', '26', '7']]","{'Corners': ['8', '7'], 'Fouls': ['17', '10']}"
Goiano 1,Brazil,Goiás,3,Atlético GO,1,2023-04-09,https://www.goal.com/en/match/goias-vs-atletico-goianiense/bvzmpviqzrk103jvl3b50fmz8,"[['Goiás', 'Draw', 'Atlético GO'], ['16', '22', '21']]","{'Corners': ['2', '1'], 'Fouls': ['23', '18']}"
Sergipano 1,Brazil,Confiança,2,Lagarto,0,2023-04-09,https://www.goal.com/en/match/confianca-vs-lagarto/4yajjqkgkh6h3hckun2nh7or8,"[['Confiança', 'Draw', 'Lagarto'], ['10', '13', '1']]","{'Corners': ['5', '3'], 'Fouls': ['27', '11']}"
Alagoano Play-offs,Brazil,CSE,0,Murici,1,2023-04-09,https://www.goal.com/en/match/cse-vs-murici/51njwhqyj9v8rkttbuveltq1g,"[['CSE', 'Draw', 'Murici'], ['2', '3', '3']]","{'Corners': ['8', '2'], 'Fouls': ['10', '15']}"
Piauiense,Brazil,Fluminense PI,1,Ríver,0,2023-04-09,https://www.goal.com/en/match/fluminense-pi-vs-river/5vfaq9qha5tajuhmx4fs8w4d0,[],{}
Potiguar 1,Brazil,Santa Cruz,0,ABC,1,2023-04-09,https://www.goal.com/en/match/santa-cruz-de-natal-rn-vs-abc/ejg29vljj0jrrvnqc86abid5g,"[['Santa Cruz', 'Draw', 'ABC'], ['5', '15', '13']]","{'Corners': ['4', '1'], 'Fouls': ['10', '10']}"
Paulista A3,Brazil,Marília,0,Capivariano,1,2023-04-09,https://www.goal.com/en/match/marilia-vs-capivariano/194tcaue65hy8re11dh2n105w,"[['Marília', 'Draw', 'Capivariano'], ['3', '6', '8']]","{'Corners': ['7', '4'], 'Fouls': ['14', '19']}"
Paulista A3,Brazil,São José,0,Grêmio Pr,0,2023-04-09,https://www.goal.com/en/match/sao-jose-ec-vs-gremio-prudente/9wsr95u2b868hb0dxnq4rkv84,"[['São José', 'Draw', 'Grêmio Pr'], ['3', '6', '3']]","{'Corners': ['6', '2'], 'Fouls': ['12', '14']}"
First League,Bulgaria,Hebar 1918,0,Cherno more,1,2023-04-09,https://www.goal.com/en/match/hebar-1918-vs-cherno-more/als5wkx6o9yaadgrgb9sc5l3o,"[['Hebar 1918', 'Draw', 'Cherno more'], ['7', '36', '26']]","{'Corners': ['1', '11'], 'Fouls': ['9', '13']}"
First League,Bulgaria,Spartak Varna,0,Beroe,4,2023-04-09,https://www.goal.com/en/match/spartak-varna-vs-beroe/am7cp56n00aut5q4ywjwbfor8,"[['Spartak Varna', 'Draw', 'Beroe'], ['12', '35', '14']]","{'Corners': ['9', '6'], 'Fouls': ['12', '16']}"
First League,Bulgaria,Slavia Sofia,0,CSKA,2,2023-04-09,https://www.goal.com/en/match/slavia-sofia-vs-cska-sofia/am46c94527xa2ks1w5z0u934k,"[['Slavia Sofia', 'Draw', 'CSKA'], ['25', '97', '103']]","{'Corners': ['2', '3'], 'Fouls': ['14', '11']}"
Primera B,Colombia,Real Santander,0,Orsomarso,1,2023-04-09,https://www.goal.com/en/match/real-santander-vs-orsomarso/8a3iwovnksu0z1qdkf6p18fmc,[],{}
Primera División,Costa Rica,SP. San José,2,Guanacasteca,0,2023-04-09,https://www.goal.com/en/match/sporting-san-jose-vs-guanacasteca/4t52kw1cu6kexhxtq65bt9dlg,"[['SP. San José', 'Draw', 'Guanacasteca'], ['17', '36', '10']]","{'Corners': ['1', '3'], 'Fouls': ['21', '15']}"
Primera División,Costa Rica,Pérez Zeledón,1,Alajuelense,3,2023-04-09,https://www.goal.com/en/match/perez-zeledon-vs-alajuelense/4t1fbim5s9gwn4x24namy8bh0,[],{}
Primera División,Costa Rica,Cartaginés,2,Puntarenas,1,2023-04-09,https://www.goal.com/en/match/cartagines-vs-puntarenas/4so3sas3qfs8w80al71nkhrmc,"[['Cartaginés', 'Draw', 'Puntarenas'], ['31', '39', '11']]","{'Corners': ['8', '2'], 'Fouls': ['9', '13']}"
1. Division,Cyprus,Olympiakos,0,Enosis,0,2023-04-09,https://www.goal.com/en/match/olympiakos-nicosia-vs-enosis/xwcvdpz9kql7za1p08ec5a1g,"[['Olympiakos', 'Draw', 'Enosis'], ['45', '62', '26']]","{'Corners': ['7', '2'], 'Fouls': ['13', '18']}"
1. Division,Cyprus,AEL,0,Anorthosis,2,2023-04-09,https://www.goal.com/en/match/ael-vs-anorthosis/y6byarlh4qzw1s5uojn2ritw,"[['AEL', 'Draw', 'Anorthosis'], ['40', '79', '43']]","{'Corners': ['5', '9'], 'Fouls': ['7', '18']}"
Czech Liga,Czech Republic,Dynamo CB,0,Teplice,3,2023-04-09,https://www.goal.com/en/match/ceske-budejovice-vs-teplice/q5e1lo437sj069phd4j8mkno,"[['Dynamo CB', 'Draw', 'Teplice'], ['27', '55', '21']]","{'Ball possession': ['54.3%', '45.7%'], 'Total shots': ['11', '9'], 'Corners': ['6', '1'], 'Fouls': ['14', '10']}"
Czech Liga,Czech Republic,Mladá Boleslav,1,Slavia,1,2023-04-09,https://www.goal.com/en/match/mlada-boleslav-vs-slavia-praha/qgj4o2gae6oyzgj9wr4ohgk4,"[['Mladá Boleslav', 'Draw', 'Slavia'], ['34', '126', '152']]","{'Ball possession': ['31.2%', '68.8%'], 'Total shots': ['5', '12'], 'Corners': ['2', '12'], 'Fouls': ['19', '15']}"
Czech Liga,Czech Republic,Sigma,2,Bohemians 1905,2,2023-04-09,https://www.goal.com/en/match/sigma-olomouc-vs-bohemians-1905/qkig3635ifyfui107yz1gn4k,"[['Sigma', 'Draw', 'Bohemians 1905'], ['24', '59', '41']]","{'Ball possession': ['64.3%', '35.7%'], 'Total shots': ['19', '12'], 'Corners': ['3', '1'], 'Fouls': ['5', '7']}"
Czech Liga,Czech Republic,Pardubice,0,Sparta,2,2023-04-09,https://www.goal.com/en/match/pardubice-vs-sparta-praha/q8s6s6u6vpqqi3xtp1ys8iz8,"[['Pardubice', 'Draw', 'Sparta'], ['43', '129', '177']]","{'Ball possession': ['43.8%', '56.2%'], 'Total shots': ['6', '28'], 'Corners': ['2', '10'], 'Fouls': ['11', '11']}"
FNL,Czech Republic,Sparta II,2,Táborsko,1,2023-04-09,https://www.goal.com/en/match/sparta-praha-ii-vs-taborsko/3ztsywmeksh7p8vcf9ux9cff8,"[['Sparta II', 'Draw', 'Táborsko'], ['6', '16', '7']]","{'Corners': ['3', '8'], 'Fouls': ['13', '13']}"
FNL,Czech Republic,Varnsdorf,1,Slavia II,0,2023-04-09,https://www.goal.com/en/match/varnsdorf-vs-slavia-praha-ii/3zq1w9kd5ldilzoyvwwjyldlg,"[['Varnsdorf', 'Draw', 'Slavia II'], ['5', '12', '6']]","{'Corners': ['12', '10'], 'Fouls': ['16', '13']}"
1. Division,Denmark,Hvidovre,3,Helsingør,2,2023-04-09,https://www.goal.com/en/match/hvidovre-vs-helsingor/exu9sqzv1pzmfsoendfe2lkpg,"[['Hvidovre', 'Draw', 'Helsingør'], ['23', '32', '19']]","{'Ball possession': ['59.6%', '40.4%'], 'Total shots': ['13', '5'], 'Corners': ['5', '1'], 'Fouls': ['9', '18']}"
1. Division,Denmark,Fremad Amager,1,Fredericia,3,2023-04-09,https://www.goal.com/en/match/fremad-amager-vs-fredericia/effypw86euvg3rbo78kwh4oic,"[['Fremad Amager', 'Draw', 'Fredericia'], ['12', '30', '22']]","{'Ball possession': ['59.5%', '40.5%'], 'Total shots': ['22', '5'], 'Corners': ['9', '0'], 'Fouls': ['12', '12']}"
1. Division,Denmark,Nykøbing,3,HB Køge,5,2023-04-09,https://www.goal.com/en/match/nykobing-vs-hb-koge/efp88gulm4bf2yyf4quryt3pw,"[['Nykøbing', 'Draw', 'HB Køge'], ['17', '31', '15']]","{'Ball possession': ['62.9%', '37.1%'], 'Total shots': ['13', '20'], 'Corners': ['4', '3'], 'Fouls': ['10', '10']}"
Liga Pro,Ecuador,Ind. del Valle,3,Delfin,0,2023-04-09,https://www.goal.com/en/match/independiente-valle-vs-delfin/f47zt4ybjmo513sn7ti8phmok,"[['Ind. del Valle', 'Draw', 'Delfin'], ['20', '24', '12']]","{'Corners': ['6', '2'], 'Fouls': ['10', '6']}"
Liga Pro,Ecuador,Mushuc Runa,2,Libertad,1,2023-04-09,https://www.goal.com/en/match/mushuc-runa-vs-libertad/f4eipbrzu1umncijowxg5ehp0,"[['Mushuc Runa', 'Draw', 'Libertad'], ['12', '29', '12']]","{'Corners': ['8', '5'], 'Fouls': ['14', '16']}"
Liga Pro,Ecuador,Guayaquil City,1,LDU Quito,2,2023-04-09,https://www.goal.com/en/match/guayaquil-city-vs-ldu-quito/f3un8j6n2l49kmzx8b1njk1zo,"[['Guayaquil City', 'Draw', 'LDU Quito'], ['13', '41', '31']]","{'Corners': ['0', '5'], 'Fouls': ['8', '16']}"
Premier League,Egypt,ENPPI,2,Mokawloon,1,2023-04-09,https://www.goal.com/en/match/enppi-vs-al-mokawloon/7p6cimdveo5ynpeokrzax7z10,"[['ENPPI', 'Draw', 'Mokawloon'], ['49', '103', '31']]","{'Ball possession': ['43.1%', '56.9%'], 'Total shots': ['13', '15'], 'Corners': ['4', '3'], 'Fouls': ['10', '11']}"
Premier League,Egypt,Smouha,4,El Dakhleya,3,2023-04-09,https://www.goal.com/en/match/smouha-vs-el-dakhleya/7otyznwvyc8px3oxlybu4cfmc,"[['Smouha', 'Draw', 'El Dakhleya'], ['46', '95', '26']]","{'Ball possession': ['44.1%', '55.9%'], 'Total shots': ['13', '17'], 'Corners': ['1', '4'], 'Fouls': ['16', '17']}"
Premier League,Egypt,Zamalek,1,National Bank,0,2023-04-09,https://www.goal.com/en/match/zamalek-vs-national-bank-of-egypt/7p9rku85c1c4c0lce6dz8z4lw,"[['Zamalek', 'Draw', 'National Bank'], ['123', '151', '55']]","{'Ball possession': ['53.5%', '46.5%'], 'Total shots': ['11', '10'], 'Corners': ['4', '5'], 'Fouls': ['11', '17']}"
