Competition,Country,Home Team,Home Score,Away Team,Away Score,Date,URL
FA Cup,Scotland,Cove Rangers,7,Dunipace,0,2022-11-26,https://www.goal.com/en/match/cove-rangers-vs-dunipace/8jjc6dcei1w070yghhvqw3xuc
FA Cup,Scotland,Dundee,6,Airdrieonians,2,2022-11-26,https://www.goal.com/en/match/dundee-vs-airdrieonians/8jmjhrfqcyglo8ov2l044wxlg
FA Cup,Scotland,Dunfermline,4,Forfar,0,2022-11-26,https://www.goal.com/en/match/dunfermline-athletic-vs-forfar-athletic/8jytqgrh3ivjejd82p64h42dw
FA Cup,Scotland,Formartine Utd,1,Stenhousemuir,3,2022-11-26,https://www.goal.com/en/match/formartine-united-vs-stenhousemuir/8ibue30lbxde9cof80aums844
FA Cup,Scotland,Fraserburgh,0,Arbroath,2,2022-11-26,https://www.goal.com/en/match/fraserburgh-vs-arbroath/8j2jgkm8itosowasspdgrlqtw
FA Cup,Scotland,Hill Of Beath,1,Elgin,2,2022-11-26,https://www.goal.com/en/match/hill-of-beath-hawthorn-vs-elgin-city/8ipzq0cy9hj1aqmmrkbn25r10
FA Cup,Scotland,Inverness,3,Stirling,2,2022-11-26,https://www.goal.com/en/match/inverness-ct-vs-stirling-albion/8jvt18a13cylrzweh73hstyxg
FA Cup,Scotland,Linlithgow,1,Sauchie Jnr,0,2022-11-26,https://www.goal.com/en/match/linlithgow-rose-vs-sauchie-juniors/8jsrwd506ivisdspgfjemnx90
FA Cup,Scotland,Montrose,2,Darvel,5,2022-11-26,https://www.goal.com/en/match/montrose-vs-darvel/8ig1z1h11zyybyqhw63tsyz2s
FA Cup,Scotland,Morton,4,Queen South,1,2022-11-26,https://www.goal.com/en/match/greenock-morton-vs-queen-of-the-south/8jpnxqg3tyw26bmleberzm904
FA Cup,Scotland,Partick,3,Kelty Hearts,0,2022-11-26,https://www.goal.com/en/match/partick-thistle-vs-kelty-hearts/8izdz36xkeq8m44omde19k5jo
FA Cup,Scotland,Peterhead,0,Queen's Park,3,2022-11-26,https://www.goal.com/en/match/peterhead-vs-queen-s-park/8imi5d54h61grqvdzfqxjwqok
FA Cup,Scotland,Raith Rovers,3,Auchinleck,0,2022-11-26,https://www.goal.com/en/match/raith-rovers-vs-auchinleck-talbot/8j5pxm9boes94dylhvjg11ces
FA Cup,Scotland,Wick,0,Falkirk,6,2022-11-26,https://www.goal.com/en/match/wick-academy-vs-falkirk/8it3o4p9bdnjeyc4vuuxoihp0
FA Cup,Scotland,Clyde,1,Dumbarton,3,2022-11-26,https://www.goal.com/en/match/clyde-vs-dumbarton/8k1wvr9ya5wcxbb1svecm2a6s
Segunda División,Spain,Alavés,2,Villarreal II,0,2022-11-26,https://www.goal.com/en/match/deportivo-alaves-vs-villarreal-ii/2ccf6oq5jmof5h2vymwtgdj4k
Segunda División,Spain,Málaga,1,Ponferradina,0,2022-11-26,https://www.goal.com/en/match/malaga-vs-ponferradina/2cvjbbz5djaxt5y8bspe7w2z8
Segunda División,Spain,Albacete,2,Santander,1,2022-11-26,https://www.goal.com/en/match/albacete-vs-racing-santander/2cztez744ur3i0cn3fjeuz47o
Segunda División,Spain,Real Oviedo,1,Mirandés,0,2022-11-26,https://www.goal.com/en/match/real-oviedo-vs-mirandes/2dfzs41n8e6jruph6b9qzjdhw
Primera División Femenina,Spain,Levante,5,Sevilla,1,2022-11-26,https://www.goal.com/en/match/levante-vs-sevilla/c9hh3vbb0ok5baonz0yjfbaqc
Primera División Femenina,Spain,Madrid,2,Huelva,3,2022-11-26,https://www.goal.com/en/match/madrid-vs-sporting-de-huelva/c8w5oqe15rrpcek84vnj0lnh0
Primera División Femenina,Spain,Villarreal,1,Athletic Club,6,2022-11-26,https://www.goal.com/en/match/villarreal-vs-athletic-club/c9e1pm4bd4ndtc96ygh3uqkus
Primera División Femenina,Spain,Real Madrid,5,Alhama,1,2022-11-26,https://www.goal.com/en/match/real-madrid-vs-alhama/c9af5wstg58rcp1tcx9om11xw
Challenge League,Switzerland,Thun,1,Vaduz,1,2022-11-26,https://www.goal.com/en/match/thun-vs-vaduz/cd60hle9ty26qvhf3hp5dubdg
Challenge League,Switzerland,Wil,0,Stade-Lausanne,0,2022-11-26,https://www.goal.com/en/match/wil-vs-stade-lausanne-ouchy/cd9dv911xtjnpieqpfmjw1wd0
Thai League 1,Thailand,Muang Thong,1,Bangkok Utd,1,2022-11-26,https://www.goal.com/en/match/muang-thong-united-vs-bangkok-united/51cuhm86o75andqvrfkc26s5w
Thai League 1,Thailand,BGPU,3,Chiangrai Utd,1,2022-11-26,https://www.goal.com/en/match/bg-pathum-united-vs-chiangrai-united/51heumu9w5klqiz3yt5ijt4b8
Thai League 2,Thailand,Uthai Thani,2,Trat,0,2022-11-26,https://www.goal.com/en/match/uthai-thani-vs-trat/igc7t47jm89nn6aeh8jw3tw4
Thai League 2,Thailand,Samut Prakan,1,Udon Thani,1,2022-11-26,https://www.goal.com/en/match/samut-prakan-city-vs-udon-thani/iciytygqaz56zj6k2rz6661g
Thai League 2,Thailand,Nakhon Si Utd,2,Kasetsart,0,2022-11-26,https://www.goal.com/en/match/nakhon-si-united-vs-kasetsart/ikaedoce6gd9atn109ld0tg4
Thai League 2,Thailand,Chiangmai,2,Chainat,1,2022-11-26,https://www.goal.com/en/match/chiangmai-vs-chainat-hornbill/io6qvldlc6kyzs4pec59nehg
1. Lig,Turkey,Tuzla,0,Yeni Malatya,0,2022-11-26,https://www.goal.com/en/match/tuzlaspor-vs-yeni-malatyaspor/6e9fdbnh2z63mbpvngeshefbo
1. Lig,Turkey,Boluspor,1,Sakaryaspor,0,2022-11-26,https://www.goal.com/en/match/boluspor-vs-sakaryaspor/6drni1d4s6ky4lwbwsyd0hb10
1. Lig,Turkey,Gençlerbirliği,1,Rize,3,2022-11-26,https://www.goal.com/en/match/genclerbirligi-vs-rizespor/6dn8g3kdu7068vqp8hvmnz5lg
2. Lig,Turkey,Arnavutköy BS,3,Bursaspor,0,2022-11-26,https://www.goal.com/en/match/arnavutkoey-belediyespor-vs-bursaspor/59r787a3o3jt8o622ad8v87bo
2. Lig,Turkey,Menemen,1,Batman Petrol,1,2022-11-26,https://www.goal.com/en/match/menemen-vs-batman-petrolspor/59evuc3r01557zgrd4kcu2rkk
2. Lig,Turkey,Etimesgut BS,0,Ankara Demir,4,2022-11-26,https://www.goal.com/en/match/etimesgut-belediyespor-vs-ankara-demirspor/d0u2q5a0fiyf3nmcdexdhjxn8
2. Lig,Turkey,Karacabey BS,2,Kocaelispor,2,2022-11-26,https://www.goal.com/en/match/karacabey-belediyespor-vs-kocaelispor/d0xxy58qou8ah326ian8zc7x0
Persha Liga,Ukraine,Dinaz V.,1,FSC Mariupol,4,2022-11-26,https://www.goal.com/en/match/dinaz-vyshhorod-vs-fsc-mariupol/6xfozefd051hodjsdsrwke238
Persha Liga,Ukraine,Metalurh,1,Obolon' Kyiv,2,2022-11-26,https://www.goal.com/en/match/metalurh-zaporizhya-vs-obolon-kyiv/ltk4m6uyiu0ne51i579jsm50
League Cup,United Arab Emirates,Al Dhafra,2,Ajman,0,2022-11-26,https://www.goal.com/en/match/al-dhafra-vs-ajman/1mv86p0ekczz396rw87z3wgk
League Cup,United Arab Emirates,Kalba,1,Al Wahda,5,2022-11-26,https://www.goal.com/en/match/kalba-vs-al-wahda/1k1swx809g1kc8d9qfhsjfo4
League Cup,United Arab Emirates,Sharjah,2,Bani Yas,3,2022-11-26,https://www.goal.com/en/match/sharjah-vs-bani-yas/1ptnw2j4j3gcr2ap7qsoslxw
League Cup,Wales,Bala,2,Cardiff MU,0,2022-11-26,https://www.goal.com/en/match/bala-town-vs-cardiff-mu/a3hxzq45d18qf2c4g72jzt3is
League Cup,Wales,Connah's Quay,2,Taff's Well,0,2022-11-26,https://www.goal.com/en/match/connah-s-quay-vs-taff-s-well/a3ebp4qszeok6rhrz9te0yr6c
