Competition,Country,Home Team,Home Score,Away Team,Away Score,Date,URL
Liga I,Romania,Farul,2,Sepsi,1,2023-03-19,https://www.goal.com/en/match/fcv-farul-constanta-vs-sepsi/ei6s4igda9e63hlc47if6olqs
Liga I,Romania,CFR,2,Rapid,2,2023-03-19,https://www.goal.com/en/match/cfr-cluj-vs-rapid/a3pjqmeqk1xehzj8rnyw6kno
Super Liga,Serbia,Spartak,0,Radnički Niš,1,2023-03-19,https://www.goal.com/en/match/spartak-subotica-vs-radnicki-nis/6ssdvz7oa4ebz2wa7dc9lf66s
Super Liga,Serbia,Napredak,1,Crvena Zvezda,1,2023-03-19,https://www.goal.com/en/match/napredak-vs-crvena-zvezda/6szo9cj4o5ng9wxmdy29zzmz8
Super Liga,Serbia,Čukarički,3,Voždovac,1,2023-03-19,https://www.goal.com/en/match/cukaricki-vs-vozdovac/6theg1yxkkqsi2vhfmuet7aj8
Premier League,Singapore,Albirex,0,Tampines,1,2023-03-19,https://www.goal.com/en/match/albirex-niigata-s-vs-tampines-rovers/dgtq5z98q1qc1q8v92sqz6tjo
Premier League,Singapore,DPMM,1,Geylang,3,2023-03-19,https://www.goal.com/en/match/dpmm-vs-geylang-international/dgq869fvjer8simya6un86iac
Super Liga,Slovakia,Podbrezová,1,Slovan,2,2023-03-19,https://www.goal.com/en/match/podbrezova-vs-slovan-bratislava/voxu5xi60cotft7exztb5e6s
Super Liga,Slovakia,DAC 1904,3,Spartak,1,2023-03-19,https://www.goal.com/en/match/dac-1904-vs-spartak-trnava/vg8ti7y5gfs7678o04iewkk4
1. SNL,Slovenia,Bravo,2,Gorica,1,2023-03-19,https://www.goal.com/en/match/bravo-vs-gorica/e4ahpylvn1kqugcmwybzgo0t0
1. SNL,Slovenia,Tabor,0,Koper,1,2023-03-19,https://www.goal.com/en/match/tabor-sezana-vs-koper/e4en2ddhih3hk4fitkdj1bgno
1. SNL,Slovenia,Mura,2,Olimpija,1,2023-03-19,https://www.goal.com/en/match/mura-vs-olimpija/e4kosw4gawvdo3ovjeq86t5as
PSL,South Africa,TS Galaxy,4,Richards Bay,0,2023-03-19,https://www.goal.com/en/match/ts-galaxy-vs-richards-bay/277iq35nbec15qbpqoomlmfpw
Segunda División,Spain,Burgos,0,Gijón,0,2023-03-19,https://www.goal.com/en/match/burgos-vs-sporting-gijon/2uf6h5i7glpq3thot6cnxxrf8
Segunda División,Spain,Huesca,1,Zaragoza,1,2023-03-19,https://www.goal.com/en/match/huesca-vs-real-zaragoza/2uiuztx8lwbfc867eianq2710
Segunda División,Spain,Lugo,1,Santander,1,2023-03-19,https://www.goal.com/en/match/lugo-vs-racing-santander/2uqhrsu4cxxknoh50p49658us
Segunda División,Spain,Villarreal II,5,Cartagena,2,2023-03-19,https://www.goal.com/en/match/villarreal-ii-vs-fc-cartagena/2v2ajijvln62nttgog09rpbmc
Primera División Femenina,Spain,Sociedad,6,Alavés,5,2023-03-19,https://www.goal.com/en/match/real-sociedad-vs-deportivo-alaves/cje84bkvs73b5n2zok7r76ihg
Primera División Femenina,Spain,Villarreal,0,Las Planas,0,2023-03-19,https://www.goal.com/en/match/villarreal-vs-levante-las-planas/ciy7951zxm0m9ihj5ifj712j8
Primera División Femenina,Spain,Huelva,0,Levante,3,2023-03-19,https://www.goal.com/en/match/sporting-de-huelva-vs-levante/cj2tyme95k49pgsp9grlw953o
Primera División Femenina,Spain,Alhama,1,Atl. Madrid,3,2023-03-19,https://www.goal.com/en/match/alhama-vs-atletico-madrid/ciufritbjh2qq23o0r584e590
Svenska Cupen,Sweden,Häcken,3,Djurgården,0,2023-03-19,https://www.goal.com/en/match/haecken-vs-djurgarden/ajzdxd51s2w7x5di3cvm32luc
Challenge League,Switzerland,Bellinzona,1,Xamax,1,2023-03-19,https://www.goal.com/en/match/bellinzona-vs-xamax/cgxc0s5lo2tkwkax9ujtm3r4k
Challenge League,Switzerland,Lausanne,1,Thun,3,2023-03-19,https://www.goal.com/en/match/lausanne-sport-vs-thun/ch0o03ut1hfs67fsfs8ocy7f8
Thai League 1,Thailand,Chonburi,1,Ratchaburi,2,2023-03-19,https://www.goal.com/en/match/chonburi-vs-ratchaburi/24498cfjowfvqlnhk20cdn1uc
Thai League 1,Thailand,Police Tero,1,Lampang,1,2023-03-19,https://www.goal.com/en/match/police-tero-vs-lampang/2400tuyvy5l00o2rd881rlzis
Thai League 1,Thailand,Port,2,Sukhothai,0,2023-03-19,https://www.goal.com/en/match/port-vs-sukhothai/23md7snezdbw8q7nt8tv6k4k4
Thai League 1,Thailand,BGPU,0,Bangkok Utd,1,2023-03-19,https://www.goal.com/en/match/bg-pathum-united-vs-bangkok-united/24gskpo4i6d0z7ffe1b96egpg
Thai League 2,Thailand,Ranong,3,Udon Thani,1,2023-03-19,https://www.goal.com/en/match/ranong-united-vs-udon-thani/akyy3q9xij2h6af0b3n6isopg
Thai League 2,Thailand,Nakhon Si Utd,1,Rayong,3,2023-03-19,https://www.goal.com/en/match/nakhon-si-united-vs-rayong/alfqx6nggtc0wqeo069wyyvis
Thai League 2,Thailand,Chiangmai Utd,1,Uthai Thani,1,2023-03-19,https://www.goal.com/en/match/chiangmai-united-vs-uthai-thani/al5ndbrw8yuez1zuj44oap34k
Thai League 2,Thailand,Chainat,0,Nakhon Pathom,0,2023-03-19,https://www.goal.com/en/match/chainat-hornbill-vs-nakhon-pathom-united/almgisfqamu0y0j2m6iglf0no
Ligue 1,Tunisia,EOSB,4,ESHS,0,2023-03-19,https://www.goal.com/en/match/eo-sidi-bouzid-vs-hammam-sousse/7pez6xthhgw8jm7sw8pyb28k
Ligue 1,Tunisia,Métlaoui,0,Soliman,0,2023-03-19,https://www.goal.com/en/match/metlaoui-vs-soliman/7yrgupx3mbrgggjbphfpv310
Ligue 1,Tunisia,Stade Tunisien,1,Bizertin,0,2023-03-19,https://www.goal.com/en/match/stade-tunisien-vs-bizertin/880p5cz064n9zat72zuwxclw
1. Lig,Turkey,Bandırma,3,Adanaspor,0,2023-03-19,https://www.goal.com/en/match/bandirmaspor-vs-adanaspor/6rldclopz6gl0qeotcehckb9w
1. Lig,Turkey,Erzurumspor,3,Yeni Malatya,0,2023-03-19,https://www.goal.com/en/match/erzurumspor-fk-vs-yeni-malatyaspor/6rgv76ert40yzq6da23thp0yc
1. Lig,Turkey,Manisa FK,0,Eyüp,1,2023-03-19,https://www.goal.com/en/match/manisa-fk-vs-eyuepspor/6rv5jl2ba0ts518gjgd6omiac
1. Lig,Turkey,Boluspor,3,Keçiörengücü,1,2023-03-19,https://www.goal.com/en/match/boluspor-vs-ankara-kecioerenguecue/6sgpewj4fdy3pjzr0n5ozpqms
1. Lig,Turkey,Pendik,2,Denizlispor,1,2023-03-19,https://www.goal.com/en/match/pendikspor-vs-denizlispor/6sbti4he9ioqlhespvtmmh91w
2. Lig,Turkey,Arnavutköy BS,0,24 Erzincan,0,2023-03-19,https://www.goal.com/en/match/arnavutkoey-belediyespor-vs-24-erzincanspor/5lffibm37k2ivjq3m5i2vdij8
2. Lig,Turkey,Afyonspor,0,Erokspor,3,2023-03-19,https://www.goal.com/en/match/afyonspor-vs-esenler-erokspor/5mamnuafs776b5bf8qlk10qac
2. Lig,Turkey,Bursaspor,0,Ankaraspor,1,2023-03-19,https://www.goal.com/en/match/bursaspor-vs-ankaraspor/5lnlrfhdz3gj4vt3nv7rwbgus
2. Lig,Turkey,Çorum FK,3,Sivas BS,0,2023-03-19,https://www.goal.com/en/match/corum-fk-vs-sivas-belediyespor/5lrw36doqd8n3mq804y2bzqxg
2. Lig,Turkey,Isparta 32,3,Düzce,2,2023-03-19,https://www.goal.com/en/match/isparta-32-spor-vs-duezcespor/5lw0y8egff3yw0ylbgkw4vm6s
2. Lig,Turkey,Nazilli BS,5,Tarsus İY,0,2023-03-19,https://www.goal.com/en/match/nazilli-belediyespor-vs-tarsus-idman-yurdu/5m20qx8dn22l330gboqunhic4
2. Lig,Turkey,Şanlıurfa,8,İnegöl,0,2023-03-19,https://www.goal.com/en/match/sanliurfaspor-vs-inegoelspor/5m6309gh5oy3vau2ps4c9lbf8
2. Lig,Turkey,Soma,1,Bayburt,1,2023-03-19,https://www.goal.com/en/match/somaspor-vs-bayburt-oeis/5mfkyadmv6jrt4ngclvraxpn8
2. Lig,Turkey,Ankara Demir,2,Fethiye,1,2023-03-19,https://www.goal.com/en/match/ankara-demirspor-vs-fethiyespor/de6x3phvqt8odoskkle0vtpn8
2. Lig,Turkey,Diyarbekirspor,0,Vanspor,3,2023-03-19,https://www.goal.com/en/match/diyarbekirspor-vs-vanspor-fk/ddowhbuqi05prnqnseq5c2o0k
2. Lig,Turkey,Etimesgut BS,3,Adıyaman,0,2023-03-19,https://www.goal.com/en/match/etimesgut-belediyespor-vs-adiyaman/ddkosh7oqfdgroqmmk72o1clw
2. Lig,Turkey,İskenderunspor,2,Kırklareli,1,2023-03-19,https://www.goal.com/en/match/iskenderunspor-vs-kirklarelispor/de106md18v4676aaulycf0e1g
2. Lig,Turkey,Karacabey BS,1,Zonguldak,2,2023-03-19,https://www.goal.com/en/match/karacabey-belediyespor-vs-zonguldak-koemuerspor/ddgqvbwtc5ydtk33pwkd9vnkk
2. Lig,Turkey,Kastamonuspor,2,1461 Trabzon F,4,2023-03-19,https://www.goal.com/en/match/kastamonuspor-vs-1461-trabzon-fk/ddcnqwcmr3mesq4b0o1ihiy38
2. Lig,Turkey,Kırşehir FK,0,Balıkesirspor,0,2023-03-19,https://www.goal.com/en/match/kirsehir-fk-vs-balikesirspor/dear6df8sr19gkjgb7l4l2q6s
2. Lig,Turkey,Sarıyer,1,Bucaspor 1928,2,2023-03-19,https://www.goal.com/en/match/sariyer-vs-bucaspor-1928/ddt0b7eq7h9myezsbwfb4o9hw
2. Lig,Turkey,Serik BS,3,Uşak Spor,1,2023-03-19,https://www.goal.com/en/match/serik-belediyespor-vs-usak-spor/ddx3u0lqkej767lq96pnheg44
3. Lig,Turkey,Siirt İÖİ,0,Tepecik,1,2023-03-19,https://www.goal.com/en/match/siirt-il-oezel-idaresi-vs-tepecikspor/13zdmr0gqnixarxgkk0yylxck
3. Lig,Turkey,Bergama BS,0,Kepez BS,0,2023-03-19,https://www.goal.com/en/match/bergama-belediyespor-vs-kepez-belediyespor/149iy5ukre868bfc3thqhz9xw
3. Lig,Turkey,Çankaya,0,Hopaspor,0,2023-03-19,https://www.goal.com/en/match/cankaya-fk-vs-artvin-hopaspor/144jumyxosg4elmrsr650d9n8
3. Lig,Turkey,Efeler 09 Spor,1,Erbaa,0,2023-03-19,https://www.goal.com/en/match/efeler-09-spor-vs-erbaaspor/13utoa0a1gx1w4gy4m0tuw2dw
3. Lig,Turkey,Fatsa BS,0,1984 Muşspor,0,2023-03-19,https://www.goal.com/en/match/fatsa-belediyespor-vs-1984-musspor/13arorzjyohk35410gxt89z4k
3. Lig,Turkey,Niğde Anadolu,0,68 Aksaray BS,4,2023-03-19,https://www.goal.com/en/match/nigde-anadolu-vs-68-aksaray-belediyespor/1365xr6cz4cyrft1a0oucajo4
3. Lig,Turkey,Osmaniyespor,0,Bursa Yıldırım,3,2023-03-19,https://www.goal.com/en/match/osmaniyespor-vs-bursa-yildirimspor/13lj6xjoovjgdh788c7rr2w44
3. Lig,Turkey,Sapanca,3,Arguvanspor,0,2023-03-19,https://www.goal.com/en/match/sapanca-genclikspor-vs-arguvanspor/13q8ucfrm9gs61dfbqu69jims
3. Lig,Turkey,Yeni Çarşı,1,Akhisar,1,2023-03-19,https://www.goal.com/en/match/beyoglu-yeni-carsi-vs-akhisarspor/13gxvnvdo68w9zvjbotf84nx0
3. Lig,Turkey,1954 Kelkit,2,Karaköprü BS,1,2023-03-19,https://www.goal.com/en/match/1954-kelkit-belediyespor-vs-karakoeprue-belediyespor/68f4l6wvmg25ki3f3n46xo4k4
3. Lig,Turkey,Ağrı 1970,0,1922 Konya,1,2023-03-19,https://www.goal.com/en/match/agri-1970-vs-1922-konyaspor/68b1jictfdj2m6sxlwrlqmvbo
3. Lig,Turkey,Amasyaspor FK,2,Şile Yıldız,0,2023-03-19,https://www.goal.com/en/match/amasyaspor-fk-vs-sile-yildizspor/67z26w1xgqvgxh6r5sjti2dck
3. Lig,Turkey,Bld Kütahya,3,Edirne,2,2023-03-19,https://www.goal.com/en/match/belediye-kuetahyaspor-vs-edirnespor/6832aysmx8quzmbwl06u8v40k
3. Lig,Turkey,Çatalca,1,Bld Derince,2,2023-03-19,https://www.goal.com/en/match/catalcaspor-vs-belediye-derincespor/68j73bzpagf9oi6q6x27asyz8
3. Lig,Turkey,Yeni Mersin,2,Elazığspor,1,2023-03-19,https://www.goal.com/en/match/yeni-mersin-iy-vs-elazigspor/67la9vemgh72gb2dzx052gxzo
3. Lig,Turkey,Yomra,3,Hacettepe 1945,0,2023-03-19,https://www.goal.com/en/match/yomraspor-vs-hacettepe-1945/686zdndn2ymmji3ud1kc2k4k4
3. Lig,Turkey,23 Elazığ,2,Turgutlu,0,2023-03-19,https://www.goal.com/en/match/23-elazig-vs-turgutluspor/c6dwicxh56loxswldi3m0z3tg
3. Lig,Turkey,Ayvalıkgücü BS,1,Gümüşhane,1,2023-03-19,https://www.goal.com/en/match/ayvalikguecue-belediyespor-vs-guemueshanespor/c61xl68opi7uji3h03812hqfo
3. Lig,Turkey,Büyük Anadolu,0,Kuşadası GSK,0,2023-03-19,https://www.goal.com/en/match/kirikkale-bueyuek-anadolu-vs-kusadasispor/c6hx6meojidb8i4uv78e1mdck
3. Lig,Turkey,Eynesil Blds,1,Karaman FK,3,2023-03-19,https://www.goal.com/en/match/eynesil-belediyespor-vs-karaman-fk/c69w53oftsncfsx0vnq8nnlzo
3. Lig,Turkey,Kahramanmaraş,0,Orduspor 1967,3,2023-03-19,https://www.goal.com/en/match/kahramanmarasspor-vs-orduspor-1967/c6m155ghpiunkrhen9zb31yxg
3. Lig,Turkey,Velimeşespor,0,Bayrampaşa,2,2023-03-19,https://www.goal.com/en/match/ergene-velimesespor-vs-bayrampasaspor/c65xw1i5rj5jj6d46ddxvtlp0
USL Championship,USA,Memphis 901,1,Pittsburgh,3,2023-03-19,https://www.goal.com/en/match/memphis-901-vs-pittsburgh-riverhounds/3u4wdnqqhcyvm06jjryglivpw
USL Championship,USA,Miami,0,New Mexico Utd,1,2023-03-19,https://www.goal.com/en/match/miami-fc-vs-new-mexico-united/3u8ktbro2d8i0cezsuv6hxfkk
USL Championship,USA,Switchbacks,1,Hartford Ath,1,2023-03-19,https://www.goal.com/en/match/colorado-springs-vs-hartford-athletic/cotuz1am4i11oepmuasnwkljo
USL Championship,USA,El Paso Loco,1,Detroit City,3,2023-03-19,https://www.goal.com/en/match/el-paso-locomotive-vs-detroit-city/3u10yf1glgstzgk3ccrrt26fo
USL Championship,USA,Monterey Bay,0,Louisville,1,2023-03-19,https://www.goal.com/en/match/monterey-bay-vs-louisville-city/3uck0f3yftabs52r7im0z2nf8
USL Championship,USA,Orange County,1,Tampa Bay,1,2023-03-19,https://www.goal.com/en/match/orange-county-sc-vs-tampa-bay-rowdies/3ug0323sxq15ty371umpk4n4k
USL Championship,USA,Sacramento,1,Charleston,1,2023-03-19,https://www.goal.com/en/match/sacramento-republic-vs-charleston-battery/cqb2xrsaud4cvy987ghzi6z9w
USL Championship,USA,Loudoun Utd,1,San Antonio,1,2023-03-19,https://www.goal.com/en/match/loudoun-united-vs-san-antonio/cpif1wjvltn6z4u38xlzh4cno
USL League One,USA,Independence,0,Richmond,0,2023-03-19,https://www.goal.com/en/match/charlotte-independence-vs-richmond-kickers/c4qp5xriyzqj094ym5s7bpt04
USL League One,USA,One Knoxville,2,Lexington,1,2023-03-19,https://www.goal.com/en/match/one-knoxville-vs-lexington/c4mf03dst2ked4azpotn2e044
Primera División,Venezuela,Dep. La Guaira,3,Zamora,0,2023-03-19,https://www.goal.com/en/match/deportivo-la-guaira-vs-zamora/wddc3iuzc2g6uk5huvl8p2qc
Primera División,Venezuela,Monagas,1,Estudiantes M.,1,2023-03-19,https://www.goal.com/en/match/monagas-vs-estudiantes-de-merida/xemq7ig93l69gmo1mlr478d0
Primera División,Venezuela,Táchira,1,UCV,1,2023-03-19,https://www.goal.com/en/match/deportivo-tachira-vs-ucv/ww2ec9xvh2mpcl4g7f6gpjbo
