Competition,Country,Home Team,Home Score,Away Team,Away Score,Date,URL
USL Championship,USA,Indy Eleven,0,Tulsa,1,2023-07-09,https://www.goal.com/en/match/indy-eleven-vs-fc-tulsa/4ardxnnlujcwd04al25be1k44
USL Championship,USA,Miami,2,Phoenix Rising,1,2023-07-09,https://www.goal.com/en/match/miami-fc-vs-phoenix-rising/4b0p5h8jysfs2iogiwg13lez8
USL Championship,USA,Pittsburgh,0,Sacramento,0,2023-07-09,https://www.goal.com/en/match/pittsburgh-riverhounds-vs-sacramento-republic/4ba5d0th7cz3nt71fonntpslw
USL Championship,USA,Tampa Bay,3,Roots,0,2023-07-09,https://www.goal.com/en/match/tampa-bay-rowdies-vs-oakland-roots/4bgdkr84kwhi4a5jyltmm84d0
USL Championship,USA,Louisville,1,Loudoun Utd,0,2023-07-09,https://www.goal.com/en/match/louisville-city-vs-loudoun-united/4axltzjfuqnjctn19670tki6s
USL Championship,USA,New Mexico Utd,1,Detroit City,0,2023-07-09,https://www.goal.com/en/match/new-mexico-united-vs-detroit-city/4b70njznyii4aos3g22kjlm38
USL Championship,USA,Monterey Bay,0,El Paso Loco,0,2023-07-09,https://www.goal.com/en/match/monterey-bay-vs-el-paso-locomotive/4b3y4b7m3iq3h2kcolr7dmpzo
USL Championship,USA,LV Lights,3,Legion,3,2023-07-09,https://www.goal.com/en/match/las-vegas-lights-vs-birmingham-legion/4aucb0jbzvanupzmbnwti4e1g
USL League One,USA,Red Wolves,1,Hailstorm,1,2023-07-09,https://www.goal.com/en/match/chattanooga-red-wolves-vs-northern-colorado/1d84z5w4k6pt56c8e6us0n4es
USL League One,USA,Forward,1,Central Valley,0,2023-07-09,https://www.goal.com/en/match/forward-madison-vs-central-valley-fuego/1djowhtyjes3vim11wg1j32fo
USL League One,USA,Union Omaha,4,Richmond,1,2023-07-09,https://www.goal.com/en/match/union-omaha-vs-richmond-kickers/1dg2vy4ex0cdmhhnbjf0yq9sk
USL League One,USA,One Knoxville,2,North Carolina,2,2023-07-09,https://www.goal.com/en/match/one-knoxville-vs-north-carolina/1dc69idufxch8sj9tmagolhxw
MLS Next Pro,USA,Whitecaps FC 2,1,Rapids II,1,2023-07-09,https://www.goal.com/en/match/vancouver-whitecaps-ii-vs-colorado-rapids-ii/2hmrrekvjs0rhqpl28ixqo3kk
NWSL,USA,San Diego Wave,2,Spirit,2,2023-07-09,https://www.goal.com/en/match/san-diego-wave-vs-washington-spirit/8f5g4liiu3wwwhvsv38h6nok4
Primera División,Venezuela,Táchira,4,Mineros,1,2023-07-09,https://www.goal.com/en/match/deportivo-tachira-vs-mineros-de-guayana/1h3j205gx1auqomc2zvdzkpp0
Primera División,Venezuela,Metropolitanos,3,Monagas,2,2023-07-09,https://www.goal.com/en/match/metropolitanos-vs-monagas/1hwb557n45q51wsxzsj2fb21g
Friendlies Women,World,United States,2,Wales,0,2023-07-09,https://www.goal.com/en/match/united-states-vs-wales/2svs2yqekc3ii6cdbkje6cf84
