Competition,Country,Home Team,Home Score,Away Team,Away Score,Date,URL
Ettan,Sweden,Lund,2,Falkenberg,2,2023-05-21,https://www.goal.com/en/match/lund-vs-falkenberg/5ipj17f4uhcsuuu268kw18zdg
Ettan,Sweden,Tvååker,2,Ljungskile,1,2023-05-21,https://www.goal.com/en/match/tvaaker-vs-ljungskile/5ivvp996xe0z96z4zur1foljo
Ettan,Sweden,Boden,1,Sollentuna,6,2023-05-21,https://www.goal.com/en/match/boden-vs-sollentuna/3maspw0kd44wk0ar6dt5g3fo4
Ettan,Sweden,Piteå,2,Motala,0,2023-05-21,https://www.goal.com/en/match/pitea-vs-motala/3mmxwm1rb5cc9z6ngdaacxmvo
Ettan,Sweden,Hammarby TFF,1,Vasalund,2,2023-05-21,https://www.goal.com/en/match/hammarby-talang-vs-vasalund/3me603oigj9jwvc8m3ydolqms
Ettan,Sweden,Stocksund,0,ÖSIF,1,2023-05-21,https://www.goal.com/en/match/stocksund-vs-oerebro-syrianska/3mjfmpvls4z7npyw6joj28k5w
Ettan,Sweden,Åtvidaberg,0,Oddevold,2,2023-05-21,https://www.goal.com/en/match/atvidaberg-vs-oddevold/5j2slc3pnqdx0405n0utkjaxg
Ettan,Sweden,Olympic,0,Ahlafors,1,2023-05-21,https://www.goal.com/en/match/olympic-vs-ahlafors/5igtnixro6lmj0arbhu7j4il0
Ettan,Sweden,Trollhättan,3,Ariana,1,2023-05-21,https://www.goal.com/en/match/trollhaettan-vs-ariana/5ikfeywua6sm2blk32zb3o3dg
Ettan,Sweden,Sandviken,4,Sylvia,0,2023-05-21,https://www.goal.com/en/match/sandviken-vs-sylvia/3mqnjxjg1cve9oclh95597ifo
Ettan,Sweden,Oskarshamn,1,Eskilsminne,2,2023-05-21,https://www.goal.com/en/match/oskarshamns-aik-vs-eskilsminne/5isqd0nu3mqq2ixc9mbh3xfys
Damallsvenskan,Sweden,Kalmar,0,Piteå,2,2023-05-21,https://www.goal.com/en/match/kalmar-vs-pitea/em7kwhzlmnk21ta7a00x1qp04
Damallsvenskan,Sweden,Norrköping,1,Vittsjö,2,2023-05-21,https://www.goal.com/en/match/norrkoeping-vs-vittsjoe/embi24tw31qt9i3prxs9yly50
Damallsvenskan,Sweden,Örebro,1,Uppsala,2,2023-05-21,https://www.goal.com/en/match/kif-oerebro-vs-uppsala/emfkjytad2r2gy3ofscjswnbo
Damallsvenskan,Sweden,Växjö,1,Brommapojkarna,0,2023-05-21,https://www.goal.com/en/match/vaexjoe-vs-brommapojkarna/emnw6xkgfdt1lcmu192nyk26s
Thai League 2,Thailand,Customs Utd,1,Uthai Thani,2,2023-05-21,https://www.goal.com/en/match/customs-ladkrabang-utd-vs-uthai-thani/cdn2z1yxw1hiny1t0rde2nuvo
Ligue 1,Tunisia,USBG,1,Club Africain,1,2023-05-21,https://www.goal.com/en/match/ben-guerdane-vs-club-africain/7fbnxmuytk5mzcg6nlv0ejcwk
Ligue 1,Tunisia,Bizertin,0,Soliman,1,2023-05-21,https://www.goal.com/en/match/bizertin-vs-soliman/7tr546a6ubun606533af5djpw
Ligue 1,Tunisia,EOSB,1,Métlaoui,1,2023-05-21,https://www.goal.com/en/match/eo-sidi-bouzid-vs-metlaoui/7u09usuhyd052wnhpcyw22nmc
Ligue 1,Tunisia,Stade Tunisien,2,ESHS,1,2023-05-21,https://www.goal.com/en/match/stade-tunisien-vs-hammam-sousse/7u94oiqg95c4o8g5r6nigzggk
1. Lig,Turkey,Bandırma,1,Gençlerbirliği,1,2023-05-21,https://www.goal.com/en/match/bandirmaspor-vs-genclerbirligi/74ng03a8w41yrxpx8wph34tn8
1. Lig,Turkey,Bodrumspor,1,Göztepe,1,2023-05-21,https://www.goal.com/en/match/bodrumspor-vs-goeztepe/75515zw2t9xuyddntnqm1ug44
1. Lig,Turkey,Erzurumspor,2,Boluspor,0,2023-05-21,https://www.goal.com/en/match/erzurumspor-fk-vs-boluspor/74rv4huexyhlw4mbcmu3mc4yc
1. Lig,Turkey,Eyüp,2,Keçiörengücü,1,2023-05-21,https://www.goal.com/en/match/eyuepspor-vs-ankara-kecioerenguecue/75ic8y8nlkxiz7uilhjn1uv4k
1. Lig,Turkey,Manisa FK,1,Pendik,5,2023-05-21,https://www.goal.com/en/match/manisa-fk-vs-pendikspor/750is3a6xqkxje1wcaduiw74k
1. Lig,Turkey,Rize,0,Altınordu,0,2023-05-21,https://www.goal.com/en/match/rizespor-vs-altinordu/74w7nlbx5pjcpcdxpr6x8ixhw
1. Lig,Turkey,Adanaspor,0,Samsunspor,3,2023-05-21,https://www.goal.com/en/match/adanaspor-vs-samsunspor/75mrj8ocnw60v57pni8yx8rh0
1. Lig,Turkey,Yeni Malatya,0,Denizlispor,3,2023-05-21,https://www.goal.com/en/match/yeni-malatyaspor-vs-denizlispor/75du263oteelgtwdxycv8hqtw
League Cup,United Arab Emirates,Al Nasr,1,Al Ain,0,2023-05-21,https://www.goal.com/en/match/al-nasr-vs-al-ain/1mwhl43rzt3xjwcfnjvpkpz4k
USL Championship,USA,Charleston,1,Monterey Bay,0,2023-05-21,https://www.goal.com/en/match/charleston-battery-vs-monterey-bay/42fn2kbscb0f58yj7w8smn6dw
USL Championship,USA,Hartford Ath,2,Loudoun Utd,0,2023-05-21,https://www.goal.com/en/match/hartford-athletic-vs-loudoun-united/42m2zomtsql52o37l6w6mubys
USL Championship,USA,Indy Eleven,1,Switchbacks,0,2023-05-21,https://www.goal.com/en/match/indy-eleven-vs-colorado-springs/42p5tunid7qig7zd2t26jdhqs
USL Championship,USA,Miami,2,SD Loyal,3,2023-05-21,https://www.goal.com/en/match/miami-fc-vs-san-diego-loyal/42u56q88kl32pyad5q00r37ys
USL Championship,USA,Pittsburgh,4,LV Lights,1,2023-05-21,https://www.goal.com/en/match/pittsburgh-riverhounds-vs-las-vegas-lights/430iduopkma834y5ktfsx42dw
USL Championship,USA,Detroit City,1,San Antonio,0,2023-05-21,https://www.goal.com/en/match/detroit-city-vs-san-antonio/42it8mdqzu3qbwzzepue2wwes
USL Championship,USA,Legion,1,El Paso Loco,2,2023-05-21,https://www.goal.com/en/match/birmingham-legion-vs-el-paso-locomotive/42chm1oj8kceeiulgouynhrtg
USL Championship,USA,RGV FC Toros,0,Tampa Bay,3,2023-05-21,https://www.goal.com/en/match/rio-grande-valley-vs-tampa-bay-rowdies/433p2775meaxy071yvq09rq50
USL Championship,USA,Orange County,0,Phoenix Rising,1,2023-05-21,https://www.goal.com/en/match/orange-county-sc-vs-phoenix-rising/42x8x44ga49kn2yzr5o6w8i6s
USL Championship,USA,Sacramento,3,Roots,1,2023-05-21,https://www.goal.com/en/match/sacramento-republic-vs-oakland-roots/436zulw35sflrxe3gkj0nifis
USL League One,USA,Greenville,1,One Knoxville,2,2023-05-21,https://www.goal.com/en/match/greenville-triumph-vs-one-knoxville/18pxujs7ocf8n8zjo16yqnwgk
USL League One,USA,Richmond,2,Lexington,1,2023-05-21,https://www.goal.com/en/match/richmond-kickers-vs-lexington/18lxpjywkv2ze23t4dh2peot0
USL League One,USA,Red Wolves,3,Union Omaha,3,2023-05-21,https://www.goal.com/en/match/chattanooga-red-wolves-vs-union-omaha/18thoc0zzfai9sqvf817rwnis
USL League One,USA,Central Valley,3,Tormenta,2,2023-05-21,https://www.goal.com/en/match/central-valley-fuego-vs-tormenta/18x0j9g2rps845axxyfia95hw
USL League One,USA,Independence,2,North Carolina,1,2023-05-21,https://www.goal.com/en/match/charlotte-independence-vs-north-carolina/190vy9m3l5tx1nbfnz0jwja50
MLS Next Pro,USA,Union II,3,New England II,4,2023-05-21,https://www.goal.com/en/match/philadelphia-union-ii-vs-new-england-ii/1mwoumm62edncp98ospiqbp5g
NWSL,USA,Courage,0,Angel City,0,2023-05-21,https://www.goal.com/en/match/north-carolina-courage-vs-angel-city/82r49mwari8bjvvv55i1i3f9w
NWSL,USA,Pride,2,Spirit,1,2023-05-21,https://www.goal.com/en/match/orlando-pride-vs-washington-spirit/8310cyfn9iyvhepsrp93y54wk
NWSL,USA,KC Current,0,Racing Lou,2,2023-05-21,https://www.goal.com/en/match/kansas-city-current-vs-racing-louisville/83awp5lkrf18guu97af4rxf6c
NWSL,USA,Dash,0,San Diego Wave,3,2023-05-21,https://www.goal.com/en/match/houston-dash-vs-san-diego-wave/83kwrit15vq2nqkisxofywcno
Primera División,Venezuela,Monagas,0,Caracas,2,2023-05-21,https://www.goal.com/en/match/monagas-vs-caracas/1c18dfw5nze0smkyits03b2tw
Primera División,Venezuela,Portuguesa,0,Metropolitanos,1,2023-05-21,https://www.goal.com/en/match/portuguesa-vs-metropolitanos/1axry45inhfo4oqy62b7o00es
Primera División,Venezuela,Carabobo,2,Estudiantes M.,0,2023-05-21,https://www.goal.com/en/match/carabobo-vs-estudiantes-de-merida/1capjtnqughrm8og6k8ki5tec
V.League 1,Vietnam,Sanna,1,Binh Duong,1,2023-05-21,https://www.goal.com/en/match/sanna-khanh-hoa-vs-binh-duong/8vg0c4gz5kahmghwq0bhslw5w
V.League 1,Vietnam,Ho Chi Minh,3,CAND,5,2023-05-21,https://www.goal.com/en/match/ho-chi-minh-city-vs-cong-an-ha-noi/8vrbo7friifvdu805mtmm0qvo
FIFA U20 World Cup,World,Argentina,2,Uzbekistan,1,2023-05-21,https://www.goal.com/en/match/argentina-u20-vs-uzbekistan-u20/45nhce7aypnxwuk161k1gx3x0
FIFA U20 World Cup,World,Fiji,0,Slovakia U20,4,2023-05-21,https://www.goal.com/en/match/fiji-u20-vs-slovakia-u20/46jf3wmg55rfieofllrhy3llg
FIFA U20 World Cup,World,Israel,1,Colombia,2,2023-05-21,https://www.goal.com/en/match/israel-u20-vs-colombia-u20/46zog17r86yfqxlnoff7vo104
FIFA U20 World Cup,World,Nigeria,2,Dominican Rep.,1,2023-05-21,https://www.goal.com/en/match/nigeria-u20-vs-dominican-republic-u20/47vcizt68ohujqse33brnzx90
Sud Ladies Cup,World,Cameroon,3,Panama,1,2023-05-21,https://www.goal.com/en/match/cameroon-u20-vs-panama-u20/557rc3ht02l4bbyuqqizgm044
Sud Ladies Cup,World,France,0,Japan,7,2023-05-21,https://www.goal.com/en/match/france-u19-vs-japan-u19/55hd8fewrurgu95g39o0c22ok
