Competition,Country,Home Team,Home Score,Away Team,Away Score,Date,URL
Primera B,Colombia,Real Santander,0,Tigres,0,2022-10-15,https://www.goal.com/en/match/real-santander-vs-tigres/e3tzidoxbtc5p365telwlk0t0
Primera División,Costa Rica,Saprissa,2,Alajuelense,0,2022-10-15,https://www.goal.com/en/match/deportivo-saprissa-vs-alajuelense/b6w01735btd7bhe6pxqdctj4k
HNL,Croatia,Osijek,2,Istra,0,2022-10-15,https://www.goal.com/en/match/osijek-vs-istra-1961/bhbx3glqnjasqywgoseikaxw4
HNL,Croatia,Gorica,0,Hajduk,1,2022-10-15,https://www.goal.com/en/match/hnk-gorica-vs-hajduk-split/bhjwsapt1zsjoqinahqxu2nmc
1. Division,Cyprus,Enosis,1,Anorthosis,1,2022-10-15,https://www.goal.com/en/match/enosis-vs-anorthosis/1xozup5vfvooo1icuoj89rtas
Czech Liga,Czech Republic,Bohemians 1905,1,Sigma,1,2022-10-15,https://www.goal.com/en/match/bohemians-1905-vs-sigma-olomouc/ex0t76aaqx83sdw4vjeq95hw
Czech Liga,Czech Republic,Králové,2,Zbrojovka,1,2022-10-15,https://www.goal.com/en/match/hradec-kralove-vs-zbrojovka-brno/eprbvbx8xlytqxk72dc6nvo4
Czech Liga,Czech Republic,Teplice,0,Dynamo CB,2,2022-10-15,https://www.goal.com/en/match/teplice-vs-ceske-budejovice/eih2l0vr5u80b4jowgc7ou8k
Czech Liga,Czech Republic,Sparta,5,Pardubice,2,2022-10-15,https://www.goal.com/en/match/sparta-praha-vs-pardubice/em2sil8229glynv4j0gkbifo
FNL,Czech Republic,Třinec,1,Vysočina,1,2022-10-15,https://www.goal.com/en/match/trinec-vs-vysocina-jihlava/3rtb4ydasjkxuz748sfavs00k
FNL,Czech Republic,Dukla,1,Táborsko,0,2022-10-15,https://www.goal.com/en/match/dukla-praha-vs-taborsko/3rp6w66ufnvcfj7w1x6any3o4
FNL,Czech Republic,Příbram,1,Vyškov,1,2022-10-15,https://www.goal.com/en/match/pribram-vs-vyskov/3s4qfvjcmaksrswtza5qo7bis
FNL,Czech Republic,Prostějov,2,Karviná,1,2022-10-15,https://www.goal.com/en/match/prostejov-vs-karvina/3sfu7j6zqve54anj8jly1lhqs
1. Division,Denmark,HB Køge,3,Fremad Amager,0,2022-10-15,https://www.goal.com/en/match/hb-koge-vs-fremad-amager/47mwb2zq4rut9h8dd9hk0gd1w
1. Division,Denmark,Helsingør,1,SønderjyskE,0,2022-10-15,https://www.goal.com/en/match/helsingor-vs-sonderjyske/477kxg6gospzuoidk71pfhkpg
1. Division,Denmark,Nykøbing,1,Hillerød,1,2022-10-15,https://www.goal.com/en/match/nykobing-vs-hillerod/47ql3c7qfcxyloydw6ir4r5sk
Premier League 2,England,Wolves,4,Spurs,1,2022-10-15,https://www.goal.com/en/match/wolves-u21-vs-tottenham-hotspur-u21/5t4jkep6trni9zorgplzircic
Premier League 2,England,Chelsea,3,Man Utd,3,2022-10-15,https://www.goal.com/en/match/chelsea-u21-vs-manchester-united-u21/5spzagbpnswmxhli4obxo5es4
Premier League 2,England,Blackburn,2,West Ham,2,2022-10-15,https://www.goal.com/en/match/blackburn-rovers-u21-vs-west-ham-united-u21/5smo7ke8x0mscl8q2gjvhxrf8
U18 Premier League,England,Blackburn,1,Liverpool,2,2022-10-15,https://www.goal.com/en/match/blackburn-rovers-u18-vs-liverpool-u18/7nszuy46l0ybydpfwrra89ous
U18 Premier League,England,Stoke City,1,Everton,2,2022-10-15,https://www.goal.com/en/match/stoke-city-u18-vs-everton-u18/7o69f2deccs12dsn1vwj7g2z8
U18 Premier League,England,Man City,6,Leeds Utd,2,2022-10-15,https://www.goal.com/en/match/manchester-city-u18-vs-leeds-united-u18/7nwbu49o9fw3rqsmuzr9pp2j8
U18 Premier League,England,Nottm Forest,0,Sunderland,6,2022-10-15,https://www.goal.com/en/match/nottingham-forest-u18-vs-sunderland-u18/7o2wyq36tcvtd5luj9iely0wk
U18 Premier League,England,Newcastle,1,Derby,3,2022-10-15,https://www.goal.com/en/match/newcastle-united-u18-vs-derby-county-u18/7nzne3k00ba6id86dr31d9uz8
U18 Premier League,England,Wolves,2,Middlesbrough,3,2022-10-15,https://www.goal.com/en/match/wolves-u18-vs-middlesbrough-u18/7o9hhqe22oglkzr3kaalrcxzo
Women's Super League,England,Aston Villa,1,West Ham,2,2022-10-15,https://www.goal.com/en/match/aston-villa-vs-west-ham-united/e58bwib5u69mf7wyoo5ubwrh0
Meistriliiga,Estonia,Paide,1,Tallinna Kalev,2,2022-10-15,https://www.goal.com/en/match/paide-vs-tallinna-kalev/dllqvslqn8d2kqk0s1id4x34k
Meistriliiga,Estonia,Levadia,1,Tammeka,0,2022-10-15,https://www.goal.com/en/match/fci-levadia-vs-tammeka/dlvn005a5fjy46fapv0lh5g5w
Meistriliiga,Estonia,Vaprus,1,Trans,0,2022-10-15,https://www.goal.com/en/match/vaprus-vs-trans/dlqlx1iyrjjj5v0kruvtnvbbo
Feminine Division 1,France,Guingamp,1,Montpellier,4,2022-10-15,https://www.goal.com/en/match/guingamp-vs-montpellier/3591z6mywxdj3lyjgf56u5mac
Feminine Division 1,France,PSG,3,Dijon,1,2022-10-15,https://www.goal.com/en/match/psg-vs-dijon/34w9xcxmixe7ji25bekz1mfpw
Feminine Division 1,France,Soyaux,1,Le Havre,4,2022-10-15,https://www.goal.com/en/match/soyaux-vs-le-havre/34zedobijoss1wbx1krf3hono
3. Liga,Germany,Freiburg II,3,Waldhof,2,2022-10-15,https://www.goal.com/en/match/freiburg-ii-vs-waldhof-mannheim/3tk97q6lrdbv7np9639ztdrmc
3. Liga,Germany,Ingolstadt,3,Meppen,1,2022-10-15,https://www.goal.com/en/match/ingolstadt-vs-meppen/3u6r83ez2vgbue6b6p7mdf6z8
3. Liga,Germany,Osnabrück,0,1860 München,2,2022-10-15,https://www.goal.com/en/match/osnabrueck-vs-1860-muenchen/3tyqgvitrpsa9vwqwmqaeag44
3. Liga,Germany,RW Essen,1,Dresden,1,2022-10-15,https://www.goal.com/en/match/rot-weiss-essen-vs-dynamo-dresden/3t40vek0gwztjif49cgt3fvv8
3. Liga,Germany,Saarbrücken,3,Zwickau,2,2022-10-15,https://www.goal.com/en/match/saarbruecken-vs-zwickau/3tghfou7fg9w3hk535o1qtjis
3. Liga,Germany,Viktoria Köln,0,Elversberg,2,2022-10-15,https://www.goal.com/en/match/viktoria-koeln-vs-elversberg/3tcm8wm556mbsevc6ha3i7y1g
Regionalliga,Germany,Hannover II,2,Phönix Lübeck,2,2022-10-15,https://www.goal.com/en/match/hannover-96-ii-vs-phoenix-luebeck/8f5m39em4w9dcjenx8rgf1yxg
Regionalliga,Germany,Greifswald,1,BFC Dynamo,1,2022-10-15,https://www.goal.com/en/match/greifswalder-fc-vs-bfc-dynamo/cqa7vv7n944garzj2brtbp250
Regionalliga,Germany,TeBe,4,Halberstadt,3,2022-10-15,https://www.goal.com/en/match/tennis-borussia-vs-germania-halberstadt/cqdddvu9m1csxws1ttlxynfv8
Regionalliga,Germany,Viktoria B,1,Erfurt,2,2022-10-15,https://www.goal.com/en/match/viktoria-berlin-vs-rot-weiss-erfurt/cqgltgd3yvtgtkuv7bkkjcnpw
Regionalliga,Germany,Ansbach,1,Illertissen,1,2022-10-15,https://www.goal.com/en/match/ansbach-vs-illertissen/81x9tvumztcp6bmhqmguw8bv8
Regionalliga,Germany,Eichstätt,4,Augsburg II,0,2022-10-15,https://www.goal.com/en/match/eichstaett-vs-augsburg-ii/820s8fqaiboygph4ev6pptdec
Regionalliga,Germany,Hankofen,2,Bayern II,5,2022-10-15,https://www.goal.com/en/match/hankofen-hailing-vs-bayern-muenchen-ii/82dmtofypsp2a262l2rxbygb8
Regionalliga,Germany,Nürnberg II,1,Burghausen,0,2022-10-15,https://www.goal.com/en/match/nuernberg-ii-vs-wacker-burghausen/8284fas2xkchy59bnqhsbbqj8
Regionalliga,Germany,Pipinsried,1,Heimstetten,1,2022-10-15,https://www.goal.com/en/match/pipinsried-vs-heimstetten/824fpnniwv6xs1sam450d37kk
Regionalliga,Germany,Rain / Lech,1,Aubstadt,1,2022-10-15,https://www.goal.com/en/match/rain-lech-vs-aubstadt/81ijixt6tjccl0hu8ad3ty4us
Regionalliga,Germany,Türkgücü,2,Buchbach,2,2022-10-15,https://www.goal.com/en/match/tuerkguecue-muenchen-vs-buchbach/81tistz6q7uyqv8fn2xwg3pxw
Regionalliga,Germany,Vilzing,1,Schweinfurt,2,2022-10-15,https://www.goal.com/en/match/vilzing-vs-schweinfurt/81pu35cv0shfydz9gm4qjhfys
Regionalliga,Germany,Würzburg,3,Fürth II,0,2022-10-15,https://www.goal.com/en/match/wuerzburger-kickers-vs-greuther-fuerth-ii/82hko48hesj7s1xff2or36g44
Regionalliga,Germany,Kickers Emden,2,Werder II,4,2022-10-15,https://www.goal.com/en/match/kickers-emden-vs-werder-bremen-ii/8fclvjxdtxkfehmijoandbklw
Regionalliga,Germany,Lübeck,4,Rehden,0,2022-10-15,https://www.goal.com/en/match/luebeck-vs-schwarz-weiss-rehden/8f983cwdq8v89zgxc4ujr9h5g
Regionalliga,Germany,Astoria,3,Lehnerz,3,2022-10-15,https://www.goal.com/en/match/astoria-walldorf-vs-barockstadt-fulda-lehn/f18zf2i1m9o32rel5as96ffh0
Regionalliga,Germany,Mainz 05 II,2,Balingen,2,2022-10-15,https://www.goal.com/en/match/mainz-05-ii-vs-balingen/f1tab6iuzy0aoyyu7hm9wo8pg
Regionalliga,Germany,Steinbach,3,Homburg,1,2022-10-15,https://www.goal.com/en/match/tsv-steinbach-vs-homburg/f1x8i6vetmuukylettgk1ml90
Regionalliga,Germany,Trier,1,SGV Freiberg,1,2022-10-15,https://www.goal.com/en/match/eintracht-trier-vs-sgv-freiberg/f1l0lnlrqzytc5zjmisdyaz2s
Regionalliga,Germany,Ulm,3,Kassel,0,2022-10-15,https://www.goal.com/en/match/ulm-vs-hessen-kassel/f0zoyeksu7n0249hw2gf6w5jo
Regionalliga,Germany,Wormatia,1,FSV Frankfurt,0,2022-10-15,https://www.goal.com/en/match/wormatia-worms-vs-fsv-frankfurt/f1gt7r9rbpkgh9d600fnf3qxg
Regionalliga,Germany,Düren,0,Fortuna II,2,2022-10-15,https://www.goal.com/en/match/dueren-merzenich-vs-fortuna-duesseldorf-ii/cs4f2y5i0iebr6nlccw0mnsic
Regionalliga,Germany,Köln II,1,Bocholt,3,2022-10-15,https://www.goal.com/en/match/koeln-ii-vs-1-fc-bocholt/crsfsa9fv2qmt3bkdu4sk3itw
Regionalliga,Germany,Lippstadt,3,Wiedenbrück,3,2022-10-15,https://www.goal.com/en/match/lippstadt-08-vs-wiedenbrueck/csm9m271zwnmfz7ppjr7ps9w4
Regionalliga,Germany,M'gladbach II,1,Fortuna Köln,2,2022-10-15,https://www.goal.com/en/match/borussia-m-gladbach-ii-vs-fortuna-koeln/cs0y5saz0g334vd2r1ypolh5g
Regionalliga,Germany,Rödinghausen,3,Wattenscheid,0,2022-10-15,https://www.goal.com/en/match/roedinghausen-vs-wattenscheid-09/csilonzk89ia5ykd67c2vlrmc
Regionalliga,Germany,Schalke II,2,RW Ahlen,2,2022-10-15,https://www.goal.com/en/match/schalke-04-ii-vs-rot-weiss-ahlen/csf0oyda1ouui936t8gy4db84
Regionalliga,Germany,Straelen,2,Alemannia,4,2022-10-15,https://www.goal.com/en/match/straelen-vs-alemannia-aachen/crximtwponz8ceil77wsmr1g4
Frauen Bundesliga,Germany,Turbine,0,Wolfsburg,2,2022-10-15,https://www.goal.com/en/match/turbine-potsdam-vs-wolfsburg/apw6ue196qduppaup6bolgv10
Premier League,Hong Kong,Lee Man,10,HK U23,0,2022-10-15,https://www.goal.com/en/match/lee-man-vs-hk-u23/70s9sdi538uah88v33zkkrbbo
Premier League,Hong Kong,Kitchee,7,Southern,0,2022-10-15,https://www.goal.com/en/match/kitchee-vs-southern-district/70w3vl9v4kpsoc8hwe8e930gk
NB I,Hungary,ZTE,3,Paks,0,2022-10-15,https://www.goal.com/en/match/zalaegerszeg-vs-paks/6i598vysnuh4dnw65e0p3vf9w
NB I,Hungary,Puskás,1,Honvéd,0,2022-10-15,https://www.goal.com/en/match/puskas-vs-honved/6i8xio478dxw09ntg6cpo3e38
NB I,Hungary,Vasas,2,Fehérvár,0,2022-10-15,https://www.goal.com/en/match/vasas-vs-fehervar/6icloubp1k5zjkf21d30532tw
Úrvalsdeild,Iceland,Keflavík,2,FH,3,2022-10-15,https://www.goal.com/en/match/keflavik-vs-fh/3yp96zbbf8sqkcks667zc6u50
Úrvalsdeild,Iceland,Leiknir R,2,ÍA,2,2022-10-15,https://www.goal.com/en/match/leiknir-reykjavik-vs-ia/3ymlgiy46yjcocx7wxocp7vv8
Úrvalsdeild,Iceland,Víkingur R,2,KA,2,2022-10-15,https://www.goal.com/en/match/vikingur-reykjavik-vs-ka/66xenx2mqe5ka7rt7q58kr1uc
Úrvalsdeild,Iceland,Breidablik,0,KR,1,2022-10-15,https://www.goal.com/en/match/breidablik-vs-kr/674g3jmv7ybky8f2hqp3j9lw4
Indian Super League,India,Mumbai,2,Odisha,0,2022-10-15,https://www.goal.com/en/match/mumbai-city-vs-odisha/d9cqw1ac6fwf29mie9p7kxkic
Ligat Ha'al,Israel,Hapoel TA,2,Bnei Raina,0,2022-10-15,https://www.goal.com/en/match/hapoel-tel-aviv-vs-maccabi-bnei-raina/5irof42fozosfdxxng66r6fbo
Ligat Ha'al,Israel,Ashdod,4,H Haifa,0,2022-10-15,https://www.goal.com/en/match/ashdod-vs-hapoel-haifa/5ie7ukmgbbqb3n7jdkg6y4zdg
Ligat Ha'al,Israel,Beitar,2,Kiryat Shmona,0,2022-10-15,https://www.goal.com/en/match/beitar-jerusalem-vs-ironi-kiryat-shmona/5ijtgd0jzy4y3bu6gr02d982c
Ligat Ha'al,Israel,Sakhnin,0,Maccabi TA,1,2022-10-15,https://www.goal.com/en/match/bnei-sakhnin-vs-maccabi-tel-aviv/5ivva63lqn2thv4401slex15g
Serie C,Italy,Monterosi,2,Giugliano,2,2022-10-15,https://www.goal.com/en/match/monterosi-tuscia-vs-giugliano/c48a7ec54c3fucjb3s6idhtsk
Serie C,Italy,Foggia,1,Crotone,0,2022-10-15,https://www.goal.com/en/match/foggia-vs-crotone/c44eifhux4d86cd4wwa39hnh0
Serie C,Italy,Messina,0,Gelbison,1,2022-10-15,https://www.goal.com/en/match/messina-vs-gelbison/c3snmjsjraq4q460cbnv6fdw4
Serie C,Italy,Pescara,3,Fidelis Andria,0,2022-10-15,https://www.goal.com/en/match/pescara-vs-fidelis-andria/c4c6mvd6q0jhacp65ewahiiac
Serie C,Italy,Taranto,2,Juve Stabia,0,2022-10-15,https://www.goal.com/en/match/taranto-vs-juve-stabia/c4k5o5c3hq0olatsgfqvkdzpw
Serie C,Italy,Avellino,1,Audace Cerig.,1,2022-10-15,https://www.goal.com/en/match/avellino-vs-audace-cerignola/c3wm7j9ljhi2mhp75wufw1mvo
Serie C,Italy,Catanzaro,3,Viterbese,2,2022-10-15,https://www.goal.com/en/match/catanzaro-vs-viterbese/c40kmw1eyjen01zw048z9trmc
Serie C,Italy,Turris,0,Monopoli,0,2022-10-15,https://www.goal.com/en/match/turris-vs-monopoli/c4o8516hhyjj0kdx6nwkpyec4
Serie C,Italy,V. Francavilla,0,Latina,0,2022-10-15,https://www.goal.com/en/match/virtus-francavilla-vs-latina/c4sc8dhicgofh8f0kvggjp1ck
Serie C,Italy,Picerno,2,Potenza,2,2022-10-15,https://www.goal.com/en/match/picerno-vs-potenza-calcio/c4g7bu0s9rgqmxoernpbglkb8
Serie A Women,Italy,Pomigliano,0,Fiorentina,1,2022-10-15,https://www.goal.com/en/match/pomigliano-vs-fiorentina/xa13vzsy4iy12ey8lrb2x1xw
Serie A Women,Italy,Como,4,Parma,1,2022-10-15,https://www.goal.com/en/match/como-vs-parma/x2jtez3w0tz949toxvk91kb8
Serie A Women,Italy,Internazionale,4,Milan,0,2022-10-15,https://www.goal.com/en/match/internazionale-vs-milan/x6fgdwslbcbk4dp9dv18nrbo
J2 League,Japan,Tokyo Verdy,1,Albirex,0,2022-10-15,https://www.goal.com/en/match/tokyo-verdy-vs-albirex-niigata/cp3vpb7w64z3mzkws5d7692c4
J2 League,Japan,V-Varen,0,Renofa,1,2022-10-15,https://www.goal.com/en/match/v-varen-nagasaki-vs-renofa-yamaguchi/cp86s62g1wzc5lliicjn3i7mc
J3 League,Japan,YSCC,2,Imabari,1,2022-10-15,https://www.goal.com/en/match/yscc-vs-imabari/6hfcxt19ttkyqbz35y7hincpg
J3 League,Japan,Matsumoto,2,Gifu,1,2022-10-15,https://www.goal.com/en/match/matsumoto-yamaga-vs-gifu/6hiyu7688fatagdr9vnear5ec
K League 2,Korea Republic,Ansan Greeners,1,Daejeon,2,2022-10-15,https://www.goal.com/en/match/ansan-greeners-vs-daejeon-hana-citizen/bwht9a0w3v0gipopn91jdmmtw
K League 2,Korea Republic,Bucheon,2,Dragons,2,2022-10-15,https://www.goal.com/en/match/bucheon-1995-vs-jeonnam-dragons/bwv8l7fr0m0ofnyvw1a4xyj2s
K League 2,Korea Republic,Chungnam Asan,0,Gwangju,0,2022-10-15,https://www.goal.com/en/match/chungnam-asan-vs-gwangju/bwn77ppada6wi7g6hiezdrtas
K League 2,Korea Republic,Gyeongnam,1,Anyang,0,2022-10-15,https://www.goal.com/en/match/gyeongnam-vs-anyang/bwdx9jhow5lbr1vsxwzcsh9g4
K League 2,Korea Republic,Seoul E-Land,0,Busan IPark,1,2022-10-15,https://www.goal.com/en/match/seoul-e-land-vs-busan-ipark/bwr8twxlnev7e25437wumuuxg
Virsliga,Latvia,Valmiera,2,Auda,1,2022-10-15,https://www.goal.com/en/match/valmiera-vs-auda/csgajee447qe7ueealtx84yz8
Virsliga,Latvia,Liepāja,5,Metta,1,2022-10-15,https://www.goal.com/en/match/liepaja-vs-metta/csnt42mistzl2ds2b6mh5cg7o
A Lyga,Lithuania,FA Šiauliai,2,Jonava,0,2022-10-15,https://www.goal.com/en/match/fa-siauliai-vs-jonava/av6fb0vk12wtwm9kxy27a4qok
Premier League,Malta,Birkirkara,0,Hamrun,0,2022-10-15,https://www.goal.com/en/match/birkirkara-vs-hamrun-spartans/1x5ooy7dl17i6jyn1wkjtjtp0
Premier League,Malta,Mosta,3,Valletta,1,2022-10-15,https://www.goal.com/en/match/mosta-vs-valletta/1xcsdijeoo94cu8psl6ct7c44
Liga de Expansión MX,Mexico,Durango,4,Mineros,1,2022-10-15,https://www.goal.com/en/match/durango-vs-mineros-de-zacatecas/ez8hamql9001kp4m8xqdjq5n8
Super Liga,Moldova,Dinamo-Auto,0,Sf. Gheorghe,2,2022-10-15,https://www.goal.com/en/match/dinamo-auto-vs-sfintul-gheorghe/95whvwh293zfgoahgw4zz5qtw
Super Liga,Moldova,Milsami,1,Dacia-Buiucani,1,2022-10-15,https://www.goal.com/en/match/milsami-vs-dacia-buiucani/966j2p2n9vw3sb20o0yw8behg
Tweede Divisie,Netherlands,Lisse,0,Treffers,2,2022-10-15,https://www.goal.com/en/match/lisse-vs-de-treffers/7vlztlzbudqn0mtvmk1ws2904
Tweede Divisie,Netherlands,Noordwijk,2,Quick Boys,1,2022-10-15,https://www.goal.com/en/match/noordwijk-vs-quick-boys/7vpok7vxpr6qisd33b0a96yok
Tweede Divisie,Netherlands,Scheveningen,0,Maassluis,1,2022-10-15,https://www.goal.com/en/match/scheveningen-vs-excelsior-maassluis/7vtcce47gl2lz71wtw4x1aw44
Tweede Divisie,Netherlands,Kozakken Boys,1,IJsselmeervoge,4,2022-10-15,https://www.goal.com/en/match/kozakken-boys-vs-ijsselmeervogels/7w0lnuiejusfir4c52uystic4
Tweede Divisie,Netherlands,Spakenburg,0,AFC,2,2022-10-15,https://www.goal.com/en/match/spakenburg-vs-afc/7vwzkmkldye0xcchb2i49usr8
Tweede Divisie,Netherlands,Volendam II,2,OFC,0,2022-10-15,https://www.goal.com/en/match/volendam-ii-vs-ofc/7w46wpsahh3zjta4xc732cv10
Tweede Divisie,Netherlands,HFC,1,Rijnsburg,3,2022-10-15,https://www.goal.com/en/match/koninklijke-hfc-vs-rijnsburgse-boys/7wbhkukzd1gbfoergj0io0k5w
Tweede Divisie,Netherlands,Katwijk,2,HHC,1,2022-10-15,https://www.goal.com/en/match/katwijk-vs-hhc/7w7t0hs55q70s2u6zunzug7x0
Tweede Divisie,Netherlands,Sparta II,3,TEC,3,2022-10-15,https://www.goal.com/en/match/sparta-rotterdam-ii-vs-tec/7viguk22h3jl2i9cake7vqkno
Eredivisie Women,Netherlands,PSV,0,Fortuna,2,2022-10-15,https://www.goal.com/en/match/psv-vs-fortuna-sittard/69zm4zauv490jyxs7du4vc2dw
Premiership,Northern Ireland,Ballymena Utd,2,Coleraine,1,2022-10-15,https://www.goal.com/en/match/ballymena-united-vs-coleraine/anjkt454ba30ki4558db4wv84
Premiership,Northern Ireland,Carrick,3,Dungannon,0,2022-10-15,https://www.goal.com/en/match/carrick-rangers-vs-dungannon-swifts/anmz6qabwq3vjsq84yu4462hg
Premiership,Northern Ireland,Crusaders,3,Glenavon,2,2022-10-15,https://www.goal.com/en/match/crusaders-vs-glenavon/anqbyuyn1jexcdgz1oko876s4
Premiership,Northern Ireland,Portadown,1,Newry City,3,2022-10-15,https://www.goal.com/en/match/portadown-vs-newry-city/ao0nokox1frnkzeksyx89sowk
2. Division,Norway,Øygarden,N/A,Sotra,N/A,2022-10-15,https://www.goal.com/en/match/oygarden-vs-sotra/7vbgu0m0x7uajhx0lvez3kufo
2. Division,Norway,Arendal,1,Egersund,0,2022-10-15,https://www.goal.com/en/match/arendal-vs-egersund/7umrhez2q49ihhcvgqumsat5g
2. Division,Norway,Fløy-Flekkerøy,2,Staal,2,2022-10-15,https://www.goal.com/en/match/floy-flekkeroy-vs-staal-jorpeland/7uqrdtei3v7zisvmzg9xufqj8
2. Division,Norway,Moss,3,Vard,2,2022-10-15,https://www.goal.com/en/match/moss-vs-vard/7uuq5moencohggs0j4dgawwes
2. Division,Norway,Notodden,2,Kvik,1,2022-10-15,https://www.goal.com/en/match/notodden-vs-kvik-halden/7uzz79z2i8wco40amu0tjhwk4
2. Division,Norway,Ørn Horten,3,Ullern,3,2022-10-15,https://www.goal.com/en/match/orn-horten-vs-ullern/7v7sk4u1ec4h48yqjvz5sfhg4
2. Division,Norway,Strømmen,2,Odd II,0,2022-10-15,https://www.goal.com/en/match/strommen-vs-odd-ii/7v3uriz1gcmchq53sy5qc2gwk
2. Division,Norway,Bærum,2,Træff,1,2022-10-15,https://www.goal.com/en/match/baerum-vs-traeff/4p6n50ewdvkagzb06xwfji7mc
2. Division,Norway,Brattvåg,1,Hødd,2,2022-10-15,https://www.goal.com/en/match/brattvag-vs-hodd/4p3fjtmdw470qsjhoda8mi68k
2. Division,Norway,Gjøvik-Lyn,2,Frigg,7,2022-10-15,https://www.goal.com/en/match/gjovik-lyn-vs-frigg/4pa1akswq0oku09f2k218nuhg
2. Division,Norway,Kjelsås,5,Asker,0,2022-10-15,https://www.goal.com/en/match/kjelsas-vs-asker/4peuls6bcjf5cxeec4oy4ff2s
2. Division,Norway,TUIL,1,Alta,1,2022-10-15,https://www.goal.com/en/match/tromsdalen-vs-alta/4pi4e7i3aill3oqvsop6wwnbo
2. Division,Norway,Ullensaker,5,Eidsvold,0,2022-10-15,https://www.goal.com/en/match/ullensaker-kisa-vs-eidsvold/4plcmajgfdg0ikhogej0qowt0
2. Division,Norway,Vålerenga II,1,Levanger,3,2022-10-15,https://www.goal.com/en/match/valerenga-ii-vs-levanger/4pp312cwtu6b2g359nltbpl3o
Toppserien,Norway,Rosenborg,0,Vålerenga,1,2022-10-15,https://www.goal.com/en/match/rosenborg-vs-valerenga/eq4au3d7nfqlvxfvipqm9widw
Women's Play-offs 1/2,Norway,Lyn,1,Røa,1,2022-10-15,https://www.goal.com/en/match/lyn-vs-roa/a4aexs89cr67azzayuoykbthw
Division Profesional,Paraguay,12 Octubre,0,Guaireña,0,2022-10-15,https://www.goal.com/en/match/12-de-octubre-vs-guairena/4f3cb8xiupgk2621163ofefpw
Division Profesional,Paraguay,Resistencia,0,Tacuary,3,2022-10-15,https://www.goal.com/en/match/resistencia-vs-tacuary/4ezm5lwy3fzjt4zdzv8i8gsus
Primera División,Peru,Alianza Atl.,1,Sport Huancayo,0,2022-10-15,https://www.goal.com/en/match/alianza-atletico-vs-sport-huancayo/3kzja5dcwhftskxy9c8rqrkes
Primera División,Peru,Boys,3,Sp. Cristal,5,2022-10-15,https://www.goal.com/en/match/sport-boys-vs-sporting-cristal/3ks4b6q51mc32mwhisn05pjx0
I Liga,Poland,Górnik Łęczna,3,SKRA,0,2022-10-15,https://www.goal.com/en/match/gornik-leczna-vs-skra-czestochowa/5iod9ab5cp17msbxvmb9pl7h0
I Liga,Poland,Puszcza,1,GKS Katowice,1,2022-10-15,https://www.goal.com/en/match/puszcza-niepolomice-vs-gks-katowice/5iwzsfi2mbhv2skgmg12fqolw
I Liga,Poland,Nieciecza,0,Wisła,0,2022-10-15,https://www.goal.com/en/match/nieciecza-vs-wisla-krakow/5jf1gb4salwi89ruxk512q2ok
I Liga,Poland,Podbeskidzie,2,Z Sosnowiec,2,2022-10-15,https://www.goal.com/en/match/podbeskidzie-vs-zaglebie-sosnowiec/5jilny8g0ymziomtnb0r3jfv8
Segunda Liga,Portugal,Estrela,2,Covilhã,1,2022-10-15,https://www.goal.com/en/match/estrela-vs-sporting-covilha/1xhaqiws99h2ourzok4oyjc44
Taça de Portugal,Portugal,Fontinhas,0,Arouca,2,2022-10-15,https://www.goal.com/en/match/fontinhas-vs-arouca/3iic4zbajcc75j420v7cidgd0
Taça de Portugal,Portugal,Nacional,3,UD Oliveirense,1,2022-10-15,https://www.goal.com/en/match/nacional-vs-ud-oliveirense/3hzk67d68ltme6q0c5pxe00t0
Taça de Portugal,Portugal,Canelas,1,Guimarães,3,2022-10-15,https://www.goal.com/en/match/canelas-2010-vs-vitoria-guimaraes/bi3x1cjgyev9chm8q7vo4fq50
Taça de Portugal,Portugal,Serpa,0,Gil Vicente,3,2022-10-15,https://www.goal.com/en/match/fc-serpa-vs-gil-vicente/bio8wty9oi1orddt4itbobor8
Taça de Portugal,Portugal,Mafra,4,Marítimo,2,2022-10-15,https://www.goal.com/en/match/mafra-vs-maritimo/3ilc444ayeji6nbpsevt6cmc4
Taça de Portugal,Portugal,Sanjoanense,3,Belenenses,2,2022-10-15,https://www.goal.com/en/match/sanjoanense-vs-cf-os-belenenses/3hkg7pr0qkqaeemeace3efoyc
Taça de Portugal,Portugal,Trofense,0,Famalicão,1,2022-10-15,https://www.goal.com/en/match/trofense-vs-famalicao/bikyserjp2cltcknln6plen84
Taça de Portugal,Portugal,Imortal,0,Farense,3,2022-10-15,https://www.goal.com/en/match/imortal-albufeira-vs-farense/3h81rpyhgjk3ptk7ug9dteyac
Taça de Portugal,Portugal,Penafiel,3,Vizela,3,2022-10-15,https://www.goal.com/en/match/penafiel-vs-vizela/d0ll8hshpcrgs7hskyy2x5w4
Taça de Portugal,Portugal,Viseu,1,Oriental,0,2022-10-15,https://www.goal.com/en/match/academico-viseu-vs-oriental-lisboa/3gxetolh1u7c0oyctlo8xigpg
Taça de Portugal,Portugal,Tondela,2,Santa Clara,0,2022-10-15,https://www.goal.com/en/match/tondela-vs-santa-clara/ddnr7m1bj1rlkz6kkztnx2j8
Taça de Portugal,Portugal,Caldas,1,Benfica,1,2022-10-15,https://www.goal.com/en/match/caldas-vs-benfica/3i696amc5acmanqqklwb6dmok
