Competition,Country,Home Team,Home Score,Away Team,Away Score,Date,URL
Segunda Liga,Portugal,Covilhã,2,Benfica II,1,2023-03-12,https://www.goal.com/en/match/sporting-covilha-vs-benfica-ii/2db1cvrxdlsxwpcnqp06xdxxw
Segunda Liga,Portugal,Mafra,2,Viseu,0,2023-03-12,https://www.goal.com/en/match/mafra-vs-academico-viseu/2czccssz4w4zwn21aa9pohp90
Segunda Liga,Portugal,Belenenses,0,Tondela,2,2023-03-12,https://www.goal.com/en/match/belenenses-vs-tondela/2cve39rvgp074jtns0sgucidw
Segunda Liga,Portugal,Leixões,1,Estrela,1,2023-03-12,https://www.goal.com/en/match/leixoes-vs-estrela/2d37ehqszhsorvo6ykso07xn8
Stars League,Qatar,Rayyan,1,Wakrah,1,2023-03-12,https://www.goal.com/en/match/al-rayyan-vs-al-wakrah/85ct4tpv0b7q6j3y9f7986q6s
Stars League,Qatar,Sailiya,1,Markhiya,3,2023-03-12,https://www.goal.com/en/match/al-sailiya-vs-al-markhiya/85iouojbraw4i51lpwb0j06xg
Stars League,Qatar,Sadd,2,Al Duhail,2,2023-03-12,https://www.goal.com/en/match/al-sadd-vs-al-duhail/85n4ncuen8pdca9fkiqernggk
Liga I,Romania,FCSB,1,Sepsi,0,2023-03-12,https://www.goal.com/en/match/fcsb-vs-sepsi/418fdn4ezep53yi64bcou5nv8
Liga I,Romania,Hermannstadt,1,U Craiova 1948,0,2023-03-12,https://www.goal.com/en/match/hermannstadt-vs-u-craiova-1948/41kgfggp4dk9vc6q4908s3x1w
FA Cup,Scotland,Rangers,3,Raith Rovers,0,2023-03-12,https://www.goal.com/en/match/rangers-vs-raith-rovers/9r6lpaunjaz3w5k78xlcy5tec
SWPL 1,Scotland,Aberdeen,1,Motherwell,3,2023-03-12,https://www.goal.com/en/match/aberdeen-vs-motherwell/90096b3kkvejt775pstse0b2s
SWPL 1,Scotland,Dundee Utd,0,Partick,1,2023-03-12,https://www.goal.com/en/match/dundee-united-vs-partick-thistle/903t7lgvotp6gewuo9zv0bwno
SWPL 1,Scotland,Glasgow City,11,Glasgow Women,0,2023-03-12,https://www.goal.com/en/match/glasgow-city-vs-glasgow-women/907dcb5z8cji5iw1bgr326w44
SWPL 1,Scotland,Hearts,2,Spartans,0,2023-03-12,https://www.goal.com/en/match/hearts-vs-spartans/90auyeg1j760xagtnd70pr76c
SWPL 1,Scotland,Hibernian,0,Celtic,2,2023-03-12,https://www.goal.com/en/match/hibernian-vs-celtic/90efqlarc0kz0gdabjjb1qwwk
SWPL 1,Scotland,Rangers,6,Hamilton,0,2023-03-12,https://www.goal.com/en/match/rangers-vs-hamilton-academical/90jp0ofl7ni6zowv8hse014pg
Super Liga,Serbia,Radnički Niš,2,Voždovac,3,2023-03-12,https://www.goal.com/en/match/radnicki-nis-vs-vozdovac/6rxolvp9put34856lpvc9a61g
Super Liga,Serbia,Radnik,0,Javor,0,2023-03-12,https://www.goal.com/en/match/radnik-surdulica-vs-javor/6s4tzd9crmbmkdmzfsx83t2qc
Super Liga,Serbia,Crvena Zvezda,5,Novi Pazar,1,2023-03-12,https://www.goal.com/en/match/crvena-zvezda-vs-novi-pazar/6sgxxlyetvue9byj92cgx4xzo
Super Liga,Serbia,Mladost Lučani,0,Partizan,3,2023-03-12,https://www.goal.com/en/match/mladost-lucani-vs-partizan/6sa090l658ccc5smt1dp3rtp0
Super Liga,Slovakia,Slovan,0,Žilina,1,2023-03-12,https://www.goal.com/en/match/slovan-bratislava-vs-zilina/upv39i21obnqmwbnqca0ifbo
Super Liga,Slovakia,Banská Bystric,2,DAC 1904,3,2023-03-12,https://www.goal.com/en/match/dukla-banska-bystrica-vs-dac-1904/uymcpv218n5g56bzapc8l250
1. SNL,Slovenia,Olimpija,1,Domžale,4,2023-03-12,https://www.goal.com/en/match/olimpija-vs-domzale/e3igh3d9uijihvfa8tmsip4pg
1. SNL,Slovenia,Radomlje,3,Bravo,1,2023-03-12,https://www.goal.com/en/match/radomlje-vs-bravo/e31qkicmbm5rhylaipnbvzvo4
Cup,South Africa,TS Galaxy,3,Stellenbosch,6,2023-03-12,https://www.goal.com/en/match/ts-galaxy-vs-stellenbosch/csu059ae2emqa7n0j550e7lec
Cup,South Africa,Kaizer Chiefs,2,Casric,1,2023-03-12,https://www.goal.com/en/match/kaizer-chiefs-vs-casric-stars/ct2ukfs4ddqzpo7ezdaxp9vro
Segunda División,Spain,Zaragoza,3,Leganés,0,2023-03-12,https://www.goal.com/en/match/real-zaragoza-vs-leganes/2tzop3bgza9jiszjdjnuzlkic
Segunda División,Spain,Gijón,3,Mirandés,4,2023-03-12,https://www.goal.com/en/match/sporting-gijon-vs-mirandes/2u3hsirisx37peyfi996agm50
Segunda División,Spain,Cartagena,0,FC Andorra,3,2023-03-12,https://www.goal.com/en/match/fc-cartagena-vs-fc-andorra/2tmcjd3uiuaspw7o88feumh3o
Segunda División,Spain,Levante,0,Albacete,0,2023-03-12,https://www.goal.com/en/match/levante-vs-albacete/2u7qnx6lqwz22aegakmy07w2c
Segunda División,Spain,Granada,2,Ponferradina,2,2023-03-12,https://www.goal.com/en/match/granada-vs-ponferradina/2t7hh7grkirv7wxai7sju4jkk
Primera División Femenina,Spain,Athletic Club,0,Valencia,2,2023-03-12,https://www.goal.com/en/match/athletic-club-vs-valencia/ciar8swxtpogz5agi733qsvtg
Primera División Femenina,Spain,Villarreal,3,Alhama,1,2023-03-12,https://www.goal.com/en/match/villarreal-vs-alhama/chvt9n7zuv05cuyj8udgrmsr8
Primera División Femenina,Spain,Granadilla,5,Madrid,2,2023-03-12,https://www.goal.com/en/match/granadilla-tenerife-vs-madrid/chs4ibhy96la8y2061jthwefo
Primera División Femenina,Spain,Atl. Madrid,0,Real Madrid,0,2023-03-12,https://www.goal.com/en/match/atletico-madrid-vs-real-madrid/ci3dzwgl1itqva6wzeewn3f2s
Svenska Cupen,Sweden,Kalmar,0,Mjällby,0,2023-03-12,https://www.goal.com/en/match/kalmar-vs-mjaellby/e0fffj221ds4vossi9s910j6c
Svenska Cupen,Sweden,Djurgården,2,Malmö,2,2023-03-12,https://www.goal.com/en/match/djurgarden-vs-malmoe-ff/e1a3fx2aowuzlx5m3bqogcl5g
Challenge League,Switzerland,Vaduz,2,Bellinzona,1,2023-03-12,https://www.goal.com/en/match/vaduz-vs-bellinzona/cgtxepyjixhnn1u3b1eyn3dhw
Challenge League,Switzerland,Thun,1,Wil,1,2023-03-12,https://www.goal.com/en/match/thun-vs-wil/cgqmnctiophqvbq2cc1zeye50
Challenge League,Switzerland,Xamax,1,Yverdon,2,2023-03-12,https://www.goal.com/en/match/xamax-vs-yverdon-sport/cgju1dkq5fq1bh5nysqkwse1g
Thai League 1,Thailand,Bangkok Utd,3,Chonburi,1,2023-03-12,https://www.goal.com/en/match/bangkok-united-vs-chonburi/23ihlq5ac6hakw80vqq8n8idw
Thai League 1,Thailand,Lampang,1,Port,3,2023-03-12,https://www.goal.com/en/match/lampang-vs-port/236v4gmupuxjku5m36gb0frpw
Thai League 1,Thailand,Khonkaen,0,BGPU,0,2023-03-12,https://www.goal.com/en/match/khonkaen-united-vs-bg-pathum-united/22z3q6d38pwapvxs54tcb7itw
Thai League 1,Thailand,Nong Bua,0,Buriram Utd,1,2023-03-12,https://www.goal.com/en/match/nongbua-pitchaya-vs-buriram-united/2331dybtxbxqo4gisfms53lsk
Thai League 2,Thailand,Nakhon Si Utd,1,Krabi,1,2023-03-12,https://www.goal.com/en/match/nakhon-si-united-vs-krabi/ajkqh1y5y3deffd87xg8q5ono
Thai League 2,Thailand,Ayutthaya Utd,1,Rayong,1,2023-03-12,https://www.goal.com/en/match/ayutthaya-united-vs-rayong/ajomfhr5taqavyutfd9q5cv84
Thai League 2,Thailand,Chiangmai Utd,2,Nakhon Pathom,0,2023-03-12,https://www.goal.com/en/match/chiangmai-united-vs-nakhon-pathom-united/ajs0aju8b8ouwvy8xa4knrqj8
Thai League 2,Thailand,Kasetsart,1,Uthai Thani,3,2023-03-12,https://www.goal.com/en/match/kasetsart-vs-uthai-thani/ajven6zpj1th1hypc1xfu2sd0
Ligue 1,Tunisia,Bizertin,3,EOSB,0,2023-03-12,https://www.goal.com/en/match/bizertin-vs-eo-sidi-bouzid/7fymuj1mchfk3hzlncszzklw
Ligue 1,Tunisia,ESHS,0,Métlaoui,0,2023-03-12,https://www.goal.com/en/match/hammam-sousse-vs-metlaoui/6tz7x5iiv62urk168j4czsb8
Ligue 1,Tunisia,Soliman,0,Stade Tunisien,3,2023-03-12,https://www.goal.com/en/match/soliman-vs-stade-tunisien/76r1r0se7o7g8nsnnd7dx2xg
1. Lig,Turkey,Keçiörengücü,4,Altınordu,0,2023-03-12,https://www.goal.com/en/match/ankara-kecioerenguecue-vs-altinordu/6qdfpxjlbhgbbyrsxckb04vtg
1. Lig,Turkey,Bodrumspor,1,Rize,2,2023-03-12,https://www.goal.com/en/match/bodrumspor-vs-rizespor/6qxwu7mfjhbdr7m4g6z364rh0
1. Lig,Turkey,Yeni Malatya,0,Sakaryaspor,3,2023-03-12,https://www.goal.com/en/match/yeni-malatyaspor-vs-sakaryaspor/6r2ykenfl96cvwspry0xtb384
1. Lig,Turkey,Adanaspor,0,Manisa FK,3,2023-03-12,https://www.goal.com/en/match/adanaspor-vs-manisa-fk/6qstv7itn2lr525hqsal2g2dw
1. Lig,Turkey,Denizlispor,0,Erzurumspor,2,2023-03-12,https://www.goal.com/en/match/denizlispor-vs-erzurumspor-fk/6rc2fcjiyqkitl3zvk1xmav4k
3. Lig,Turkey,Bld Derince,5,Ağrı 1970,0,2023-03-12,https://www.goal.com/en/match/belediye-derincespor-vs-agri-1970/67csizslpzl60f5ibfe608utw
3. Lig,Turkey,Elazığspor,3,52 Orduspor,0,2023-03-12,https://www.goal.com/en/match/elazigspor-vs-52-orduspor/678nu1yxkw1c66gg9yvcfo6j8
3. Lig,Turkey,1922 Konya,1,Amasyaspor FK,0,2023-03-12,https://www.goal.com/en/match/1922-konyaspor-vs-amasyaspor-fk/670gejfya00qyyw8htv52bevo
3. Lig,Turkey,Bld Kütahya,1,Yeni Mersin,1,2023-03-12,https://www.goal.com/en/match/belediye-kuetahyaspor-vs-yeni-mersin-iy/66kaa0mch2s7gvipxemer1c0k
3. Lig,Turkey,Edirne,1,Eskişehirspor,2,2023-03-12,https://www.goal.com/en/match/edirnespor-vs-eskisehirspor/67h0suehl2vr4q95r6bq7lt78
3. Lig,Turkey,Karaköprü BS,4,Karşıyaka,2,2023-03-12,https://www.goal.com/en/match/karakoeprue-belediyespor-vs-karsiyaka/66sc170x9szn21h1l9n577p5g
3. Lig,Turkey,Nevşehir Bld.,2,Çatalca,0,2023-03-12,https://www.goal.com/en/match/nevsehir-belediyespor-vs-catalcaspor/66obe9rowpi7ouc8qb7gawdg4
3. Lig,Turkey,Bayrampaşa,2,Eynesil Blds,0,2023-03-12,https://www.goal.com/en/match/bayrampasaspor-vs-eynesil-belediyespor/c5xvlw3r00o6rt2po87dezehg
3. Lig,Turkey,Gümüşhane,1,Velimeşespor,2,2023-03-12,https://www.goal.com/en/match/guemueshanespor-vs-ergene-velimesespor/c5m5ektf0ck4wu7gyb4z03axg
3. Lig,Turkey,Iğdır,3,Kahramanmaraş,0,2023-03-12,https://www.goal.com/en/match/igdir-fk-vs-kahramanmarasspor/c5q071r5bbwwpu72f4h6qx15g
3. Lig,Turkey,Karaman FK,0,Bulvarspor,0,2023-03-12,https://www.goal.com/en/match/karaman-fk-vs-kartal-bulvarspor/c5ci9d1ujfox6bq049iv1fbpw
3. Lig,Turkey,Kuşadası GSK,1,Ayvalıkgücü BS,0,2023-03-12,https://www.goal.com/en/match/kusadasispor-vs-ayvalikguecue-belediyespor/c5tyc0x0hbxc52ing00h35m38
3. Lig,Turkey,Orduspor 1967,1,23 Elazığ,1,2023-03-12,https://www.goal.com/en/match/orduspor-1967-vs-23-elazig/c5i90b3obsizhxpqt7mfl5dsk
3. Lig,Turkey,1984 Muşspor,0,Erbaa,1,2023-03-12,https://www.goal.com/en/match/1984-musspor-vs-erbaaspor/12j60fawpbwt16113c7zck6j8
3. Lig,Turkey,68 Aksaray BS,4,Çankaya,2,2023-03-12,https://www.goal.com/en/match/68-aksaray-belediyespor-vs-cankaya-fk/11zhb20413x8rr23pr75lqxp0
3. Lig,Turkey,Akhisar,1,Sapanca,0,2023-03-12,https://www.goal.com/en/match/akhisarspor-vs-sapanca-genclikspor/12ei3kix3cw1ba6gttzss13x0
3. Lig,Turkey,Arguvanspor,N/A,Osmaniyespor,N/A,2023-03-12,https://www.goal.com/en/match/arguvanspor-vs-osmaniyespor/124qs6mbmn8jetf16upgcus5w
3. Lig,Turkey,Hopaspor,1,Bergama BS,0,2023-03-12,https://www.goal.com/en/match/artvin-hopaspor-vs-bergama-belediyespor/131mhuvcybmiv1hitehojkwt0
3. Lig,Turkey,Kepez BS,2,Siirt İÖİ,0,2023-03-12,https://www.goal.com/en/match/kepez-belediyespor-vs-siirt-il-oezel-idaresi/12sdpxcd9mrok89sguj0h668k
USL Championship,USA,Memphis 901,1,Loudoun Utd,3,2023-03-12,https://www.goal.com/en/match/memphis-901-vs-loudoun-united/cnswj0nu6ioy1muhsn2ct6zh0
USL Championship,USA,Miami,1,Tulsa,1,2023-03-12,https://www.goal.com/en/match/miami-fc-vs-fc-tulsa/cnxm5zz6nqlj2hkx22xuxo7pw
USL Championship,USA,Charleston,1,Phoenix Rising,1,2023-03-12,https://www.goal.com/en/match/charleston-battery-vs-phoenix-rising/cnnqtvlb6n4qg7y78zm260u1g
USL Championship,USA,Legion,1,Pittsburgh,1,2023-03-12,https://www.goal.com/en/match/birmingham-legion-vs-pittsburgh-riverhounds/co227wpq57x404i7fuoobbwus
USL Championship,USA,Tampa Bay,1,Indy Eleven,1,2023-03-12,https://www.goal.com/en/match/tampa-bay-rowdies-vs-indy-eleven/cnhsxsxrkrd33qcsq6ax141lg
USL Championship,USA,San Antonio,3,Roots,1,2023-03-12,https://www.goal.com/en/match/san-antonio-vs-oakland-roots/co6shpadw2uxgwnmkqv1ftv6c
USL Championship,USA,El Paso Loco,0,Sacramento,1,2023-03-12,https://www.goal.com/en/match/el-paso-locomotive-vs-sacramento-republic/cobwyuy08xe0hwda9tq3g2ot0
USL Championship,USA,Monterey Bay,5,Hartford Ath,3,2023-03-12,https://www.goal.com/en/match/monterey-bay-vs-hartford-athletic/cogfjjuz717jbsa3cfjeri3o4
USL Championship,USA,Orange County,1,Louisville,3,2023-03-12,https://www.goal.com/en/match/orange-county-sc-vs-louisville-city/copkdn15weizec9mmf72s2dqs
USL Championship,USA,SD Loyal,1,Detroit City,0,2023-03-12,https://www.goal.com/en/match/san-diego-loyal-vs-detroit-city/col4df3siv2ex5bafnzgzyiok
Primera División,Venezuela,Zamora,1,Mineros,1,2023-03-12,https://www.goal.com/en/match/zamora-vs-mineros-de-guayana/v2uqepnjbplwh0oori9yqc5w
Primera División,Venezuela,Metropolitanos,2,Táchira,0,2023-03-12,https://www.goal.com/en/match/metropolitanos-vs-deportivo-tachira/u19yaon9xhspiptld8rond3o
Primera División,Venezuela,UCV,0,Monagas,2,2023-03-12,https://www.goal.com/en/match/ucv-vs-monagas/utf1woql2opowbkka8klxd78
